[13:17:00.597] [INFO   ] thread main starting.
[13:17:00.606] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:17:00.609] [SEVERE ] configuration file was loaded from resources directory.
[13:17:01.518] [SEVERE ] player 1 placing token on slot 6
[13:17:01.518] [SEVERE ] player 4 placing token on slot 5
[13:17:01.518] [SEVERE ] player 3 placing token on slot 3
[13:17:01.519] [SEVERE ] removing player 2 token from slot 6
[13:17:01.520] [SEVERE ] removing player 2 token from slot 7
[13:17:01.520] [SEVERE ] removing player 2 token from slot 11
[13:17:01.520] [SEVERE ] player 1 placing token on slot 3
[13:17:01.520] [SEVERE ] removing player 4 token from slot 5
[13:17:01.520] [SEVERE ] removing player 3 token from slot 3
[13:17:01.524] [SEVERE ] removing player 3 token from slot 4
[13:17:01.524] [SEVERE ] removing player 3 token from slot 8
[13:17:01.524] [SEVERE ] player 1 placing token on slot 4
[13:17:01.525] [SEVERE ] removing player 1 token from slot 3
[13:17:01.525] [SEVERE ] removing player 1 token from slot 4
[13:17:01.525] [SEVERE ] removing player 1 token from slot 6
[13:17:01.525] [SEVERE ] player 1 placing token on slot 5
[13:17:01.525] [SEVERE ] player 1 placing token on slot 8
[13:17:01.525] [SEVERE ] player 1 placing token on slot 4
[13:17:01.525] [SEVERE ] removing player 1 token from slot 4
[13:17:01.526] [SEVERE ] removing player 1 token from slot 5
[13:17:01.526] [SEVERE ] removing player 1 token from slot 8
[13:17:01.526] [SEVERE ] player 1 placing token on slot 8
[13:17:01.526] [SEVERE ] player 1 placing token on slot 11
[13:17:01.526] [SEVERE ] player 1 placing token on slot 4
[13:17:01.526] [SEVERE ] removing player 1 token from slot 4
[13:17:01.526] [SEVERE ] removing player 1 token from slot 8
[13:17:01.526] [SEVERE ] removing player 1 token from slot 11
[13:17:01.527] [SEVERE ] player 1 placing token on slot 8
[13:17:01.529] [SEVERE ] player 4 placing token on slot 7
[13:17:01.529] [SEVERE ] player 2 placing token on slot 1
[13:17:01.530] [SEVERE ] player 2 placing token on slot 6
[13:17:01.530] [SEVERE ] player 2 placing token on slot 10
[13:17:01.529] [SEVERE ] player 3 placing token on slot 2
[13:17:01.529] [SEVERE ] player 4 placing token on slot 8
[13:17:01.529] [SEVERE ] player 1 placing token on slot 3
[13:17:01.531] [SEVERE ] removing player 2 token from slot 1
[13:17:01.531] [SEVERE ] removing player 2 token from slot 6
[13:17:01.531] [SEVERE ] removing player 2 token from slot 10
[13:17:01.531] [SEVERE ] removing player 4 token from slot 3
[13:17:01.531] [SEVERE ] removing player 4 token from slot 7
[13:17:01.532] [SEVERE ] removing player 4 token from slot 8
[13:17:01.532] [SEVERE ] player 4 placing token on slot 1
[13:17:01.532] [SEVERE ] player 4 placing token on slot 11
[13:17:01.532] [SEVERE ] player 4 placing token on slot 4
[13:17:01.532] [SEVERE ] removing player 4 token from slot 1
[13:17:01.533] [SEVERE ] removing player 4 token from slot 4
[13:17:01.533] [SEVERE ] removing player 4 token from slot 11
[13:17:01.539] [SEVERE ] player 4 placing token on slot 9
[13:17:01.539] [SEVERE ] removing player 4 token from slot 9
[13:17:01.540] [SEVERE ] player 4 placing token on slot 3
[13:17:01.540] [SEVERE ] player 4 placing token on slot 2
[13:17:01.540] [SEVERE ] player 4 placing token on slot 6
[13:17:01.540] [SEVERE ] player 2 placing token on slot 5
[13:17:01.541] [SEVERE ] player 2 placing token on slot 3
[13:17:01.541] [SEVERE ] player 2 placing token on slot 8
[13:17:01.541] [SEVERE ] player 3 placing token on slot 10
[13:17:01.541] [SEVERE ] player 1 placing token on slot 10
[13:17:01.542] [SEVERE ] removing player 4 token from slot 2
[13:17:01.542] [SEVERE ] removing player 4 token from slot 3
[13:17:01.542] [SEVERE ] removing player 4 token from slot 6
[13:17:01.542] [SEVERE ] player 3 placing token on slot 4
[13:17:01.542] [SEVERE ] removing player 2 token from slot 3
[13:17:01.542] [SEVERE ] removing player 2 token from slot 5
[13:17:01.542] [SEVERE ] removing player 2 token from slot 8
[13:17:01.542] [SEVERE ] player 4 placing token on slot 11
[13:17:01.543] [SEVERE ] removing player 1 token from slot 3
[13:17:01.543] [SEVERE ] removing player 1 token from slot 8
[13:17:01.543] [SEVERE ] removing player 1 token from slot 10
[13:17:01.543] [SEVERE ] player 4 placing token on slot 3
[13:17:01.543] [SEVERE ] player 2 placing token on slot 8
[13:17:01.543] [SEVERE ] player 1 placing token on slot 8
[13:17:01.544] [SEVERE ] removing player 3 token from slot 2
[13:17:01.544] [SEVERE ] removing player 3 token from slot 4
[13:17:01.544] [SEVERE ] removing player 3 token from slot 10
[13:17:01.544] [SEVERE ] player 4 placing token on slot 1
[13:17:01.544] [SEVERE ] player 3 placing token on slot 9
[13:17:01.544] [SEVERE ] player 2 placing token on slot 1
[13:17:01.544] [SEVERE ] player 1 placing token on slot 1
[13:17:01.544] [SEVERE ] removing player 4 token from slot 1
[13:17:01.545] [SEVERE ] removing player 4 token from slot 3
[13:17:01.545] [SEVERE ] removing player 4 token from slot 11
[13:17:01.545] [SEVERE ] player 3 placing token on slot 8
[13:17:01.545] [SEVERE ] player 4 placing token on slot 11
[13:17:01.545] [SEVERE ] player 3 placing token on slot 3
[13:17:01.545] [SEVERE ] player 1 placing token on slot 0
[13:17:01.545] [SEVERE ] player 2 placing token on slot 7
[13:17:01.545] [SEVERE ] player 4 placing token on slot 2
[13:17:01.545] [SEVERE ] removing player 3 token from slot 3
[13:17:01.545] [SEVERE ] removing player 3 token from slot 8
[13:17:01.547] [SEVERE ] removing player 3 token from slot 9
[13:17:01.547] [SEVERE ] removing player 4 token from slot 11
[13:17:01.547] [SEVERE ] removing player 1 token from slot 0
[13:17:01.547] [SEVERE ] removing player 1 token from slot 1
[13:17:01.547] [SEVERE ] removing player 1 token from slot 8
[13:17:01.547] [SEVERE ] player 4 placing token on slot 11
[13:17:01.547] [SEVERE ] removing player 2 token from slot 1
[13:17:01.547] [SEVERE ] removing player 2 token from slot 7
[13:17:01.548] [SEVERE ] removing player 2 token from slot 8
[13:17:01.548] [SEVERE ] player 1 placing token on slot 4
[13:17:01.548] [SEVERE ] player 4 placing token on slot 6
[13:17:01.548] [SEVERE ] player 1 placing token on slot 0
[13:17:01.548] [SEVERE ] removing player 4 token from slot 2
[13:17:01.548] [SEVERE ] removing player 4 token from slot 6
[13:17:01.548] [SEVERE ] removing player 4 token from slot 11
[13:17:01.548] [SEVERE ] player 1 placing token on slot 7
[13:17:01.550] [SEVERE ] player 3 placing token on slot 9
[13:17:01.550] [SEVERE ] player 2 placing token on slot 6
[13:17:01.548] [SEVERE ] player 4 placing token on slot 8
[13:17:01.550] [SEVERE ] removing player 1 token from slot 0
[13:17:01.551] [SEVERE ] removing player 1 token from slot 4
[13:17:01.551] [SEVERE ] removing player 1 token from slot 7
[13:17:01.551] [SEVERE ] player 3 placing token on slot 1
[13:17:01.551] [SEVERE ] player 4 placing token on slot 3
[13:17:01.551] [SEVERE ] player 4 placing token on slot 9
[13:17:01.551] [SEVERE ] player 2 placing token on slot 5
[13:17:01.551] [SEVERE ] player 1 placing token on slot 9
[13:17:01.551] [SEVERE ] player 3 placing token on slot 5
[13:17:01.552] [SEVERE ] removing player 4 token from slot 3
[13:17:01.552] [SEVERE ] removing player 4 token from slot 8
[13:17:01.552] [SEVERE ] removing player 4 token from slot 9
[13:17:01.552] [SEVERE ] removing player 3 token from slot 1
[13:17:01.552] [SEVERE ] removing player 3 token from slot 5
[13:17:01.552] [SEVERE ] removing player 3 token from slot 9
[13:17:01.552] [SEVERE ] removing player 2 token from slot 5
[13:17:01.553] [SEVERE ] player 3 placing token on slot 0
[13:17:01.555] [SEVERE ] player 3 placing token on slot 9
[13:17:01.552] [SEVERE ] player 4 placing token on slot 4
[13:17:01.552] [SEVERE ] player 1 placing token on slot 10
[13:17:01.555] [SEVERE ] player 4 placing token on slot 7
[13:17:01.555] [SEVERE ] removing player 3 token from slot 9
[13:17:01.553] [SEVERE ] player 2 placing token on slot 1
[13:17:01.555] [SEVERE ] player 3 placing token on slot 3
[13:17:01.555] [SEVERE ] player 4 placing token on slot 5
[13:17:01.555] [SEVERE ] player 1 placing token on slot 6
[13:17:01.556] [SEVERE ] player 3 placing token on slot 11
[13:17:01.556] [SEVERE ] player 2 placing token on slot 5
[13:17:01.556] [SEVERE ] removing player 4 token from slot 4
[13:17:01.556] [SEVERE ] removing player 4 token from slot 5
[13:17:01.556] [SEVERE ] removing player 4 token from slot 7
[13:17:01.557] [SEVERE ] removing player 1 token from slot 6
[13:17:01.557] [SEVERE ] removing player 1 token from slot 9
[13:17:01.557] [SEVERE ] removing player 1 token from slot 10
[13:17:01.557] [SEVERE ] removing player 3 token from slot 0
[13:17:01.557] [SEVERE ] removing player 3 token from slot 3
[13:17:01.557] [SEVERE ] removing player 3 token from slot 11
[13:17:01.557] [SEVERE ] player 4 placing token on slot 2
[13:17:01.557] [SEVERE ] player 1 placing token on slot 2
[13:17:01.558] [SEVERE ] removing player 2 token from slot 1
[13:17:01.558] [SEVERE ] removing player 2 token from slot 5
[13:17:01.558] [SEVERE ] removing player 2 token from slot 6
[13:17:01.558] [SEVERE ] player 4 placing token on slot 11
[13:17:01.558] [SEVERE ] removing player 4 token from slot 11
[13:17:01.558] [SEVERE ] player 4 placing token on slot 4
[13:17:01.558] [SEVERE ] player 4 placing token on slot 10
[13:17:01.559] [SEVERE ] removing player 4 token from slot 2
[13:17:01.559] [SEVERE ] removing player 4 token from slot 4
[13:17:01.559] [SEVERE ] removing player 4 token from slot 10
[13:17:01.559] [SEVERE ] player 4 placing token on slot 10
[13:17:01.559] [SEVERE ] player 4 placing token on slot 5
[13:17:01.559] [SEVERE ] player 1 placing token on slot 5
[13:17:01.559] [SEVERE ] player 1 placing token on slot 4
[13:17:01.559] [SEVERE ] player 3 placing token on slot 10
[13:17:01.559] [SEVERE ] player 2 placing token on slot 11
[13:17:01.559] [SEVERE ] player 4 placing token on slot 4
[13:17:01.560] [SEVERE ] removing player 1 token from slot 2
[13:17:01.560] [SEVERE ] removing player 1 token from slot 4
[13:17:01.560] [SEVERE ] removing player 1 token from slot 5
[13:17:01.560] [SEVERE ] removing player 4 token from slot 4
[13:17:01.561] [SEVERE ] removing player 4 token from slot 5
[13:17:01.561] [SEVERE ] removing player 4 token from slot 10
[13:17:01.561] [SEVERE ] player 4 placing token on slot 3
[13:17:01.561] [SEVERE ] player 4 placing token on slot 10
[13:17:01.561] [SEVERE ] removing player 4 token from slot 3
[13:17:01.561] [SEVERE ] player 4 placing token on slot 11
[13:17:01.561] [SEVERE ] removing player 4 token from slot 10
[13:17:01.561] [SEVERE ] player 4 placing token on slot 0
[13:17:01.561] [SEVERE ] player 4 placing token on slot 5
[13:17:01.562] [SEVERE ] removing player 4 token from slot 0
[13:17:01.562] [SEVERE ] removing player 4 token from slot 5
[13:17:01.562] [SEVERE ] removing player 4 token from slot 11
[13:17:01.562] [SEVERE ] player 4 placing token on slot 9
[13:17:01.562] [SEVERE ] player 4 placing token on slot 5
[13:17:01.562] [SEVERE ] removing player 4 token from slot 9
[13:17:01.563] [SEVERE ] player 4 placing token on slot 0
[13:17:01.563] [SEVERE ] player 4 placing token on slot 6
[13:17:01.563] [SEVERE ] removing player 4 token from slot 0
[13:17:01.563] [SEVERE ] removing player 4 token from slot 5
[13:17:01.563] [SEVERE ] removing player 4 token from slot 6
[13:17:01.563] [SEVERE ] player 4 placing token on slot 0
[13:17:01.563] [SEVERE ] player 4 placing token on slot 1
[13:17:01.563] [SEVERE ] player 4 placing token on slot 11
[13:17:01.563] [SEVERE ] player 1 placing token on slot 8
[13:17:01.563] [SEVERE ] player 3 placing token on slot 3
[13:17:01.564] [SEVERE ] player 2 placing token on slot 10
[13:17:01.564] [SEVERE ] removing player 4 token from slot 0
[13:17:01.564] [SEVERE ] removing player 4 token from slot 1
[13:17:01.564] [SEVERE ] removing player 4 token from slot 11
[13:17:01.565] [SEVERE ] player 1 placing token on slot 4
[13:17:01.565] [SEVERE ] player 1 placing token on slot 2
[13:17:01.565] [SEVERE ] player 2 placing token on slot 7
[13:17:01.565] [SEVERE ] player 4 placing token on slot 7
[13:17:01.565] [SEVERE ] player 3 placing token on slot 0
[13:17:01.567] [SEVERE ] removing player 1 token from slot 2
[13:17:01.568] [SEVERE ] removing player 1 token from slot 4
[13:17:01.568] [SEVERE ] removing player 1 token from slot 8
[13:17:01.568] [SEVERE ] player 4 placing token on slot 8
[13:17:01.568] [SEVERE ] removing player 2 token from slot 7
[13:17:01.568] [SEVERE ] removing player 2 token from slot 10
[13:17:01.568] [SEVERE ] removing player 2 token from slot 11
[13:17:01.568] [SEVERE ] player 4 placing token on slot 0
[13:17:01.568] [SEVERE ] player 1 placing token on slot 11
[13:17:01.569] [SEVERE ] removing player 3 token from slot 0
[13:17:01.569] [SEVERE ] removing player 3 token from slot 3
[13:17:01.569] [SEVERE ] removing player 3 token from slot 10
[13:17:01.569] [SEVERE ] player 2 placing token on slot 6
[13:17:01.569] [SEVERE ] player 1 placing token on slot 6
[13:17:01.569] [SEVERE ] removing player 4 token from slot 0
[13:17:01.569] [SEVERE ] removing player 4 token from slot 7
[13:17:01.570] [SEVERE ] removing player 4 token from slot 8
[13:17:01.570] [SEVERE ] player 3 placing token on slot 3
[13:17:01.570] [SEVERE ] player 4 placing token on slot 3
[13:17:01.570] [SEVERE ] player 1 placing token on slot 1
[13:17:01.570] [SEVERE ] player 3 placing token on slot 0
[13:17:01.570] [SEVERE ] player 2 placing token on slot 8
[13:17:01.570] [SEVERE ] player 4 placing token on slot 8
[13:17:01.571] [SEVERE ] removing player 1 token from slot 1
[13:17:01.571] [SEVERE ] removing player 1 token from slot 6
[13:17:01.571] [SEVERE ] removing player 1 token from slot 11
[13:17:01.571] [SEVERE ] player 1 placing token on slot 7
[13:17:01.572] [SEVERE ] player 1 placing token on slot 11
[13:17:01.572] [SEVERE ] player 1 placing token on slot 0
[13:17:01.572] [SEVERE ] removing player 1 token from slot 0
[13:17:01.572] [SEVERE ] removing player 1 token from slot 7
[13:17:01.572] [SEVERE ] removing player 1 token from slot 11
[13:17:01.572] [SEVERE ] player 1 placing token on slot 5
[13:17:01.572] [SEVERE ] player 1 placing token on slot 9
[13:17:01.572] [SEVERE ] player 1 placing token on slot 7
[13:17:01.573] [SEVERE ] removing player 1 token from slot 5
[13:17:01.573] [SEVERE ] removing player 1 token from slot 7
[13:17:01.573] [SEVERE ] removing player 1 token from slot 9
[13:17:01.573] [SEVERE ] player 1 placing token on slot 9
[13:17:01.573] [SEVERE ] player 1 placing token on slot 11
[13:17:01.576] [SEVERE ] player 4 placing token on slot 2
[13:17:01.576] [SEVERE ] removing player 1 token from slot 9
[13:17:01.576] [SEVERE ] player 2 placing token on slot 4
[13:17:01.576] [SEVERE ] removing player 3 token from slot 0
[13:17:01.576] [SEVERE ] player 1 placing token on slot 4
[13:17:01.576] [SEVERE ] removing player 4 token from slot 2
[13:17:01.576] [SEVERE ] removing player 4 token from slot 3
[13:17:01.577] [SEVERE ] removing player 4 token from slot 8
[13:17:01.577] [SEVERE ] player 3 placing token on slot 7
[13:17:01.577] [SEVERE ] removing player 1 token from slot 4
[13:17:01.577] [SEVERE ] removing player 2 token from slot 4
[13:17:01.577] [SEVERE ] removing player 2 token from slot 6
[13:17:01.577] [SEVERE ] removing player 2 token from slot 8
[13:17:01.577] [SEVERE ] player 4 placing token on slot 8
[13:17:01.577] [SEVERE ] player 1 placing token on slot 7
[13:17:01.577] [SEVERE ] player 3 placing token on slot 0
[13:17:01.577] [SEVERE ] player 2 placing token on slot 7
[13:17:01.578] [SEVERE ] player 1 placing token on slot 5
[13:17:01.577] [SEVERE ] player 4 placing token on slot 3
[13:17:01.578] [SEVERE ] removing player 3 token from slot 0
[13:17:01.578] [SEVERE ] removing player 3 token from slot 3
[13:17:01.578] [SEVERE ] removing player 3 token from slot 7
[13:17:01.578] [SEVERE ] removing player 1 token from slot 5
[13:17:01.579] [SEVERE ] removing player 1 token from slot 7
[13:17:01.579] [SEVERE ] removing player 1 token from slot 11
[13:17:01.579] [SEVERE ] player 1 placing token on slot 7
[13:17:01.579] [SEVERE ] player 1 placing token on slot 0
[13:17:01.579] [SEVERE ] player 1 placing token on slot 6
[13:17:01.579] [SEVERE ] removing player 1 token from slot 0
[13:17:01.579] [SEVERE ] removing player 1 token from slot 6
[13:17:01.579] [SEVERE ] removing player 1 token from slot 7
[13:17:01.579] [SEVERE ] player 1 placing token on slot 7
[13:17:01.580] [SEVERE ] player 1 placing token on slot 3
[13:17:01.580] [SEVERE ] player 1 placing token on slot 8
[13:17:01.580] [SEVERE ] removing player 1 token from slot 3
[13:17:01.580] [SEVERE ] removing player 1 token from slot 7
[13:17:01.580] [SEVERE ] removing player 1 token from slot 8
[13:17:01.580] [SEVERE ] player 1 placing token on slot 10
[13:17:01.580] [SEVERE ] player 1 placing token on slot 9
[13:17:01.587] [SEVERE ] player 3 placing token on slot 7
[13:17:01.587] [SEVERE ] player 4 placing token on slot 2
[13:17:01.587] [SEVERE ] player 2 placing token on slot 3
[13:17:01.587] [SEVERE ] player 3 placing token on slot 5
[13:17:01.587] [SEVERE ] player 1 placing token on slot 7
[13:17:01.588] [SEVERE ] removing player 4 token from slot 2
[13:17:01.588] [SEVERE ] removing player 4 token from slot 3
[13:17:01.588] [SEVERE ] removing player 4 token from slot 8
[13:17:01.588] [SEVERE ] removing player 2 token from slot 7
[13:17:01.588] [SEVERE ] player 4 placing token on slot 2
[13:17:01.588] [SEVERE ] player 3 placing token on slot 0
[13:17:01.588] [SEVERE ] player 2 placing token on slot 4
[13:17:01.589] [SEVERE ] removing player 1 token from slot 7
[13:17:01.589] [SEVERE ] removing player 1 token from slot 9
[13:17:01.589] [SEVERE ] removing player 1 token from slot 10
[13:17:01.589] [SEVERE ] player 4 placing token on slot 5
[13:17:01.589] [SEVERE ] player 2 placing token on slot 11
[13:17:01.589] [SEVERE ] removing player 3 token from slot 0
[13:17:01.589] [SEVERE ] removing player 3 token from slot 5
[13:17:01.589] [SEVERE ] removing player 3 token from slot 7
[13:17:01.590] [SEVERE ] player 1 placing token on slot 10
[13:17:01.590] [SEVERE ] player 4 placing token on slot 4
[13:17:01.590] [SEVERE ] removing player 2 token from slot 3
[13:17:01.590] [SEVERE ] removing player 2 token from slot 4
[13:17:01.590] [SEVERE ] removing player 2 token from slot 11
[13:17:01.590] [SEVERE ] removing player 4 token from slot 2
[13:17:01.590] [SEVERE ] removing player 4 token from slot 4
[13:17:01.590] [SEVERE ] removing player 4 token from slot 5
[13:17:01.591] [SEVERE ] player 4 placing token on slot 3
[13:17:01.591] [SEVERE ] removing player 4 token from slot 3
[13:17:01.591] [SEVERE ] player 4 placing token on slot 5
[13:17:01.591] [SEVERE ] player 4 placing token on slot 2
[13:17:01.591] [SEVERE ] player 4 placing token on slot 6
[13:17:01.591] [SEVERE ] player 3 placing token on slot 7
[13:17:01.591] [SEVERE ] player 1 placing token on slot 6
[13:17:01.591] [SEVERE ] removing player 4 token from slot 2
[13:17:01.591] [SEVERE ] removing player 4 token from slot 5
[13:17:01.592] [SEVERE ] removing player 4 token from slot 6
[13:17:01.592] [SEVERE ] player 4 placing token on slot 1
[13:17:01.592] [SEVERE ] player 4 placing token on slot 0
[13:17:01.592] [SEVERE ] player 4 placing token on slot 6
[13:17:01.592] [SEVERE ] player 3 placing token on slot 9
[13:17:01.592] [SEVERE ] removing player 4 token from slot 0
[13:17:01.592] [SEVERE ] removing player 4 token from slot 1
[13:17:01.592] [SEVERE ] removing player 4 token from slot 6
[13:17:01.593] [SEVERE ] player 4 placing token on slot 6
[13:17:01.593] [SEVERE ] player 4 placing token on slot 8
[13:17:01.593] [SEVERE ] player 4 placing token on slot 3
[13:17:01.593] [SEVERE ] removing player 4 token from slot 3
[13:17:01.593] [SEVERE ] removing player 4 token from slot 6
[13:17:01.593] [SEVERE ] removing player 4 token from slot 8
[13:17:01.593] [SEVERE ] player 4 placing token on slot 10
[13:17:01.593] [SEVERE ] player 4 placing token on slot 4
[13:17:01.593] [SEVERE ] player 4 placing token on slot 8
[13:17:01.594] [SEVERE ] removing player 4 token from slot 4
[13:17:01.594] [SEVERE ] removing player 4 token from slot 8
[13:17:01.594] [SEVERE ] removing player 4 token from slot 10
[13:17:01.594] [SEVERE ] player 4 placing token on slot 4
[13:17:01.594] [SEVERE ] removing player 4 token from slot 4
[13:17:01.594] [SEVERE ] player 3 placing token on slot 4
[13:17:01.594] [SEVERE ] player 1 placing token on slot 11
[13:17:01.594] [SEVERE ] player 2 placing token on slot 10
[13:17:01.594] [SEVERE ] player 4 placing token on slot 6
[13:17:01.594] [SEVERE ] removing player 3 token from slot 4
[13:17:01.595] [SEVERE ] removing player 3 token from slot 7
[13:17:01.595] [SEVERE ] removing player 3 token from slot 9
[13:17:01.595] [SEVERE ] removing player 1 token from slot 6
[13:17:01.595] [SEVERE ] removing player 1 token from slot 10
[13:17:01.595] [SEVERE ] removing player 1 token from slot 11
[13:17:01.595] [SEVERE ] player 1 placing token on slot 6
[13:17:01.595] [SEVERE ] player 1 placing token on slot 10
[13:17:01.597] [SEVERE ] player 1 placing token on slot 1
[13:17:01.597] [SEVERE ] removing player 1 token from slot 1
[13:17:01.597] [SEVERE ] removing player 1 token from slot 6
[13:17:01.597] [SEVERE ] removing player 1 token from slot 10
[13:17:01.597] [SEVERE ] player 1 placing token on slot 6
[13:17:01.597] [SEVERE ] player 1 placing token on slot 9
[13:17:01.598] [SEVERE ] player 4 placing token on slot 7
[13:17:01.598] [SEVERE ] player 4 placing token on slot 9
[13:17:01.598] [SEVERE ] removing player 2 token from slot 10
[13:17:01.598] [SEVERE ] player 3 placing token on slot 8
[13:17:01.598] [SEVERE ] player 1 placing token on slot 11
[13:17:01.599] [SEVERE ] removing player 4 token from slot 6
[13:17:01.599] [SEVERE ] removing player 4 token from slot 7
[13:17:01.599] [SEVERE ] removing player 4 token from slot 9
[13:17:01.599] [SEVERE ] removing player 1 token from slot 6
[13:17:01.599] [SEVERE ] removing player 1 token from slot 9
[13:17:01.599] [SEVERE ] removing player 1 token from slot 11
[13:17:01.600] [SEVERE ] player 1 placing token on slot 8
[13:17:01.600] [SEVERE ] player 1 placing token on slot 6
[13:17:01.600] [SEVERE ] player 1 placing token on slot 5
[13:17:01.600] [SEVERE ] removing player 1 token from slot 5
[13:17:01.600] [SEVERE ] removing player 1 token from slot 6
[13:17:01.600] [SEVERE ] removing player 1 token from slot 8
[13:17:01.600] [SEVERE ] player 1 placing token on slot 3
[13:17:01.600] [SEVERE ] removing player 1 token from slot 3
[13:17:01.600] [SEVERE ] player 1 placing token on slot 0
[13:17:01.601] [SEVERE ] player 4 placing token on slot 4
[13:17:01.601] [SEVERE ] player 1 placing token on slot 11
[13:17:01.601] [SEVERE ] player 2 placing token on slot 8
[13:17:01.601] [SEVERE ] player 4 placing token on slot 10
[13:17:01.601] [SEVERE ] player 4 placing token on slot 9
[13:17:01.601] [SEVERE ] player 2 placing token on slot 2
[13:17:01.601] [SEVERE ] player 1 placing token on slot 7
[13:17:01.601] [SEVERE ] player 3 placing token on slot 5
[13:17:01.601] [SEVERE ] removing player 4 token from slot 4
[13:17:01.601] [SEVERE ] removing player 4 token from slot 9
[13:17:01.601] [SEVERE ] removing player 4 token from slot 10
[13:17:01.601] [SEVERE ] removing player 1 token from slot 0
[13:17:01.602] [SEVERE ] removing player 1 token from slot 7
[13:17:01.602] [SEVERE ] removing player 1 token from slot 11
[13:17:01.602] [SEVERE ] player 1 placing token on slot 8
[13:17:01.602] [SEVERE ] player 1 placing token on slot 9
[13:17:01.602] [SEVERE ] player 1 placing token on slot 3
[13:17:01.602] [SEVERE ] removing player 1 token from slot 3
[13:17:01.602] [SEVERE ] removing player 1 token from slot 8
[13:17:01.603] [SEVERE ] removing player 1 token from slot 9
[13:17:01.603] [SEVERE ] player 1 placing token on slot 5
[13:17:01.603] [SEVERE ] player 1 placing token on slot 3
[13:17:01.603] [SEVERE ] player 1 placing token on slot 6
[13:17:01.605] [SEVERE ] player 2 placing token on slot 4
[13:17:01.605] [SEVERE ] player 4 placing token on slot 4
[13:17:01.605] [SEVERE ] removing player 3 token from slot 8
[13:17:01.605] [SEVERE ] removing player 1 token from slot 3
[13:17:01.605] [SEVERE ] removing player 1 token from slot 5
[13:17:01.605] [SEVERE ] removing player 1 token from slot 6
[13:17:01.605] [SEVERE ] player 4 placing token on slot 11
[13:17:01.605] [SEVERE ] player 3 placing token on slot 2
[13:17:01.606] [SEVERE ] removing player 2 token from slot 2
[13:17:01.606] [SEVERE ] removing player 2 token from slot 4
[13:17:01.606] [SEVERE ] removing player 2 token from slot 8
[13:17:01.606] [SEVERE ] player 1 placing token on slot 2
[13:17:01.606] [SEVERE ] player 2 placing token on slot 1
[13:17:01.606] [SEVERE ] removing player 3 token from slot 2
[13:17:01.606] [SEVERE ] player 4 placing token on slot 7
[13:17:01.606] [SEVERE ] player 3 placing token on slot 7
[13:17:01.606] [SEVERE ] player 2 placing token on slot 8
[13:17:01.606] [SEVERE ] player 1 placing token on slot 8
[13:17:01.607] [SEVERE ] removing player 4 token from slot 4
[13:17:01.607] [SEVERE ] removing player 4 token from slot 7
[13:17:01.607] [SEVERE ] removing player 4 token from slot 11
[13:17:01.607] [SEVERE ] player 3 placing token on slot 8
[13:17:01.607] [SEVERE ] player 4 placing token on slot 3
[13:17:01.607] [SEVERE ] player 1 placing token on slot 3
[13:17:01.607] [SEVERE ] player 2 placing token on slot 7
[13:17:01.607] [SEVERE ] removing player 3 token from slot 5
[13:17:01.607] [SEVERE ] removing player 3 token from slot 7
[13:17:01.607] [SEVERE ] removing player 3 token from slot 8
[13:17:01.607] [SEVERE ] player 4 placing token on slot 6
[13:17:01.608] [SEVERE ] removing player 1 token from slot 2
[13:17:01.608] [SEVERE ] removing player 1 token from slot 3
[13:17:01.608] [SEVERE ] removing player 1 token from slot 8
[13:17:01.608] [SEVERE ] player 3 placing token on slot 1
[13:17:01.608] [SEVERE ] player 4 placing token on slot 1
[13:17:01.608] [SEVERE ] removing player 2 token from slot 1
[13:17:01.608] [SEVERE ] removing player 2 token from slot 7
[13:17:01.608] [SEVERE ] removing player 2 token from slot 8
[13:17:01.608] [SEVERE ] player 1 placing token on slot 9
[13:17:01.609] [SEVERE ] player 3 placing token on slot 0
[13:17:01.609] [SEVERE ] player 2 placing token on slot 8
[13:17:01.609] [SEVERE ] removing player 4 token from slot 1
[13:17:01.609] [SEVERE ] removing player 4 token from slot 3
[13:17:01.609] [SEVERE ] removing player 4 token from slot 6
[13:17:01.609] [SEVERE ] player 1 placing token on slot 3
[13:17:01.609] [SEVERE ] player 2 placing token on slot 9
[13:17:01.609] [SEVERE ] player 3 placing token on slot 6
[13:17:01.609] [SEVERE ] player 4 placing token on slot 7
[13:17:01.609] [SEVERE ] player 2 placing token on slot 7
[13:17:01.609] [SEVERE ] player 1 placing token on slot 10
[13:17:01.610] [SEVERE ] removing player 3 token from slot 0
[13:17:01.610] [SEVERE ] removing player 3 token from slot 1
[13:17:01.610] [SEVERE ] removing player 3 token from slot 6
[13:17:01.610] [SEVERE ] removing player 4 token from slot 7
[13:17:01.610] [SEVERE ] removing player 2 token from slot 7
[13:17:01.610] [SEVERE ] removing player 2 token from slot 8
[13:17:01.611] [SEVERE ] removing player 2 token from slot 9
[13:17:01.611] [SEVERE ] player 4 placing token on slot 11
[13:17:01.611] [SEVERE ] removing player 1 token from slot 3
[13:17:01.611] [SEVERE ] removing player 1 token from slot 9
[13:17:01.611] [SEVERE ] removing player 1 token from slot 10
[13:17:01.612] [SEVERE ] player 3 placing token on slot 4
[13:17:01.612] [SEVERE ] player 1 placing token on slot 3
