[13:15:17.820] [INFO   ] thread main starting.
[13:15:17.829] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:15:17.840] [SEVERE ] configuration file was loaded from resources directory.
[13:15:18.726] [SEVERE ] removing player 2 token from slot 1
[13:15:18.726] [SEVERE ] removing player 2 token from slot 6
[13:15:18.726] [SEVERE ] player 3 placing token on slot 4
[13:15:18.726] [SEVERE ] player 1 placing token on slot 10
[13:15:18.726] [SEVERE ] player 4 placing token on slot 3
[13:15:18.726] [SEVERE ] player 2 placing token on slot 8
[13:15:18.726] [SEVERE ] player 3 placing token on slot 5
[13:15:18.727] [SEVERE ] removing player 1 token from slot 2
[13:15:18.727] [SEVERE ] removing player 1 token from slot 5
[13:15:18.727] [SEVERE ] removing player 1 token from slot 10
[13:15:18.727] [SEVERE ] player 4 placing token on slot 2
[13:15:18.727] [SEVERE ] player 2 placing token on slot 0
[13:15:18.727] [SEVERE ] player 1 placing token on slot 11
[13:15:18.727] [SEVERE ] player 3 placing token on slot 2
[13:15:18.727] [SEVERE ] removing player 4 token from slot 2
[13:15:18.728] [SEVERE ] removing player 4 token from slot 3
[13:15:18.728] [SEVERE ] removing player 4 token from slot 7
[13:15:18.728] [SEVERE ] removing player 2 token from slot 8
[13:15:18.728] [SEVERE ] player 1 placing token on slot 2
[13:15:18.728] [SEVERE ] removing player 3 token from slot 2
[13:15:18.728] [SEVERE ] removing player 3 token from slot 4
[13:15:18.728] [SEVERE ] removing player 3 token from slot 5
[13:15:18.728] [SEVERE ] player 4 placing token on slot 6
[13:15:18.728] [SEVERE ] removing player 1 token from slot 11
[13:15:18.728] [SEVERE ] player 2 placing token on slot 10
[13:15:18.728] [SEVERE ] player 1 placing token on slot 0
[13:15:18.728] [SEVERE ] player 3 placing token on slot 0
[13:15:18.729] [SEVERE ] player 3 placing token on slot 4
[13:15:18.729] [SEVERE ] player 3 placing token on slot 8
[13:15:18.728] [SEVERE ] player 4 placing token on slot 9
[13:15:18.729] [SEVERE ] player 1 placing token on slot 5
[13:15:18.729] [SEVERE ] player 2 placing token on slot 11
[13:15:18.729] [SEVERE ] player 4 placing token on slot 5
[13:15:18.729] [SEVERE ] removing player 3 token from slot 0
[13:15:18.729] [SEVERE ] removing player 3 token from slot 4
[13:15:18.730] [SEVERE ] removing player 3 token from slot 8
[13:15:18.730] [SEVERE ] removing player 1 token from slot 0
[13:15:18.730] [SEVERE ] removing player 1 token from slot 2
[13:15:18.730] [SEVERE ] removing player 1 token from slot 5
[13:15:18.730] [SEVERE ] player 3 placing token on slot 5
[13:15:18.730] [SEVERE ] removing player 2 token from slot 0
[13:15:18.730] [SEVERE ] removing player 2 token from slot 10
[13:15:18.731] [SEVERE ] removing player 2 token from slot 11
[13:15:18.731] [SEVERE ] player 1 placing token on slot 6
[13:15:18.731] [SEVERE ] player 3 placing token on slot 9
[13:15:18.731] [SEVERE ] removing player 4 token from slot 5
[13:15:18.731] [SEVERE ] removing player 4 token from slot 6
[13:15:18.731] [SEVERE ] removing player 4 token from slot 9
[13:15:18.731] [SEVERE ] player 2 placing token on slot 2
[13:15:18.731] [SEVERE ] player 3 placing token on slot 7
[13:15:18.731] [SEVERE ] player 4 placing token on slot 9
[13:15:18.731] [SEVERE ] removing player 1 token from slot 6
[13:15:18.731] [SEVERE ] player 2 placing token on slot 9
[13:15:18.732] [SEVERE ] removing player 3 token from slot 5
[13:15:18.732] [SEVERE ] removing player 3 token from slot 7
[13:15:18.732] [SEVERE ] removing player 3 token from slot 9
[13:15:18.732] [SEVERE ] player 4 placing token on slot 1
[13:15:18.732] [SEVERE ] player 3 placing token on slot 9
[13:15:18.732] [SEVERE ] player 2 placing token on slot 7
[13:15:18.732] [SEVERE ] player 1 placing token on slot 10
[13:15:18.733] [SEVERE ] player 1 placing token on slot 11
[13:15:18.733] [SEVERE ] player 3 placing token on slot 0
[13:15:18.733] [SEVERE ] player 4 placing token on slot 11
[13:15:18.733] [SEVERE ] removing player 2 token from slot 2
[13:15:18.733] [SEVERE ] removing player 2 token from slot 7
[13:15:18.733] [SEVERE ] removing player 2 token from slot 9
[13:15:18.734] [SEVERE ] player 1 placing token on slot 9
[13:15:18.734] [SEVERE ] player 3 placing token on slot 11
[13:15:18.734] [SEVERE ] player 2 placing token on slot 8
[13:15:18.735] [SEVERE ] removing player 4 token from slot 1
[13:15:18.735] [SEVERE ] removing player 4 token from slot 9
[13:15:18.735] [SEVERE ] removing player 4 token from slot 11
[13:15:18.735] [SEVERE ] player 2 placing token on slot 3
[13:15:18.735] [SEVERE ] removing player 2 token from slot 3
[13:15:18.735] [SEVERE ] player 2 placing token on slot 9
[13:15:18.735] [SEVERE ] removing player 1 token from slot 9
[13:15:18.735] [SEVERE ] removing player 1 token from slot 10
[13:15:18.736] [SEVERE ] removing player 1 token from slot 11
[13:15:18.736] [SEVERE ] removing player 3 token from slot 0
[13:15:18.736] [SEVERE ] removing player 3 token from slot 9
[13:15:18.736] [SEVERE ] removing player 3 token from slot 11
[13:15:18.736] [SEVERE ] player 4 placing token on slot 6
[13:15:18.736] [SEVERE ] player 1 placing token on slot 8
[13:15:18.736] [SEVERE ] player 2 placing token on slot 0
[13:15:18.736] [SEVERE ] player 1 placing token on slot 3
[13:15:18.736] [SEVERE ] player 3 placing token on slot 0
[13:15:18.736] [SEVERE ] player 4 placing token on slot 1
[13:15:18.738] [SEVERE ] removing player 2 token from slot 0
[13:15:18.738] [SEVERE ] removing player 2 token from slot 8
[13:15:18.738] [SEVERE ] removing player 2 token from slot 9
[13:15:18.738] [SEVERE ] player 1 placing token on slot 10
[13:15:18.739] [SEVERE ] player 3 placing token on slot 8
[13:15:18.739] [SEVERE ] player 4 placing token on slot 10
[13:15:18.739] [SEVERE ] player 2 placing token on slot 6
[13:15:18.739] [SEVERE ] removing player 1 token from slot 3
[13:15:18.739] [SEVERE ] removing player 1 token from slot 8
[13:15:18.739] [SEVERE ] removing player 1 token from slot 10
[13:15:18.740] [SEVERE ] removing player 4 token from slot 1
[13:15:18.740] [SEVERE ] removing player 4 token from slot 6
[13:15:18.740] [SEVERE ] removing player 4 token from slot 10
[13:15:18.740] [SEVERE ] player 3 placing token on slot 10
[13:15:18.740] [SEVERE ] player 1 placing token on slot 4
[13:15:18.740] [SEVERE ] player 2 placing token on slot 10
[13:15:18.740] [SEVERE ] player 4 placing token on slot 1
[13:15:18.740] [SEVERE ] removing player 3 token from slot 0
[13:15:18.741] [SEVERE ] removing player 3 token from slot 8
[13:15:18.741] [SEVERE ] removing player 3 token from slot 10
[13:15:18.741] [SEVERE ] player 1 placing token on slot 2
[13:15:18.742] [SEVERE ] player 4 placing token on slot 9
[13:15:18.742] [SEVERE ] removing player 4 token from slot 9
[13:15:18.742] [SEVERE ] removing player 4 token from slot 1
[13:15:18.742] [SEVERE ] player 4 placing token on slot 10
[13:15:18.743] [SEVERE ] player 4 placing token on slot 11
[13:15:18.742] [SEVERE ] player 3 placing token on slot 3
[13:15:18.741] [SEVERE ] removing player 2 token from slot 10
[13:15:18.744] [SEVERE ] player 3 placing token on slot 4
[13:15:18.744] [SEVERE ] player 3 placing token on slot 6
[13:15:18.743] [SEVERE ] player 4 placing token on slot 9
[13:15:18.742] [SEVERE ] player 1 placing token on slot 1
[13:15:18.744] [SEVERE ] removing player 2 token from slot 6
[13:15:18.744] [SEVERE ] removing player 3 token from slot 3
[13:15:18.744] [SEVERE ] removing player 3 token from slot 4
[13:15:18.744] [SEVERE ] removing player 3 token from slot 6
[13:15:18.744] [SEVERE ] player 2 placing token on slot 4
[13:15:18.744] [SEVERE ] removing player 4 token from slot 9
[13:15:18.744] [SEVERE ] removing player 4 token from slot 10
[13:15:18.744] [SEVERE ] removing player 4 token from slot 11
[13:15:18.744] [SEVERE ] player 3 placing token on slot 10
[13:15:18.744] [SEVERE ] player 2 placing token on slot 6
[13:15:18.746] [SEVERE ] removing player 1 token from slot 1
[13:15:18.746] [SEVERE ] removing player 1 token from slot 2
[13:15:18.746] [SEVERE ] removing player 1 token from slot 4
[13:15:18.746] [SEVERE ] player 4 placing token on slot 0
[13:15:18.746] [SEVERE ] player 2 placing token on slot 0
[13:15:18.746] [SEVERE ] player 3 placing token on slot 5
[13:15:18.746] [SEVERE ] player 1 placing token on slot 6
[13:15:18.746] [SEVERE ] player 1 placing token on slot 11
[13:15:18.746] [SEVERE ] removing player 1 token from slot 6
[13:15:18.746] [SEVERE ] player 1 placing token on slot 0
[13:15:18.747] [SEVERE ] player 1 placing token on slot 2
[13:15:18.746] [SEVERE ] player 3 placing token on slot 6
[13:15:18.746] [SEVERE ] player 4 placing token on slot 2
[13:15:18.747] [SEVERE ] removing player 2 token from slot 0
[13:15:18.747] [SEVERE ] removing player 2 token from slot 4
[13:15:18.747] [SEVERE ] removing player 2 token from slot 6
[13:15:18.747] [SEVERE ] removing player 1 token from slot 0
[13:15:18.747] [SEVERE ] removing player 1 token from slot 2
[13:15:18.747] [SEVERE ] removing player 1 token from slot 11
[13:15:18.747] [SEVERE ] removing player 3 token from slot 5
[13:15:18.748] [SEVERE ] removing player 3 token from slot 6
[13:15:18.748] [SEVERE ] removing player 3 token from slot 10
[13:15:18.748] [SEVERE ] player 4 placing token on slot 3
[13:15:18.748] [SEVERE ] player 3 placing token on slot 7
[13:15:18.748] [SEVERE ] player 1 placing token on slot 9
[13:15:18.748] [SEVERE ] player 2 placing token on slot 0
[13:15:18.748] [SEVERE ] removing player 4 token from slot 0
[13:15:18.750] [SEVERE ] removing player 4 token from slot 2
[13:15:18.750] [SEVERE ] removing player 4 token from slot 3
[13:15:18.754] [SEVERE ] player 3 placing token on slot 0
[13:15:18.754] [SEVERE ] player 4 placing token on slot 2
[13:15:18.754] [SEVERE ] player 2 placing token on slot 6
[13:15:18.755] [SEVERE ] player 4 placing token on slot 0
[13:15:18.754] [SEVERE ] player 1 placing token on slot 5
[13:15:18.755] [SEVERE ] removing player 3 token from slot 0
[13:15:18.755] [SEVERE ] player 4 placing token on slot 9
[13:15:18.755] [SEVERE ] player 2 placing token on slot 1
[13:15:18.755] [SEVERE ] player 3 placing token on slot 2
[13:15:18.755] [SEVERE ] player 1 placing token on slot 11
[13:15:18.759] [SEVERE ] removing player 4 token from slot 0
[13:15:18.759] [SEVERE ] removing player 4 token from slot 2
[13:15:18.759] [SEVERE ] removing player 4 token from slot 9
[13:15:18.759] [SEVERE ] removing player 2 token from slot 0
[13:15:18.760] [SEVERE ] removing player 2 token from slot 1
[13:15:18.760] [SEVERE ] removing player 2 token from slot 6
[13:15:18.760] [SEVERE ] player 3 placing token on slot 0
[13:15:18.760] [SEVERE ] player 4 placing token on slot 2
[13:15:18.767] [SEVERE ] removing player 1 token from slot 5
[13:15:18.767] [SEVERE ] removing player 1 token from slot 9
[13:15:18.767] [SEVERE ] removing player 1 token from slot 11
[13:15:18.767] [SEVERE ] player 2 placing token on slot 5
[13:15:18.768] [SEVERE ] player 1 placing token on slot 2
[13:15:18.767] [SEVERE ] player 4 placing token on slot 5
[13:15:18.768] [SEVERE ] removing player 3 token from slot 0
[13:15:18.768] [SEVERE ] removing player 3 token from slot 2
[13:15:18.768] [SEVERE ] removing player 3 token from slot 7
[13:15:18.768] [SEVERE ] player 2 placing token on slot 3
[13:15:18.768] [SEVERE ] player 1 placing token on slot 7
[13:15:18.768] [SEVERE ] player 2 placing token on slot 8
[13:15:18.768] [SEVERE ] player 1 placing token on slot 0
[13:15:18.769] [SEVERE ] player 3 placing token on slot 3
[13:15:18.769] [SEVERE ] player 4 placing token on slot 9
[13:15:18.770] [SEVERE ] removing player 2 token from slot 3
[13:15:18.770] [SEVERE ] removing player 2 token from slot 5
[13:15:18.770] [SEVERE ] removing player 2 token from slot 8
[13:15:18.770] [SEVERE ] removing player 1 token from slot 0
[13:15:18.770] [SEVERE ] removing player 1 token from slot 2
[13:15:18.770] [SEVERE ] removing player 1 token from slot 7
[13:15:18.771] [SEVERE ] removing player 4 token from slot 2
[13:15:18.771] [SEVERE ] removing player 4 token from slot 5
[13:15:18.771] [SEVERE ] removing player 4 token from slot 9
[13:15:18.771] [SEVERE ] player 2 placing token on slot 10
[13:15:18.771] [SEVERE ] player 1 placing token on slot 5
[13:15:18.771] [SEVERE ] player 2 placing token on slot 3
[13:15:18.771] [SEVERE ] player 2 placing token on slot 4
[13:15:18.771] [SEVERE ] player 4 placing token on slot 7
[13:15:18.771] [SEVERE ] player 4 placing token on slot 9
[13:15:18.771] [SEVERE ] player 3 placing token on slot 1
[13:15:18.771] [SEVERE ] player 1 placing token on slot 10
[13:15:18.772] [SEVERE ] removing player 2 token from slot 3
[13:15:18.772] [SEVERE ] removing player 2 token from slot 4
[13:15:18.772] [SEVERE ] removing player 2 token from slot 10
[13:15:18.772] [SEVERE ] player 2 placing token on slot 0
[13:15:18.772] [SEVERE ] player 2 placing token on slot 9
[13:15:18.772] [SEVERE ] removing player 2 token from slot 0
[13:15:18.773] [SEVERE ] player 2 placing token on slot 3
[13:15:18.773] [SEVERE ] player 2 placing token on slot 0
[13:15:18.772] [SEVERE ] player 4 placing token on slot 3
[13:15:18.773] [SEVERE ] removing player 3 token from slot 3
[13:15:18.773] [SEVERE ] player 1 placing token on slot 8
[13:15:18.773] [SEVERE ] player 3 placing token on slot 6
[13:15:18.773] [SEVERE ] removing player 2 token from slot 0
[13:15:18.773] [SEVERE ] removing player 2 token from slot 3
[13:15:18.773] [SEVERE ] removing player 2 token from slot 9
[13:15:18.773] [SEVERE ] removing player 4 token from slot 3
[13:15:18.773] [SEVERE ] removing player 4 token from slot 7
[13:15:18.774] [SEVERE ] removing player 4 token from slot 9
[13:15:18.774] [SEVERE ] removing player 1 token from slot 5
[13:15:18.774] [SEVERE ] removing player 1 token from slot 8
[13:15:18.774] [SEVERE ] removing player 1 token from slot 10
[13:15:18.774] [SEVERE ] player 1 placing token on slot 5
[13:15:18.774] [SEVERE ] player 2 placing token on slot 5
[13:15:18.774] [SEVERE ] player 2 placing token on slot 3
[13:15:18.774] [SEVERE ] player 2 placing token on slot 1
[13:15:18.774] [SEVERE ] player 3 placing token on slot 8
[13:15:18.774] [SEVERE ] player 4 placing token on slot 3
[13:15:18.774] [SEVERE ] player 1 placing token on slot 0
[13:15:18.775] [SEVERE ] removing player 2 token from slot 1
[13:15:18.775] [SEVERE ] removing player 2 token from slot 3
[13:15:18.775] [SEVERE ] removing player 2 token from slot 5
[13:15:18.776] [SEVERE ] removing player 3 token from slot 1
[13:15:18.776] [SEVERE ] removing player 3 token from slot 6
[13:15:18.776] [SEVERE ] removing player 3 token from slot 8
[13:15:18.776] [SEVERE ] player 4 placing token on slot 4
[13:15:18.776] [SEVERE ] player 2 placing token on slot 3
[13:15:18.776] [SEVERE ] player 1 placing token on slot 11
[13:15:18.776] [SEVERE ] player 2 placing token on slot 11
[13:15:18.776] [SEVERE ] player 3 placing token on slot 11
[13:15:18.776] [SEVERE ] player 4 placing token on slot 7
[13:15:18.777] [SEVERE ] removing player 1 token from slot 0
[13:15:18.777] [SEVERE ] removing player 1 token from slot 5
[13:15:18.779] [SEVERE ] removing player 1 token from slot 11
[13:15:18.779] [SEVERE ] removing player 2 token from slot 3
[13:15:18.779] [SEVERE ] player 1 placing token on slot 1
[13:15:18.779] [SEVERE ] player 2 placing token on slot 9
[13:15:18.779] [SEVERE ] removing player 1 token from slot 1
[13:15:18.779] [SEVERE ] player 2 placing token on slot 3
[13:15:18.779] [SEVERE ] player 1 placing token on slot 2
[13:15:18.779] [SEVERE ] player 1 placing token on slot 3
[13:15:18.780] [SEVERE ] player 1 placing token on slot 9
[13:15:18.780] [SEVERE ] player 3 placing token on slot 10
[13:15:18.780] [SEVERE ] removing player 4 token from slot 3
[13:15:18.780] [SEVERE ] removing player 4 token from slot 4
[13:15:18.780] [SEVERE ] removing player 4 token from slot 7
[13:15:18.780] [SEVERE ] removing player 2 token from slot 3
[13:15:18.781] [SEVERE ] removing player 2 token from slot 9
[13:15:18.781] [SEVERE ] removing player 2 token from slot 11
[13:15:18.781] [SEVERE ] removing player 1 token from slot 2
[13:15:18.781] [SEVERE ] removing player 1 token from slot 3
[13:15:18.781] [SEVERE ] removing player 1 token from slot 9
[13:15:18.782] [SEVERE ] player 1 placing token on slot 3
[13:15:18.782] [SEVERE ] player 1 placing token on slot 8
[13:15:18.783] [SEVERE ] removing player 1 token from slot 8
[13:15:18.783] [SEVERE ] player 1 placing token on slot 9
[13:15:18.783] [SEVERE ] player 1 placing token on slot 5
[13:15:18.782] [SEVERE ] player 4 placing token on slot 2
[13:15:18.783] [SEVERE ] player 4 placing token on slot 11
[13:15:18.783] [SEVERE ] player 4 placing token on slot 4
[13:15:18.782] [SEVERE ] player 2 placing token on slot 11
[13:15:18.784] [SEVERE ] player 2 placing token on slot 3
[13:15:18.782] [SEVERE ] player 3 placing token on slot 4
[13:15:18.784] [SEVERE ] removing player 1 token from slot 3
[13:15:18.784] [SEVERE ] removing player 1 token from slot 5
[13:15:18.784] [SEVERE ] removing player 1 token from slot 9
[13:15:18.785] [SEVERE ] player 2 placing token on slot 5
[13:15:18.787] [SEVERE ] removing card from slot 0
[13:15:18.787] [SEVERE ] removing card from slot 1
[13:15:18.788] [SEVERE ] removing player 4 token from slot 2
[13:15:18.788] [SEVERE ] removing card from slot 2
[13:15:18.788] [SEVERE ] removing player 2 token from slot 3
[13:15:18.788] [SEVERE ] removing card from slot 3
[13:15:18.789] [SEVERE ] removing player 3 token from slot 4
[13:15:18.790] [SEVERE ] removing player 4 token from slot 4
[13:15:18.790] [SEVERE ] removing card from slot 4
[13:15:18.790] [SEVERE ] removing player 2 token from slot 5
[13:15:18.790] [SEVERE ] removing card from slot 5
[13:15:18.790] [SEVERE ] removing card from slot 6
[13:15:18.790] [SEVERE ] removing card from slot 7
[13:15:18.790] [SEVERE ] removing card from slot 8
[13:15:18.790] [SEVERE ] removing card from slot 9
[13:15:18.790] [SEVERE ] removing player 3 token from slot 10
[13:15:18.791] [SEVERE ] removing card from slot 10
[13:15:18.791] [SEVERE ] removing player 2 token from slot 11
[13:15:18.791] [SEVERE ] removing player 3 token from slot 11
[13:15:18.791] [SEVERE ] removing player 4 token from slot 11
[13:15:18.791] [SEVERE ] removing card from slot 11
[13:15:18.792] [SEVERE ] placing card 4 in slot 0
[13:15:18.792] [SEVERE ] placing card 73 in slot 1
[13:15:18.792] [SEVERE ] placing card 60 in slot 2
[13:15:18.792] [SEVERE ] placing card 9 in slot 3
[13:15:18.792] [SEVERE ] placing card 58 in slot 4
[13:15:18.793] [SEVERE ] placing card 19 in slot 5
[13:15:18.793] [SEVERE ] placing card 63 in slot 6
[13:15:18.793] [SEVERE ] placing card 77 in slot 7
[13:15:18.793] [SEVERE ] placing card 2 in slot 8
[13:15:18.793] [SEVERE ] placing card 66 in slot 9
[13:15:18.794] [SEVERE ] placing card 12 in slot 10
[13:15:18.794] [SEVERE ] placing card 38 in slot 11
[13:15:18.797] [SEVERE ] player 3 placing token on slot 10
[13:15:18.797] [SEVERE ] player 3 placing token on slot 1
[13:15:18.798] [SEVERE ] player 3 placing token on slot 2
[13:15:18.797] [SEVERE ] player 4 placing token on slot 10
[13:15:18.797] [SEVERE ] player 2 placing token on slot 4
[13:15:18.797] [SEVERE ] player 1 placing token on slot 1
[13:15:18.799] [SEVERE ] removing player 3 token from slot 1
[13:15:18.799] [SEVERE ] removing player 3 token from slot 2
[13:15:18.800] [SEVERE ] removing player 3 token from slot 10
[13:15:18.800] [SEVERE ] player 4 placing token on slot 6
[13:15:18.800] [SEVERE ] player 1 placing token on slot 3
[13:15:18.800] [SEVERE ] player 2 placing token on slot 9
[13:15:18.800] [SEVERE ] player 1 placing token on slot 11
[13:15:18.800] [SEVERE ] player 3 placing token on slot 4
[13:15:18.800] [SEVERE ] player 4 placing token on slot 2
[13:15:18.800] [SEVERE ] player 2 placing token on slot 7
[13:15:18.801] [SEVERE ] removing player 1 token from slot 1
[13:15:18.801] [SEVERE ] removing player 1 token from slot 3
[13:15:18.801] [SEVERE ] removing player 1 token from slot 11
[13:15:18.801] [SEVERE ] removing player 4 token from slot 2
[13:15:18.801] [SEVERE ] removing player 4 token from slot 6
[13:15:18.802] [SEVERE ] removing player 4 token from slot 10
[13:15:18.802] [SEVERE ] removing player 2 token from slot 4
[13:15:18.802] [SEVERE ] removing player 3 token from slot 4
[13:15:18.802] [SEVERE ] removing card from slot 4
[13:15:18.802] [SEVERE ] removing player 2 token from slot 7
[13:15:18.802] [SEVERE ] removing card from slot 7
[13:15:18.802] [SEVERE ] removing player 2 token from slot 9
[13:15:18.803] [SEVERE ] removing card from slot 9
[13:15:18.803] [SEVERE ] placing card 50 in slot 4
[13:15:18.803] [SEVERE ] placing card 33 in slot 7
[13:15:18.804] [SEVERE ] placing card 11 in slot 9
[13:15:18.806] [SEVERE ] setting player 2 score to 1
[13:15:18.806] [SEVERE ] player 3 placing token on slot 5
[13:15:18.806] [SEVERE ] player 2 placing token on slot 10
[13:15:18.806] [SEVERE ] player 1 placing token on slot 9
[13:15:18.806] [SEVERE ] player 2 placing token on slot 3
[13:15:18.807] [SEVERE ] player 2 placing token on slot 1
[13:15:18.807] [SEVERE ] player 4 placing token on slot 8
[13:15:18.807] [SEVERE ] player 4 placing token on slot 1
[13:15:18.807] [SEVERE ] player 4 placing token on slot 7
[13:15:18.806] [SEVERE ] player 3 placing token on slot 10
[13:15:18.807] [SEVERE ] player 1 placing token on slot 10
[13:15:18.807] [SEVERE ] removing player 2 token from slot 1
[13:15:18.807] [SEVERE ] removing player 2 token from slot 3
[13:15:18.807] [SEVERE ] removing player 2 token from slot 10
[13:15:18.808] [SEVERE ] removing player 4 token from slot 1
[13:15:18.808] [SEVERE ] removing player 4 token from slot 7
[13:15:18.808] [SEVERE ] removing player 4 token from slot 8
[13:15:18.808] [SEVERE ] player 3 placing token on slot 1
[13:15:18.808] [SEVERE ] player 2 placing token on slot 7
[13:15:18.808] [SEVERE ] player 1 placing token on slot 1
[13:15:18.808] [SEVERE ] player 4 placing token on slot 11
[13:15:18.808] [SEVERE ] removing player 3 token from slot 1
[13:15:18.808] [SEVERE ] removing player 3 token from slot 5
[13:15:18.809] [SEVERE ] removing player 3 token from slot 10
[13:15:18.809] [SEVERE ] player 2 placing token on slot 1
[13:15:18.809] [SEVERE ] player 4 placing token on slot 7
[13:15:18.809] [SEVERE ] removing player 1 token from slot 1
[13:15:18.809] [SEVERE ] removing player 1 token from slot 9
[13:15:18.809] [SEVERE ] removing player 1 token from slot 10
[13:15:18.809] [SEVERE ] player 2 placing token on slot 9
[13:15:18.809] [SEVERE ] player 4 placing token on slot 1
[13:15:18.809] [SEVERE ] player 3 placing token on slot 3
[13:15:18.809] [SEVERE ] player 1 placing token on slot 4
[13:15:18.810] [SEVERE ] removing player 2 token from slot 1
[13:15:18.810] [SEVERE ] removing player 2 token from slot 7
[13:15:18.810] [SEVERE ] removing player 2 token from slot 9
[13:15:18.810] [SEVERE ] removing player 3 token from slot 3
[13:15:18.810] [SEVERE ] player 1 placing token on slot 11
[13:15:18.810] [SEVERE ] removing player 4 token from slot 1
[13:15:18.810] [SEVERE ] removing player 4 token from slot 7
[13:15:18.811] [SEVERE ] removing player 4 token from slot 11
[13:15:18.811] [SEVERE ] player 4 placing token on slot 4
[13:15:18.811] [SEVERE ] player 4 placing token on slot 5
[13:15:18.811] [SEVERE ] player 4 placing token on slot 9
[13:15:18.811] [SEVERE ] removing player 4 token from slot 4
[13:15:18.811] [SEVERE ] removing player 4 token from slot 5
[13:15:18.811] [SEVERE ] removing player 4 token from slot 9
[13:15:18.811] [SEVERE ] player 4 placing token on slot 3
[13:15:18.811] [SEVERE ] player 3 placing token on slot 7
[13:15:18.811] [SEVERE ] player 2 placing token on slot 2
[13:15:18.811] [SEVERE ] player 3 placing token on slot 9
[13:15:18.811] [SEVERE ] player 4 placing token on slot 1
[13:15:18.811] [SEVERE ] player 1 placing token on slot 3
[13:15:18.812] [SEVERE ] player 4 placing token on slot 5
[13:15:18.811] [SEVERE ] player 3 placing token on slot 0
[13:15:18.811] [SEVERE ] player 2 placing token on slot 0
[13:15:18.812] [SEVERE ] removing player 1 token from slot 3
[13:15:18.812] [SEVERE ] removing player 1 token from slot 4
[13:15:18.812] [SEVERE ] removing player 1 token from slot 11
[13:15:18.812] [SEVERE ] player 2 placing token on slot 10
[13:15:18.812] [SEVERE ] removing player 4 token from slot 1
[13:15:18.812] [SEVERE ] removing player 4 token from slot 3
[13:15:18.813] [SEVERE ] removing player 4 token from slot 5
[13:15:18.813] [SEVERE ] removing player 3 token from slot 0
[13:15:18.813] [SEVERE ] removing player 3 token from slot 7
[13:15:18.813] [SEVERE ] removing player 3 token from slot 9
[13:15:18.813] [SEVERE ] removing player 2 token from slot 0
[13:15:18.813] [SEVERE ] removing player 2 token from slot 2
[13:15:18.813] [SEVERE ] removing player 2 token from slot 10
[13:15:18.813] [SEVERE ] player 1 placing token on slot 9
[13:15:18.813] [SEVERE ] player 3 placing token on slot 8
[13:15:18.813] [SEVERE ] player 2 placing token on slot 9
[13:15:18.813] [SEVERE ] player 4 placing token on slot 2
[13:15:18.813] [SEVERE ] player 2 placing token on slot 1
[13:15:18.813] [SEVERE ] player 3 placing token on slot 3
[13:15:18.813] [SEVERE ] player 1 placing token on slot 8
[13:15:18.814] [SEVERE ] player 3 placing token on slot 4
[13:15:18.814] [SEVERE ] player 2 placing token on slot 0
[13:15:18.814] [SEVERE ] player 4 placing token on slot 8
[13:15:18.814] [SEVERE ] player 1 placing token on slot 7
[13:15:18.814] [SEVERE ] removing player 3 token from slot 3
[13:15:18.814] [SEVERE ] removing player 3 token from slot 4
[13:15:18.814] [SEVERE ] removing player 3 token from slot 8
[13:15:18.815] [SEVERE ] player 4 placing token on slot 11
[13:15:18.815] [SEVERE ] removing player 2 token from slot 0
[13:15:18.817] [SEVERE ] removing player 2 token from slot 1
[13:15:18.817] [SEVERE ] removing player 2 token from slot 9
[13:15:18.817] [SEVERE ] removing player 1 token from slot 7
[13:15:18.817] [SEVERE ] removing player 1 token from slot 8
[13:15:18.817] [SEVERE ] removing player 1 token from slot 9
[13:15:18.817] [SEVERE ] removing player 4 token from slot 2
[13:15:18.817] [SEVERE ] removing player 4 token from slot 8
[13:15:18.817] [SEVERE ] removing player 4 token from slot 11
[13:15:18.817] [SEVERE ] player 3 placing token on slot 11
[13:15:18.818] [SEVERE ] player 4 placing token on slot 5
[13:15:18.818] [SEVERE ] player 1 placing token on slot 11
[13:15:18.817] [SEVERE ] player 2 placing token on slot 7
[13:15:18.818] [SEVERE ] player 1 placing token on slot 7
[13:15:18.818] [SEVERE ] player 4 placing token on slot 4
[13:15:18.818] [SEVERE ] player 3 placing token on slot 10
[13:15:18.818] [SEVERE ] player 4 placing token on slot 0
[13:15:18.818] [SEVERE ] player 1 placing token on slot 0
[13:15:18.818] [SEVERE ] player 2 placing token on slot 9
[13:15:18.819] [SEVERE ] player 3 placing token on slot 2
[13:15:18.820] [SEVERE ] removing player 4 token from slot 0
[13:15:18.820] [SEVERE ] removing player 4 token from slot 4
[13:15:18.820] [SEVERE ] removing player 4 token from slot 5
[13:15:18.820] [SEVERE ] player 2 placing token on slot 11
[13:15:18.821] [SEVERE ] removing player 1 token from slot 0
[13:15:18.821] [SEVERE ] removing player 1 token from slot 7
[13:15:18.821] [SEVERE ] removing player 1 token from slot 11
[13:15:18.821] [SEVERE ] player 4 placing token on slot 2
[13:15:18.821] [SEVERE ] removing player 3 token from slot 2
[13:15:18.821] [SEVERE ] removing player 3 token from slot 10
[13:15:18.822] [SEVERE ] removing player 3 token from slot 11
[13:15:18.822] [SEVERE ] player 1 placing token on slot 4
[13:15:18.822] [SEVERE ] player 4 placing token on slot 11
