[16:40:56.831] [INFO   ] thread main starting.
[16:40:56.843] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:40:56.848] [SEVERE ] configuration file was loaded from resources directory.
[16:41:00.500] [SEVERE ] player 4 placing token on slot 0
[16:41:00.500] [SEVERE ] player 1 placing token on slot 4
[16:41:00.500] [SEVERE ] player 1 placing token on slot 6
[16:41:00.500] [SEVERE ] player 1 placing token on slot 1
[16:41:00.500] [SEVERE ] removing player 2 token from slot 4
[16:41:00.500] [SEVERE ] removing player 2 token from slot 8
[16:41:00.500] [SEVERE ] removing player 2 token from slot 10
[16:41:00.500] [SEVERE ] removing player 3 token from slot 1
[16:41:00.500] [SEVERE ] removing player 3 token from slot 4
[16:41:00.500] [SEVERE ] removing player 3 token from slot 10
[16:41:00.500] [SEVERE ] player 2 placing token on slot 10
[16:41:00.501] [SEVERE ] removing player 4 token from slot 0
[16:41:00.502] [SEVERE ] removing player 4 token from slot 1
[16:41:00.502] [SEVERE ] removing player 4 token from slot 11
[16:41:00.502] [SEVERE ] player 2 placing token on slot 6
[16:41:00.502] [SEVERE ] player 4 placing token on slot 2
[16:41:00.502] [SEVERE ] player 2 placing token on slot 8
[16:41:00.502] [SEVERE ] player 3 placing token on slot 5
[16:41:00.502] [SEVERE ] player 4 placing token on slot 11
[16:41:00.502] [SEVERE ] removing player 1 token from slot 1
[16:41:00.502] [SEVERE ] removing player 1 token from slot 4
[16:41:00.502] [SEVERE ] removing player 1 token from slot 6
[16:41:00.503] [SEVERE ] removing player 2 token from slot 6
[16:41:00.503] [SEVERE ] removing player 2 token from slot 8
[16:41:00.503] [SEVERE ] removing player 2 token from slot 10
[16:41:00.503] [SEVERE ] player 3 placing token on slot 1
[16:41:00.503] [SEVERE ] player 2 placing token on slot 2
[16:41:00.503] [SEVERE ] player 1 placing token on slot 0
[16:41:00.503] [SEVERE ] player 4 placing token on slot 8
[16:41:00.503] [SEVERE ] player 3 placing token on slot 9
[16:41:00.503] [SEVERE ] removing player 1 token from slot 0
[16:41:00.503] [SEVERE ] player 2 placing token on slot 7
[16:41:00.503] [SEVERE ] removing player 4 token from slot 2
[16:41:00.503] [SEVERE ] removing player 4 token from slot 8
[16:41:00.503] [SEVERE ] removing player 4 token from slot 11
[16:41:00.504] [SEVERE ] player 1 placing token on slot 8
[16:41:00.504] [SEVERE ] player 2 placing token on slot 6
[16:41:00.504] [SEVERE ] removing player 3 token from slot 1
[16:41:00.504] [SEVERE ] removing player 3 token from slot 5
[16:41:00.504] [SEVERE ] removing player 3 token from slot 9
[16:41:00.504] [SEVERE ] player 1 placing token on slot 9
[16:41:00.504] [SEVERE ] player 4 placing token on slot 1
[16:41:00.504] [SEVERE ] removing player 2 token from slot 2
[16:41:00.504] [SEVERE ] removing player 2 token from slot 6
[16:41:00.504] [SEVERE ] removing player 2 token from slot 7
[16:41:00.504] [SEVERE ] player 1 placing token on slot 11
[16:41:00.504] [SEVERE ] player 4 placing token on slot 7
[16:41:00.504] [SEVERE ] player 2 placing token on slot 7
[16:41:00.505] [SEVERE ] player 2 placing token on slot 4
[16:41:00.505] [SEVERE ] player 3 placing token on slot 2
[16:41:00.505] [SEVERE ] player 4 placing token on slot 5
[16:41:00.505] [SEVERE ] removing player 1 token from slot 8
[16:41:00.505] [SEVERE ] removing player 1 token from slot 9
[16:41:00.505] [SEVERE ] removing player 1 token from slot 11
[16:41:00.505] [SEVERE ] player 2 placing token on slot 5
[16:41:00.505] [SEVERE ] player 3 placing token on slot 1
[16:41:00.505] [SEVERE ] removing player 4 token from slot 1
[16:41:00.505] [SEVERE ] removing player 4 token from slot 5
[16:41:00.505] [SEVERE ] removing player 4 token from slot 7
[16:41:00.506] [SEVERE ] player 1 placing token on slot 5
[16:41:00.506] [SEVERE ] player 4 placing token on slot 10
[16:41:00.506] [SEVERE ] player 1 placing token on slot 9
[16:41:00.506] [SEVERE ] player 3 placing token on slot 3
[16:41:00.506] [SEVERE ] player 4 placing token on slot 2
[16:41:00.506] [SEVERE ] removing player 2 token from slot 4
[16:41:00.506] [SEVERE ] removing player 2 token from slot 5
[16:41:00.506] [SEVERE ] removing player 2 token from slot 7
[16:41:00.506] [SEVERE ] player 1 placing token on slot 2
[16:41:00.506] [SEVERE ] player 4 placing token on slot 6
[16:41:00.506] [SEVERE ] removing player 3 token from slot 1
[16:41:00.506] [SEVERE ] removing player 3 token from slot 2
[16:41:00.506] [SEVERE ] removing player 3 token from slot 3
[16:41:00.506] [SEVERE ] player 2 placing token on slot 4
[16:41:00.507] [SEVERE ] removing player 1 token from slot 2
[16:41:00.507] [SEVERE ] removing player 1 token from slot 5
[16:41:00.507] [SEVERE ] removing player 1 token from slot 9
[16:41:00.507] [SEVERE ] removing player 4 token from slot 2
[16:41:00.507] [SEVERE ] removing player 4 token from slot 6
[16:41:00.507] [SEVERE ] removing player 4 token from slot 10
[16:41:00.507] [SEVERE ] player 3 placing token on slot 10
[16:41:00.507] [SEVERE ] player 4 placing token on slot 4
[16:41:00.507] [SEVERE ] player 1 placing token on slot 0
[16:41:00.507] [SEVERE ] player 2 placing token on slot 5
[16:41:00.507] [SEVERE ] player 1 placing token on slot 10
[16:41:00.507] [SEVERE ] player 4 placing token on slot 11
[16:41:00.507] [SEVERE ] player 4 placing token on slot 6
[16:41:00.507] [SEVERE ] removing player 3 token from slot 10
[16:41:00.507] [SEVERE ] removing player 1 token from slot 0
[16:41:00.507] [SEVERE ] player 2 placing token on slot 10
[16:41:00.508] [SEVERE ] player 1 placing token on slot 9
[16:41:00.508] [SEVERE ] player 3 placing token on slot 11
[16:41:00.508] [SEVERE ] removing player 4 token from slot 4
[16:41:00.508] [SEVERE ] removing player 4 token from slot 6
[16:41:00.508] [SEVERE ] removing player 4 token from slot 11
[16:41:00.508] [SEVERE ] player 1 placing token on slot 4
[16:41:00.508] [SEVERE ] player 3 placing token on slot 5
[16:41:00.508] [SEVERE ] player 4 placing token on slot 3
[16:41:00.508] [SEVERE ] removing player 2 token from slot 4
[16:41:00.508] [SEVERE ] removing player 2 token from slot 5
[16:41:00.509] [SEVERE ] removing player 2 token from slot 10
[16:41:00.509] [SEVERE ] player 2 placing token on slot 2
[16:41:00.509] [SEVERE ] player 2 placing token on slot 7
[16:41:00.509] [SEVERE ] player 2 placing token on slot 1
[16:41:00.509] [SEVERE ] player 3 placing token on slot 7
[16:41:00.509] [SEVERE ] player 4 placing token on slot 5
[16:41:00.509] [SEVERE ] removing player 1 token from slot 4
[16:41:00.509] [SEVERE ] removing player 1 token from slot 9
[16:41:00.509] [SEVERE ] removing player 1 token from slot 10
[16:41:00.509] [SEVERE ] removing player 2 token from slot 1
[16:41:00.510] [SEVERE ] removing player 2 token from slot 2
[16:41:00.510] [SEVERE ] removing player 2 token from slot 7
[16:41:00.510] [SEVERE ] removing player 3 token from slot 5
[16:41:00.510] [SEVERE ] removing player 3 token from slot 7
[16:41:00.510] [SEVERE ] removing player 3 token from slot 11
[16:41:00.511] [SEVERE ] player 4 placing token on slot 4
[16:41:00.511] [SEVERE ] player 3 placing token on slot 2
[16:41:00.511] [SEVERE ] player 2 placing token on slot 8
[16:41:00.511] [SEVERE ] player 1 placing token on slot 3
[16:41:00.511] [SEVERE ] player 3 placing token on slot 11
[16:41:00.511] [SEVERE ] removing player 4 token from slot 3
[16:41:00.511] [SEVERE ] removing player 4 token from slot 4
[16:41:00.511] [SEVERE ] removing player 4 token from slot 5
[16:41:00.511] [SEVERE ] removing player 2 token from slot 8
[16:41:00.511] [SEVERE ] player 4 placing token on slot 2
[16:41:00.511] [SEVERE ] player 2 placing token on slot 8
[16:41:00.512] [SEVERE ] removing player 3 token from slot 2
[16:41:00.511] [SEVERE ] player 1 placing token on slot 1
[16:41:00.512] [SEVERE ] removing player 3 token from slot 11
[16:41:00.512] [SEVERE ] player 1 placing token on slot 5
[16:41:00.512] [SEVERE ] player 2 placing token on slot 7
[16:41:00.512] [SEVERE ] removing player 4 token from slot 2
[16:41:00.512] [SEVERE ] player 3 placing token on slot 8
[16:41:00.512] [SEVERE ] removing player 1 token from slot 1
[16:41:00.512] [SEVERE ] removing player 1 token from slot 3
[16:41:00.512] [SEVERE ] removing player 1 token from slot 5
[16:41:00.512] [SEVERE ] removing player 2 token from slot 7
[16:41:00.512] [SEVERE ] player 1 placing token on slot 11
[16:41:00.512] [SEVERE ] player 3 placing token on slot 5
[16:41:00.513] [SEVERE ] player 3 placing token on slot 10
[16:41:00.512] [SEVERE ] player 4 placing token on slot 10
[16:41:00.512] [SEVERE ] removing player 2 token from slot 8
[16:41:00.513] [SEVERE ] player 2 placing token on slot 6
[16:41:00.513] [SEVERE ] player 4 placing token on slot 5
[16:41:00.513] [SEVERE ] player 1 placing token on slot 6
[16:41:00.513] [SEVERE ] removing player 3 token from slot 5
[16:41:00.513] [SEVERE ] removing player 3 token from slot 8
[16:41:00.513] [SEVERE ] removing player 3 token from slot 10
[16:41:00.514] [SEVERE ] player 2 placing token on slot 5
[16:41:00.514] [SEVERE ] player 4 placing token on slot 0
[16:41:00.514] [SEVERE ] player 3 placing token on slot 3
[16:41:00.514] [SEVERE ] player 2 placing token on slot 7
[16:41:00.514] [SEVERE ] player 1 placing token on slot 5
[16:41:00.514] [SEVERE ] player 3 placing token on slot 11
[16:41:00.514] [SEVERE ] removing player 4 token from slot 0
[16:41:00.514] [SEVERE ] removing player 4 token from slot 5
[16:41:00.514] [SEVERE ] removing player 4 token from slot 10
[16:41:00.514] [SEVERE ] removing player 2 token from slot 5
[16:41:00.514] [SEVERE ] removing player 2 token from slot 6
[16:41:00.514] [SEVERE ] removing player 2 token from slot 7
[16:41:00.514] [SEVERE ] player 2 placing token on slot 9
[16:41:00.514] [SEVERE ] removing player 3 token from slot 3
[16:41:00.515] [SEVERE ] removing player 1 token from slot 5
[16:41:00.515] [SEVERE ] removing player 1 token from slot 6
[16:41:00.515] [SEVERE ] removing player 1 token from slot 11
[16:41:00.515] [SEVERE ] player 4 placing token on slot 8
[16:41:00.515] [SEVERE ] player 2 placing token on slot 7
[16:41:00.515] [SEVERE ] player 1 placing token on slot 1
[16:41:00.515] [SEVERE ] player 2 placing token on slot 2
[16:41:00.515] [SEVERE ] player 3 placing token on slot 0
[16:41:00.515] [SEVERE ] removing player 3 token from slot 11
[16:41:00.516] [SEVERE ] player 3 placing token on slot 10
[16:41:00.516] [SEVERE ] player 3 placing token on slot 2
[16:41:00.515] [SEVERE ] player 4 placing token on slot 1
[16:41:00.515] [SEVERE ] player 1 placing token on slot 7
[16:41:00.518] [SEVERE ] removing player 2 token from slot 2
[16:41:00.518] [SEVERE ] removing player 2 token from slot 7
[16:41:00.518] [SEVERE ] removing player 2 token from slot 9
[16:41:00.518] [SEVERE ] removing player 3 token from slot 0
[16:41:00.518] [SEVERE ] removing player 3 token from slot 2
[16:41:00.518] [SEVERE ] removing player 3 token from slot 10
[16:41:00.518] [SEVERE ] player 4 placing token on slot 7
[16:41:00.518] [SEVERE ] player 1 placing token on slot 6
[16:41:00.518] [SEVERE ] player 2 placing token on slot 10
[16:41:00.518] [SEVERE ] player 3 placing token on slot 4
[16:41:00.520] [SEVERE ] removing player 4 token from slot 1
[16:41:00.520] [SEVERE ] removing player 4 token from slot 7
[16:41:00.520] [SEVERE ] removing player 4 token from slot 8
[16:41:00.520] [SEVERE ] player 2 placing token on slot 11
[16:41:00.520] [SEVERE ] player 4 placing token on slot 9
[16:41:00.520] [SEVERE ] player 2 placing token on slot 2
[16:41:00.520] [SEVERE ] player 3 placing token on slot 9
[16:41:00.520] [SEVERE ] removing player 4 token from slot 9
[16:41:00.520] [SEVERE ] removing player 1 token from slot 1
[16:41:00.520] [SEVERE ] removing player 1 token from slot 6
[16:41:00.520] [SEVERE ] removing player 1 token from slot 7
[16:41:00.520] [SEVERE ] removing player 2 token from slot 2
[16:41:00.520] [SEVERE ] removing player 2 token from slot 10
[16:41:00.520] [SEVERE ] removing player 2 token from slot 11
[16:41:00.520] [SEVERE ] player 2 placing token on slot 8
[16:41:00.520] [SEVERE ] player 1 placing token on slot 10
[16:41:00.520] [SEVERE ] player 4 placing token on slot 5
[16:41:00.520] [SEVERE ] player 4 placing token on slot 1
[16:41:00.520] [SEVERE ] removing player 4 token from slot 5
[16:41:00.520] [SEVERE ] player 4 placing token on slot 4
[16:41:00.520] [SEVERE ] removing player 4 token from slot 4
[16:41:00.529] [SEVERE ] player 4 placing token on slot 4
[16:41:00.529] [SEVERE ] player 4 placing token on slot 10
[16:41:00.520] [SEVERE ] player 3 placing token on slot 7
[16:41:00.520] [SEVERE ] player 1 placing token on slot 3
[16:41:00.520] [SEVERE ] removing player 2 token from slot 8
[16:41:00.530] [SEVERE ] removing player 4 token from slot 1
[16:41:00.530] [SEVERE ] removing player 4 token from slot 4
[16:41:00.530] [SEVERE ] removing player 4 token from slot 10
[16:41:00.530] [SEVERE ] player 1 placing token on slot 8
[16:41:00.530] [SEVERE ] player 2 placing token on slot 8
[16:41:00.530] [SEVERE ] removing player 3 token from slot 4
[16:41:00.530] [SEVERE ] removing player 3 token from slot 7
[16:41:00.530] [SEVERE ] removing player 3 token from slot 9
[16:41:00.530] [SEVERE ] removing player 1 token from slot 3
[16:41:00.530] [SEVERE ] removing player 1 token from slot 8
[16:41:00.530] [SEVERE ] removing player 1 token from slot 10
[16:41:00.530] [SEVERE ] player 1 placing token on slot 8
[16:41:00.530] [SEVERE ] player 3 placing token on slot 3
[16:41:00.530] [SEVERE ] player 2 placing token on slot 7
[16:41:00.530] [SEVERE ] player 4 placing token on slot 2
[16:41:00.531] [SEVERE ] player 4 placing token on slot 9
[16:41:00.531] [SEVERE ] player 4 placing token on slot 0
[16:41:00.530] [SEVERE ] removing player 3 token from slot 3
[16:41:00.530] [SEVERE ] player 1 placing token on slot 7
[16:41:00.531] [SEVERE ] player 3 placing token on slot 8
[16:41:00.531] [SEVERE ] player 2 placing token on slot 0
[16:41:00.531] [SEVERE ] removing player 4 token from slot 0
[16:41:00.531] [SEVERE ] removing player 4 token from slot 2
[16:41:00.531] [SEVERE ] removing player 4 token from slot 9
[16:41:00.531] [SEVERE ] player 1 placing token on slot 11
[16:41:00.531] [SEVERE ] player 4 placing token on slot 0
[16:41:00.531] [SEVERE ] player 4 placing token on slot 2
[16:41:00.531] [SEVERE ] player 4 placing token on slot 7
[16:41:00.531] [SEVERE ] player 3 placing token on slot 11
[16:41:00.531] [SEVERE ] removing player 2 token from slot 0
[16:41:00.531] [SEVERE ] removing player 2 token from slot 7
[16:41:00.531] [SEVERE ] removing player 2 token from slot 8
[16:41:00.531] [SEVERE ] removing player 1 token from slot 7
[16:41:00.531] [SEVERE ] removing player 1 token from slot 8
[16:41:00.531] [SEVERE ] removing player 1 token from slot 11
[16:41:00.532] [SEVERE ] removing player 4 token from slot 0
[16:41:00.532] [SEVERE ] removing player 4 token from slot 2
[16:41:00.532] [SEVERE ] removing player 4 token from slot 7
[16:41:00.538] [SEVERE ] player 3 placing token on slot 5
[16:41:00.538] [SEVERE ] player 1 placing token on slot 6
[16:41:00.538] [SEVERE ] player 2 placing token on slot 2
[16:41:00.539] [SEVERE ] player 1 placing token on slot 5
[16:41:00.539] [SEVERE ] player 2 placing token on slot 9
[16:41:00.539] [SEVERE ] player 1 placing token on slot 0
[16:41:00.539] [SEVERE ] player 2 placing token on slot 3
[16:41:00.540] [SEVERE ] player 4 placing token on slot 11
[16:41:00.540] [SEVERE ] removing player 3 token from slot 5
[16:41:00.540] [SEVERE ] removing player 3 token from slot 8
[16:41:00.542] [SEVERE ] removing player 3 token from slot 11
[16:41:00.542] [SEVERE ] removing player 1 token from slot 0
[16:41:00.542] [SEVERE ] removing player 1 token from slot 5
[16:41:00.542] [SEVERE ] removing player 1 token from slot 6
[16:41:00.542] [SEVERE ] removing player 2 token from slot 2
[16:41:00.542] [SEVERE ] removing player 2 token from slot 3
[16:41:00.542] [SEVERE ] removing player 2 token from slot 9
[16:41:00.542] [SEVERE ] player 4 placing token on slot 0
[16:41:00.542] [SEVERE ] player 2 placing token on slot 8
[16:41:00.542] [SEVERE ] player 3 placing token on slot 3
[16:41:00.542] [SEVERE ] player 1 placing token on slot 8
[16:41:00.542] [SEVERE ] player 3 placing token on slot 4
[16:41:00.542] [SEVERE ] removing player 2 token from slot 8
[16:41:00.542] [SEVERE ] removing player 4 token from slot 11
[16:41:00.543] [SEVERE ] player 2 placing token on slot 6
[16:41:00.543] [SEVERE ] player 3 placing token on slot 11
[16:41:00.542] [SEVERE ] player 1 placing token on slot 3
[16:41:00.543] [SEVERE ] player 2 placing token on slot 10
[16:41:00.543] [SEVERE ] player 4 placing token on slot 1
[16:41:00.543] [SEVERE ] player 1 placing token on slot 4
[16:41:00.543] [SEVERE ] removing player 3 token from slot 3
[16:41:00.543] [SEVERE ] removing player 3 token from slot 4
[16:41:00.543] [SEVERE ] removing player 3 token from slot 11
[16:41:00.543] [SEVERE ] player 2 placing token on slot 5
[16:41:00.543] [SEVERE ] player 3 placing token on slot 9
[16:41:00.543] [SEVERE ] player 3 placing token on slot 6
[16:41:00.543] [SEVERE ] player 3 placing token on slot 8
[16:41:00.543] [SEVERE ] player 4 placing token on slot 10
[16:41:00.543] [SEVERE ] removing player 1 token from slot 3
[16:41:00.543] [SEVERE ] removing player 1 token from slot 4
[16:41:00.543] [SEVERE ] removing player 1 token from slot 8
[16:41:00.543] [SEVERE ] removing player 2 token from slot 5
[16:41:00.543] [SEVERE ] removing player 2 token from slot 6
[16:41:00.543] [SEVERE ] removing player 2 token from slot 10
[16:41:00.544] [SEVERE ] player 1 placing token on slot 9
[16:41:00.544] [SEVERE ] removing player 3 token from slot 6
[16:41:00.544] [SEVERE ] removing player 3 token from slot 8
[16:41:00.544] [SEVERE ] removing player 3 token from slot 9
[16:41:00.544] [SEVERE ] player 2 placing token on slot 9
[16:41:00.544] [SEVERE ] player 1 placing token on slot 8
[16:41:00.545] [SEVERE ] removing player 4 token from slot 0
[16:41:00.545] [SEVERE ] removing player 4 token from slot 1
[16:41:00.545] [SEVERE ] removing player 4 token from slot 10
[16:41:00.545] [SEVERE ] player 3 placing token on slot 9
[16:41:00.545] [SEVERE ] player 1 placing token on slot 3
[16:41:00.545] [SEVERE ] player 4 placing token on slot 4
[16:41:00.545] [SEVERE ] player 2 placing token on slot 7
[16:41:00.545] [SEVERE ] player 4 placing token on slot 11
[16:41:00.545] [SEVERE ] player 3 placing token on slot 7
[16:41:00.546] [SEVERE ] removing player 1 token from slot 3
[16:41:00.546] [SEVERE ] removing player 1 token from slot 8
[16:41:00.546] [SEVERE ] removing player 1 token from slot 9
[16:41:00.546] [SEVERE ] player 2 placing token on slot 11
[16:41:00.546] [SEVERE ] player 1 placing token on slot 0
[16:41:00.546] [SEVERE ] player 1 placing token on slot 6
[16:41:00.546] [SEVERE ] removing player 1 token from slot 6
[16:41:00.546] [SEVERE ] player 3 placing token on slot 2
[16:41:00.546] [SEVERE ] player 4 placing token on slot 8
[16:41:00.546] [SEVERE ] removing player 2 token from slot 7
[16:41:00.546] [SEVERE ] removing player 2 token from slot 9
[16:41:00.546] [SEVERE ] removing player 2 token from slot 11
[16:41:00.546] [SEVERE ] player 1 placing token on slot 10
[16:41:00.546] [SEVERE ] removing player 3 token from slot 2
[16:41:00.546] [SEVERE ] removing player 3 token from slot 7
[16:41:00.546] [SEVERE ] removing player 3 token from slot 9
[16:41:00.547] [SEVERE ] player 2 placing token on slot 7
[16:41:00.547] [SEVERE ] player 1 placing token on slot 11
[16:41:00.547] [SEVERE ] removing player 4 token from slot 4
[16:41:00.547] [SEVERE ] removing player 4 token from slot 8
[16:41:00.547] [SEVERE ] removing player 4 token from slot 11
[16:41:00.547] [SEVERE ] player 2 placing token on slot 11
[16:41:00.547] [SEVERE ] player 2 placing token on slot 9
[16:41:00.547] [SEVERE ] player 4 placing token on slot 10
[16:41:00.547] [SEVERE ] player 3 placing token on slot 5
[16:41:00.547] [SEVERE ] removing player 1 token from slot 0
[16:41:00.547] [SEVERE ] removing player 1 token from slot 10
[16:41:00.547] [SEVERE ] removing player 1 token from slot 11
[16:41:00.548] [SEVERE ] removing player 2 token from slot 7
[16:41:00.548] [SEVERE ] removing player 2 token from slot 9
[16:41:00.548] [SEVERE ] removing player 2 token from slot 11
[16:41:00.548] [SEVERE ] player 4 placing token on slot 9
[16:41:00.548] [SEVERE ] player 2 placing token on slot 5
[16:41:00.548] [SEVERE ] player 1 placing token on slot 0
[16:41:00.548] [SEVERE ] player 3 placing token on slot 8
[16:41:00.548] [SEVERE ] player 3 placing token on slot 7
[16:41:00.548] [SEVERE ] player 4 placing token on slot 7
[16:41:00.548] [SEVERE ] player 1 placing token on slot 2
[16:41:00.548] [SEVERE ] player 2 placing token on slot 6
[16:41:00.552] [SEVERE ] removing player 3 token from slot 5
[16:41:00.552] [SEVERE ] removing player 3 token from slot 7
[16:41:00.552] [SEVERE ] removing player 3 token from slot 8
[16:41:00.552] [SEVERE ] player 2 placing token on slot 4
[16:41:00.552] [SEVERE ] player 1 placing token on slot 1
[16:41:00.552] [SEVERE ] removing player 4 token from slot 7
[16:41:00.552] [SEVERE ] removing player 4 token from slot 9
[16:41:00.552] [SEVERE ] removing player 4 token from slot 10
[16:41:00.552] [SEVERE ] removing player 2 token from slot 4
[16:41:00.552] [SEVERE ] removing player 2 token from slot 5
[16:41:00.553] [SEVERE ] removing player 2 token from slot 6
[16:41:00.553] [SEVERE ] removing player 1 token from slot 0
[16:41:00.553] [SEVERE ] removing player 1 token from slot 1
[16:41:00.553] [SEVERE ] removing player 1 token from slot 2
[16:41:00.553] [SEVERE ] player 3 placing token on slot 1
[16:41:00.553] [SEVERE ] player 2 placing token on slot 7
[16:41:00.553] [SEVERE ] player 1 placing token on slot 3
[16:41:00.553] [SEVERE ] player 2 placing token on slot 3
[16:41:00.553] [SEVERE ] player 4 placing token on slot 11
[16:41:00.553] [SEVERE ] player 4 placing token on slot 10
[16:41:00.554] [SEVERE ] player 4 placing token on slot 8
[16:41:00.553] [SEVERE ] removing player 3 token from slot 1
[16:41:00.553] [SEVERE ] player 2 placing token on slot 9
[16:41:00.553] [SEVERE ] player 1 placing token on slot 10
[16:41:00.554] [SEVERE ] player 3 placing token on slot 0
[16:41:00.554] [SEVERE ] removing player 4 token from slot 8
[16:41:00.554] [SEVERE ] removing player 4 token from slot 10
[16:41:00.554] [SEVERE ] removing player 4 token from slot 11
[16:41:00.554] [SEVERE ] player 1 placing token on slot 2
[16:41:00.554] [SEVERE ] player 4 placing token on slot 0
[16:41:00.554] [SEVERE ] player 4 placing token on slot 3
[16:41:00.554] [SEVERE ] player 4 placing token on slot 1
[16:41:00.554] [SEVERE ] player 3 placing token on slot 7
[16:41:00.554] [SEVERE ] removing player 2 token from slot 3
[16:41:00.554] [SEVERE ] removing player 2 token from slot 7
[16:41:00.555] [SEVERE ] removing player 2 token from slot 9
[16:41:00.555] [SEVERE ] removing player 1 token from slot 2
[16:41:00.555] [SEVERE ] removing player 1 token from slot 3
[16:41:00.555] [SEVERE ] removing player 1 token from slot 10
[16:41:00.555] [SEVERE ] removing player 4 token from slot 0
[16:41:00.555] [SEVERE ] removing player 4 token from slot 1
[16:41:00.555] [SEVERE ] removing player 4 token from slot 3
[16:41:00.555] [SEVERE ] removing player 3 token from slot 7
[16:41:00.555] [SEVERE ] player 1 placing token on slot 4
[16:41:00.555] [SEVERE ] player 4 placing token on slot 3
[16:41:00.555] [SEVERE ] player 4 placing token on slot 4
[16:41:00.555] [SEVERE ] player 4 placing token on slot 5
[16:41:00.555] [SEVERE ] player 3 placing token on slot 4
[16:41:00.555] [SEVERE ] player 2 placing token on slot 0
[16:41:00.555] [SEVERE ] player 2 placing token on slot 4
[16:41:00.555] [SEVERE ] player 3 placing token on slot 2
[16:41:00.555] [SEVERE ] player 1 placing token on slot 3
[16:41:00.556] [SEVERE ] removing player 4 token from slot 3
[16:41:00.556] [SEVERE ] removing player 4 token from slot 4
[16:41:00.556] [SEVERE ] removing player 4 token from slot 5
[16:41:00.556] [SEVERE ] player 2 placing token on slot 2
[16:41:00.556] [SEVERE ] player 1 placing token on slot 0
[16:41:00.556] [SEVERE ] removing player 3 token from slot 0
[16:41:00.556] [SEVERE ] removing player 3 token from slot 2
[16:41:00.556] [SEVERE ] removing player 3 token from slot 4
[16:41:00.556] [SEVERE ] removing player 2 token from slot 0
[16:41:00.556] [SEVERE ] removing player 2 token from slot 2
[16:41:00.556] [SEVERE ] removing player 2 token from slot 4
[16:41:00.556] [SEVERE ] removing player 1 token from slot 0
[16:41:00.557] [SEVERE ] removing player 1 token from slot 3
[16:41:00.557] [SEVERE ] removing player 1 token from slot 4
[16:41:00.557] [SEVERE ] player 1 placing token on slot 7
[16:41:00.557] [SEVERE ] player 2 placing token on slot 7
[16:41:00.557] [SEVERE ] player 4 placing token on slot 5
[16:41:00.557] [SEVERE ] player 2 placing token on slot 1
[16:41:00.557] [SEVERE ] player 1 placing token on slot 6
[16:41:00.557] [SEVERE ] player 3 placing token on slot 2
[16:41:00.557] [SEVERE ] player 1 placing token on slot 5
[16:41:00.557] [SEVERE ] player 2 placing token on slot 0
[16:41:00.557] [SEVERE ] removing player 4 token from slot 5
[16:41:00.557] [SEVERE ] player 3 placing token on slot 1
[16:41:00.557] [SEVERE ] removing player 1 token from slot 5
[16:41:00.557] [SEVERE ] removing player 1 token from slot 6
[16:41:00.557] [SEVERE ] removing player 1 token from slot 7
[16:41:00.557] [SEVERE ] player 4 placing token on slot 1
[16:41:00.557] [SEVERE ] player 1 placing token on slot 9
[16:41:00.557] [SEVERE ] player 3 placing token on slot 10
[16:41:00.557] [SEVERE ] removing player 4 token from slot 1
[16:41:00.559] [SEVERE ] removing player 2 token from slot 0
[16:41:00.559] [SEVERE ] removing player 2 token from slot 1
[16:41:00.559] [SEVERE ] removing player 2 token from slot 7
[16:41:00.559] [SEVERE ] player 1 placing token on slot 11
[16:41:00.559] [SEVERE ] player 4 placing token on slot 0
[16:41:00.559] [SEVERE ] removing player 3 token from slot 1
[16:41:00.559] [SEVERE ] removing player 3 token from slot 2
[16:41:00.559] [SEVERE ] removing player 3 token from slot 10
[16:41:00.559] [SEVERE ] player 2 placing token on slot 4
[16:41:00.559] [SEVERE ] player 3 placing token on slot 0
[16:41:00.559] [SEVERE ] player 1 placing token on slot 7
[16:41:00.560] [SEVERE ] player 4 placing token on slot 11
[16:41:00.560] [SEVERE ] player 4 placing token on slot 3
[16:41:00.560] [SEVERE ] player 3 placing token on slot 3
[16:41:00.559] [SEVERE ] player 2 placing token on slot 0
[16:41:00.560] [SEVERE ] player 2 placing token on slot 3
[16:41:00.560] [SEVERE ] player 3 placing token on slot 4
[16:41:00.560] [SEVERE ] removing player 1 token from slot 7
[16:41:00.560] [SEVERE ] removing player 1 token from slot 9
[16:41:00.560] [SEVERE ] removing player 1 token from slot 11
[16:41:00.560] [SEVERE ] removing player 4 token from slot 0
[16:41:00.560] [SEVERE ] removing player 4 token from slot 3
[16:41:00.560] [SEVERE ] removing player 4 token from slot 11
[16:41:00.560] [SEVERE ] player 1 placing token on slot 6
[16:41:00.560] [SEVERE ] removing player 2 token from slot 0
[16:41:00.560] [SEVERE ] removing player 2 token from slot 3
[16:41:00.561] [SEVERE ] removing player 2 token from slot 4
[16:41:00.561] [SEVERE ] removing player 3 token from slot 0
[16:41:00.561] [SEVERE ] removing player 3 token from slot 3
[16:41:00.561] [SEVERE ] removing player 3 token from slot 4
[16:41:00.561] [SEVERE ] player 4 placing token on slot 3
[16:41:00.561] [SEVERE ] removing player 1 token from slot 6
[16:41:00.561] [SEVERE ] player 3 placing token on slot 3
[16:41:00.561] [SEVERE ] player 2 placing token on slot 6
