[16:40:43.463] [INFO   ] thread main starting.
[16:40:43.476] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:40:43.479] [SEVERE ] configuration file was loaded from resources directory.
[16:40:45.825] [SEVERE ] player 3 placing token on slot 5
[16:40:45.825] [SEVERE ] player 1 placing token on slot 9
[16:40:45.829] [SEVERE ] removing player 4 token from slot 1
[16:40:45.830] [SEVERE ] removing player 4 token from slot 5
[16:40:45.830] [SEVERE ] removing player 4 token from slot 6
[16:40:45.830] [SEVERE ] player 2 placing token on slot 0
[16:40:45.830] [SEVERE ] player 3 placing token on slot 3
[16:40:45.830] [SEVERE ] player 4 placing token on slot 0
[16:40:45.831] [SEVERE ] removing player 1 token from slot 3
[16:40:45.832] [SEVERE ] removing player 1 token from slot 8
[16:40:45.832] [SEVERE ] removing player 1 token from slot 9
[16:40:45.832] [SEVERE ] player 2 placing token on slot 4
[16:40:45.832] [SEVERE ] player 1 placing token on slot 8
[16:40:45.833] [SEVERE ] removing player 1 token from slot 8
[16:40:45.833] [SEVERE ] player 1 placing token on slot 4
[16:40:45.834] [SEVERE ] player 1 placing token on slot 11
[16:40:45.834] [SEVERE ] removing player 1 token from slot 4
[16:40:45.834] [SEVERE ] player 1 placing token on slot 2
[16:40:45.834] [SEVERE ] player 1 placing token on slot 4
[16:40:45.836] [SEVERE ] removing player 3 token from slot 0
[16:40:45.836] [SEVERE ] removing player 3 token from slot 3
[16:40:45.836] [SEVERE ] removing player 3 token from slot 5
[16:40:45.837] [SEVERE ] removing player 2 token from slot 0
[16:40:45.837] [SEVERE ] removing player 2 token from slot 4
[16:40:45.837] [SEVERE ] removing player 2 token from slot 10
[16:40:45.838] [SEVERE ] removing player 1 token from slot 2
[16:40:45.838] [SEVERE ] removing player 1 token from slot 4
[16:40:45.838] [SEVERE ] removing player 1 token from slot 11
[16:40:45.839] [SEVERE ] player 4 placing token on slot 2
[16:40:45.839] [SEVERE ] player 2 placing token on slot 4
[16:40:45.839] [SEVERE ] player 1 placing token on slot 7
[16:40:45.840] [SEVERE ] player 2 placing token on slot 2
[16:40:45.840] [SEVERE ] player 2 placing token on slot 7
[16:40:45.839] [SEVERE ] player 3 placing token on slot 10
[16:40:45.841] [SEVERE ] player 3 placing token on slot 6
[16:40:45.842] [SEVERE ] player 3 placing token on slot 0
[16:40:45.839] [SEVERE ] player 4 placing token on slot 10
[16:40:45.840] [SEVERE ] player 1 placing token on slot 4
[16:40:45.843] [SEVERE ] removing player 2 token from slot 2
[16:40:45.843] [SEVERE ] removing player 2 token from slot 4
[16:40:45.843] [SEVERE ] removing player 2 token from slot 7
[16:40:45.843] [SEVERE ] removing player 1 token from slot 4
[16:40:45.843] [SEVERE ] player 2 placing token on slot 6
[16:40:45.846] [SEVERE ] removing player 3 token from slot 0
[16:40:45.846] [SEVERE ] removing player 3 token from slot 6
[16:40:45.846] [SEVERE ] removing player 3 token from slot 10
[16:40:45.847] [SEVERE ] player 1 placing token on slot 4
[16:40:45.847] [SEVERE ] player 2 placing token on slot 7
[16:40:45.847] [SEVERE ] player 1 placing token on slot 5
[16:40:45.847] [SEVERE ] player 2 placing token on slot 3
[16:40:45.848] [SEVERE ] removing player 4 token from slot 0
[16:40:45.849] [SEVERE ] removing card from slot 0
[16:40:45.854] [SEVERE ] removing card from slot 1
[16:40:45.860] [SEVERE ] removing player 4 token from slot 2
[16:40:45.861] [SEVERE ] removing card from slot 2
[16:40:45.861] [SEVERE ] removing player 2 token from slot 3
[16:40:45.862] [SEVERE ] removing card from slot 3
[16:40:45.865] [SEVERE ] removing player 1 token from slot 4
[16:40:45.865] [SEVERE ] removing card from slot 4
[16:40:45.870] [SEVERE ] removing player 1 token from slot 5
[16:40:45.871] [SEVERE ] removing card from slot 5
[16:40:45.872] [SEVERE ] removing player 2 token from slot 6
[16:40:45.872] [SEVERE ] removing card from slot 6
[16:40:45.874] [SEVERE ] removing player 1 token from slot 7
[16:40:45.875] [SEVERE ] removing player 2 token from slot 7
[16:40:45.875] [SEVERE ] removing card from slot 7
[16:40:45.885] [SEVERE ] removing card from slot 8
[16:40:45.887] [SEVERE ] removing card from slot 9
[16:40:45.887] [SEVERE ] removing player 4 token from slot 10
[16:40:45.888] [SEVERE ] removing card from slot 10
[16:40:45.889] [SEVERE ] removing card from slot 11
[16:40:45.897] [SEVERE ] placing card 63 in slot 0
[16:40:45.909] [SEVERE ] placing card 76 in slot 1
[16:40:45.909] [SEVERE ] placing card 52 in slot 2
[16:40:45.910] [SEVERE ] placing card 51 in slot 3
[16:40:45.911] [SEVERE ] placing card 60 in slot 4
[16:40:45.912] [SEVERE ] placing card 47 in slot 5
[16:40:45.913] [SEVERE ] placing card 12 in slot 6
[16:40:45.922] [SEVERE ] placing card 2 in slot 7
[16:40:45.923] [SEVERE ] placing card 17 in slot 8
[16:40:45.926] [SEVERE ] placing card 1 in slot 9
[16:40:45.942] [SEVERE ] placing card 23 in slot 10
[16:40:45.944] [SEVERE ] placing card 44 in slot 11
[16:40:45.953] [SEVERE ] player 2 placing token on slot 9
[16:40:45.953] [SEVERE ] updating countdown to 1000
[16:40:45.953] [SEVERE ] player 1 placing token on slot 2
[16:40:45.953] [SEVERE ] player 2 placing token on slot 0
[16:40:45.954] [SEVERE ] player 1 placing token on slot 7
[16:40:45.954] [SEVERE ] removing player 2 token from slot 9
[16:40:45.954] [SEVERE ] player 1 placing token on slot 4
[16:40:45.954] [SEVERE ] player 2 placing token on slot 11
[16:40:45.955] [SEVERE ] player 2 placing token on slot 8
[16:40:45.955] [SEVERE ] player 3 placing token on slot 3
[16:40:45.956] [SEVERE ] player 3 placing token on slot 1
[16:40:45.956] [SEVERE ] player 3 placing token on slot 6
[16:40:45.956] [SEVERE ] player 4 placing token on slot 2
[16:40:45.956] [SEVERE ] removing player 4 token from slot 2
[16:40:45.957] [SEVERE ] player 4 placing token on slot 7
[16:40:45.957] [SEVERE ] player 4 placing token on slot 2
[16:40:45.958] [SEVERE ] removing player 1 token from slot 2
[16:40:45.958] [SEVERE ] removing player 1 token from slot 4
[16:40:45.959] [SEVERE ] removing player 1 token from slot 7
[16:40:45.959] [SEVERE ] removing player 2 token from slot 0
[16:40:45.959] [SEVERE ] removing player 2 token from slot 8
[16:40:45.959] [SEVERE ] removing player 2 token from slot 11
[16:40:45.959] [SEVERE ] player 4 placing token on slot 6
[16:40:45.959] [SEVERE ] player 1 placing token on slot 6
[16:40:45.960] [SEVERE ] removing player 3 token from slot 1
[16:40:45.960] [SEVERE ] removing player 3 token from slot 3
[16:40:45.960] [SEVERE ] removing player 3 token from slot 6
[16:40:45.961] [SEVERE ] player 2 placing token on slot 5
[16:40:45.961] [SEVERE ] player 1 placing token on slot 7
[16:40:45.961] [SEVERE ] removing player 4 token from slot 2
[16:40:45.962] [SEVERE ] removing player 4 token from slot 6
[16:40:45.962] [SEVERE ] removing player 4 token from slot 7
[16:40:45.962] [SEVERE ] player 4 placing token on slot 6
[16:40:45.963] [SEVERE ] player 4 placing token on slot 1
[16:40:45.963] [SEVERE ] player 4 placing token on slot 2
[16:40:45.963] [SEVERE ] removing player 4 token from slot 1
[16:40:45.964] [SEVERE ] removing player 4 token from slot 2
[16:40:45.964] [SEVERE ] removing player 4 token from slot 6
[16:40:45.964] [SEVERE ] player 3 placing token on slot 7
[16:40:45.964] [SEVERE ] player 1 placing token on slot 9
[16:40:45.964] [SEVERE ] player 2 placing token on slot 1
[16:40:45.965] [SEVERE ] player 4 placing token on slot 6
[16:40:45.965] [SEVERE ] player 3 placing token on slot 3
[16:40:45.969] [SEVERE ] removing player 1 token from slot 6
[16:40:45.969] [SEVERE ] removing player 1 token from slot 7
[16:40:45.969] [SEVERE ] removing player 1 token from slot 9
[16:40:45.970] [SEVERE ] player 2 placing token on slot 4
[16:40:45.970] [SEVERE ] player 1 placing token on slot 0
[16:40:45.970] [SEVERE ] removing player 3 token from slot 3
[16:40:45.970] [SEVERE ] player 4 placing token on slot 11
[16:40:45.971] [SEVERE ] removing player 2 token from slot 1
[16:40:45.972] [SEVERE ] removing player 2 token from slot 4
[16:40:45.972] [SEVERE ] removing player 2 token from slot 5
[16:40:45.972] [SEVERE ] player 1 placing token on slot 5
[16:40:45.972] [SEVERE ] player 4 placing token on slot 1
[16:40:45.972] [SEVERE ] player 3 placing token on slot 0
[16:40:45.974] [SEVERE ] player 3 placing token on slot 3
[16:40:45.973] [SEVERE ] player 2 placing token on slot 6
[16:40:45.973] [SEVERE ] player 1 placing token on slot 9
[16:40:45.974] [SEVERE ] removing player 4 token from slot 1
[16:40:45.975] [SEVERE ] removing player 4 token from slot 6
[16:40:45.975] [SEVERE ] removing player 4 token from slot 11
[16:40:45.975] [SEVERE ] player 2 placing token on slot 3
[16:40:45.976] [SEVERE ] removing player 3 token from slot 0
[16:40:45.976] [SEVERE ] removing player 3 token from slot 3
[16:40:45.976] [SEVERE ] removing player 3 token from slot 7
[16:40:45.978] [SEVERE ] removing player 1 token from slot 0
[16:40:45.979] [SEVERE ] removing card from slot 0
[16:40:45.979] [SEVERE ] removing player 1 token from slot 5
[16:40:45.980] [SEVERE ] removing card from slot 5
[16:40:45.986] [SEVERE ] removing player 1 token from slot 9
[16:40:45.987] [SEVERE ] removing card from slot 9
[16:40:45.987] [SEVERE ] placing card 59 in slot 0
[16:40:45.988] [SEVERE ] placing card 16 in slot 5
[16:40:45.989] [SEVERE ] placing card 54 in slot 9
[16:40:45.998] [SEVERE ] setting player 1 score to 2
[16:40:45.999] [SEVERE ] player 1 placing token on slot 9
[16:40:45.999] [SEVERE ] player 1 placing token on slot 5
[16:40:45.999] [SEVERE ] player 1 placing token on slot 3
[16:40:46.002] [SEVERE ] player 4 placing token on slot 11
[16:40:46.002] [SEVERE ] player 2 placing token on slot 8
[16:40:46.003] [SEVERE ] player 3 placing token on slot 4
[16:40:46.003] [SEVERE ] player 4 placing token on slot 3
[16:40:46.004] [SEVERE ] removing player 1 token from slot 3
[16:40:46.004] [SEVERE ] removing player 1 token from slot 5
[16:40:46.004] [SEVERE ] removing player 1 token from slot 9
[16:40:46.005] [SEVERE ] removing player 2 token from slot 3
[16:40:46.005] [SEVERE ] removing player 2 token from slot 6
[16:40:46.005] [SEVERE ] removing player 2 token from slot 8
[16:40:46.006] [SEVERE ] player 2 placing token on slot 8
[16:40:46.006] [SEVERE ] player 2 placing token on slot 7
[16:40:46.006] [SEVERE ] player 1 placing token on slot 8
[16:40:46.006] [SEVERE ] player 4 placing token on slot 4
[16:40:46.006] [SEVERE ] player 3 placing token on slot 6
[16:40:46.007] [SEVERE ] player 1 placing token on slot 2
[16:40:46.007] [SEVERE ] player 2 placing token on slot 10
[16:40:46.008] [SEVERE ] player 3 placing token on slot 1
[16:40:46.009] [SEVERE ] removing player 4 token from slot 3
[16:40:46.009] [SEVERE ] removing player 4 token from slot 4
[16:40:46.009] [SEVERE ] removing player 4 token from slot 11
[16:40:46.010] [SEVERE ] player 1 placing token on slot 11
[16:40:46.010] [SEVERE ] removing player 2 token from slot 7
[16:40:46.011] [SEVERE ] removing card from slot 7
[16:40:46.020] [SEVERE ] removing player 1 token from slot 8
[16:40:46.021] [SEVERE ] removing player 2 token from slot 8
[16:40:46.021] [SEVERE ] removing card from slot 8
[16:40:46.022] [SEVERE ] removing player 2 token from slot 10
[16:40:46.023] [SEVERE ] removing card from slot 10
[16:40:46.023] [SEVERE ] placing card 9 in slot 7
[16:40:46.024] [SEVERE ] placing card 8 in slot 8
[16:40:46.024] [SEVERE ] placing card 40 in slot 10
[16:40:46.027] [SEVERE ] player 4 placing token on slot 11
[16:40:46.027] [SEVERE ] setting player 2 score to 1
[16:40:46.027] [SEVERE ] player 1 placing token on slot 7
[16:40:46.028] [SEVERE ] removing player 3 token from slot 1
[16:40:46.029] [SEVERE ] removing player 3 token from slot 4
[16:40:46.029] [SEVERE ] removing player 3 token from slot 6
[16:40:46.029] [SEVERE ] player 4 placing token on slot 1
[16:40:46.029] [SEVERE ] player 2 placing token on slot 4
[16:40:46.030] [SEVERE ] removing player 1 token from slot 2
[16:40:46.031] [SEVERE ] removing player 1 token from slot 7
[16:40:46.031] [SEVERE ] removing player 1 token from slot 11
[16:40:46.032] [SEVERE ] player 3 placing token on slot 7
[16:40:46.032] [SEVERE ] player 2 placing token on slot 3
[16:40:46.032] [SEVERE ] player 4 placing token on slot 4
[16:40:46.032] [SEVERE ] player 1 placing token on slot 0
[16:40:46.032] [SEVERE ] player 2 placing token on slot 0
[16:40:46.032] [SEVERE ] player 3 placing token on slot 6
[16:40:46.034] [SEVERE ] removing player 4 token from slot 1
[16:40:46.034] [SEVERE ] removing player 4 token from slot 4
[16:40:46.035] [SEVERE ] removing player 4 token from slot 11
[16:40:46.035] [SEVERE ] player 1 placing token on slot 5
[16:40:46.035] [SEVERE ] player 3 placing token on slot 0
[16:40:46.036] [SEVERE ] removing player 2 token from slot 0
[16:40:46.036] [SEVERE ] removing player 2 token from slot 3
[16:40:46.036] [SEVERE ] removing player 2 token from slot 4
[16:40:46.037] [SEVERE ] player 4 placing token on slot 2
[16:40:46.037] [SEVERE ] removing player 1 token from slot 0
[16:40:46.037] [SEVERE ] removing player 3 token from slot 0
[16:40:46.038] [SEVERE ] removing player 3 token from slot 6
[16:40:46.038] [SEVERE ] removing player 3 token from slot 7
[16:40:46.038] [SEVERE ] player 2 placing token on slot 3
[16:40:46.039] [SEVERE ] player 2 placing token on slot 5
[16:40:46.038] [SEVERE ] player 1 placing token on slot 4
[16:40:46.038] [SEVERE ] player 3 placing token on slot 5
[16:40:46.040] [SEVERE ] player 3 placing token on slot 11
[16:40:46.038] [SEVERE ] player 4 placing token on slot 10
[16:40:46.040] [SEVERE ] player 3 placing token on slot 0
[16:40:46.039] [SEVERE ] player 1 placing token on slot 10
[16:40:46.039] [SEVERE ] player 2 placing token on slot 1
[16:40:46.040] [SEVERE ] player 4 placing token on slot 4
[16:40:46.042] [SEVERE ] removing player 3 token from slot 0
[16:40:46.042] [SEVERE ] removing player 3 token from slot 5
[16:40:46.042] [SEVERE ] removing player 3 token from slot 11
[16:40:46.042] [SEVERE ] removing player 1 token from slot 4
[16:40:46.043] [SEVERE ] removing player 1 token from slot 5
[16:40:46.043] [SEVERE ] removing player 1 token from slot 10
[16:40:46.043] [SEVERE ] player 3 placing token on slot 7
[16:40:46.044] [SEVERE ] removing player 2 token from slot 1
[16:40:46.044] [SEVERE ] removing player 2 token from slot 3
[16:40:46.044] [SEVERE ] removing player 2 token from slot 5
[16:40:46.044] [SEVERE ] player 1 placing token on slot 3
[16:40:46.044] [SEVERE ] player 3 placing token on slot 10
[16:40:46.045] [SEVERE ] removing player 4 token from slot 2
[16:40:46.046] [SEVERE ] removing player 4 token from slot 4
[16:40:46.046] [SEVERE ] removing player 4 token from slot 10
[16:40:46.046] [SEVERE ] player 2 placing token on slot 3
[16:40:46.046] [SEVERE ] player 3 placing token on slot 6
[16:40:46.046] [SEVERE ] player 4 placing token on slot 11
[16:40:46.046] [SEVERE ] player 1 placing token on slot 1
[16:40:46.047] [SEVERE ] player 4 placing token on slot 5
[16:40:46.046] [SEVERE ] player 2 placing token on slot 6
[16:40:46.048] [SEVERE ] removing player 3 token from slot 6
[16:40:46.049] [SEVERE ] removing player 3 token from slot 7
[16:40:46.049] [SEVERE ] removing player 3 token from slot 10
[16:40:46.052] [SEVERE ] player 1 placing token on slot 2
[16:40:46.053] [SEVERE ] player 3 placing token on slot 4
[16:40:46.053] [SEVERE ] player 3 placing token on slot 8
[16:40:46.053] [SEVERE ] removing player 3 token from slot 8
[16:40:46.054] [SEVERE ] player 3 placing token on slot 5
[16:40:46.054] [SEVERE ] player 3 placing token on slot 11
[16:40:46.054] [SEVERE ] player 2 placing token on slot 11
[16:40:46.054] [SEVERE ] player 4 placing token on slot 9
[16:40:46.055] [SEVERE ] removing player 1 token from slot 1
[16:40:46.056] [SEVERE ] removing player 1 token from slot 2
[16:40:46.056] [SEVERE ] removing player 1 token from slot 3
[16:40:46.057] [SEVERE ] player 1 placing token on slot 1
[16:40:46.057] [SEVERE ] removing player 3 token from slot 4
[16:40:46.058] [SEVERE ] removing player 3 token from slot 5
[16:40:46.058] [SEVERE ] removing player 3 token from slot 11
[16:40:46.059] [SEVERE ] player 1 placing token on slot 4
[16:40:46.059] [SEVERE ] removing player 2 token from slot 3
[16:40:46.060] [SEVERE ] removing player 2 token from slot 6
[16:40:46.060] [SEVERE ] removing player 2 token from slot 11
[16:40:46.060] [SEVERE ] player 3 placing token on slot 2
[16:40:46.060] [SEVERE ] player 1 placing token on slot 5
[16:40:46.061] [SEVERE ] removing player 4 token from slot 5
[16:40:46.061] [SEVERE ] removing player 4 token from slot 9
[16:40:46.061] [SEVERE ] removing player 4 token from slot 11
[16:40:46.062] [SEVERE ] player 2 placing token on slot 8
[16:40:46.062] [SEVERE ] player 3 placing token on slot 7
[16:40:46.062] [SEVERE ] removing player 1 token from slot 1
[16:40:46.063] [SEVERE ] removing player 1 token from slot 4
[16:40:46.063] [SEVERE ] removing player 1 token from slot 5
[16:40:46.063] [SEVERE ] player 4 placing token on slot 11
[16:40:46.063] [SEVERE ] player 2 placing token on slot 4
[16:40:46.065] [SEVERE ] player 2 placing token on slot 2
[16:40:46.063] [SEVERE ] player 1 placing token on slot 6
[16:40:46.066] [SEVERE ] player 1 placing token on slot 7
[16:40:46.066] [SEVERE ] player 1 placing token on slot 11
[16:40:46.063] [SEVERE ] player 3 placing token on slot 10
[16:40:46.064] [SEVERE ] player 4 placing token on slot 3
[16:40:46.068] [SEVERE ] removing player 2 token from slot 2
[16:40:46.069] [SEVERE ] removing player 2 token from slot 4
[16:40:46.069] [SEVERE ] removing player 2 token from slot 8
[16:40:46.069] [SEVERE ] player 4 placing token on slot 7
[16:40:46.069] [SEVERE ] removing player 1 token from slot 6
[16:40:46.070] [SEVERE ] removing player 1 token from slot 7
[16:40:46.070] [SEVERE ] removing player 1 token from slot 11
[16:40:46.070] [SEVERE ] player 2 placing token on slot 7
[16:40:46.071] [SEVERE ] removing player 3 token from slot 2
[16:40:46.071] [SEVERE ] removing player 3 token from slot 7
[16:40:46.071] [SEVERE ] removing player 3 token from slot 10
[16:40:46.071] [SEVERE ] player 1 placing token on slot 10
[16:40:46.071] [SEVERE ] removing player 2 token from slot 7
[16:40:46.072] [SEVERE ] removing player 4 token from slot 3
[16:40:46.073] [SEVERE ] removing player 4 token from slot 7
[16:40:46.073] [SEVERE ] removing player 4 token from slot 11
[16:40:46.073] [SEVERE ] player 1 placing token on slot 11
[16:40:46.073] [SEVERE ] player 4 placing token on slot 0
[16:40:46.073] [SEVERE ] player 2 placing token on slot 10
[16:40:46.074] [SEVERE ] player 2 placing token on slot 5
[16:40:46.073] [SEVERE ] player 3 placing token on slot 2
[16:40:46.074] [SEVERE ] player 2 placing token on slot 6
[16:40:46.074] [SEVERE ] removing player 4 token from slot 0
[16:40:46.074] [SEVERE ] player 1 placing token on slot 6
[16:40:46.075] [SEVERE ] player 4 placing token on slot 2
[16:40:46.075] [SEVERE ] player 3 placing token on slot 3
[16:40:46.076] [SEVERE ] removing player 2 token from slot 5
[16:40:46.076] [SEVERE ] removing player 2 token from slot 6
[16:40:46.077] [SEVERE ] removing player 2 token from slot 10
[16:40:46.077] [SEVERE ] player 4 placing token on slot 7
[16:40:46.077] [SEVERE ] removing player 3 token from slot 2
[16:40:46.078] [SEVERE ] removing player 1 token from slot 6
[16:40:46.078] [SEVERE ] removing player 1 token from slot 10
[16:40:46.078] [SEVERE ] removing player 1 token from slot 11
[16:40:46.079] [SEVERE ] player 2 placing token on slot 3
[16:40:46.079] [SEVERE ] removing player 3 token from slot 3
[16:40:46.079] [SEVERE ] player 1 placing token on slot 6
[16:40:46.079] [SEVERE ] player 4 placing token on slot 11
[16:40:46.080] [SEVERE ] player 1 placing token on slot 2
[16:40:46.080] [SEVERE ] player 3 placing token on slot 6
[16:40:46.079] [SEVERE ] player 2 placing token on slot 4
[16:40:46.081] [SEVERE ] removing player 4 token from slot 2
[16:40:46.081] [SEVERE ] removing player 4 token from slot 7
[16:40:46.082] [SEVERE ] removing player 4 token from slot 11
[16:40:46.083] [SEVERE ] player 1 placing token on slot 10
[16:40:46.086] [SEVERE ] player 4 placing token on slot 6
[16:40:46.086] [SEVERE ] player 4 placing token on slot 4
[16:40:46.087] [SEVERE ] player 4 placing token on slot 2
[16:40:46.087] [SEVERE ] player 3 placing token on slot 2
[16:40:46.087] [SEVERE ] player 2 placing token on slot 10
[16:40:46.087] [SEVERE ] player 3 placing token on slot 3
[16:40:46.091] [SEVERE ] removing player 1 token from slot 2
[16:40:46.091] [SEVERE ] removing player 1 token from slot 6
[16:40:46.092] [SEVERE ] removing player 1 token from slot 10
[16:40:46.092] [SEVERE ] removing player 4 token from slot 2
[16:40:46.093] [SEVERE ] removing player 4 token from slot 4
[16:40:46.096] [SEVERE ] removing player 4 token from slot 6
[16:40:46.096] [SEVERE ] player 1 placing token on slot 1
[16:40:46.096] [SEVERE ] removing player 2 token from slot 3
[16:40:46.097] [SEVERE ] removing player 2 token from slot 4
[16:40:46.098] [SEVERE ] removing player 2 token from slot 10
[16:40:46.098] [SEVERE ] removing player 3 token from slot 2
[16:40:46.098] [SEVERE ] removing player 3 token from slot 3
[16:40:46.099] [SEVERE ] removing player 3 token from slot 6
[16:40:46.099] [SEVERE ] player 4 placing token on slot 8
[16:40:46.099] [SEVERE ] player 2 placing token on slot 6
[16:40:46.099] [SEVERE ] removing player 1 token from slot 1
[16:40:46.102] [SEVERE ] player 2 placing token on slot 7
[16:40:46.102] [SEVERE ] player 4 placing token on slot 5
[16:40:46.103] [SEVERE ] removing player 2 token from slot 6
[16:40:46.103] [SEVERE ] player 1 placing token on slot 8
[16:40:46.104] [SEVERE ] player 1 placing token on slot 3
[16:40:46.104] [SEVERE ] player 1 placing token on slot 0
[16:40:46.103] [SEVERE ] player 3 placing token on slot 5
[16:40:46.103] [SEVERE ] player 2 placing token on slot 9
[16:40:46.105] [SEVERE ] player 2 placing token on slot 0
[16:40:46.103] [SEVERE ] player 4 placing token on slot 11
[16:40:46.105] [SEVERE ] player 3 placing token on slot 11
[16:40:46.106] [SEVERE ] removing player 1 token from slot 0
[16:40:46.106] [SEVERE ] removing player 1 token from slot 3
[16:40:46.107] [SEVERE ] removing player 1 token from slot 8
[16:40:46.108] [SEVERE ] player 1 placing token on slot 6
[16:40:46.108] [SEVERE ] player 3 placing token on slot 3
[16:40:46.109] [SEVERE ] removing player 2 token from slot 0
[16:40:46.109] [SEVERE ] removing player 2 token from slot 7
[16:40:46.112] [SEVERE ] removing player 2 token from slot 9
[16:40:46.112] [SEVERE ] player 1 placing token on slot 10
[16:40:46.112] [SEVERE ] player 2 placing token on slot 8
[16:40:46.113] [SEVERE ] player 1 placing token on slot 7
[16:40:46.113] [SEVERE ] player 2 placing token on slot 1
[16:40:46.115] [SEVERE ] player 2 placing token on slot 4
[16:40:46.115] [SEVERE ] removing player 4 token from slot 5
[16:40:46.115] [SEVERE ] removing player 4 token from slot 8
[16:40:46.116] [SEVERE ] removing player 4 token from slot 11
[16:40:46.120] [SEVERE ] removing player 3 token from slot 3
[16:40:46.120] [SEVERE ] removing player 3 token from slot 5
[16:40:46.120] [SEVERE ] removing player 3 token from slot 11
[16:40:46.121] [SEVERE ] removing player 1 token from slot 6
[16:40:46.121] [SEVERE ] removing player 1 token from slot 7
[16:40:46.121] [SEVERE ] removing player 1 token from slot 10
[16:40:46.121] [SEVERE ] removing player 2 token from slot 1
[16:40:46.122] [SEVERE ] removing player 2 token from slot 4
[16:40:46.122] [SEVERE ] removing player 2 token from slot 8
[16:40:46.122] [SEVERE ] player 1 placing token on slot 11
[16:40:46.122] [SEVERE ] player 2 placing token on slot 2
[16:40:46.123] [SEVERE ] player 2 placing token on slot 11
[16:40:46.122] [SEVERE ] player 1 placing token on slot 4
[16:40:46.123] [SEVERE ] player 4 placing token on slot 8
[16:40:46.123] [SEVERE ] player 2 placing token on slot 3
[16:40:46.124] [SEVERE ] player 3 placing token on slot 0
[16:40:46.125] [SEVERE ] player 3 placing token on slot 1
[16:40:46.125] [SEVERE ] player 3 placing token on slot 7
[16:40:46.124] [SEVERE ] player 4 placing token on slot 7
[16:40:46.123] [SEVERE ] player 1 placing token on slot 6
[16:40:46.126] [SEVERE ] removing player 2 token from slot 2
[16:40:46.127] [SEVERE ] removing player 2 token from slot 3
[16:40:46.127] [SEVERE ] removing player 2 token from slot 11
[16:40:46.127] [SEVERE ] removing player 4 token from slot 8
[16:40:46.127] [SEVERE ] player 2 placing token on slot 1
[16:40:46.129] [SEVERE ] removing player 3 token from slot 0
[16:40:46.130] [SEVERE ] removing player 3 token from slot 1
[16:40:46.130] [SEVERE ] removing player 3 token from slot 7
[16:40:46.131] [SEVERE ] removing player 1 token from slot 4
[16:40:46.132] [SEVERE ] removing player 1 token from slot 6
[16:40:46.132] [SEVERE ] removing player 1 token from slot 11
[16:40:46.146] [SEVERE ] player 1 placing token on slot 4
[16:40:46.147] [SEVERE ] player 1 placing token on slot 6
[16:40:46.147] [SEVERE ] player 1 placing token on slot 1
[16:40:46.147] [SEVERE ] player 3 placing token on slot 2
[16:40:46.153] [SEVERE ] player 3 placing token on slot 11
[16:40:46.153] [SEVERE ] player 3 placing token on slot 8
[16:40:46.147] [SEVERE ] player 4 placing token on slot 11
[16:40:46.147] [SEVERE ] player 2 placing token on slot 9
[16:40:46.155] [SEVERE ] removing player 1 token from slot 1
[16:40:46.155] [SEVERE ] removing player 1 token from slot 4
[16:40:46.155] [SEVERE ] removing player 1 token from slot 6
[16:40:46.156] [SEVERE ] removing player 3 token from slot 2
[16:40:46.156] [SEVERE ] removing player 3 token from slot 8
[16:40:46.156] [SEVERE ] removing player 3 token from slot 11
[16:40:46.156] [SEVERE ] removing player 4 token from slot 7
[16:40:46.157] [SEVERE ] player 1 placing token on slot 8
[16:40:46.157] [SEVERE ] player 2 placing token on slot 7
[16:40:46.157] [SEVERE ] player 1 placing token on slot 5
[16:40:46.158] [SEVERE ] player 1 placing token on slot 11
[16:40:46.158] [SEVERE ] player 3 placing token on slot 4
[16:40:46.158] [SEVERE ] player 3 placing token on slot 5
[16:40:46.159] [SEVERE ] player 3 placing token on slot 9
[16:40:46.157] [SEVERE ] player 4 placing token on slot 6
[16:40:46.160] [SEVERE ] removing player 2 token from slot 1
[16:40:46.160] [SEVERE ] removing player 2 token from slot 7
[16:40:46.160] [SEVERE ] removing player 2 token from slot 9
[16:40:46.161] [SEVERE ] player 4 placing token on slot 7
[16:40:46.161] [SEVERE ] removing player 1 token from slot 5
[16:40:46.161] [SEVERE ] removing player 1 token from slot 8
[16:40:46.162] [SEVERE ] removing player 1 token from slot 11
[16:40:46.162] [SEVERE ] player 2 placing token on slot 3
[16:40:46.162] [SEVERE ] removing player 3 token from slot 4
[16:40:46.163] [SEVERE ] removing player 3 token from slot 5
[16:40:46.163] [SEVERE ] removing player 3 token from slot 9
[16:40:46.163] [SEVERE ] player 1 placing token on slot 8
[16:40:46.163] [SEVERE ] player 2 placing token on slot 8
[16:40:46.164] [SEVERE ] removing player 4 token from slot 6
[16:40:46.164] [SEVERE ] removing player 4 token from slot 7
[16:40:46.164] [SEVERE ] removing player 4 token from slot 11
[16:40:46.165] [SEVERE ] player 3 placing token on slot 9
[16:40:46.165] [SEVERE ] removing player 2 token from slot 3
[16:40:46.165] [SEVERE ] player 1 placing token on slot 11
[16:40:46.166] [SEVERE ] player 2 placing token on slot 2
[16:40:46.166] [SEVERE ] player 2 placing token on slot 10
[16:40:46.168] [SEVERE ] player 4 placing token on slot 6
[16:40:46.169] [SEVERE ] player 4 placing token on slot 9
