[15:22:34.388] [INFO   ] thread main starting.
[15:22:34.398] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:22:34.400] [SEVERE ] configuration file was loaded from resources directory.
[15:22:36.654] [SEVERE ] removing player 1 token from slot 0
[15:22:36.654] [SEVERE ] removing player 1 token from slot 4
[15:22:36.655] [SEVERE ] removing player 1 token from slot 10
[15:22:36.655] [SEVERE ] player 4 placing token on slot 9
[15:22:36.655] [SEVERE ] removing player 3 token from slot 0
[15:22:36.655] [SEVERE ] removing player 3 token from slot 3
[15:22:36.656] [SEVERE ] removing player 3 token from slot 9
[15:22:36.656] [SEVERE ] player 1 placing token on slot 6
[15:22:36.656] [SEVERE ] player 1 placing token on slot 7
[15:22:36.656] [SEVERE ] player 4 placing token on slot 5
[15:22:36.656] [SEVERE ] player 3 placing token on slot 2
[15:22:36.657] [SEVERE ] removing player 2 token from slot 5
[15:22:36.657] [SEVERE ] removing player 2 token from slot 10
[15:22:36.660] [SEVERE ] removing player 2 token from slot 11
[15:22:36.660] [SEVERE ] player 1 placing token on slot 10
[15:22:36.662] [SEVERE ] player 3 placing token on slot 10
[15:22:36.662] [SEVERE ] player 3 placing token on slot 9
[15:22:36.661] [SEVERE ] player 4 placing token on slot 10
[15:22:36.660] [SEVERE ] player 2 placing token on slot 8
[15:22:36.665] [SEVERE ] removing player 1 token from slot 6
[15:22:36.666] [SEVERE ] removing player 1 token from slot 7
[15:22:36.666] [SEVERE ] removing player 1 token from slot 10
[15:22:36.666] [SEVERE ] player 2 placing token on slot 9
[15:22:36.667] [SEVERE ] removing player 3 token from slot 2
[15:22:36.667] [SEVERE ] removing player 3 token from slot 9
[15:22:36.667] [SEVERE ] removing player 3 token from slot 10
[15:22:36.667] [SEVERE ] player 1 placing token on slot 5
[15:22:36.667] [SEVERE ] player 2 placing token on slot 1
[15:22:36.668] [SEVERE ] removing player 4 token from slot 5
[15:22:36.668] [SEVERE ] removing player 4 token from slot 9
[15:22:36.668] [SEVERE ] removing player 4 token from slot 10
[15:22:36.669] [SEVERE ] removing player 2 token from slot 1
[15:22:36.669] [SEVERE ] removing player 2 token from slot 8
[15:22:36.669] [SEVERE ] removing player 2 token from slot 9
[15:22:36.669] [SEVERE ] player 3 placing token on slot 8
[15:22:36.669] [SEVERE ] player 4 placing token on slot 4
[15:22:36.669] [SEVERE ] player 1 placing token on slot 3
[15:22:36.669] [SEVERE ] player 2 placing token on slot 7
[15:22:36.670] [SEVERE ] removing player 1 token from slot 3
[15:22:36.670] [SEVERE ] player 1 placing token on slot 4
[15:22:36.671] [SEVERE ] player 1 placing token on slot 0
[15:22:36.674] [SEVERE ] player 4 placing token on slot 3
[15:22:36.669] [SEVERE ] removing player 3 token from slot 8
[15:22:36.675] [SEVERE ] player 4 placing token on slot 6
[15:22:36.670] [SEVERE ] player 2 placing token on slot 8
[15:22:36.676] [SEVERE ] removing player 1 token from slot 0
[15:22:36.676] [SEVERE ] removing player 1 token from slot 4
[15:22:36.677] [SEVERE ] removing player 1 token from slot 5
[15:22:36.677] [SEVERE ] player 3 placing token on slot 5
[15:22:36.677] [SEVERE ] player 2 placing token on slot 2
[15:22:36.677] [SEVERE ] player 1 placing token on slot 5
[15:22:36.678] [SEVERE ] removing player 4 token from slot 3
[15:22:36.678] [SEVERE ] removing player 4 token from slot 4
[15:22:36.678] [SEVERE ] removing player 4 token from slot 6
[15:22:36.679] [SEVERE ] removing player 2 token from slot 2
[15:22:36.679] [SEVERE ] removing player 2 token from slot 7
[15:22:36.680] [SEVERE ] removing player 2 token from slot 8
[15:22:36.680] [SEVERE ] player 3 placing token on slot 1
[15:22:36.680] [SEVERE ] player 1 placing token on slot 10
[15:22:36.680] [SEVERE ] player 2 placing token on slot 9
[15:22:36.681] [SEVERE ] player 1 placing token on slot 8
[15:22:36.680] [SEVERE ] player 4 placing token on slot 11
[15:22:36.680] [SEVERE ] player 3 placing token on slot 2
[15:22:36.681] [SEVERE ] player 2 placing token on slot 1
[15:22:36.682] [SEVERE ] removing player 1 token from slot 5
[15:22:36.682] [SEVERE ] removing player 1 token from slot 8
[15:22:36.682] [SEVERE ] removing player 1 token from slot 10
[15:22:36.683] [SEVERE ] removing player 4 token from slot 11
[15:22:36.683] [SEVERE ] removing player 2 token from slot 9
[15:22:36.683] [SEVERE ] removing player 3 token from slot 1
[15:22:36.684] [SEVERE ] removing player 3 token from slot 2
[15:22:36.684] [SEVERE ] removing player 3 token from slot 5
[15:22:36.684] [SEVERE ] player 1 placing token on slot 6
[15:22:36.684] [SEVERE ] player 2 placing token on slot 3
[15:22:36.684] [SEVERE ] player 3 placing token on slot 3
[15:22:36.684] [SEVERE ] player 4 placing token on slot 1
[15:22:36.685] [SEVERE ] player 3 placing token on slot 0
[15:22:36.685] [SEVERE ] player 2 placing token on slot 6
[15:22:36.684] [SEVERE ] player 1 placing token on slot 1
[15:22:36.685] [SEVERE ] removing player 3 token from slot 3
[15:22:36.685] [SEVERE ] player 4 placing token on slot 10
[15:22:36.687] [SEVERE ] removing player 2 token from slot 1
[15:22:36.687] [SEVERE ] removing player 2 token from slot 3
[15:22:36.687] [SEVERE ] removing player 2 token from slot 6
[15:22:36.688] [SEVERE ] player 1 placing token on slot 11
[15:22:36.688] [SEVERE ] player 2 placing token on slot 3
[15:22:36.688] [SEVERE ] player 4 placing token on slot 11
[15:22:36.688] [SEVERE ] player 3 placing token on slot 2
[15:22:36.689] [SEVERE ] removing player 1 token from slot 1
[15:22:36.689] [SEVERE ] removing player 1 token from slot 6
[15:22:36.689] [SEVERE ] removing player 1 token from slot 11
[15:22:36.690] [SEVERE ] player 2 placing token on slot 9
[15:22:36.690] [SEVERE ] player 3 placing token on slot 7
[15:22:36.691] [SEVERE ] removing player 4 token from slot 1
[15:22:36.691] [SEVERE ] removing player 4 token from slot 10
[15:22:36.692] [SEVERE ] removing player 4 token from slot 11
[15:22:36.692] [SEVERE ] removing player 3 token from slot 0
[15:22:36.692] [SEVERE ] removing player 3 token from slot 2
[15:22:36.693] [SEVERE ] removing player 3 token from slot 7
[15:22:36.693] [SEVERE ] player 1 placing token on slot 1
[15:22:36.693] [SEVERE ] player 4 placing token on slot 10
[15:22:36.693] [SEVERE ] player 3 placing token on slot 1
[15:22:36.693] [SEVERE ] player 2 placing token on slot 10
[15:22:36.693] [SEVERE ] player 3 placing token on slot 10
[15:22:36.693] [SEVERE ] player 4 placing token on slot 2
[15:22:36.693] [SEVERE ] player 1 placing token on slot 4
[15:22:36.696] [SEVERE ] removing player 2 token from slot 3
[15:22:36.696] [SEVERE ] removing player 2 token from slot 9
[15:22:36.696] [SEVERE ] removing player 2 token from slot 10
[15:22:36.696] [SEVERE ] player 3 placing token on slot 0
[15:22:36.696] [SEVERE ] player 2 placing token on slot 8
[15:22:36.696] [SEVERE ] player 1 placing token on slot 2
[15:22:36.696] [SEVERE ] removing player 4 token from slot 10
[15:22:36.698] [SEVERE ] removing player 3 token from slot 0
[15:22:36.698] [SEVERE ] removing player 3 token from slot 1
[15:22:36.698] [SEVERE ] removing player 3 token from slot 10
[15:22:36.699] [SEVERE ] player 2 placing token on slot 2
[15:22:36.699] [SEVERE ] player 4 placing token on slot 5
[15:22:36.699] [SEVERE ] removing player 1 token from slot 1
[15:22:36.700] [SEVERE ] removing player 1 token from slot 2
[15:22:36.700] [SEVERE ] removing player 1 token from slot 4
[15:22:36.700] [SEVERE ] player 3 placing token on slot 10
[15:22:36.700] [SEVERE ] player 2 placing token on slot 3
[15:22:36.700] [SEVERE ] player 1 placing token on slot 1
[15:22:36.700] [SEVERE ] player 4 placing token on slot 10
[15:22:36.700] [SEVERE ] player 3 placing token on slot 7
[15:22:36.702] [SEVERE ] removing player 2 token from slot 2
[15:22:36.702] [SEVERE ] removing player 2 token from slot 3
[15:22:36.702] [SEVERE ] removing player 2 token from slot 8
[15:22:36.702] [SEVERE ] player 1 placing token on slot 9
[15:22:36.702] [SEVERE ] player 3 placing token on slot 11
[15:22:36.703] [SEVERE ] removing player 4 token from slot 2
[15:22:36.704] [SEVERE ] removing player 4 token from slot 5
[15:22:36.704] [SEVERE ] removing player 4 token from slot 10
[15:22:36.704] [SEVERE ] player 2 placing token on slot 6
[15:22:36.704] [SEVERE ] removing player 1 token from slot 9
[15:22:36.705] [SEVERE ] removing player 3 token from slot 7
[15:22:36.705] [SEVERE ] removing player 3 token from slot 10
[15:22:36.706] [SEVERE ] removing player 3 token from slot 11
[15:22:36.707] [SEVERE ] player 3 placing token on slot 10
[15:22:36.708] [SEVERE ] player 1 placing token on slot 4
[15:22:36.708] [SEVERE ] removing player 1 token from slot 1
[15:22:36.708] [SEVERE ] player 2 placing token on slot 11
[15:22:36.708] [SEVERE ] player 4 placing token on slot 2
[15:22:36.709] [SEVERE ] player 2 placing token on slot 0
[15:22:36.708] [SEVERE ] player 1 placing token on slot 9
[15:22:36.708] [SEVERE ] player 3 placing token on slot 4
[15:22:36.709] [SEVERE ] player 4 placing token on slot 1
[15:22:36.710] [SEVERE ] removing player 2 token from slot 0
[15:22:36.711] [SEVERE ] removing player 2 token from slot 6
[15:22:36.711] [SEVERE ] removing player 2 token from slot 11
[15:22:36.711] [SEVERE ] removing player 1 token from slot 4
[15:22:36.711] [SEVERE ] player 2 placing token on slot 9
[15:22:36.711] [SEVERE ] player 4 placing token on slot 5
[15:22:36.711] [SEVERE ] player 3 placing token on slot 2
[15:22:36.712] [SEVERE ] player 2 placing token on slot 5
[15:22:36.711] [SEVERE ] player 1 placing token on slot 5
[15:22:36.713] [SEVERE ] removing player 4 token from slot 1
[15:22:36.713] [SEVERE ] removing player 4 token from slot 2
[15:22:36.713] [SEVERE ] removing player 4 token from slot 5
[15:22:36.713] [SEVERE ] player 2 placing token on slot 1
[15:22:36.713] [SEVERE ] player 1 placing token on slot 11
[15:22:36.714] [SEVERE ] removing card from slot 0
[15:22:36.715] [SEVERE ] removing player 2 token from slot 1
[15:22:36.715] [SEVERE ] removing card from slot 1
[15:22:36.720] [SEVERE ] removing player 3 token from slot 2
[15:22:36.720] [SEVERE ] removing card from slot 2
[15:22:36.721] [SEVERE ] removing card from slot 3
[15:22:36.725] [SEVERE ] removing player 3 token from slot 4
[15:22:36.725] [SEVERE ] removing card from slot 4
[15:22:36.726] [SEVERE ] removing player 1 token from slot 5
[15:22:36.726] [SEVERE ] removing player 2 token from slot 5
[15:22:36.727] [SEVERE ] removing card from slot 5
[15:22:36.727] [SEVERE ] removing card from slot 6
[15:22:36.727] [SEVERE ] removing card from slot 7
[15:22:36.729] [SEVERE ] removing card from slot 8
[15:22:36.729] [SEVERE ] removing player 1 token from slot 9
[15:22:36.730] [SEVERE ] removing player 2 token from slot 9
[15:22:36.730] [SEVERE ] removing card from slot 9
[15:22:36.736] [SEVERE ] removing player 3 token from slot 10
[15:22:36.736] [SEVERE ] removing card from slot 10
[15:22:36.737] [SEVERE ] removing player 1 token from slot 11
[15:22:36.737] [SEVERE ] removing card from slot 11
[15:22:36.737] [SEVERE ] placing card 34 in slot 0
[15:22:36.738] [SEVERE ] placing card 2 in slot 1
[15:22:36.738] [SEVERE ] placing card 76 in slot 2
[15:22:36.741] [SEVERE ] placing card 70 in slot 3
[15:22:36.742] [SEVERE ] placing card 80 in slot 4
[15:22:36.742] [SEVERE ] placing card 77 in slot 5
[15:22:36.742] [SEVERE ] placing card 39 in slot 6
[15:22:36.743] [SEVERE ] placing card 78 in slot 7
[15:22:36.743] [SEVERE ] placing card 74 in slot 8
[15:22:36.755] [SEVERE ] placing card 1 in slot 9
[15:22:36.756] [SEVERE ] placing card 61 in slot 10
[15:22:36.756] [SEVERE ] placing card 15 in slot 11
[15:22:36.759] [SEVERE ] player 1 placing token on slot 7
[15:22:36.759] [SEVERE ] player 1 placing token on slot 5
[15:22:36.759] [SEVERE ] player 2 placing token on slot 6
[15:22:36.760] [SEVERE ] player 1 placing token on slot 6
[15:22:36.760] [SEVERE ] player 3 placing token on slot 4
[15:22:36.760] [SEVERE ] player 4 placing token on slot 4
[15:22:36.760] [SEVERE ] player 2 placing token on slot 8
[15:22:36.761] [SEVERE ] removing player 1 token from slot 5
[15:22:36.761] [SEVERE ] removing player 1 token from slot 6
[15:22:36.762] [SEVERE ] removing player 1 token from slot 7
[15:22:36.762] [SEVERE ] player 3 placing token on slot 0
[15:22:36.762] [SEVERE ] player 1 placing token on slot 9
[15:22:36.762] [SEVERE ] player 2 placing token on slot 3
[15:22:36.762] [SEVERE ] player 4 placing token on slot 0
[15:22:36.762] [SEVERE ] player 1 placing token on slot 2
[15:22:36.762] [SEVERE ] player 3 placing token on slot 7
[15:22:36.764] [SEVERE ] removing player 2 token from slot 3
[15:22:36.764] [SEVERE ] removing player 2 token from slot 6
[15:22:36.764] [SEVERE ] removing player 2 token from slot 8
[15:22:36.764] [SEVERE ] player 4 placing token on slot 2
[15:22:36.764] [SEVERE ] player 1 placing token on slot 3
[15:22:36.765] [SEVERE ] removing player 3 token from slot 0
[15:22:36.765] [SEVERE ] removing player 3 token from slot 4
[15:22:36.765] [SEVERE ] removing player 3 token from slot 7
[15:22:36.765] [SEVERE ] player 2 placing token on slot 8
[15:22:36.766] [SEVERE ] removing player 4 token from slot 0
[15:22:36.766] [SEVERE ] removing player 4 token from slot 2
[15:22:36.766] [SEVERE ] removing player 4 token from slot 4
[15:22:36.766] [SEVERE ] player 3 placing token on slot 1
[15:22:36.766] [SEVERE ] player 2 placing token on slot 7
[15:22:36.767] [SEVERE ] removing player 1 token from slot 2
[15:22:36.767] [SEVERE ] removing player 1 token from slot 3
[15:22:36.767] [SEVERE ] removing player 1 token from slot 9
[15:22:36.768] [SEVERE ] player 4 placing token on slot 4
[15:22:36.768] [SEVERE ] player 2 placing token on slot 2
[15:22:36.768] [SEVERE ] player 1 placing token on slot 4
[15:22:36.768] [SEVERE ] player 3 placing token on slot 3
[15:22:36.768] [SEVERE ] player 4 placing token on slot 8
[15:22:36.769] [SEVERE ] removing player 2 token from slot 2
[15:22:36.769] [SEVERE ] removing card from slot 2
[15:22:36.777] [SEVERE ] removing player 2 token from slot 7
[15:22:36.777] [SEVERE ] removing card from slot 7
[15:22:36.778] [SEVERE ] removing player 2 token from slot 8
[15:22:36.778] [SEVERE ] removing player 4 token from slot 8
[15:22:36.778] [SEVERE ] removing card from slot 8
[15:22:36.778] [SEVERE ] placing card 23 in slot 2
[15:22:36.778] [SEVERE ] placing card 62 in slot 7
[15:22:36.779] [SEVERE ] placing card 65 in slot 8
[15:22:36.781] [SEVERE ] player 1 placing token on slot 2
[15:22:36.781] [SEVERE ] setting player 2 score to 4
[15:22:36.781] [SEVERE ] player 4 placing token on slot 2
[15:22:36.781] [SEVERE ] player 3 placing token on slot 11
[15:22:36.782] [SEVERE ] player 4 placing token on slot 8
[15:22:36.781] [SEVERE ] player 2 placing token on slot 1
[15:22:36.781] [SEVERE ] player 1 placing token on slot 6
[15:22:36.783] [SEVERE ] removing player 3 token from slot 1
[15:22:36.783] [SEVERE ] removing player 3 token from slot 3
[15:22:36.783] [SEVERE ] removing player 3 token from slot 11
[15:22:36.783] [SEVERE ] player 2 placing token on slot 3
[15:22:36.784] [SEVERE ] removing player 4 token from slot 2
[15:22:36.784] [SEVERE ] removing player 4 token from slot 4
[15:22:36.784] [SEVERE ] removing player 4 token from slot 8
[15:22:36.784] [SEVERE ] player 3 placing token on slot 6
[15:22:36.784] [SEVERE ] player 2 placing token on slot 9
[15:22:36.785] [SEVERE ] removing player 1 token from slot 2
[15:22:36.785] [SEVERE ] removing player 1 token from slot 4
[15:22:36.785] [SEVERE ] removing player 1 token from slot 6
[15:22:36.786] [SEVERE ] player 4 placing token on slot 4
[15:22:36.786] [SEVERE ] player 3 placing token on slot 8
[15:22:36.786] [SEVERE ] removing player 2 token from slot 1
[15:22:36.786] [SEVERE ] removing player 2 token from slot 3
[15:22:36.787] [SEVERE ] removing player 2 token from slot 9
[15:22:36.787] [SEVERE ] player 1 placing token on slot 11
[15:22:36.787] [SEVERE ] player 2 placing token on slot 4
[15:22:36.787] [SEVERE ] player 3 placing token on slot 0
[15:22:36.787] [SEVERE ] player 4 placing token on slot 11
[15:22:36.788] [SEVERE ] player 2 placing token on slot 3
[15:22:36.787] [SEVERE ] player 1 placing token on slot 10
[15:22:36.789] [SEVERE ] player 4 placing token on slot 9
[15:22:36.790] [SEVERE ] removing player 3 token from slot 0
[15:22:36.791] [SEVERE ] removing player 3 token from slot 6
[15:22:36.791] [SEVERE ] removing player 3 token from slot 8
[15:22:36.791] [SEVERE ] player 2 placing token on slot 5
[15:22:36.791] [SEVERE ] player 1 placing token on slot 5
[15:22:36.792] [SEVERE ] removing player 4 token from slot 4
[15:22:36.793] [SEVERE ] removing player 4 token from slot 9
[15:22:36.793] [SEVERE ] removing player 4 token from slot 11
[15:22:36.793] [SEVERE ] player 3 placing token on slot 4
[15:22:36.794] [SEVERE ] removing player 2 token from slot 3
[15:22:36.795] [SEVERE ] removing player 2 token from slot 4
[15:22:36.795] [SEVERE ] removing player 2 token from slot 5
[15:22:36.795] [SEVERE ] player 3 placing token on slot 8
[15:22:36.795] [SEVERE ] player 2 placing token on slot 2
[15:22:36.795] [SEVERE ] player 4 placing token on slot 4
[15:22:36.797] [SEVERE ] removing player 1 token from slot 5
[15:22:36.797] [SEVERE ] removing player 1 token from slot 10
[15:22:36.797] [SEVERE ] removing player 1 token from slot 11
[15:22:36.797] [SEVERE ] removing player 3 token from slot 8
[15:22:36.797] [SEVERE ] player 1 placing token on slot 0
[15:22:36.797] [SEVERE ] player 2 placing token on slot 10
[15:22:36.797] [SEVERE ] player 4 placing token on slot 2
[15:22:36.798] [SEVERE ] removing player 2 token from slot 10
[15:22:36.798] [SEVERE ] player 1 placing token on slot 4
[15:22:36.797] [SEVERE ] player 3 placing token on slot 7
[15:22:36.799] [SEVERE ] player 1 placing token on slot 7
[15:22:36.798] [SEVERE ] player 2 placing token on slot 7
[15:22:36.798] [SEVERE ] player 4 placing token on slot 5
[15:22:36.799] [SEVERE ] player 3 placing token on slot 8
[15:22:36.800] [SEVERE ] removing player 1 token from slot 0
[15:22:36.800] [SEVERE ] removing player 1 token from slot 4
[15:22:36.800] [SEVERE ] removing player 1 token from slot 7
[15:22:36.801] [SEVERE ] player 2 placing token on slot 4
[15:22:36.801] [SEVERE ] removing player 4 token from slot 2
[15:22:36.801] [SEVERE ] removing player 4 token from slot 4
[15:22:36.801] [SEVERE ] removing player 4 token from slot 5
[15:22:36.802] [SEVERE ] player 1 placing token on slot 1
[15:22:36.802] [SEVERE ] removing player 3 token from slot 4
[15:22:36.802] [SEVERE ] removing player 3 token from slot 7
[15:22:36.802] [SEVERE ] removing player 3 token from slot 8
[15:22:36.803] [SEVERE ] player 4 placing token on slot 7
[15:22:36.803] [SEVERE ] player 1 placing token on slot 4
[15:22:36.803] [SEVERE ] removing player 2 token from slot 2
[15:22:36.803] [SEVERE ] removing player 2 token from slot 4
[15:22:36.804] [SEVERE ] removing player 2 token from slot 7
[15:22:36.804] [SEVERE ] player 3 placing token on slot 8
[15:22:36.804] [SEVERE ] removing player 1 token from slot 4
[15:22:36.804] [SEVERE ] player 2 placing token on slot 10
[15:22:36.804] [SEVERE ] player 4 placing token on slot 10
[15:22:36.805] [SEVERE ] player 2 placing token on slot 3
[15:22:36.804] [SEVERE ] player 1 placing token on slot 11
[15:22:36.804] [SEVERE ] removing player 3 token from slot 8
[15:22:36.806] [SEVERE ] player 1 placing token on slot 5
[15:22:36.806] [SEVERE ] player 2 placing token on slot 2
[15:22:36.805] [SEVERE ] removing player 4 token from slot 7
[15:22:36.806] [SEVERE ] player 3 placing token on slot 1
[15:22:36.809] [SEVERE ] removing player 1 token from slot 1
[15:22:36.810] [SEVERE ] removing player 1 token from slot 5
[15:22:36.810] [SEVERE ] removing player 1 token from slot 11
[15:22:36.810] [SEVERE ] removing player 2 token from slot 2
[15:22:36.810] [SEVERE ] removing player 2 token from slot 3
[15:22:36.811] [SEVERE ] removing player 2 token from slot 10
[15:22:36.811] [SEVERE ] player 4 placing token on slot 6
[15:22:36.811] [SEVERE ] player 2 placing token on slot 3
[15:22:36.811] [SEVERE ] player 1 placing token on slot 10
[15:22:36.811] [SEVERE ] removing player 3 token from slot 1
[15:22:36.812] [SEVERE ] player 3 placing token on slot 1
[15:22:36.811] [SEVERE ] player 4 placing token on slot 4
[15:22:36.812] [SEVERE ] player 3 placing token on slot 11
[15:22:36.812] [SEVERE ] player 1 placing token on slot 4
[15:22:36.811] [SEVERE ] player 2 placing token on slot 7
[15:22:36.813] [SEVERE ] removing player 4 token from slot 4
[15:22:36.814] [SEVERE ] removing player 4 token from slot 6
[15:22:36.814] [SEVERE ] removing player 4 token from slot 10
[15:22:36.814] [SEVERE ] removing player 3 token from slot 11
[15:22:36.814] [SEVERE ] player 2 placing token on slot 10
[15:22:36.814] [SEVERE ] player 4 placing token on slot 4
[15:22:36.814] [SEVERE ] removing player 1 token from slot 4
[15:22:36.814] [SEVERE ] player 3 placing token on slot 7
[15:22:36.815] [SEVERE ] removing player 2 token from slot 3
[15:22:36.815] [SEVERE ] removing player 2 token from slot 7
[15:22:36.816] [SEVERE ] removing player 2 token from slot 10
[15:22:36.816] [SEVERE ] player 4 placing token on slot 7
[15:22:36.816] [SEVERE ] player 2 placing token on slot 11
[15:22:36.816] [SEVERE ] player 3 placing token on slot 8
[15:22:36.816] [SEVERE ] player 1 placing token on slot 5
[15:22:36.816] [SEVERE ] player 2 placing token on slot 9
[15:22:36.816] [SEVERE ] player 4 placing token on slot 5
[15:22:36.817] [SEVERE ] removing player 3 token from slot 1
[15:22:36.818] [SEVERE ] removing player 3 token from slot 7
[15:22:36.818] [SEVERE ] removing player 3 token from slot 8
[15:22:36.818] [SEVERE ] player 1 placing token on slot 6
[15:22:36.818] [SEVERE ] player 2 placing token on slot 6
[15:22:36.819] [SEVERE ] removing player 4 token from slot 4
[15:22:36.819] [SEVERE ] removing player 4 token from slot 5
[15:22:36.819] [SEVERE ] removing player 4 token from slot 7
[15:22:36.820] [SEVERE ] player 3 placing token on slot 7
[15:22:36.820] [SEVERE ] removing player 1 token from slot 5
[15:22:36.820] [SEVERE ] removing player 1 token from slot 6
[15:22:36.820] [SEVERE ] removing player 1 token from slot 10
[15:22:36.821] [SEVERE ] player 3 placing token on slot 3
[15:22:36.821] [SEVERE ] player 4 placing token on slot 9
[15:22:36.821] [SEVERE ] removing player 2 token from slot 6
[15:22:36.821] [SEVERE ] removing player 2 token from slot 9
[15:22:36.821] [SEVERE ] removing player 2 token from slot 11
[15:22:36.822] [SEVERE ] player 1 placing token on slot 11
[15:22:36.822] [SEVERE ] player 4 placing token on slot 11
[15:22:36.822] [SEVERE ] player 4 placing token on slot 0
[15:22:36.822] [SEVERE ] player 3 placing token on slot 8
[15:22:36.822] [SEVERE ] player 2 placing token on slot 9
[15:22:36.822] [SEVERE ] removing player 1 token from slot 11
[15:22:36.824] [SEVERE ] removing player 4 token from slot 0
[15:22:36.824] [SEVERE ] removing player 4 token from slot 9
[15:22:36.824] [SEVERE ] removing player 4 token from slot 11
[15:22:36.824] [SEVERE ] player 2 placing token on slot 1
[15:22:36.824] [SEVERE ] player 1 placing token on slot 4
[15:22:36.825] [SEVERE ] removing player 3 token from slot 3
[15:22:36.825] [SEVERE ] removing player 3 token from slot 7
[15:22:36.826] [SEVERE ] removing player 3 token from slot 8
[15:22:36.826] [SEVERE ] player 4 placing token on slot 6
[15:22:36.826] [SEVERE ] player 3 placing token on slot 8
[15:22:36.826] [SEVERE ] player 1 placing token on slot 8
[15:22:36.827] [SEVERE ] player 1 placing token on slot 2
[15:22:36.826] [SEVERE ] player 2 placing token on slot 5
[15:22:36.826] [SEVERE ] player 3 placing token on slot 2
[15:22:36.826] [SEVERE ] player 4 placing token on slot 9
[15:22:36.828] [SEVERE ] removing player 1 token from slot 2
[15:22:36.828] [SEVERE ] removing player 1 token from slot 4
[15:22:36.828] [SEVERE ] removing player 1 token from slot 8
[15:22:36.828] [SEVERE ] removing player 3 token from slot 2
[15:22:36.828] [SEVERE ] player 4 placing token on slot 2
[15:22:36.829] [SEVERE ] removing player 2 token from slot 1
[15:22:36.830] [SEVERE ] removing player 2 token from slot 5
[15:22:36.830] [SEVERE ] removing player 2 token from slot 9
[15:22:36.830] [SEVERE ] player 3 placing token on slot 5
[15:22:36.830] [SEVERE ] player 1 placing token on slot 7
[15:22:36.831] [SEVERE ] removing player 4 token from slot 2
[15:22:36.831] [SEVERE ] removing player 4 token from slot 6
[15:22:36.831] [SEVERE ] removing player 4 token from slot 9
[15:22:36.831] [SEVERE ] player 2 placing token on slot 8
[15:22:36.832] [SEVERE ] player 2 placing token on slot 3
[15:22:36.832] [SEVERE ] player 2 placing token on slot 1
[15:22:36.832] [SEVERE ] player 1 placing token on slot 10
[15:22:36.832] [SEVERE ] player 4 placing token on slot 7
[15:22:36.831] [SEVERE ] player 3 placing token on slot 6
[15:22:36.833] [SEVERE ] removing player 2 token from slot 1
[15:22:36.833] [SEVERE ] removing player 2 token from slot 3
[15:22:36.833] [SEVERE ] removing player 2 token from slot 8
[15:22:36.834] [SEVERE ] removing player 3 token from slot 5
[15:22:36.834] [SEVERE ] removing player 3 token from slot 6
[15:22:36.834] [SEVERE ] removing player 3 token from slot 8
[15:22:36.834] [SEVERE ] player 1 placing token on slot 6
[15:22:36.834] [SEVERE ] player 2 placing token on slot 10
[15:22:36.834] [SEVERE ] player 3 placing token on slot 6
[15:22:36.834] [SEVERE ] player 4 placing token on slot 8
[15:22:36.835] [SEVERE ] removing player 1 token from slot 6
[15:22:36.836] [SEVERE ] removing player 1 token from slot 7
[15:22:36.836] [SEVERE ] removing player 1 token from slot 10
[15:22:36.836] [SEVERE ] player 2 placing token on slot 6
[15:22:36.836] [SEVERE ] player 1 placing token on slot 10
[15:22:36.836] [SEVERE ] player 4 placing token on slot 3
[15:22:36.836] [SEVERE ] player 3 placing token on slot 7
[15:22:36.836] [SEVERE ] player 1 placing token on slot 11
[15:22:36.836] [SEVERE ] player 2 placing token on slot 9
[15:22:36.838] [SEVERE ] removing player 4 token from slot 3
[15:22:36.838] [SEVERE ] removing player 4 token from slot 7
[15:22:36.838] [SEVERE ] removing player 4 token from slot 8
[15:22:36.839] [SEVERE ] removing player 2 token from slot 6
[15:22:36.839] [SEVERE ] removing player 2 token from slot 9
[15:22:36.840] [SEVERE ] removing player 2 token from slot 10
[15:22:36.840] [SEVERE ] player 2 placing token on slot 1
[15:22:36.840] [SEVERE ] player 1 placing token on slot 4
[15:22:36.840] [SEVERE ] player 3 placing token on slot 9
[15:22:36.840] [SEVERE ] player 4 placing token on slot 6
[15:22:36.840] [SEVERE ] player 2 placing token on slot 4
[15:22:36.841] [SEVERE ] removing player 1 token from slot 4
[15:22:36.842] [SEVERE ] removing player 1 token from slot 10
[15:22:36.842] [SEVERE ] removing player 1 token from slot 11
[15:22:36.842] [SEVERE ] player 4 placing token on slot 7
[15:22:36.842] [SEVERE ] player 2 placing token on slot 5
[15:22:36.843] [SEVERE ] removing player 3 token from slot 6
[15:22:36.843] [SEVERE ] removing player 3 token from slot 7
[15:22:36.843] [SEVERE ] removing player 3 token from slot 9
[15:22:36.843] [SEVERE ] player 1 placing token on slot 7
[15:22:36.844] [SEVERE ] player 4 placing token on slot 4
[15:22:36.844] [SEVERE ] player 3 placing token on slot 6
[15:22:36.844] [SEVERE ] removing player 2 token from slot 1
[15:22:36.845] [SEVERE ] removing player 2 token from slot 4
[15:22:36.845] [SEVERE ] removing player 2 token from slot 5
[15:22:36.845] [SEVERE ] player 3 placing token on slot 10
[15:22:36.845] [SEVERE ] player 1 placing token on slot 11
[15:22:36.846] [SEVERE ] removing player 4 token from slot 4
