[16:44:37.085] [INFO   ] thread main starting.
[16:44:37.099] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:44:37.103] [SEVERE ] configuration file was loaded from resources directory.
[16:44:41.409] [SEVERE ] removing player 3 token from slot 3
[16:44:41.409] [SEVERE ] player 4 placing token on slot 3
[16:44:41.409] [SEVERE ] player 3 placing token on slot 7
[16:44:41.409] [SEVERE ] player 1 placing token on slot 8
[16:44:41.409] [SEVERE ] player 2 placing token on slot 2
[16:44:41.409] [SEVERE ] player 1 placing token on slot 3
[16:44:41.409] [SEVERE ] player 3 placing token on slot 3
[16:44:41.409] [SEVERE ] player 4 placing token on slot 6
[16:44:41.409] [SEVERE ] removing player 1 token from slot 8
[16:44:41.409] [SEVERE ] player 2 placing token on slot 9
[16:44:41.410] [SEVERE ] removing player 3 token from slot 3
[16:44:41.410] [SEVERE ] removing player 3 token from slot 7
[16:44:41.410] [SEVERE ] removing player 3 token from slot 8
[16:44:41.410] [SEVERE ] player 1 placing token on slot 9
[16:44:41.410] [SEVERE ] removing player 4 token from slot 3
[16:44:41.410] [SEVERE ] removing player 4 token from slot 5
[16:44:41.410] [SEVERE ] removing player 4 token from slot 6
[16:44:41.410] [SEVERE ] player 3 placing token on slot 0
[16:44:41.410] [SEVERE ] player 1 placing token on slot 10
[16:44:41.410] [SEVERE ] removing player 2 token from slot 2
[16:44:41.410] [SEVERE ] removing player 2 token from slot 3
[16:44:41.410] [SEVERE ] removing player 2 token from slot 9
[16:44:41.410] [SEVERE ] player 4 placing token on slot 0
[16:44:41.410] [SEVERE ] player 3 placing token on slot 9
[16:44:41.411] [SEVERE ] removing player 1 token from slot 3
[16:44:41.411] [SEVERE ] removing player 1 token from slot 9
[16:44:41.411] [SEVERE ] removing player 1 token from slot 10
[16:44:41.411] [SEVERE ] player 4 placing token on slot 9
[16:44:41.411] [SEVERE ] removing player 3 token from slot 0
[16:44:41.411] [SEVERE ] player 2 placing token on slot 3
[16:44:41.411] [SEVERE ] player 3 placing token on slot 2
[16:44:41.411] [SEVERE ] player 1 placing token on slot 5
[16:44:41.411] [SEVERE ] player 4 placing token on slot 11
[16:44:41.411] [SEVERE ] player 1 placing token on slot 11
[16:44:41.411] [SEVERE ] player 3 placing token on slot 10
[16:44:41.411] [SEVERE ] removing player 2 token from slot 3
[16:44:41.411] [SEVERE ] player 1 placing token on slot 0
[16:44:41.411] [SEVERE ] removing player 4 token from slot 0
[16:44:41.411] [SEVERE ] removing player 4 token from slot 9
[16:44:41.411] [SEVERE ] removing player 4 token from slot 11
[16:44:41.411] [SEVERE ] player 2 placing token on slot 2
[16:44:41.412] [SEVERE ] removing player 3 token from slot 2
[16:44:41.412] [SEVERE ] removing player 3 token from slot 9
[16:44:41.412] [SEVERE ] removing player 3 token from slot 10
[16:44:41.412] [SEVERE ] player 4 placing token on slot 0
[16:44:41.412] [SEVERE ] player 2 placing token on slot 4
[16:44:41.412] [SEVERE ] removing player 1 token from slot 0
[16:44:41.412] [SEVERE ] removing player 1 token from slot 5
[16:44:41.412] [SEVERE ] removing player 1 token from slot 11
[16:44:41.412] [SEVERE ] player 4 placing token on slot 1
[16:44:41.412] [SEVERE ] removing player 4 token from slot 0
[16:44:41.412] [SEVERE ] removing player 2 token from slot 2
[16:44:41.412] [SEVERE ] player 1 placing token on slot 1
[16:44:41.412] [SEVERE ] player 3 placing token on slot 0
[16:44:41.412] [SEVERE ] player 1 placing token on slot 9
[16:44:41.412] [SEVERE ] player 2 placing token on slot 6
[16:44:41.412] [SEVERE ] player 4 placing token on slot 4
[16:44:41.412] [SEVERE ] removing player 2 token from slot 4
[16:44:41.413] [SEVERE ] player 4 placing token on slot 9
[16:44:41.412] [SEVERE ] player 1 placing token on slot 0
[16:44:41.412] [SEVERE ] player 3 placing token on slot 8
[16:44:41.413] [SEVERE ] player 2 placing token on slot 4
[16:44:41.413] [SEVERE ] player 3 placing token on slot 11
[16:44:41.413] [SEVERE ] removing player 4 token from slot 1
[16:44:41.413] [SEVERE ] removing player 4 token from slot 4
[16:44:41.413] [SEVERE ] removing player 4 token from slot 9
[16:44:41.413] [SEVERE ] player 2 placing token on slot 9
[16:44:41.413] [SEVERE ] removing player 1 token from slot 0
[16:44:41.413] [SEVERE ] removing player 1 token from slot 1
[16:44:41.413] [SEVERE ] removing player 1 token from slot 9
[16:44:41.413] [SEVERE ] player 4 placing token on slot 6
[16:44:41.413] [SEVERE ] removing player 3 token from slot 0
[16:44:41.413] [SEVERE ] removing player 3 token from slot 8
[16:44:41.413] [SEVERE ] removing player 3 token from slot 11
[16:44:41.413] [SEVERE ] player 4 placing token on slot 4
[16:44:41.413] [SEVERE ] player 1 placing token on slot 0
[16:44:41.414] [SEVERE ] removing player 2 token from slot 4
[16:44:41.414] [SEVERE ] removing player 2 token from slot 6
[16:44:41.414] [SEVERE ] removing player 2 token from slot 9
[16:44:41.414] [SEVERE ] player 4 placing token on slot 11
[16:44:41.414] [SEVERE ] player 3 placing token on slot 5
[16:44:41.414] [SEVERE ] player 1 placing token on slot 11
[16:44:41.414] [SEVERE ] player 2 placing token on slot 9
[16:44:41.414] [SEVERE ] player 3 placing token on slot 1
[16:44:41.414] [SEVERE ] removing player 4 token from slot 4
[16:44:41.414] [SEVERE ] removing player 4 token from slot 6
[16:44:41.414] [SEVERE ] removing player 4 token from slot 11
[16:44:41.414] [SEVERE ] player 1 placing token on slot 4
[16:44:41.414] [SEVERE ] player 4 placing token on slot 3
[16:44:41.414] [SEVERE ] player 4 placing token on slot 5
[16:44:41.414] [SEVERE ] removing player 3 token from slot 1
[16:44:41.414] [SEVERE ] removing player 2 token from slot 9
[16:44:41.414] [SEVERE ] removing player 1 token from slot 0
[16:44:41.414] [SEVERE ] removing player 1 token from slot 4
[16:44:41.414] [SEVERE ] removing player 1 token from slot 11
[16:44:41.414] [SEVERE ] removing player 4 token from slot 5
[16:44:41.414] [SEVERE ] player 1 placing token on slot 11
[16:44:41.414] [SEVERE ] player 2 placing token on slot 11
[16:44:41.414] [SEVERE ] player 3 placing token on slot 11
[16:44:41.415] [SEVERE ] player 2 placing token on slot 4
[16:44:41.415] [SEVERE ] player 1 placing token on slot 7
[16:44:41.414] [SEVERE ] player 4 placing token on slot 7
[16:44:41.415] [SEVERE ] player 1 placing token on slot 3
[16:44:41.415] [SEVERE ] player 2 placing token on slot 9
[16:44:41.415] [SEVERE ] removing player 3 token from slot 11
[16:44:41.415] [SEVERE ] player 4 placing token on slot 0
[16:44:41.415] [SEVERE ] removing player 1 token from slot 3
[16:44:41.415] [SEVERE ] removing player 1 token from slot 7
[16:44:41.415] [SEVERE ] removing player 1 token from slot 11
[16:44:41.415] [SEVERE ] removing player 2 token from slot 4
[16:44:41.415] [SEVERE ] removing player 2 token from slot 9
[16:44:41.416] [SEVERE ] removing player 2 token from slot 11
[16:44:41.416] [SEVERE ] removing player 4 token from slot 0
[16:44:41.416] [SEVERE ] removing player 4 token from slot 3
[16:44:41.416] [SEVERE ] removing player 4 token from slot 7
[16:44:41.416] [SEVERE ] player 3 placing token on slot 11
[16:44:41.416] [SEVERE ] player 1 placing token on slot 9
[16:44:41.416] [SEVERE ] player 4 placing token on slot 11
[16:44:41.416] [SEVERE ] player 1 placing token on slot 3
[16:44:41.416] [SEVERE ] player 3 placing token on slot 4
[16:44:41.416] [SEVERE ] player 2 placing token on slot 9
[16:44:41.416] [SEVERE ] player 1 placing token on slot 8
[16:44:41.416] [SEVERE ] player 4 placing token on slot 8
[16:44:41.416] [SEVERE ] player 2 placing token on slot 10
[16:44:41.416] [SEVERE ] removing player 3 token from slot 4
[16:44:41.416] [SEVERE ] removing player 3 token from slot 5
[16:44:41.417] [SEVERE ] removing player 3 token from slot 11
[16:44:41.417] [SEVERE ] removing player 1 token from slot 3
[16:44:41.418] [SEVERE ] removing player 1 token from slot 8
[16:44:41.418] [SEVERE ] removing player 1 token from slot 9
[16:44:41.418] [SEVERE ] player 4 placing token on slot 3
[16:44:41.418] [SEVERE ] player 2 placing token on slot 2
[16:44:41.418] [SEVERE ] player 1 placing token on slot 6
[16:44:41.418] [SEVERE ] removing player 1 token from slot 6
[16:44:41.418] [SEVERE ] player 1 placing token on slot 0
[16:44:41.418] [SEVERE ] player 1 placing token on slot 5
[16:44:41.418] [SEVERE ] player 3 placing token on slot 10
[16:44:41.418] [SEVERE ] removing player 4 token from slot 3
[16:44:41.418] [SEVERE ] removing player 4 token from slot 8
[16:44:41.418] [SEVERE ] removing player 4 token from slot 11
[16:44:41.418] [SEVERE ] player 1 placing token on slot 10
[16:44:41.418] [SEVERE ] player 4 placing token on slot 3
[16:44:41.418] [SEVERE ] player 4 placing token on slot 10
[16:44:41.418] [SEVERE ] player 4 placing token on slot 7
[16:44:41.418] [SEVERE ] player 3 placing token on slot 0
[16:44:41.418] [SEVERE ] removing player 2 token from slot 2
[16:44:41.419] [SEVERE ] removing player 2 token from slot 9
[16:44:41.419] [SEVERE ] removing player 2 token from slot 10
[16:44:41.419] [SEVERE ] removing player 1 token from slot 0
[16:44:41.419] [SEVERE ] removing player 1 token from slot 5
[16:44:41.419] [SEVERE ] removing player 1 token from slot 10
[16:44:41.419] [SEVERE ] player 3 placing token on slot 6
[16:44:41.419] [SEVERE ] player 1 placing token on slot 11
[16:44:41.419] [SEVERE ] player 2 placing token on slot 3
[16:44:41.419] [SEVERE ] removing player 4 token from slot 3
[16:44:41.419] [SEVERE ] removing player 4 token from slot 7
[16:44:41.419] [SEVERE ] removing player 4 token from slot 10
[16:44:41.419] [SEVERE ] player 1 placing token on slot 5
[16:44:41.419] [SEVERE ] player 2 placing token on slot 7
[16:44:41.420] [SEVERE ] removing player 3 token from slot 0
[16:44:41.420] [SEVERE ] removing player 3 token from slot 6
[16:44:41.420] [SEVERE ] removing player 3 token from slot 10
[16:44:41.420] [SEVERE ] player 4 placing token on slot 10
[16:44:41.420] [SEVERE ] removing player 1 token from slot 5
[16:44:41.420] [SEVERE ] player 1 placing token on slot 4
[16:44:41.420] [SEVERE ] player 4 placing token on slot 7
[16:44:41.420] [SEVERE ] removing player 2 token from slot 3
[16:44:41.420] [SEVERE ] player 1 placing token on slot 8
[16:44:41.420] [SEVERE ] removing player 4 token from slot 10
[16:44:41.420] [SEVERE ] player 4 placing token on slot 11
[16:44:41.420] [SEVERE ] player 4 placing token on slot 2
[16:44:41.420] [SEVERE ] player 3 placing token on slot 2
[16:44:41.420] [SEVERE ] player 2 placing token on slot 9
[16:44:41.421] [SEVERE ] player 2 placing token on slot 10
[16:44:41.421] [SEVERE ] player 3 placing token on slot 9
[16:44:41.421] [SEVERE ] removing player 1 token from slot 4
[16:44:41.421] [SEVERE ] removing player 1 token from slot 8
[16:44:41.421] [SEVERE ] removing player 1 token from slot 11
[16:44:41.421] [SEVERE ] removing player 4 token from slot 2
[16:44:41.421] [SEVERE ] removing player 4 token from slot 7
[16:44:41.421] [SEVERE ] removing player 4 token from slot 11
[16:44:41.421] [SEVERE ] removing player 2 token from slot 7
[16:44:41.421] [SEVERE ] removing player 2 token from slot 9
[16:44:41.421] [SEVERE ] removing player 2 token from slot 10
[16:44:41.421] [SEVERE ] player 2 placing token on slot 1
[16:44:41.421] [SEVERE ] player 3 placing token on slot 0
[16:44:41.421] [SEVERE ] player 2 placing token on slot 6
[16:44:41.421] [SEVERE ] player 1 placing token on slot 0
[16:44:41.422] [SEVERE ] player 1 placing token on slot 11
[16:44:41.422] [SEVERE ] player 4 placing token on slot 4
[16:44:41.422] [SEVERE ] player 2 placing token on slot 2
[16:44:41.422] [SEVERE ] removing player 3 token from slot 0
[16:44:41.422] [SEVERE ] removing player 3 token from slot 2
[16:44:41.422] [SEVERE ] removing player 3 token from slot 9
[16:44:41.422] [SEVERE ] player 1 placing token on slot 2
[16:44:41.422] [SEVERE ] player 3 placing token on slot 4
[16:44:41.422] [SEVERE ] removing player 3 token from slot 4
[16:44:41.422] [SEVERE ] player 4 placing token on slot 10
[16:44:41.423] [SEVERE ] removing player 2 token from slot 1
[16:44:41.423] [SEVERE ] removing player 2 token from slot 2
[16:44:41.423] [SEVERE ] removing player 2 token from slot 6
[16:44:41.423] [SEVERE ] player 3 placing token on slot 10
[16:44:41.423] [SEVERE ] removing player 4 token from slot 10
[16:44:41.423] [SEVERE ] removing player 1 token from slot 0
[16:44:41.423] [SEVERE ] removing player 1 token from slot 2
[16:44:41.423] [SEVERE ] removing player 1 token from slot 11
[16:44:41.423] [SEVERE ] player 2 placing token on slot 10
[16:44:41.423] [SEVERE ] player 1 placing token on slot 6
[16:44:41.423] [SEVERE ] player 4 placing token on slot 5
[16:44:41.423] [SEVERE ] player 3 placing token on slot 1
[16:44:41.424] [SEVERE ] player 4 placing token on slot 0
[16:44:41.424] [SEVERE ] player 1 placing token on slot 2
[16:44:41.424] [SEVERE ] player 2 placing token on slot 0
[16:44:41.424] [SEVERE ] player 1 placing token on slot 10
[16:44:41.424] [SEVERE ] removing player 3 token from slot 10
[16:44:41.425] [SEVERE ] removing player 4 token from slot 0
[16:44:41.425] [SEVERE ] removing player 4 token from slot 4
[16:44:41.425] [SEVERE ] removing player 4 token from slot 5
[16:44:41.425] [SEVERE ] player 2 placing token on slot 4
[16:44:41.425] [SEVERE ] removing player 3 token from slot 1
[16:44:41.425] [SEVERE ] removing player 1 token from slot 2
[16:44:41.425] [SEVERE ] removing player 1 token from slot 6
[16:44:41.425] [SEVERE ] removing player 1 token from slot 10
[16:44:41.425] [SEVERE ] player 4 placing token on slot 5
[16:44:41.425] [SEVERE ] player 3 placing token on slot 9
[16:44:41.425] [SEVERE ] removing player 2 token from slot 0
[16:44:41.425] [SEVERE ] removing player 2 token from slot 4
[16:44:41.426] [SEVERE ] removing player 2 token from slot 10
[16:44:41.426] [SEVERE ] player 1 placing token on slot 11
[16:44:41.426] [SEVERE ] player 2 placing token on slot 7
[16:44:41.426] [SEVERE ] removing player 3 token from slot 9
[16:44:41.426] [SEVERE ] player 4 placing token on slot 3
[16:44:41.426] [SEVERE ] player 3 placing token on slot 2
[16:44:41.426] [SEVERE ] player 2 placing token on slot 11
[16:44:41.426] [SEVERE ] player 1 placing token on slot 5
[16:44:41.426] [SEVERE ] player 2 placing token on slot 6
[16:44:41.426] [SEVERE ] player 3 placing token on slot 4
[16:44:41.426] [SEVERE ] player 3 placing token on slot 11
[16:44:41.426] [SEVERE ] removing player 4 token from slot 5
[16:44:41.426] [SEVERE ] player 1 placing token on slot 3
[16:44:41.426] [SEVERE ] removing player 2 token from slot 6
[16:44:41.426] [SEVERE ] removing player 2 token from slot 7
[16:44:41.426] [SEVERE ] removing player 2 token from slot 11
[16:44:41.426] [SEVERE ] player 4 placing token on slot 5
[16:44:41.426] [SEVERE ] removing player 3 token from slot 2
[16:44:41.426] [SEVERE ] removing player 3 token from slot 4
[16:44:41.427] [SEVERE ] removing player 3 token from slot 11
[16:44:41.427] [SEVERE ] player 2 placing token on slot 8
[16:44:41.427] [SEVERE ] player 4 placing token on slot 0
[16:44:41.427] [SEVERE ] removing player 1 token from slot 3
[16:44:41.427] [SEVERE ] removing player 1 token from slot 5
[16:44:41.427] [SEVERE ] removing player 1 token from slot 11
[16:44:41.427] [SEVERE ] player 3 placing token on slot 7
[16:44:41.427] [SEVERE ] player 2 placing token on slot 10
[16:44:41.427] [SEVERE ] removing player 4 token from slot 0
[16:44:41.427] [SEVERE ] removing player 4 token from slot 3
[16:44:41.427] [SEVERE ] removing player 4 token from slot 5
[16:44:41.427] [SEVERE ] player 1 placing token on slot 0
[16:44:41.427] [SEVERE ] player 3 placing token on slot 3
[16:44:41.427] [SEVERE ] player 4 placing token on slot 7
[16:44:41.427] [SEVERE ] player 2 placing token on slot 5
[16:44:41.428] [SEVERE ] player 4 placing token on slot 2
[16:44:41.427] [SEVERE ] player 1 placing token on slot 8
[16:44:41.428] [SEVERE ] player 4 placing token on slot 9
[16:44:41.427] [SEVERE ] player 3 placing token on slot 6
[16:44:41.428] [SEVERE ] removing player 2 token from slot 5
[16:44:41.428] [SEVERE ] removing player 2 token from slot 8
[16:44:41.428] [SEVERE ] removing player 2 token from slot 10
[16:44:41.428] [SEVERE ] player 1 placing token on slot 4
[16:44:41.428] [SEVERE ] removing player 4 token from slot 2
[16:44:41.428] [SEVERE ] removing player 4 token from slot 7
[16:44:41.428] [SEVERE ] removing player 4 token from slot 9
[16:44:41.428] [SEVERE ] player 2 placing token on slot 9
[16:44:41.428] [SEVERE ] removing player 3 token from slot 3
[16:44:41.428] [SEVERE ] removing player 3 token from slot 6
[16:44:41.428] [SEVERE ] removing player 3 token from slot 7
[16:44:41.429] [SEVERE ] player 2 placing token on slot 5
[16:44:41.429] [SEVERE ] player 4 placing token on slot 9
[16:44:41.429] [SEVERE ] removing player 1 token from slot 0
[16:44:41.429] [SEVERE ] removing player 1 token from slot 4
[16:44:41.429] [SEVERE ] removing player 1 token from slot 8
[16:44:41.429] [SEVERE ] player 3 placing token on slot 3
[16:44:41.429] [SEVERE ] player 1 placing token on slot 6
[16:44:41.429] [SEVERE ] player 2 placing token on slot 10
[16:44:41.429] [SEVERE ] removing player 1 token from slot 6
[16:44:41.429] [SEVERE ] player 4 placing token on slot 7
[16:44:41.429] [SEVERE ] player 3 placing token on slot 10
[16:44:41.429] [SEVERE ] player 1 placing token on slot 5
[16:44:41.429] [SEVERE ] removing player 2 token from slot 5
[16:44:41.429] [SEVERE ] removing player 2 token from slot 9
[16:44:41.429] [SEVERE ] removing player 2 token from slot 10
[16:44:41.429] [SEVERE ] player 4 placing token on slot 6
[16:44:41.429] [SEVERE ] player 2 placing token on slot 6
[16:44:41.429] [SEVERE ] player 1 placing token on slot 11
[16:44:41.429] [SEVERE ] player 3 placing token on slot 4
[16:44:41.431] [SEVERE ] player 1 placing token on slot 0
[16:44:41.431] [SEVERE ] player 2 placing token on slot 10
[16:44:41.431] [SEVERE ] removing player 4 token from slot 6
[16:44:41.431] [SEVERE ] removing player 4 token from slot 7
[16:44:41.431] [SEVERE ] removing player 4 token from slot 9
[16:44:41.431] [SEVERE ] player 2 placing token on slot 9
[16:44:41.431] [SEVERE ] removing player 3 token from slot 3
[16:44:41.431] [SEVERE ] removing player 3 token from slot 4
[16:44:41.431] [SEVERE ] removing player 3 token from slot 10
[16:44:41.431] [SEVERE ] player 4 placing token on slot 8
[16:44:41.431] [SEVERE ] removing player 1 token from slot 0
[16:44:41.431] [SEVERE ] removing player 1 token from slot 5
[16:44:41.431] [SEVERE ] removing player 1 token from slot 11
[16:44:41.431] [SEVERE ] player 4 placing token on slot 4
[16:44:41.432] [SEVERE ] player 3 placing token on slot 3
[16:44:41.432] [SEVERE ] removing player 2 token from slot 6
[16:44:41.432] [SEVERE ] removing player 2 token from slot 9
[16:44:41.432] [SEVERE ] removing player 2 token from slot 10
[16:44:41.432] [SEVERE ] player 1 placing token on slot 11
[16:44:41.432] [SEVERE ] player 3 placing token on slot 1
[16:44:41.432] [SEVERE ] player 4 placing token on slot 1
[16:44:41.432] [SEVERE ] player 3 placing token on slot 8
[16:44:41.432] [SEVERE ] player 1 placing token on slot 6
[16:44:41.432] [SEVERE ] player 2 placing token on slot 10
[16:44:41.432] [SEVERE ] removing player 4 token from slot 1
[16:44:41.432] [SEVERE ] removing player 4 token from slot 4
[16:44:41.432] [SEVERE ] removing player 4 token from slot 8
[16:44:41.433] [SEVERE ] player 1 placing token on slot 1
[16:44:41.433] [SEVERE ] player 2 placing token on slot 2
[16:44:41.433] [SEVERE ] removing player 3 token from slot 1
[16:44:41.433] [SEVERE ] removing player 3 token from slot 3
[16:44:41.433] [SEVERE ] removing player 3 token from slot 8
[16:44:41.433] [SEVERE ] removing player 1 token from slot 1
[16:44:41.433] [SEVERE ] removing player 1 token from slot 6
[16:44:41.433] [SEVERE ] removing player 1 token from slot 11
[16:44:41.433] [SEVERE ] player 4 placing token on slot 5
[16:44:41.433] [SEVERE ] player 2 placing token on slot 8
[16:44:41.433] [SEVERE ] player 1 placing token on slot 8
[16:44:41.433] [SEVERE ] player 1 placing token on slot 7
[16:44:41.433] [SEVERE ] player 3 placing token on slot 2
[16:44:41.433] [SEVERE ] player 4 placing token on slot 7
[16:44:41.434] [SEVERE ] removing player 2 token from slot 2
[16:44:41.434] [SEVERE ] removing player 2 token from slot 8
[16:44:41.434] [SEVERE ] removing player 2 token from slot 10
[16:44:41.434] [SEVERE ] player 1 placing token on slot 10
[16:44:41.434] [SEVERE ] player 2 placing token on slot 4
[16:44:41.434] [SEVERE ] player 2 placing token on slot 1
[16:44:41.434] [SEVERE ] player 4 placing token on slot 4
[16:44:41.434] [SEVERE ] player 3 placing token on slot 0
[16:44:41.434] [SEVERE ] removing player 1 token from slot 7
[16:44:41.434] [SEVERE ] removing player 1 token from slot 8
[16:44:41.434] [SEVERE ] removing player 1 token from slot 10
[16:44:41.434] [SEVERE ] player 3 placing token on slot 10
[16:44:41.434] [SEVERE ] player 2 placing token on slot 3
[16:44:41.435] [SEVERE ] removing player 4 token from slot 4
[16:44:41.435] [SEVERE ] removing player 4 token from slot 5
[16:44:41.435] [SEVERE ] removing player 4 token from slot 7
[16:44:41.435] [SEVERE ] player 1 placing token on slot 0
[16:44:41.435] [SEVERE ] removing player 3 token from slot 0
[16:44:41.435] [SEVERE ] removing player 3 token from slot 2
[16:44:41.435] [SEVERE ] removing player 3 token from slot 10
[16:44:41.436] [SEVERE ] player 4 placing token on slot 5
[16:44:41.436] [SEVERE ] player 1 placing token on slot 8
[16:44:41.436] [SEVERE ] removing player 2 token from slot 1
[16:44:41.436] [SEVERE ] removing player 2 token from slot 3
[16:44:41.436] [SEVERE ] removing player 2 token from slot 4
[16:44:41.436] [SEVERE ] player 3 placing token on slot 9
[16:44:41.436] [SEVERE ] player 2 placing token on slot 1
[16:44:41.436] [SEVERE ] player 4 placing token on slot 9
[16:44:41.436] [SEVERE ] player 2 placing token on slot 6
[16:44:41.436] [SEVERE ] player 3 placing token on slot 6
[16:44:41.436] [SEVERE ] removing player 1 token from slot 8
[16:44:41.437] [SEVERE ] player 3 placing token on slot 1
[16:44:41.436] [SEVERE ] player 2 placing token on slot 9
[16:44:41.436] [SEVERE ] removing player 4 token from slot 5
[16:44:41.437] [SEVERE ] player 1 placing token on slot 3
[16:44:41.437] [SEVERE ] removing player 3 token from slot 1
[16:44:41.437] [SEVERE ] removing player 3 token from slot 6
[16:44:41.437] [SEVERE ] removing player 3 token from slot 9
[16:44:41.437] [SEVERE ] player 4 placing token on slot 4
[16:44:41.437] [SEVERE ] removing player 1 token from slot 0
[16:44:41.437] [SEVERE ] removing player 2 token from slot 1
[16:44:41.437] [SEVERE ] removing player 2 token from slot 6
[16:44:41.437] [SEVERE ] removing player 2 token from slot 9
[16:44:41.437] [SEVERE ] player 3 placing token on slot 10
[16:44:41.437] [SEVERE ] player 4 placing token on slot 3
[16:44:41.437] [SEVERE ] player 2 placing token on slot 10
[16:44:41.437] [SEVERE ] player 1 placing token on slot 6
[16:44:41.437] [SEVERE ] player 3 placing token on slot 3
[16:44:41.438] [SEVERE ] player 2 placing token on slot 2
[16:44:41.438] [SEVERE ] removing player 4 token from slot 3
[16:44:41.438] [SEVERE ] removing player 4 token from slot 4
[16:44:41.438] [SEVERE ] removing player 4 token from slot 9
[16:44:41.438] [SEVERE ] player 1 placing token on slot 8
[16:44:41.438] [SEVERE ] player 4 placing token on slot 10
[16:44:41.438] [SEVERE ] player 2 placing token on slot 4
[16:44:41.438] [SEVERE ] player 3 placing token on slot 0
[16:44:41.438] [SEVERE ] player 4 placing token on slot 3
[16:44:41.438] [SEVERE ] removing player 1 token from slot 3
[16:44:41.438] [SEVERE ] removing player 1 token from slot 6
[16:44:41.438] [SEVERE ] removing player 1 token from slot 8
[16:44:41.439] [SEVERE ] player 4 placing token on slot 7
[16:44:41.439] [SEVERE ] removing player 2 token from slot 2
[16:44:41.439] [SEVERE ] removing player 2 token from slot 4
[16:44:41.439] [SEVERE ] removing player 2 token from slot 10
[16:44:41.439] [SEVERE ] player 1 placing token on slot 11
[16:44:41.439] [SEVERE ] removing player 3 token from slot 0
[16:44:41.439] [SEVERE ] removing player 3 token from slot 3
[16:44:41.439] [SEVERE ] removing player 3 token from slot 10
[16:44:41.439] [SEVERE ] player 2 placing token on slot 4
[16:44:41.439] [SEVERE ] player 1 placing token on slot 3
[16:44:41.439] [SEVERE ] removing player 4 token from slot 3
[16:44:41.439] [SEVERE ] removing player 4 token from slot 7
[16:44:41.439] [SEVERE ] removing player 4 token from slot 10
[16:44:41.439] [SEVERE ] player 3 placing token on slot 4
[16:44:41.440] [SEVERE ] player 1 placing token on slot 8
[16:44:41.440] [SEVERE ] player 2 placing token on slot 3
[16:44:41.440] [SEVERE ] player 4 placing token on slot 2
[16:44:41.440] [SEVERE ] player 3 placing token on slot 5
[16:44:41.440] [SEVERE ] player 2 placing token on slot 7
[16:44:41.440] [SEVERE ] removing player 1 token from slot 3
[16:44:41.440] [SEVERE ] removing player 1 token from slot 8
[16:44:41.440] [SEVERE ] removing player 1 token from slot 11
[16:44:41.440] [SEVERE ] player 4 placing token on slot 6
[16:44:41.440] [SEVERE ] player 3 placing token on slot 3
[16:44:41.440] [SEVERE ] removing player 2 token from slot 3
[16:44:41.440] [SEVERE ] removing player 2 token from slot 4
[16:44:41.440] [SEVERE ] removing player 2 token from slot 7
[16:44:41.441] [SEVERE ] player 1 placing token on slot 0
[16:44:41.441] [SEVERE ] player 4 placing token on slot 8
[16:44:41.441] [SEVERE ] removing player 3 token from slot 3
[16:44:41.441] [SEVERE ] removing player 3 token from slot 4
[16:44:41.441] [SEVERE ] removing player 3 token from slot 5
[16:44:41.441] [SEVERE ] player 2 placing token on slot 10
[16:44:41.441] [SEVERE ] player 1 placing token on slot 11
[16:44:41.441] [SEVERE ] removing player 4 token from slot 2
[16:44:41.441] [SEVERE ] removing player 4 token from slot 6
[16:44:41.441] [SEVERE ] removing player 4 token from slot 8
[16:44:41.441] [SEVERE ] player 2 placing token on slot 11
[16:44:41.442] [SEVERE ] removing player 1 token from slot 11
[16:44:41.442] [SEVERE ] player 2 placing token on slot 1
[16:44:41.441] [SEVERE ] player 3 placing token on slot 4
[16:44:41.442] [SEVERE ] player 1 placing token on slot 11
[16:44:41.442] [SEVERE ] player 4 placing token on slot 8
[16:44:41.442] [SEVERE ] removing player 3 token from slot 4
[16:44:41.442] [SEVERE ] removing player 2 token from slot 1
[16:44:41.442] [SEVERE ] removing player 2 token from slot 10
[16:44:41.442] [SEVERE ] removing player 2 token from slot 11
[16:44:41.442] [SEVERE ] player 1 placing token on slot 1
[16:44:41.442] [SEVERE ] player 3 placing token on slot 9
[16:44:41.442] [SEVERE ] player 3 placing token on slot 2
[16:44:41.442] [SEVERE ] player 3 placing token on slot 4
[16:44:41.442] [SEVERE ] player 4 placing token on slot 10
[16:44:41.442] [SEVERE ] player 2 placing token on slot 0
[16:44:41.443] [SEVERE ] removing player 1 token from slot 0
[16:44:41.443] [SEVERE ] removing player 1 token from slot 1
[16:44:41.443] [SEVERE ] removing player 1 token from slot 11
[16:44:41.443] [SEVERE ] player 4 placing token on slot 3
[16:44:41.443] [SEVERE ] player 2 placing token on slot 4
[16:44:41.443] [SEVERE ] removing player 3 token from slot 2
[16:44:41.443] [SEVERE ] removing player 3 token from slot 4
[16:44:41.443] [SEVERE ] removing player 3 token from slot 9
[16:44:41.443] [SEVERE ] player 1 placing token on slot 8
[16:44:41.443] [SEVERE ] player 2 placing token on slot 1
[16:44:41.443] [SEVERE ] removing player 4 token from slot 3
[16:44:41.443] [SEVERE ] removing player 4 token from slot 8
[16:44:41.443] [SEVERE ] removing player 4 token from slot 10
[16:44:41.443] [SEVERE ] player 3 placing token on slot 8
