[15:10:13.608] [INFO   ] thread main starting.
[15:10:13.616] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:10:13.619] [SEVERE ] configuration file was loaded from resources directory.
[15:10:14.748] [SEVERE ] player 4 placing token on slot 7
[15:10:14.750] [SEVERE ] removing player 3 token from slot 2
[15:10:14.750] [SEVERE ] removing player 3 token from slot 7
[15:10:14.750] [SEVERE ] removing player 3 token from slot 11
[15:10:14.750] [SEVERE ] player 2 placing token on slot 5
[15:10:14.750] [SEVERE ] removing player 1 token from slot 3
[15:10:14.750] [SEVERE ] removing player 1 token from slot 5
[15:10:14.751] [SEVERE ] removing player 1 token from slot 7
[15:10:14.751] [SEVERE ] player 3 placing token on slot 1
[15:10:14.751] [SEVERE ] player 1 placing token on slot 4
[15:10:14.751] [SEVERE ] player 2 placing token on slot 8
[15:10:14.751] [SEVERE ] player 3 placing token on slot 6
[15:10:14.751] [SEVERE ] removing player 4 token from slot 0
[15:10:14.752] [SEVERE ] removing player 4 token from slot 6
[15:10:14.752] [SEVERE ] removing player 4 token from slot 7
[15:10:14.752] [SEVERE ] player 1 placing token on slot 2
[15:10:14.754] [SEVERE ] player 3 placing token on slot 10
[15:10:14.752] [SEVERE ] player 4 placing token on slot 2
[15:10:14.755] [SEVERE ] removing player 2 token from slot 5
[15:10:14.755] [SEVERE ] removing player 2 token from slot 8
[15:10:14.755] [SEVERE ] removing player 2 token from slot 11
[15:10:14.755] [SEVERE ] removing player 1 token from slot 4
[15:10:14.755] [SEVERE ] player 4 placing token on slot 6
[15:10:14.755] [SEVERE ] removing player 3 token from slot 1
[15:10:14.756] [SEVERE ] removing card from slot 1
[15:10:14.756] [SEVERE ] removing player 3 token from slot 6
[15:10:14.756] [SEVERE ] removing player 4 token from slot 6
[15:10:14.756] [SEVERE ] removing card from slot 6
[15:10:14.756] [SEVERE ] removing player 3 token from slot 10
[15:10:14.756] [SEVERE ] removing card from slot 10
[15:10:14.756] [SEVERE ] placing card 72 in slot 1
[15:10:14.756] [SEVERE ] placing card 2 in slot 6
[15:10:14.757] [SEVERE ] placing card 66 in slot 10
[15:10:14.758] [SEVERE ] player 4 placing token on slot 1
[15:10:14.758] [SEVERE ] player 1 placing token on slot 0
[15:10:14.758] [SEVERE ] removing player 4 token from slot 1
[15:10:14.761] [SEVERE ] player 2 placing token on slot 3
[15:10:14.762] [SEVERE ] player 2 placing token on slot 6
[15:10:14.762] [SEVERE ] player 2 placing token on slot 5
[15:10:14.761] [SEVERE ] setting player 3 score to 1
[15:10:14.758] [SEVERE ] player 1 placing token on slot 11
[15:10:14.761] [SEVERE ] player 4 placing token on slot 7
[15:10:14.762] [SEVERE ] removing player 2 token from slot 3
[15:10:14.762] [SEVERE ] removing player 2 token from slot 5
[15:10:14.763] [SEVERE ] removing player 2 token from slot 6
[15:10:14.763] [SEVERE ] player 4 placing token on slot 6
[15:10:14.763] [SEVERE ] player 3 placing token on slot 0
[15:10:14.763] [SEVERE ] removing player 1 token from slot 0
[15:10:14.763] [SEVERE ] removing player 1 token from slot 2
[15:10:14.763] [SEVERE ] removing player 1 token from slot 11
[15:10:14.763] [SEVERE ] player 2 placing token on slot 5
[15:10:14.763] [SEVERE ] player 1 placing token on slot 7
[15:10:14.764] [SEVERE ] player 1 placing token on slot 3
[15:10:14.764] [SEVERE ] player 1 placing token on slot 2
[15:10:14.764] [SEVERE ] player 3 placing token on slot 10
[15:10:14.763] [SEVERE ] player 2 placing token on slot 3
[15:10:14.764] [SEVERE ] removing player 4 token from slot 2
[15:10:14.764] [SEVERE ] removing player 4 token from slot 6
[15:10:14.764] [SEVERE ] removing player 4 token from slot 7
[15:10:14.764] [SEVERE ] player 3 placing token on slot 2
[15:10:14.765] [SEVERE ] player 4 placing token on slot 1
[15:10:14.765] [SEVERE ] player 4 placing token on slot 2
[15:10:14.765] [SEVERE ] player 4 placing token on slot 5
[15:10:14.765] [SEVERE ] removing player 2 token from slot 5
[15:10:14.765] [SEVERE ] removing player 1 token from slot 2
[15:10:14.765] [SEVERE ] removing player 1 token from slot 3
[15:10:14.765] [SEVERE ] removing player 1 token from slot 7
[15:10:14.765] [SEVERE ] player 2 placing token on slot 1
[15:10:14.765] [SEVERE ] removing player 4 token from slot 1
[15:10:14.766] [SEVERE ] removing player 4 token from slot 2
[15:10:14.766] [SEVERE ] removing player 4 token from slot 5
[15:10:14.766] [SEVERE ] player 1 placing token on slot 3
[15:10:14.766] [SEVERE ] removing player 2 token from slot 3
[15:10:14.766] [SEVERE ] removing player 3 token from slot 0
[15:10:14.766] [SEVERE ] removing player 3 token from slot 2
[15:10:14.768] [SEVERE ] removing player 3 token from slot 10
[15:10:14.768] [SEVERE ] player 4 placing token on slot 4
[15:10:14.768] [SEVERE ] player 3 placing token on slot 2
[15:10:14.768] [SEVERE ] player 3 placing token on slot 5
[15:10:14.768] [SEVERE ] player 3 placing token on slot 7
[15:10:14.768] [SEVERE ] player 1 placing token on slot 4
[15:10:14.768] [SEVERE ] player 2 placing token on slot 11
[15:10:14.768] [SEVERE ] player 4 placing token on slot 11
[15:10:14.769] [SEVERE ] removing player 3 token from slot 2
[15:10:14.769] [SEVERE ] removing player 3 token from slot 5
[15:10:14.769] [SEVERE ] removing player 3 token from slot 7
[15:10:14.769] [SEVERE ] player 1 placing token on slot 10
[15:10:14.769] [SEVERE ] removing player 4 token from slot 11
[15:10:14.769] [SEVERE ] player 2 placing token on slot 6
[15:10:14.769] [SEVERE ] player 3 placing token on slot 5
[15:10:14.770] [SEVERE ] removing player 1 token from slot 3
[15:10:14.770] [SEVERE ] removing player 1 token from slot 4
[15:10:14.770] [SEVERE ] removing player 1 token from slot 10
[15:10:14.770] [SEVERE ] player 4 placing token on slot 10
[15:10:14.770] [SEVERE ] player 3 placing token on slot 0
[15:10:14.770] [SEVERE ] removing player 2 token from slot 1
[15:10:14.770] [SEVERE ] removing player 2 token from slot 6
[15:10:14.770] [SEVERE ] removing player 2 token from slot 11
[15:10:14.771] [SEVERE ] player 1 placing token on slot 11
[15:10:14.771] [SEVERE ] player 3 placing token on slot 8
[15:10:14.771] [SEVERE ] player 2 placing token on slot 6
[15:10:14.771] [SEVERE ] player 4 placing token on slot 5
[15:10:14.771] [SEVERE ] player 1 placing token on slot 9
[15:10:14.771] [SEVERE ] removing player 3 token from slot 0
[15:10:14.772] [SEVERE ] removing player 3 token from slot 5
[15:10:14.772] [SEVERE ] removing player 3 token from slot 8
[15:10:14.772] [SEVERE ] player 2 placing token on slot 5
[15:10:14.772] [SEVERE ] player 1 placing token on slot 7
[15:10:14.773] [SEVERE ] removing player 4 token from slot 4
[15:10:14.773] [SEVERE ] removing card from slot 4
[15:10:14.773] [SEVERE ] removing player 2 token from slot 5
[15:10:14.773] [SEVERE ] removing player 4 token from slot 5
[15:10:14.773] [SEVERE ] removing card from slot 5
[15:10:14.774] [SEVERE ] removing player 4 token from slot 10
[15:10:14.775] [SEVERE ] removing card from slot 10
[15:10:14.775] [SEVERE ] placing card 3 in slot 4
[15:10:14.775] [SEVERE ] placing card 37 in slot 5
[15:10:14.776] [SEVERE ] placing card 28 in slot 10
[15:10:14.777] [SEVERE ] removing player 1 token from slot 7
[15:10:14.777] [SEVERE ] setting player 4 score to 4
[15:10:14.777] [SEVERE ] removing player 1 token from slot 9
[15:10:14.777] [SEVERE ] removing player 1 token from slot 11
[15:10:14.777] [SEVERE ] player 2 placing token on slot 9
[15:10:14.777] [SEVERE ] player 1 placing token on slot 8
[15:10:14.777] [SEVERE ] player 4 placing token on slot 9
[15:10:14.777] [SEVERE ] removing player 4 token from slot 9
[15:10:14.777] [SEVERE ] player 4 placing token on slot 9
[15:10:14.777] [SEVERE ] player 4 placing token on slot 0
[15:10:14.777] [SEVERE ] player 4 placing token on slot 10
[15:10:14.777] [SEVERE ] player 3 placing token on slot 6
[15:10:14.777] [SEVERE ] player 2 placing token on slot 8
[15:10:14.777] [SEVERE ] player 1 placing token on slot 0
[15:10:14.778] [SEVERE ] removing player 4 token from slot 0
[15:10:14.778] [SEVERE ] removing player 4 token from slot 9
[15:10:14.778] [SEVERE ] removing player 4 token from slot 10
[15:10:14.778] [SEVERE ] player 3 placing token on slot 3
[15:10:14.778] [SEVERE ] player 1 placing token on slot 7
[15:10:14.780] [SEVERE ] removing player 2 token from slot 6
[15:10:14.780] [SEVERE ] removing player 2 token from slot 8
[15:10:14.780] [SEVERE ] removing player 2 token from slot 9
[15:10:14.780] [SEVERE ] removing player 1 token from slot 0
[15:10:14.780] [SEVERE ] removing player 1 token from slot 7
[15:10:14.780] [SEVERE ] removing player 1 token from slot 8
[15:10:14.780] [SEVERE ] player 4 placing token on slot 7
[15:10:14.780] [SEVERE ] player 1 placing token on slot 10
[15:10:14.781] [SEVERE ] player 1 placing token on slot 2
[15:10:14.781] [SEVERE ] player 1 placing token on slot 1
[15:10:14.780] [SEVERE ] player 2 placing token on slot 3
[15:10:14.780] [SEVERE ] player 3 placing token on slot 1
[15:10:14.780] [SEVERE ] player 4 placing token on slot 2
[15:10:14.781] [SEVERE ] removing player 1 token from slot 1
[15:10:14.782] [SEVERE ] removing player 1 token from slot 2
[15:10:14.782] [SEVERE ] removing player 1 token from slot 10
[15:10:14.782] [SEVERE ] player 2 placing token on slot 6
[15:10:14.782] [SEVERE ] player 4 placing token on slot 1
[15:10:14.782] [SEVERE ] removing player 3 token from slot 1
[15:10:14.782] [SEVERE ] removing player 3 token from slot 3
[15:10:14.782] [SEVERE ] removing player 3 token from slot 6
[15:10:14.782] [SEVERE ] player 1 placing token on slot 5
[15:10:14.782] [SEVERE ] removing player 2 token from slot 6
[15:10:14.782] [SEVERE ] player 3 placing token on slot 2
[15:10:14.783] [SEVERE ] removing player 4 token from slot 1
[15:10:14.783] [SEVERE ] removing player 4 token from slot 2
[15:10:14.783] [SEVERE ] removing player 4 token from slot 7
[15:10:14.783] [SEVERE ] player 1 placing token on slot 2
[15:10:14.783] [SEVERE ] player 3 placing token on slot 10
[15:10:14.783] [SEVERE ] player 2 placing token on slot 6
[15:10:14.783] [SEVERE ] player 3 placing token on slot 8
[15:10:14.783] [SEVERE ] player 4 placing token on slot 1
[15:10:14.783] [SEVERE ] player 1 placing token on slot 1
[15:10:14.784] [SEVERE ] player 2 placing token on slot 2
[15:10:14.784] [SEVERE ] removing player 3 token from slot 2
[15:10:14.784] [SEVERE ] removing player 3 token from slot 8
[15:10:14.784] [SEVERE ] removing player 3 token from slot 10
[15:10:14.784] [SEVERE ] player 4 placing token on slot 11
[15:10:14.785] [SEVERE ] removing player 1 token from slot 1
[15:10:14.785] [SEVERE ] removing player 1 token from slot 2
[15:10:14.785] [SEVERE ] removing player 1 token from slot 5
[15:10:14.785] [SEVERE ] player 3 placing token on slot 10
[15:10:14.785] [SEVERE ] player 4 placing token on slot 7
[15:10:14.785] [SEVERE ] player 1 placing token on slot 6
[15:10:14.785] [SEVERE ] removing player 2 token from slot 2
[15:10:14.785] [SEVERE ] removing player 2 token from slot 3
[15:10:14.785] [SEVERE ] removing player 2 token from slot 6
[15:10:14.785] [SEVERE ] removing player 4 token from slot 1
[15:10:14.786] [SEVERE ] removing player 4 token from slot 7
[15:10:14.786] [SEVERE ] removing player 4 token from slot 11
[15:10:14.786] [SEVERE ] player 4 placing token on slot 9
[15:10:14.786] [SEVERE ] player 4 placing token on slot 4
[15:10:14.786] [SEVERE ] player 3 placing token on slot 0
[15:10:14.786] [SEVERE ] player 4 placing token on slot 10
[15:10:14.786] [SEVERE ] player 1 placing token on slot 10
[15:10:14.786] [SEVERE ] player 2 placing token on slot 1
[15:10:14.786] [SEVERE ] player 3 placing token on slot 11
[15:10:14.787] [SEVERE ] removing player 4 token from slot 4
[15:10:14.787] [SEVERE ] removing player 4 token from slot 9
[15:10:14.787] [SEVERE ] removing player 4 token from slot 10
[15:10:14.787] [SEVERE ] player 1 placing token on slot 3
[15:10:14.787] [SEVERE ] player 2 placing token on slot 0
[15:10:14.787] [SEVERE ] removing player 3 token from slot 0
[15:10:14.787] [SEVERE ] removing player 3 token from slot 10
[15:10:14.787] [SEVERE ] removing player 3 token from slot 11
[15:10:14.787] [SEVERE ] player 4 placing token on slot 0
[15:10:14.787] [SEVERE ] player 2 placing token on slot 8
[15:10:14.788] [SEVERE ] removing player 1 token from slot 3
[15:10:14.788] [SEVERE ] removing player 1 token from slot 6
[15:10:14.788] [SEVERE ] removing player 1 token from slot 10
[15:10:14.788] [SEVERE ] player 3 placing token on slot 5
[15:10:14.788] [SEVERE ] player 4 placing token on slot 6
[15:10:14.788] [SEVERE ] removing player 2 token from slot 0
[15:10:14.788] [SEVERE ] removing player 2 token from slot 1
[15:10:14.789] [SEVERE ] removing player 2 token from slot 8
[15:10:14.789] [SEVERE ] player 1 placing token on slot 7
[15:10:14.789] [SEVERE ] player 2 placing token on slot 1
[15:10:14.789] [SEVERE ] player 4 placing token on slot 8
[15:10:14.789] [SEVERE ] player 3 placing token on slot 11
[15:10:14.789] [SEVERE ] player 2 placing token on slot 9
[15:10:14.789] [SEVERE ] player 1 placing token on slot 1
[15:10:14.789] [SEVERE ] removing player 4 token from slot 0
[15:10:14.789] [SEVERE ] removing player 4 token from slot 6
[15:10:14.790] [SEVERE ] removing player 4 token from slot 8
[15:10:14.790] [SEVERE ] player 4 placing token on slot 5
[15:10:14.790] [SEVERE ] player 3 placing token on slot 3
[15:10:14.790] [SEVERE ] player 4 placing token on slot 1
[15:10:14.790] [SEVERE ] player 4 placing token on slot 0
[15:10:14.790] [SEVERE ] player 2 placing token on slot 3
[15:10:14.790] [SEVERE ] removing player 1 token from slot 1
[15:10:14.791] [SEVERE ] removing player 3 token from slot 3
[15:10:14.791] [SEVERE ] removing player 3 token from slot 5
[15:10:14.791] [SEVERE ] removing player 3 token from slot 11
[15:10:14.791] [SEVERE ] player 1 placing token on slot 3
[15:10:14.791] [SEVERE ] removing player 4 token from slot 0
[15:10:14.791] [SEVERE ] removing player 4 token from slot 1
[15:10:14.792] [SEVERE ] removing player 4 token from slot 5
[15:10:14.792] [SEVERE ] removing player 2 token from slot 1
[15:10:14.792] [SEVERE ] removing player 2 token from slot 3
[15:10:14.792] [SEVERE ] removing player 2 token from slot 9
[15:10:14.793] [SEVERE ] player 3 placing token on slot 3
[15:10:14.793] [SEVERE ] player 4 placing token on slot 11
[15:10:14.793] [SEVERE ] player 1 placing token on slot 1
[15:10:14.793] [SEVERE ] player 4 placing token on slot 0
[15:10:14.793] [SEVERE ] player 2 placing token on slot 3
[15:10:14.793] [SEVERE ] removing player 3 token from slot 3
[15:10:14.794] [SEVERE ] removing player 1 token from slot 1
[15:10:14.794] [SEVERE ] removing player 1 token from slot 3
[15:10:14.794] [SEVERE ] removing player 1 token from slot 7
[15:10:14.794] [SEVERE ] removing player 4 token from slot 0
[15:10:14.794] [SEVERE ] player 1 placing token on slot 7
[15:10:14.794] [SEVERE ] player 3 placing token on slot 9
[15:10:14.794] [SEVERE ] removing player 2 token from slot 3
[15:10:14.795] [SEVERE ] player 2 placing token on slot 5
[15:10:14.795] [SEVERE ] player 2 placing token on slot 2
[15:10:14.795] [SEVERE ] removing player 2 token from slot 2
[15:10:14.795] [SEVERE ] player 2 placing token on slot 4
[15:10:14.795] [SEVERE ] removing player 2 token from slot 4
[15:10:14.795] [SEVERE ] removing player 2 token from slot 5
[15:10:14.795] [SEVERE ] player 2 placing token on slot 8
[15:10:14.795] [SEVERE ] player 2 placing token on slot 11
[15:10:14.795] [SEVERE ] player 2 placing token on slot 5
[15:10:14.795] [SEVERE ] player 3 placing token on slot 5
[15:10:14.794] [SEVERE ] player 1 placing token on slot 8
[15:10:14.794] [SEVERE ] player 4 placing token on slot 9
[15:10:14.796] [SEVERE ] removing player 2 token from slot 5
[15:10:14.796] [SEVERE ] removing player 2 token from slot 8
[15:10:14.796] [SEVERE ] removing player 2 token from slot 11
[15:10:14.796] [SEVERE ] player 3 placing token on slot 0
[15:10:14.796] [SEVERE ] player 2 placing token on slot 11
[15:10:14.796] [SEVERE ] player 4 placing token on slot 5
[15:10:14.796] [SEVERE ] player 1 placing token on slot 2
[15:10:14.797] [SEVERE ] removing player 3 token from slot 0
[15:10:14.797] [SEVERE ] removing player 3 token from slot 5
[15:10:14.797] [SEVERE ] removing player 3 token from slot 9
[15:10:14.797] [SEVERE ] player 2 placing token on slot 7
[15:10:14.797] [SEVERE ] removing player 4 token from slot 5
[15:10:14.797] [SEVERE ] removing player 4 token from slot 9
[15:10:14.797] [SEVERE ] removing player 4 token from slot 11
[15:10:14.797] [SEVERE ] player 3 placing token on slot 11
[15:10:14.798] [SEVERE ] player 2 placing token on slot 2
[15:10:14.797] [SEVERE ] player 4 placing token on slot 8
[15:10:14.798] [SEVERE ] removing player 1 token from slot 2
[15:10:14.798] [SEVERE ] removing player 1 token from slot 7
[15:10:14.798] [SEVERE ] removing player 1 token from slot 8
[15:10:14.798] [SEVERE ] player 3 placing token on slot 6
[15:10:14.798] [SEVERE ] player 4 placing token on slot 7
[15:10:14.798] [SEVERE ] removing player 2 token from slot 2
[15:10:14.798] [SEVERE ] removing player 2 token from slot 7
[15:10:14.799] [SEVERE ] removing player 2 token from slot 11
[15:10:14.799] [SEVERE ] player 1 placing token on slot 6
[15:10:14.799] [SEVERE ] player 4 placing token on slot 9
[15:10:14.799] [SEVERE ] player 3 placing token on slot 4
[15:10:14.799] [SEVERE ] player 2 placing token on slot 5
[15:10:14.799] [SEVERE ] player 1 placing token on slot 7
[15:10:14.799] [SEVERE ] removing player 4 token from slot 7
[15:10:14.799] [SEVERE ] removing player 4 token from slot 8
[15:10:14.799] [SEVERE ] removing player 4 token from slot 9
[15:10:14.800] [SEVERE ] player 2 placing token on slot 8
[15:10:14.800] [SEVERE ] player 1 placing token on slot 10
[15:10:14.800] [SEVERE ] removing player 3 token from slot 4
[15:10:14.800] [SEVERE ] removing player 3 token from slot 6
[15:10:14.800] [SEVERE ] removing player 3 token from slot 11
[15:10:14.800] [SEVERE ] player 4 placing token on slot 8
[15:10:14.800] [SEVERE ] removing player 2 token from slot 5
[15:10:14.800] [SEVERE ] player 3 placing token on slot 9
[15:10:14.800] [SEVERE ] removing player 1 token from slot 6
[15:10:14.801] [SEVERE ] removing player 1 token from slot 7
[15:10:14.801] [SEVERE ] removing player 1 token from slot 10
[15:10:14.801] [SEVERE ] player 4 placing token on slot 6
[15:10:14.801] [SEVERE ] player 1 placing token on slot 11
[15:10:14.801] [SEVERE ] player 3 placing token on slot 8
[15:10:14.801] [SEVERE ] player 3 placing token on slot 7
[15:10:14.801] [SEVERE ] player 2 placing token on slot 3
[15:10:14.801] [SEVERE ] player 1 placing token on slot 10
[15:10:14.801] [SEVERE ] player 4 placing token on slot 10
[15:10:14.802] [SEVERE ] removing player 3 token from slot 7
[15:10:14.802] [SEVERE ] removing player 3 token from slot 8
[15:10:14.802] [SEVERE ] removing player 3 token from slot 9
[15:10:14.802] [SEVERE ] removing player 4 token from slot 6
[15:10:14.802] [SEVERE ] removing player 4 token from slot 8
[15:10:14.802] [SEVERE ] removing player 4 token from slot 10
[15:10:14.802] [SEVERE ] player 4 placing token on slot 0
[15:10:14.802] [SEVERE ] player 4 placing token on slot 9
[15:10:14.802] [SEVERE ] removing player 4 token from slot 0
[15:10:14.803] [SEVERE ] player 4 placing token on slot 2
[15:10:14.803] [SEVERE ] player 4 placing token on slot 4
[15:10:14.803] [SEVERE ] player 1 placing token on slot 1
[15:10:14.803] [SEVERE ] removing player 2 token from slot 3
[15:10:14.803] [SEVERE ] removing player 4 token from slot 2
[15:10:14.803] [SEVERE ] removing player 4 token from slot 4
[15:10:14.803] [SEVERE ] removing player 4 token from slot 9
[15:10:14.804] [SEVERE ] removing player 2 token from slot 8
[15:10:14.804] [SEVERE ] player 4 placing token on slot 9
[15:10:14.804] [SEVERE ] player 3 placing token on slot 4
[15:10:14.804] [SEVERE ] player 2 placing token on slot 2
[15:10:14.804] [SEVERE ] removing player 1 token from slot 1
[15:10:14.804] [SEVERE ] removing player 1 token from slot 10
[15:10:14.804] [SEVERE ] removing player 1 token from slot 11
[15:10:14.805] [SEVERE ] player 4 placing token on slot 6
[15:10:14.805] [SEVERE ] player 1 placing token on slot 5
[15:10:14.805] [SEVERE ] player 2 placing token on slot 6
[15:10:14.805] [SEVERE ] player 2 placing token on slot 0
[15:10:14.805] [SEVERE ] player 3 placing token on slot 8
[15:10:14.805] [SEVERE ] player 1 placing token on slot 10
[15:10:14.805] [SEVERE ] player 4 placing token on slot 4
[15:10:14.805] [SEVERE ] removing player 2 token from slot 0
[15:10:14.805] [SEVERE ] removing player 2 token from slot 2
[15:10:14.805] [SEVERE ] removing player 2 token from slot 6
[15:10:14.806] [SEVERE ] player 3 placing token on slot 2
[15:10:14.806] [SEVERE ] player 1 placing token on slot 2
[15:10:14.806] [SEVERE ] removing player 4 token from slot 4
[15:10:14.807] [SEVERE ] removing player 4 token from slot 6
[15:10:14.807] [SEVERE ] removing player 4 token from slot 9
[15:10:14.808] [SEVERE ] removing player 3 token from slot 2
[15:10:14.808] [SEVERE ] removing player 3 token from slot 4
[15:10:14.808] [SEVERE ] removing player 3 token from slot 8
[15:10:14.808] [SEVERE ] removing player 1 token from slot 2
[15:10:14.808] [SEVERE ] removing player 1 token from slot 5
[15:10:14.808] [SEVERE ] removing player 1 token from slot 10
[15:10:14.808] [SEVERE ] player 1 placing token on slot 2
[15:10:14.808] [SEVERE ] player 1 placing token on slot 9
[15:10:14.809] [SEVERE ] player 1 placing token on slot 10
[15:10:14.809] [SEVERE ] removing player 1 token from slot 2
[15:10:14.809] [SEVERE ] removing player 1 token from slot 9
[15:10:14.809] [SEVERE ] removing player 1 token from slot 10
[15:10:14.809] [SEVERE ] player 1 placing token on slot 7
[15:10:14.809] [SEVERE ] player 1 placing token on slot 1
[15:10:14.809] [SEVERE ] player 2 placing token on slot 7
[15:10:14.809] [SEVERE ] player 2 placing token on slot 10
[15:10:14.810] [SEVERE ] player 2 placing token on slot 0
[15:10:14.809] [SEVERE ] player 3 placing token on slot 5
[15:10:14.809] [SEVERE ] player 4 placing token on slot 1
[15:10:14.809] [SEVERE ] player 1 placing token on slot 4
[15:10:14.810] [SEVERE ] removing player 2 token from slot 0
[15:10:14.810] [SEVERE ] removing player 2 token from slot 7
[15:10:14.810] [SEVERE ] removing player 2 token from slot 10
[15:10:14.810] [SEVERE ] removing player 1 token from slot 1
[15:10:14.811] [SEVERE ] removing player 1 token from slot 4
[15:10:14.811] [SEVERE ] removing player 1 token from slot 7
[15:10:14.811] [SEVERE ] player 3 placing token on slot 9
[15:10:14.811] [SEVERE ] removing player 4 token from slot 1
[15:10:14.811] [SEVERE ] player 1 placing token on slot 1
[15:10:14.811] [SEVERE ] player 4 placing token on slot 0
[15:10:14.811] [SEVERE ] player 2 placing token on slot 8
[15:10:14.811] [SEVERE ] player 3 placing token on slot 4
[15:10:14.812] [SEVERE ] player 2 placing token on slot 2
[15:10:14.811] [SEVERE ] player 4 placing token on slot 4
[15:10:14.811] [SEVERE ] player 1 placing token on slot 10
[15:10:14.812] [SEVERE ] removing player 3 token from slot 4
[15:10:14.812] [SEVERE ] removing player 3 token from slot 5
[15:10:14.812] [SEVERE ] removing player 3 token from slot 9
[15:10:14.812] [SEVERE ] player 2 placing token on slot 4
[15:10:14.812] [SEVERE ] player 3 placing token on slot 10
[15:10:14.812] [SEVERE ] player 1 placing token on slot 11
[15:10:14.812] [SEVERE ] removing player 4 token from slot 4
[15:10:14.813] [SEVERE ] removing player 2 token from slot 2
[15:10:14.813] [SEVERE ] removing player 2 token from slot 4
[15:10:14.813] [SEVERE ] removing player 2 token from slot 8
[15:10:14.813] [SEVERE ] player 3 placing token on slot 0
[15:10:14.813] [SEVERE ] player 4 placing token on slot 1
[15:10:14.814] [SEVERE ] removing player 1 token from slot 1
[15:10:14.814] [SEVERE ] removing player 1 token from slot 10
[15:10:14.814] [SEVERE ] removing player 1 token from slot 11
[15:10:14.814] [SEVERE ] player 3 placing token on slot 8
[15:10:14.814] [SEVERE ] player 1 placing token on slot 4
[15:10:14.814] [SEVERE ] removing player 4 token from slot 0
[15:10:14.814] [SEVERE ] player 2 placing token on slot 6
[15:10:14.814] [SEVERE ] removing player 3 token from slot 0
[15:10:14.814] [SEVERE ] removing player 3 token from slot 8
[15:10:14.815] [SEVERE ] removing player 3 token from slot 10
[15:10:14.815] [SEVERE ] player 1 placing token on slot 10
[15:10:14.815] [SEVERE ] player 2 placing token on slot 7
[15:10:14.815] [SEVERE ] removing player 2 token from slot 7
[15:10:14.815] [SEVERE ] player 3 placing token on slot 1
[15:10:14.815] [SEVERE ] player 4 placing token on slot 7
[15:10:14.815] [SEVERE ] player 3 placing token on slot 4
[15:10:14.816] [SEVERE ] player 3 placing token on slot 9
[15:10:14.815] [SEVERE ] player 2 placing token on slot 0
[15:10:14.815] [SEVERE ] removing player 1 token from slot 10
[15:10:14.816] [SEVERE ] player 4 placing token on slot 2
[15:10:14.816] [SEVERE ] removing player 3 token from slot 1
[15:10:14.816] [SEVERE ] removing player 3 token from slot 4
[15:10:14.816] [SEVERE ] removing player 3 token from slot 9
[15:10:14.816] [SEVERE ] removing player 4 token from slot 1
[15:10:14.816] [SEVERE ] removing player 4 token from slot 2
[15:10:14.816] [SEVERE ] removing player 4 token from slot 7
[15:10:14.817] [SEVERE ] player 2 placing token on slot 4
[15:10:14.817] [SEVERE ] player 4 placing token on slot 2
[15:10:14.817] [SEVERE ] player 1 placing token on slot 10
[15:10:14.817] [SEVERE ] player 3 placing token on slot 0
[15:10:14.817] [SEVERE ] removing player 2 token from slot 0
[15:10:14.817] [SEVERE ] removing player 2 token from slot 4
[15:10:14.817] [SEVERE ] removing player 2 token from slot 6
[15:10:14.817] [SEVERE ] player 4 placing token on slot 7
[15:10:14.817] [SEVERE ] removing player 3 token from slot 0
[15:10:14.818] [SEVERE ] player 3 placing token on slot 11
[15:10:14.818] [SEVERE ] player 3 placing token on slot 9
[15:10:14.818] [SEVERE ] player 3 placing token on slot 10
[15:10:14.817] [SEVERE ] player 2 placing token on slot 10
[15:10:14.817] [SEVERE ] player 1 placing token on slot 2
[15:10:14.818] [SEVERE ] player 4 placing token on slot 3
[15:10:14.818] [SEVERE ] removing player 3 token from slot 9
[15:10:14.818] [SEVERE ] removing player 3 token from slot 10
[15:10:14.818] [SEVERE ] removing player 3 token from slot 11
[15:10:14.819] [SEVERE ] player 2 placing token on slot 11
[15:10:14.819] [SEVERE ] removing player 1 token from slot 2
[15:10:14.819] [SEVERE ] removing player 1 token from slot 4
[15:10:14.819] [SEVERE ] removing player 1 token from slot 10
[15:10:14.819] [SEVERE ] player 2 placing token on slot 8
[15:10:14.819] [SEVERE ] player 1 placing token on slot 4
[15:10:14.819] [SEVERE ] player 3 placing token on slot 11
[15:10:14.819] [SEVERE ] removing player 4 token from slot 2
[15:10:14.819] [SEVERE ] removing player 4 token from slot 3
[15:10:14.820] [SEVERE ] removing player 4 token from slot 7
[15:10:14.820] [SEVERE ] player 1 placing token on slot 10
[15:10:14.820] [SEVERE ] removing player 3 token from slot 11
[15:10:14.820] [SEVERE ] removing player 2 token from slot 8
[15:10:14.820] [SEVERE ] removing player 2 token from slot 10
[15:10:14.820] [SEVERE ] removing player 2 token from slot 11
[15:10:14.820] [SEVERE ] player 4 placing token on slot 4
[15:10:14.820] [SEVERE ] player 2 placing token on slot 5
[15:10:14.820] [SEVERE ] player 2 placing token on slot 10
[15:10:14.820] [SEVERE ] removing player 2 token from slot 10
[15:10:14.820] [SEVERE ] removing player 1 token from slot 4
[15:10:14.820] [SEVERE ] player 3 placing token on slot 8
[15:10:14.821] [SEVERE ] player 1 placing token on slot 0
