[16:41:30.524] [INFO   ] thread main starting.
[16:41:30.536] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:41:30.540] [SEVERE ] configuration file was loaded from resources directory.
[16:41:31.959] [SEVERE ] player 1 placing token on slot 9
[16:41:31.960] [SEVERE ] removing player 4 token from slot 2
[16:41:31.960] [SEVERE ] removing player 4 token from slot 5
[16:41:31.961] [SEVERE ] removing player 4 token from slot 11
[16:41:31.961] [SEVERE ] player 2 placing token on slot 5
[16:41:31.961] [SEVERE ] removing player 1 token from slot 10
[16:41:31.961] [SEVERE ] player 4 placing token on slot 2
[16:41:31.961] [SEVERE ] player 3 placing token on slot 9
[16:41:31.963] [SEVERE ] player 4 placing token on slot 9
[16:41:31.962] [SEVERE ] player 1 placing token on slot 8
[16:41:31.962] [SEVERE ] player 2 placing token on slot 9
[16:41:31.964] [SEVERE ] player 1 placing token on slot 4
[16:41:31.964] [SEVERE ] player 4 placing token on slot 8
[16:41:31.963] [SEVERE ] player 3 placing token on slot 11
[16:41:31.967] [SEVERE ] removing player 2 token from slot 1
[16:41:31.967] [SEVERE ] removing player 2 token from slot 5
[16:41:31.969] [SEVERE ] removing player 2 token from slot 9
[16:41:31.971] [SEVERE ] player 2 placing token on slot 3
[16:41:31.971] [SEVERE ] removing player 1 token from slot 4
[16:41:31.972] [SEVERE ] removing player 1 token from slot 8
[16:41:31.972] [SEVERE ] removing player 1 token from slot 9
[16:41:31.972] [SEVERE ] player 2 placing token on slot 1
[16:41:31.973] [SEVERE ] player 1 placing token on slot 0
[16:41:31.973] [SEVERE ] removing player 4 token from slot 2
[16:41:31.974] [SEVERE ] removing player 4 token from slot 8
[16:41:31.974] [SEVERE ] removing player 4 token from slot 9
[16:41:31.975] [SEVERE ] player 2 placing token on slot 9
[16:41:31.975] [SEVERE ] player 1 placing token on slot 10
[16:41:31.976] [SEVERE ] removing player 3 token from slot 6
[16:41:31.977] [SEVERE ] removing player 3 token from slot 9
[16:41:31.977] [SEVERE ] removing player 3 token from slot 11
[16:41:31.978] [SEVERE ] player 4 placing token on slot 4
[16:41:31.978] [SEVERE ] player 1 placing token on slot 8
[16:41:31.979] [SEVERE ] removing player 2 token from slot 1
[16:41:31.979] [SEVERE ] removing player 2 token from slot 3
[16:41:31.979] [SEVERE ] removing player 2 token from slot 9
[16:41:31.980] [SEVERE ] player 2 placing token on slot 8
[16:41:31.980] [SEVERE ] player 4 placing token on slot 11
[16:41:31.980] [SEVERE ] player 3 placing token on slot 8
[16:41:31.984] [SEVERE ] removing player 1 token from slot 0
[16:41:31.985] [SEVERE ] removing player 1 token from slot 8
[16:41:31.986] [SEVERE ] removing player 1 token from slot 10
[16:41:31.986] [SEVERE ] player 2 placing token on slot 9
[16:41:31.986] [SEVERE ] removing player 3 token from slot 8
[16:41:31.986] [SEVERE ] player 1 placing token on slot 8
[16:41:31.986] [SEVERE ] player 4 placing token on slot 1
[16:41:31.987] [SEVERE ] player 1 placing token on slot 10
[16:41:31.987] [SEVERE ] player 3 placing token on slot 7
[16:41:31.987] [SEVERE ] player 2 placing token on slot 4
[16:41:31.989] [SEVERE ] removing player 4 token from slot 1
[16:41:31.990] [SEVERE ] removing player 4 token from slot 4
[16:41:31.990] [SEVERE ] removing player 4 token from slot 11
[16:41:31.991] [SEVERE ] player 1 placing token on slot 7
[16:41:31.991] [SEVERE ] player 4 placing token on slot 9
[16:41:31.991] [SEVERE ] player 3 placing token on slot 8
[16:41:31.992] [SEVERE ] removing player 2 token from slot 4
[16:41:31.992] [SEVERE ] removing player 2 token from slot 8
[16:41:31.993] [SEVERE ] removing player 2 token from slot 9
[16:41:31.993] [SEVERE ] player 4 placing token on slot 8
[16:41:31.993] [SEVERE ] player 2 placing token on slot 2
[16:41:31.993] [SEVERE ] player 3 placing token on slot 6
[16:41:31.995] [SEVERE ] removing player 1 token from slot 7
[16:41:31.995] [SEVERE ] removing player 1 token from slot 8
[16:41:31.995] [SEVERE ] removing player 1 token from slot 10
[16:41:31.996] [SEVERE ] player 1 placing token on slot 6
[16:41:31.996] [SEVERE ] removing player 2 token from slot 2
[16:41:31.996] [SEVERE ] player 4 placing token on slot 3
[16:41:31.998] [SEVERE ] removing player 3 token from slot 6
[16:41:31.998] [SEVERE ] removing player 3 token from slot 7
[16:41:31.999] [SEVERE ] removing player 3 token from slot 8
[16:41:32.000] [SEVERE ] player 1 placing token on slot 5
[16:41:32.000] [SEVERE ] player 2 placing token on slot 3
[16:41:32.001] [SEVERE ] removing player 4 token from slot 3
[16:41:32.002] [SEVERE ] removing player 4 token from slot 8
[16:41:32.002] [SEVERE ] removing player 4 token from slot 9
[16:41:32.003] [SEVERE ] player 3 placing token on slot 3
[16:41:32.003] [SEVERE ] player 1 placing token on slot 4
[16:41:32.003] [SEVERE ] player 2 placing token on slot 6
[16:41:32.004] [SEVERE ] player 3 placing token on slot 10
[16:41:32.004] [SEVERE ] player 3 placing token on slot 8
[16:41:32.003] [SEVERE ] player 4 placing token on slot 10
[16:41:32.004] [SEVERE ] player 2 placing token on slot 7
[16:41:32.007] [SEVERE ] removing player 1 token from slot 4
[16:41:32.007] [SEVERE ] removing player 1 token from slot 5
[16:41:32.008] [SEVERE ] removing player 1 token from slot 6
[16:41:32.009] [SEVERE ] removing player 3 token from slot 3
[16:41:32.009] [SEVERE ] removing player 3 token from slot 8
[16:41:32.010] [SEVERE ] removing player 3 token from slot 10
[16:41:32.011] [SEVERE ] removing player 2 token from slot 3
[16:41:32.011] [SEVERE ] removing player 2 token from slot 6
[16:41:32.012] [SEVERE ] removing player 2 token from slot 7
[16:41:32.012] [SEVERE ] player 3 placing token on slot 0
[16:41:32.012] [SEVERE ] player 2 placing token on slot 8
[16:41:32.013] [SEVERE ] player 3 placing token on slot 2
[16:41:32.013] [SEVERE ] player 1 placing token on slot 3
[16:41:32.013] [SEVERE ] player 4 placing token on slot 9
[16:41:32.014] [SEVERE ] player 1 placing token on slot 0
[16:41:32.014] [SEVERE ] player 3 placing token on slot 4
[16:41:32.013] [SEVERE ] player 2 placing token on slot 9
[16:41:32.014] [SEVERE ] player 1 placing token on slot 5
[16:41:32.014] [SEVERE ] player 4 placing token on slot 11
[16:41:32.020] [SEVERE ] removing player 3 token from slot 0
[16:41:32.021] [SEVERE ] removing player 3 token from slot 2
[16:41:32.021] [SEVERE ] removing player 3 token from slot 4
[16:41:32.022] [SEVERE ] player 2 placing token on slot 10
[16:41:32.023] [SEVERE ] removing player 1 token from slot 0
[16:41:32.023] [SEVERE ] removing player 1 token from slot 3
[16:41:32.023] [SEVERE ] removing player 1 token from slot 5
[16:41:32.024] [SEVERE ] player 3 placing token on slot 6
[16:41:32.024] [SEVERE ] player 1 placing token on slot 11
[16:41:32.025] [SEVERE ] removing player 4 token from slot 9
[16:41:32.025] [SEVERE ] removing player 4 token from slot 10
[16:41:32.025] [SEVERE ] removing player 4 token from slot 11
[16:41:32.026] [SEVERE ] player 3 placing token on slot 0
[16:41:32.026] [SEVERE ] player 1 placing token on slot 10
[16:41:32.027] [SEVERE ] removing player 2 token from slot 8
[16:41:32.027] [SEVERE ] removing player 2 token from slot 9
[16:41:32.028] [SEVERE ] removing player 2 token from slot 10
[16:41:32.028] [SEVERE ] player 4 placing token on slot 0
[16:41:32.028] [SEVERE ] player 1 placing token on slot 0
[16:41:32.028] [SEVERE ] player 2 placing token on slot 5
[16:41:32.028] [SEVERE ] player 3 placing token on slot 1
[16:41:32.029] [SEVERE ] player 4 placing token on slot 6
[16:41:32.031] [SEVERE ] removing player 1 token from slot 0
[16:41:32.031] [SEVERE ] removing player 3 token from slot 0
[16:41:32.032] [SEVERE ] removing player 4 token from slot 0
[16:41:32.032] [SEVERE ] removing card from slot 0
[16:41:32.039] [SEVERE ] removing player 1 token from slot 10
[16:41:32.040] [SEVERE ] removing card from slot 10
[16:41:32.041] [SEVERE ] removing player 1 token from slot 11
[16:41:32.042] [SEVERE ] removing card from slot 11
[16:41:32.046] [SEVERE ] placing card 75 in slot 0
[16:41:32.055] [SEVERE ] placing card 59 in slot 10
[16:41:32.057] [SEVERE ] placing card 1 in slot 11
[16:41:32.070] [SEVERE ] player 2 placing token on slot 8
[16:41:32.070] [SEVERE ] player 3 placing token on slot 7
[16:41:32.070] [SEVERE ] player 4 placing token on slot 2
[16:41:32.070] [SEVERE ] setting player 1 score to 1
[16:41:32.071] [SEVERE ] removing player 2 token from slot 8
[16:41:32.073] [SEVERE ] removing player 3 token from slot 1
[16:41:32.074] [SEVERE ] removing player 3 token from slot 6
[16:41:32.074] [SEVERE ] removing player 3 token from slot 7
[16:41:32.077] [SEVERE ] player 1 placing token on slot 2
[16:41:32.077] [SEVERE ] player 2 placing token on slot 0
[16:41:32.077] [SEVERE ] player 4 placing token on slot 11
[16:41:32.077] [SEVERE ] player 3 placing token on slot 9
[16:41:32.078] [SEVERE ] player 2 placing token on slot 10
[16:41:32.078] [SEVERE ] player 1 placing token on slot 11
[16:41:32.080] [SEVERE ] removing player 4 token from slot 2
[16:41:32.081] [SEVERE ] removing player 4 token from slot 6
[16:41:32.081] [SEVERE ] removing player 4 token from slot 11
[16:41:32.081] [SEVERE ] removing player 2 token from slot 0
[16:41:32.082] [SEVERE ] removing player 2 token from slot 5
[16:41:32.082] [SEVERE ] removing player 2 token from slot 10
[16:41:32.083] [SEVERE ] removing player 3 token from slot 9
[16:41:32.083] [SEVERE ] player 1 placing token on slot 3
[16:41:32.083] [SEVERE ] player 2 placing token on slot 2
[16:41:32.083] [SEVERE ] player 4 placing token on slot 8
[16:41:32.083] [SEVERE ] player 3 placing token on slot 9
[16:41:32.085] [SEVERE ] removing player 1 token from slot 2
[16:41:32.085] [SEVERE ] removing player 1 token from slot 3
[16:41:32.085] [SEVERE ] removing player 1 token from slot 11
[16:41:32.086] [SEVERE ] player 2 placing token on slot 1
[16:41:32.086] [SEVERE ] player 4 placing token on slot 9
[16:41:32.086] [SEVERE ] player 1 placing token on slot 3
[16:41:32.087] [SEVERE ] player 1 placing token on slot 10
[16:41:32.088] [SEVERE ] removing player 1 token from slot 10
[16:41:32.086] [SEVERE ] player 3 placing token on slot 6
[16:41:32.088] [SEVERE ] player 1 placing token on slot 5
[16:41:32.087] [SEVERE ] player 4 placing token on slot 1
[16:41:32.087] [SEVERE ] player 2 placing token on slot 5
[16:41:32.089] [SEVERE ] player 1 placing token on slot 6
[16:41:32.088] [SEVERE ] player 3 placing token on slot 0
[16:41:32.091] [SEVERE ] removing player 4 token from slot 1
[16:41:32.091] [SEVERE ] removing player 4 token from slot 8
[16:41:32.092] [SEVERE ] removing player 4 token from slot 9
[16:41:32.092] [SEVERE ] removing player 2 token from slot 1
[16:41:32.092] [SEVERE ] removing player 2 token from slot 2
[16:41:32.093] [SEVERE ] removing player 2 token from slot 5
[16:41:32.093] [SEVERE ] player 2 placing token on slot 11
[16:41:32.093] [SEVERE ] player 4 placing token on slot 10
[16:41:32.095] [SEVERE ] removing player 1 token from slot 3
[16:41:32.095] [SEVERE ] removing player 1 token from slot 5
[16:41:32.095] [SEVERE ] removing player 1 token from slot 6
[16:41:32.096] [SEVERE ] player 2 placing token on slot 2
[16:41:32.096] [SEVERE ] player 1 placing token on slot 4
[16:41:32.096] [SEVERE ] player 4 placing token on slot 4
[16:41:32.097] [SEVERE ] removing player 3 token from slot 0
[16:41:32.097] [SEVERE ] removing player 3 token from slot 6
[16:41:32.098] [SEVERE ] removing player 3 token from slot 9
[16:41:32.098] [SEVERE ] removing player 2 token from slot 11
[16:41:32.098] [SEVERE ] player 1 placing token on slot 8
[16:41:32.107] [SEVERE ] removing player 4 token from slot 4
[16:41:32.108] [SEVERE ] removing player 4 token from slot 10
[16:41:32.108] [SEVERE ] player 4 placing token on slot 6
[16:41:32.099] [SEVERE ] player 2 placing token on slot 0
[16:41:32.106] [SEVERE ] player 3 placing token on slot 0
[16:41:32.109] [SEVERE ] player 2 placing token on slot 6
[16:41:32.109] [SEVERE ] player 4 placing token on slot 5
[16:41:32.107] [SEVERE ] player 1 placing token on slot 6
[16:41:32.109] [SEVERE ] removing player 3 token from slot 0
[16:41:32.111] [SEVERE ] removing player 2 token from slot 0
[16:41:32.111] [SEVERE ] removing player 2 token from slot 2
[16:41:32.111] [SEVERE ] removing player 2 token from slot 6
[16:41:32.112] [SEVERE ] removing player 1 token from slot 4
[16:41:32.112] [SEVERE ] removing player 1 token from slot 6
[16:41:32.112] [SEVERE ] removing player 1 token from slot 8
[16:41:32.113] [SEVERE ] player 4 placing token on slot 1
[16:41:32.113] [SEVERE ] player 3 placing token on slot 11
[16:41:32.113] [SEVERE ] player 2 placing token on slot 9
[16:41:32.113] [SEVERE ] player 1 placing token on slot 5
[16:41:32.114] [SEVERE ] removing player 4 token from slot 1
[16:41:32.115] [SEVERE ] removing player 4 token from slot 5
[16:41:32.115] [SEVERE ] removing player 4 token from slot 6
[16:41:32.116] [SEVERE ] player 2 placing token on slot 5
[16:41:32.116] [SEVERE ] player 3 placing token on slot 4
[16:41:32.116] [SEVERE ] player 3 placing token on slot 6
[16:41:32.116] [SEVERE ] player 4 placing token on slot 4
[16:41:32.116] [SEVERE ] player 2 placing token on slot 6
[16:41:32.116] [SEVERE ] player 1 placing token on slot 1
[16:41:32.118] [SEVERE ] removing player 3 token from slot 4
[16:41:32.119] [SEVERE ] removing player 3 token from slot 6
[16:41:32.119] [SEVERE ] removing player 3 token from slot 11
[16:41:32.119] [SEVERE ] removing player 2 token from slot 5
[16:41:32.120] [SEVERE ] removing player 2 token from slot 6
[16:41:32.120] [SEVERE ] removing player 2 token from slot 9
[16:41:32.120] [SEVERE ] player 4 placing token on slot 11
[16:41:32.121] [SEVERE ] player 2 placing token on slot 9
[16:41:32.121] [SEVERE ] player 3 placing token on slot 10
[16:41:32.120] [SEVERE ] player 1 placing token on slot 6
[16:41:32.121] [SEVERE ] player 3 placing token on slot 1
[16:41:32.121] [SEVERE ] player 2 placing token on slot 6
[16:41:32.121] [SEVERE ] player 4 placing token on slot 10
[16:41:32.124] [SEVERE ] removing player 1 token from slot 1
[16:41:32.124] [SEVERE ] removing player 1 token from slot 5
[16:41:32.124] [SEVERE ] removing player 1 token from slot 6
[16:41:32.125] [SEVERE ] player 1 placing token on slot 6
[16:41:32.125] [SEVERE ] removing player 2 token from slot 9
[16:41:32.125] [SEVERE ] player 3 placing token on slot 5
[16:41:32.126] [SEVERE ] removing player 4 token from slot 4
[16:41:32.126] [SEVERE ] removing player 4 token from slot 10
[16:41:32.126] [SEVERE ] removing player 4 token from slot 11
[16:41:32.127] [SEVERE ] player 1 placing token on slot 4
[16:41:32.127] [SEVERE ] player 2 placing token on slot 10
[16:41:32.127] [SEVERE ] removing player 3 token from slot 1
[16:41:32.128] [SEVERE ] removing player 3 token from slot 5
[16:41:32.128] [SEVERE ] removing player 3 token from slot 10
[16:41:32.128] [SEVERE ] player 4 placing token on slot 4
[16:41:32.128] [SEVERE ] player 1 placing token on slot 7
[16:41:32.128] [SEVERE ] player 3 placing token on slot 9
[16:41:32.128] [SEVERE ] player 2 placing token on slot 11
[16:41:32.129] [SEVERE ] player 4 placing token on slot 7
[16:41:32.131] [SEVERE ] removing player 1 token from slot 4
[16:41:32.131] [SEVERE ] removing player 1 token from slot 6
[16:41:32.131] [SEVERE ] removing player 1 token from slot 7
[16:41:32.132] [SEVERE ] player 3 placing token on slot 2
[16:41:32.132] [SEVERE ] player 1 placing token on slot 9
[16:41:32.132] [SEVERE ] removing player 4 token from slot 4
[16:41:32.132] [SEVERE ] player 3 placing token on slot 7
[16:41:32.137] [SEVERE ] removing player 2 token from slot 6
[16:41:32.137] [SEVERE ] removing player 2 token from slot 10
[16:41:32.137] [SEVERE ] removing player 2 token from slot 11
[16:41:32.138] [SEVERE ] player 2 placing token on slot 10
[16:41:32.138] [SEVERE ] player 1 placing token on slot 2
[16:41:32.138] [SEVERE ] player 2 placing token on slot 11
[16:41:32.138] [SEVERE ] player 4 placing token on slot 2
[16:41:32.140] [SEVERE ] removing player 3 token from slot 2
[16:41:32.140] [SEVERE ] removing player 3 token from slot 7
[16:41:32.141] [SEVERE ] removing player 3 token from slot 9
[16:41:32.141] [SEVERE ] player 1 placing token on slot 4
[16:41:32.142] [SEVERE ] player 3 placing token on slot 10
[16:41:32.142] [SEVERE ] player 4 placing token on slot 5
[16:41:32.142] [SEVERE ] player 2 placing token on slot 1
[16:41:32.143] [SEVERE ] removing player 1 token from slot 2
[16:41:32.143] [SEVERE ] removing player 1 token from slot 4
[16:41:32.144] [SEVERE ] removing player 1 token from slot 9
[16:41:32.144] [SEVERE ] player 1 placing token on slot 11
[16:41:32.144] [SEVERE ] player 3 placing token on slot 2
[16:41:32.145] [SEVERE ] removing player 4 token from slot 2
[16:41:32.145] [SEVERE ] removing player 4 token from slot 5
[16:41:32.145] [SEVERE ] removing player 4 token from slot 7
[16:41:32.145] [SEVERE ] player 1 placing token on slot 6
[16:41:32.146] [SEVERE ] removing player 2 token from slot 1
[16:41:32.146] [SEVERE ] removing player 2 token from slot 10
[16:41:32.146] [SEVERE ] removing player 2 token from slot 11
[16:41:32.146] [SEVERE ] player 3 placing token on slot 4
[16:41:32.146] [SEVERE ] player 2 placing token on slot 1
[16:41:32.147] [SEVERE ] player 4 placing token on slot 6
[16:41:32.147] [SEVERE ] player 1 placing token on slot 9
[16:41:32.148] [SEVERE ] removing player 3 token from slot 2
[16:41:32.148] [SEVERE ] removing player 3 token from slot 4
[16:41:32.148] [SEVERE ] removing player 3 token from slot 10
[16:41:32.148] [SEVERE ] player 2 placing token on slot 0
[16:41:32.149] [SEVERE ] player 2 placing token on slot 2
[16:41:32.149] [SEVERE ] removing player 1 token from slot 6
[16:41:32.150] [SEVERE ] removing player 1 token from slot 9
[16:41:32.150] [SEVERE ] removing player 1 token from slot 11
[16:41:32.151] [SEVERE ] player 1 placing token on slot 4
[16:41:32.151] [SEVERE ] player 1 placing token on slot 6
[16:41:32.151] [SEVERE ] removing player 1 token from slot 4
[16:41:32.151] [SEVERE ] player 1 placing token on slot 1
[16:41:32.152] [SEVERE ] player 1 placing token on slot 11
[16:41:32.155] [SEVERE ] player 3 placing token on slot 6
[16:41:32.156] [SEVERE ] player 3 placing token on slot 8
[16:41:32.156] [SEVERE ] player 3 placing token on slot 0
[16:41:32.156] [SEVERE ] player 4 placing token on slot 3
[16:41:32.157] [SEVERE ] removing player 2 token from slot 0
[16:41:32.157] [SEVERE ] removing player 2 token from slot 1
[16:41:32.158] [SEVERE ] removing player 2 token from slot 2
[16:41:32.158] [SEVERE ] removing player 1 token from slot 1
[16:41:32.159] [SEVERE ] removing player 1 token from slot 6
[16:41:32.159] [SEVERE ] removing player 1 token from slot 11
[16:41:32.159] [SEVERE ] player 2 placing token on slot 10
[16:41:32.159] [SEVERE ] player 4 placing token on slot 0
[16:41:32.159] [SEVERE ] player 1 placing token on slot 3
[16:41:32.160] [SEVERE ] removing player 3 token from slot 0
[16:41:32.160] [SEVERE ] removing player 3 token from slot 6
[16:41:32.161] [SEVERE ] removing player 3 token from slot 8
[16:41:32.161] [SEVERE ] player 2 placing token on slot 1
[16:41:32.161] [SEVERE ] player 1 placing token on slot 8
[16:41:32.162] [SEVERE ] removing player 4 token from slot 0
[16:41:32.162] [SEVERE ] removing player 4 token from slot 3
[16:41:32.162] [SEVERE ] removing player 4 token from slot 6
[16:41:32.163] [SEVERE ] player 3 placing token on slot 11
[16:41:32.163] [SEVERE ] player 1 placing token on slot 4
[16:41:32.163] [SEVERE ] player 2 placing token on slot 9
[16:41:32.163] [SEVERE ] player 4 placing token on slot 4
[16:41:32.163] [SEVERE ] player 3 placing token on slot 8
[16:41:32.164] [SEVERE ] removing player 1 token from slot 3
[16:41:32.165] [SEVERE ] removing player 1 token from slot 4
[16:41:32.165] [SEVERE ] removing player 1 token from slot 8
[16:41:32.167] [SEVERE ] removing player 2 token from slot 1
[16:41:32.168] [SEVERE ] removing player 2 token from slot 9
