[16:40:29.808] [INFO   ] thread main starting.
[16:40:29.817] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:40:29.820] [SEVERE ] configuration file was loaded from resources directory.
[16:40:33.581] [SEVERE ] player 1 placing token on slot 5
[16:40:33.581] [SEVERE ] removing player 1 token from slot 1
[16:40:33.581] [SEVERE ] removing player 1 token from slot 5
[16:40:33.581] [SEVERE ] removing player 1 token from slot 11
[16:40:33.581] [SEVERE ] player 1 placing token on slot 5
[16:40:33.582] [SEVERE ] player 1 placing token on slot 10
[16:40:33.582] [SEVERE ] player 1 placing token on slot 0
[16:40:33.582] [SEVERE ] setting player 3 score to 3
[16:40:33.582] [SEVERE ] player 3 placing token on slot 0
[16:40:33.582] [SEVERE ] player 3 placing token on slot 2
[16:40:33.582] [SEVERE ] player 3 placing token on slot 1
[16:40:33.584] [SEVERE ] player 2 placing token on slot 10
[16:40:33.584] [SEVERE ] player 4 placing token on slot 9
[16:40:33.585] [SEVERE ] player 2 placing token on slot 8
[16:40:33.590] [SEVERE ] removing player 1 token from slot 0
[16:40:33.590] [SEVERE ] removing player 1 token from slot 5
[16:40:33.590] [SEVERE ] removing player 1 token from slot 10
[16:40:33.590] [SEVERE ] removing player 3 token from slot 0
[16:40:33.591] [SEVERE ] removing player 3 token from slot 1
[16:40:33.591] [SEVERE ] removing player 3 token from slot 2
[16:40:33.591] [SEVERE ] removing player 4 token from slot 0
[16:40:33.591] [SEVERE ] removing player 4 token from slot 4
[16:40:33.591] [SEVERE ] removing player 4 token from slot 9
[16:40:33.591] [SEVERE ] player 3 placing token on slot 4
[16:40:33.591] [SEVERE ] player 1 placing token on slot 1
[16:40:33.591] [SEVERE ] removing player 2 token from slot 2
[16:40:33.591] [SEVERE ] removing player 2 token from slot 8
[16:40:33.591] [SEVERE ] removing player 2 token from slot 10
[16:40:33.591] [SEVERE ] player 4 placing token on slot 10
[16:40:33.591] [SEVERE ] player 4 placing token on slot 4
[16:40:33.592] [SEVERE ] player 4 placing token on slot 9
[16:40:33.592] [SEVERE ] player 2 placing token on slot 3
[16:40:33.591] [SEVERE ] player 3 placing token on slot 5
[16:40:33.592] [SEVERE ] player 1 placing token on slot 9
[16:40:33.592] [SEVERE ] removing player 4 token from slot 4
[16:40:33.592] [SEVERE ] removing player 4 token from slot 9
[16:40:33.592] [SEVERE ] removing player 4 token from slot 10
[16:40:33.592] [SEVERE ] player 2 placing token on slot 11
[16:40:33.592] [SEVERE ] player 4 placing token on slot 8
[16:40:33.592] [SEVERE ] player 1 placing token on slot 0
[16:40:33.592] [SEVERE ] removing player 3 token from slot 4
[16:40:33.593] [SEVERE ] player 4 placing token on slot 2
[16:40:33.593] [SEVERE ] player 2 placing token on slot 4
[16:40:33.593] [SEVERE ] removing player 3 token from slot 5
[16:40:33.593] [SEVERE ] removing player 1 token from slot 0
[16:40:33.593] [SEVERE ] removing player 1 token from slot 1
[16:40:33.593] [SEVERE ] removing player 1 token from slot 9
[16:40:33.593] [SEVERE ] removing player 4 token from slot 2
[16:40:33.593] [SEVERE ] player 3 placing token on slot 5
[16:40:33.594] [SEVERE ] removing player 2 token from slot 3
[16:40:33.594] [SEVERE ] removing player 2 token from slot 4
[16:40:33.594] [SEVERE ] removing player 2 token from slot 11
[16:40:33.594] [SEVERE ] player 1 placing token on slot 11
[16:40:33.594] [SEVERE ] player 4 placing token on slot 6
[16:40:33.594] [SEVERE ] player 1 placing token on slot 8
[16:40:33.594] [SEVERE ] player 3 placing token on slot 7
[16:40:33.594] [SEVERE ] player 2 placing token on slot 2
[16:40:33.594] [SEVERE ] player 3 placing token on slot 0
[16:40:33.594] [SEVERE ] removing player 1 token from slot 8
[16:40:33.595] [SEVERE ] player 1 placing token on slot 10
[16:40:33.595] [SEVERE ] player 1 placing token on slot 9
[16:40:33.594] [SEVERE ] player 4 placing token on slot 3
[16:40:33.594] [SEVERE ] removing player 2 token from slot 2
[16:40:33.595] [SEVERE ] removing player 3 token from slot 0
[16:40:33.595] [SEVERE ] removing player 3 token from slot 5
[16:40:33.595] [SEVERE ] removing player 3 token from slot 7
[16:40:33.595] [SEVERE ] player 2 placing token on slot 4
[16:40:33.595] [SEVERE ] removing player 1 token from slot 9
[16:40:33.595] [SEVERE ] removing player 1 token from slot 10
[16:40:33.595] [SEVERE ] removing player 1 token from slot 11
[16:40:33.595] [SEVERE ] player 3 placing token on slot 9
[16:40:33.595] [SEVERE ] removing player 2 token from slot 4
[16:40:33.596] [SEVERE ] removing player 4 token from slot 3
[16:40:33.596] [SEVERE ] removing player 4 token from slot 6
[16:40:33.596] [SEVERE ] removing player 4 token from slot 8
[16:40:33.596] [SEVERE ] player 1 placing token on slot 5
[16:40:33.596] [SEVERE ] player 2 placing token on slot 8
[16:40:33.596] [SEVERE ] player 3 placing token on slot 11
[16:40:33.596] [SEVERE ] player 2 placing token on slot 10
[16:40:33.596] [SEVERE ] player 1 placing token on slot 2
[16:40:33.596] [SEVERE ] player 4 placing token on slot 2
[16:40:33.596] [SEVERE ] player 1 placing token on slot 9
[16:40:33.596] [SEVERE ] player 2 placing token on slot 6
[16:40:33.596] [SEVERE ] player 3 placing token on slot 1
[16:40:33.596] [SEVERE ] player 4 placing token on slot 3
[16:40:33.597] [SEVERE ] removing player 1 token from slot 2
[16:40:33.597] [SEVERE ] removing player 1 token from slot 5
[16:40:33.597] [SEVERE ] removing player 1 token from slot 9
[16:40:33.597] [SEVERE ] removing player 4 token from slot 2
[16:40:33.597] [SEVERE ] removing player 2 token from slot 6
[16:40:33.597] [SEVERE ] removing player 2 token from slot 8
[16:40:33.597] [SEVERE ] removing player 2 token from slot 10
[16:40:33.597] [SEVERE ] removing player 3 token from slot 1
[16:40:33.597] [SEVERE ] removing player 3 token from slot 9
[16:40:33.597] [SEVERE ] removing player 3 token from slot 11
[16:40:33.598] [SEVERE ] player 1 placing token on slot 8
[16:40:33.598] [SEVERE ] player 4 placing token on slot 8
[16:40:33.598] [SEVERE ] player 4 placing token on slot 1
[16:40:33.598] [SEVERE ] player 3 placing token on slot 8
[16:40:33.598] [SEVERE ] player 2 placing token on slot 8
[16:40:33.598] [SEVERE ] player 1 placing token on slot 9
[16:40:33.598] [SEVERE ] removing player 4 token from slot 1
[16:40:33.598] [SEVERE ] removing player 4 token from slot 3
[16:40:33.598] [SEVERE ] removing player 4 token from slot 8
[16:40:33.599] [SEVERE ] player 3 placing token on slot 7
[16:40:33.599] [SEVERE ] player 4 placing token on slot 3
[16:40:33.599] [SEVERE ] player 3 placing token on slot 10
[16:40:33.599] [SEVERE ] player 1 placing token on slot 3
[16:40:33.599] [SEVERE ] player 2 placing token on slot 10
[16:40:33.599] [SEVERE ] player 4 placing token on slot 8
[16:40:33.600] [SEVERE ] removing player 3 token from slot 7
[16:40:33.600] [SEVERE ] removing player 3 token from slot 8
[16:40:33.600] [SEVERE ] removing player 3 token from slot 10
[16:40:33.600] [SEVERE ] removing player 1 token from slot 3
[16:40:33.600] [SEVERE ] removing player 1 token from slot 8
[16:40:33.600] [SEVERE ] removing player 1 token from slot 9
[16:40:33.600] [SEVERE ] player 3 placing token on slot 10
[16:40:33.600] [SEVERE ] player 1 placing token on slot 11
[16:40:33.600] [SEVERE ] player 2 placing token on slot 6
[16:40:33.600] [SEVERE ] player 3 placing token on slot 8
[16:40:33.600] [SEVERE ] removing player 1 token from slot 11
[16:40:33.600] [SEVERE ] player 4 placing token on slot 9
[16:40:33.600] [SEVERE ] player 3 placing token on slot 11
[16:40:33.601] [SEVERE ] removing player 2 token from slot 6
[16:40:33.601] [SEVERE ] removing player 2 token from slot 8
[16:40:33.601] [SEVERE ] removing player 2 token from slot 10
[16:40:33.601] [SEVERE ] player 1 placing token on slot 5
[16:40:33.601] [SEVERE ] removing player 4 token from slot 3
[16:40:33.601] [SEVERE ] removing player 4 token from slot 8
[16:40:33.601] [SEVERE ] removing player 4 token from slot 9
[16:40:33.601] [SEVERE ] player 2 placing token on slot 9
[16:40:33.602] [SEVERE ] player 1 placing token on slot 10
[16:40:33.601] [SEVERE ] player 4 placing token on slot 9
[16:40:33.602] [SEVERE ] removing player 3 token from slot 8
[16:40:33.602] [SEVERE ] removing player 3 token from slot 10
[16:40:33.602] [SEVERE ] removing player 3 token from slot 11
[16:40:33.602] [SEVERE ] player 2 placing token on slot 4
[16:40:33.602] [SEVERE ] player 4 placing token on slot 5
[16:40:33.602] [SEVERE ] player 3 placing token on slot 9
[16:40:33.602] [SEVERE ] player 1 placing token on slot 11
[16:40:33.602] [SEVERE ] player 3 placing token on slot 11
[16:40:33.602] [SEVERE ] removing player 4 token from slot 5
[16:40:33.602] [SEVERE ] player 2 placing token on slot 0
[16:40:33.603] [SEVERE ] removing player 3 token from slot 11
[16:40:33.603] [SEVERE ] removing player 1 token from slot 5
[16:40:33.603] [SEVERE ] removing player 1 token from slot 10
[16:40:33.603] [SEVERE ] removing player 1 token from slot 11
[16:40:33.603] [SEVERE ] player 4 placing token on slot 7
[16:40:33.603] [SEVERE ] player 3 placing token on slot 5
[16:40:33.603] [SEVERE ] removing player 2 token from slot 0
[16:40:33.604] [SEVERE ] removing player 2 token from slot 4
[16:40:33.604] [SEVERE ] removing player 2 token from slot 9
[16:40:33.604] [SEVERE ] player 1 placing token on slot 5
[16:40:33.604] [SEVERE ] player 2 placing token on slot 2
[16:40:33.604] [SEVERE ] player 4 placing token on slot 0
[16:40:33.604] [SEVERE ] player 3 placing token on slot 11
[16:40:33.604] [SEVERE ] player 2 placing token on slot 5
[16:40:33.604] [SEVERE ] player 1 placing token on slot 0
[16:40:33.605] [SEVERE ] removing player 4 token from slot 0
[16:40:33.605] [SEVERE ] removing player 4 token from slot 7
[16:40:33.605] [SEVERE ] removing player 4 token from slot 9
[16:40:33.605] [SEVERE ] removing player 3 token from slot 5
[16:40:33.605] [SEVERE ] removing player 3 token from slot 9
[16:40:33.605] [SEVERE ] removing player 3 token from slot 11
[16:40:33.605] [SEVERE ] player 2 placing token on slot 10
[16:40:33.605] [SEVERE ] player 3 placing token on slot 7
[16:40:33.605] [SEVERE ] player 4 placing token on slot 2
[16:40:33.605] [SEVERE ] player 1 placing token on slot 6
[16:40:33.605] [SEVERE ] player 4 placing token on slot 9
[16:40:33.605] [SEVERE ] removing player 3 token from slot 7
[16:40:33.606] [SEVERE ] removing player 2 token from slot 2
[16:40:33.606] [SEVERE ] removing player 2 token from slot 5
[16:40:33.606] [SEVERE ] removing player 2 token from slot 10
[16:40:33.606] [SEVERE ] player 4 placing token on slot 5
[16:40:33.606] [SEVERE ] player 3 placing token on slot 7
[16:40:33.606] [SEVERE ] removing player 1 token from slot 0
[16:40:33.606] [SEVERE ] removing player 1 token from slot 5
[16:40:33.606] [SEVERE ] removing player 1 token from slot 6
[16:40:33.607] [SEVERE ] player 3 placing token on slot 6
[16:40:33.607] [SEVERE ] player 1 placing token on slot 7
[16:40:33.607] [SEVERE ] player 2 placing token on slot 1
[16:40:33.607] [SEVERE ] player 3 placing token on slot 5
[16:40:33.607] [SEVERE ] removing player 4 token from slot 2
[16:40:33.607] [SEVERE ] removing player 4 token from slot 5
[16:40:33.607] [SEVERE ] removing player 4 token from slot 9
[16:40:33.607] [SEVERE ] player 1 placing token on slot 2
[16:40:33.607] [SEVERE ] player 2 placing token on slot 6
[16:40:33.607] [SEVERE ] removing player 3 token from slot 5
[16:40:33.608] [SEVERE ] removing player 3 token from slot 6
[16:40:33.608] [SEVERE ] removing player 3 token from slot 7
[16:40:33.608] [SEVERE ] player 4 placing token on slot 3
[16:40:33.608] [SEVERE ] player 4 placing token on slot 0
[16:40:33.608] [SEVERE ] player 4 placing token on slot 8
[16:40:33.608] [SEVERE ] removing player 2 token from slot 6
[16:40:33.608] [SEVERE ] player 1 placing token on slot 10
[16:40:33.608] [SEVERE ] removing player 4 token from slot 0
[16:40:33.608] [SEVERE ] removing player 4 token from slot 3
[16:40:33.608] [SEVERE ] removing player 4 token from slot 8
[16:40:33.609] [SEVERE ] player 3 placing token on slot 0
[16:40:33.609] [SEVERE ] player 2 placing token on slot 7
[16:40:33.609] [SEVERE ] removing player 1 token from slot 2
[16:40:33.609] [SEVERE ] removing player 1 token from slot 7
[16:40:33.609] [SEVERE ] removing player 1 token from slot 10
[16:40:33.609] [SEVERE ] player 4 placing token on slot 7
[16:40:33.609] [SEVERE ] player 3 placing token on slot 8
[16:40:33.609] [SEVERE ] player 4 placing token on slot 9
[16:40:33.609] [SEVERE ] player 1 placing token on slot 4
[16:40:33.609] [SEVERE ] player 2 placing token on slot 5
[16:40:33.610] [SEVERE ] player 1 placing token on slot 1
[16:40:33.609] [SEVERE ] player 3 placing token on slot 6
[16:40:33.609] [SEVERE ] player 4 placing token on slot 8
[16:40:33.610] [SEVERE ] player 1 placing token on slot 8
[16:40:33.610] [SEVERE ] removing player 2 token from slot 1
[16:40:33.610] [SEVERE ] removing player 2 token from slot 5
[16:40:33.610] [SEVERE ] removing player 2 token from slot 7
[16:40:33.610] [SEVERE ] removing player 3 token from slot 0
[16:40:33.610] [SEVERE ] removing player 3 token from slot 6
[16:40:33.610] [SEVERE ] removing player 3 token from slot 8
[16:40:33.610] [SEVERE ] player 2 placing token on slot 2
[16:40:33.610] [SEVERE ] removing player 4 token from slot 7
[16:40:33.611] [SEVERE ] removing player 4 token from slot 8
[16:40:33.611] [SEVERE ] removing player 4 token from slot 9
[16:40:33.611] [SEVERE ] player 2 placing token on slot 1
[16:40:33.611] [SEVERE ] player 4 placing token on slot 4
[16:40:33.611] [SEVERE ] player 3 placing token on slot 11
[16:40:33.611] [SEVERE ] player 2 placing token on slot 11
[16:40:33.611] [SEVERE ] removing player 1 token from slot 1
[16:40:33.611] [SEVERE ] removing player 1 token from slot 4
[16:40:33.611] [SEVERE ] removing player 1 token from slot 8
[16:40:33.611] [SEVERE ] removing player 4 token from slot 4
[16:40:33.611] [SEVERE ] player 1 placing token on slot 3
[16:40:33.611] [SEVERE ] player 4 placing token on slot 9
[16:40:33.611] [SEVERE ] player 1 placing token on slot 11
[16:40:33.611] [SEVERE ] player 4 placing token on slot 10
[16:40:33.611] [SEVERE ] player 1 placing token on slot 7
[16:40:33.612] [SEVERE ] player 4 placing token on slot 11
[16:40:33.614] [SEVERE ] player 3 placing token on slot 1
[16:40:33.614] [SEVERE ] removing player 2 token from slot 1
[16:40:33.614] [SEVERE ] removing player 2 token from slot 2
[16:40:33.614] [SEVERE ] removing player 2 token from slot 11
[16:40:33.614] [SEVERE ] player 3 placing token on slot 3
[16:40:33.615] [SEVERE ] removing player 1 token from slot 3
[16:40:33.615] [SEVERE ] removing player 1 token from slot 7
[16:40:33.615] [SEVERE ] removing player 1 token from slot 11
[16:40:33.615] [SEVERE ] removing player 4 token from slot 9
[16:40:33.615] [SEVERE ] removing player 4 token from slot 10
[16:40:33.615] [SEVERE ] removing player 4 token from slot 11
[16:40:33.615] [SEVERE ] removing player 3 token from slot 1
[16:40:33.615] [SEVERE ] removing player 3 token from slot 3
[16:40:33.615] [SEVERE ] removing player 3 token from slot 11
[16:40:33.616] [SEVERE ] player 2 placing token on slot 9
[16:40:33.616] [SEVERE ] player 2 placing token on slot 10
[16:40:33.616] [SEVERE ] player 2 placing token on slot 3
[16:40:33.616] [SEVERE ] player 4 placing token on slot 6
[16:40:33.616] [SEVERE ] player 1 placing token on slot 8
[16:40:33.618] [SEVERE ] player 4 placing token on slot 5
[16:40:33.618] [SEVERE ] removing player 2 token from slot 3
[16:40:33.618] [SEVERE ] removing player 2 token from slot 9
[16:40:33.618] [SEVERE ] removing player 2 token from slot 10
[16:40:33.618] [SEVERE ] player 1 placing token on slot 5
[16:40:33.618] [SEVERE ] removing player 4 token from slot 5
[16:40:33.618] [SEVERE ] removing player 1 token from slot 5
[16:40:33.618] [SEVERE ] player 4 placing token on slot 1
[16:40:33.619] [SEVERE ] player 1 placing token on slot 6
[16:40:33.619] [SEVERE ] player 4 placing token on slot 4
[16:40:33.619] [SEVERE ] player 1 placing token on slot 11
[16:40:33.619] [SEVERE ] removing player 4 token from slot 1
[16:40:33.619] [SEVERE ] removing player 4 token from slot 4
[16:40:33.619] [SEVERE ] removing player 4 token from slot 6
[16:40:33.619] [SEVERE ] player 3 placing token on slot 2
[16:40:33.619] [SEVERE ] removing player 1 token from slot 6
[16:40:33.620] [SEVERE ] removing player 1 token from slot 8
[16:40:33.620] [SEVERE ] removing player 1 token from slot 11
[16:40:33.620] [SEVERE ] player 4 placing token on slot 2
[16:40:33.620] [SEVERE ] player 1 placing token on slot 7
[16:40:33.620] [SEVERE ] player 2 placing token on slot 2
[16:40:33.620] [SEVERE ] player 2 placing token on slot 3
[16:40:33.620] [SEVERE ] player 2 placing token on slot 11
[16:40:33.620] [SEVERE ] player 3 placing token on slot 1
[16:40:33.620] [SEVERE ] player 1 placing token on slot 3
[16:40:33.620] [SEVERE ] player 4 placing token on slot 3
[16:40:33.620] [SEVERE ] player 3 placing token on slot 6
[16:40:33.620] [SEVERE ] removing player 2 token from slot 2
[16:40:33.620] [SEVERE ] removing player 2 token from slot 3
[16:40:33.620] [SEVERE ] removing player 2 token from slot 11
[16:40:33.621] [SEVERE ] player 1 placing token on slot 10
[16:40:33.621] [SEVERE ] player 4 placing token on slot 4
[16:40:33.621] [SEVERE ] removing player 3 token from slot 1
[16:40:33.621] [SEVERE ] removing player 3 token from slot 2
[16:40:33.621] [SEVERE ] removing player 3 token from slot 6
[16:40:33.621] [SEVERE ] player 2 placing token on slot 11
[16:40:33.621] [SEVERE ] removing player 1 token from slot 3
[16:40:33.621] [SEVERE ] removing player 1 token from slot 7
[16:40:33.621] [SEVERE ] removing player 1 token from slot 10
[16:40:33.621] [SEVERE ] player 2 placing token on slot 2
[16:40:33.621] [SEVERE ] player 1 placing token on slot 11
[16:40:33.621] [SEVERE ] player 3 placing token on slot 10
[16:40:33.621] [SEVERE ] player 2 placing token on slot 3
[16:40:33.622] [SEVERE ] removing player 4 token from slot 2
[16:40:33.622] [SEVERE ] removing player 4 token from slot 3
[16:40:33.622] [SEVERE ] removing player 4 token from slot 4
[16:40:33.622] [SEVERE ] player 1 placing token on slot 5
[16:40:33.622] [SEVERE ] removing player 3 token from slot 10
[16:40:33.622] [SEVERE ] removing player 2 token from slot 2
[16:40:33.622] [SEVERE ] removing player 2 token from slot 3
[16:40:33.622] [SEVERE ] removing player 2 token from slot 11
[16:40:33.622] [SEVERE ] player 4 placing token on slot 4
[16:40:33.622] [SEVERE ] player 3 placing token on slot 10
[16:40:33.622] [SEVERE ] player 3 placing token on slot 3
[16:40:33.623] [SEVERE ] player 3 placing token on slot 1
[16:40:33.622] [SEVERE ] player 2 placing token on slot 11
[16:40:33.622] [SEVERE ] player 1 placing token on slot 8
[16:40:33.623] [SEVERE ] player 2 placing token on slot 9
[16:40:33.622] [SEVERE ] player 4 placing token on slot 0
[16:40:33.623] [SEVERE ] removing player 3 token from slot 1
[16:40:33.623] [SEVERE ] removing player 3 token from slot 3
[16:40:33.623] [SEVERE ] removing player 3 token from slot 10
[16:40:33.623] [SEVERE ] player 2 placing token on slot 7
[16:40:33.623] [SEVERE ] player 4 placing token on slot 6
[16:40:33.624] [SEVERE ] removing player 1 token from slot 5
[16:40:33.624] [SEVERE ] removing player 1 token from slot 8
[16:40:33.624] [SEVERE ] removing player 1 token from slot 11
[16:40:33.624] [SEVERE ] player 3 placing token on slot 11
[16:40:33.624] [SEVERE ] removing player 2 token from slot 7
[16:40:33.624] [SEVERE ] removing player 2 token from slot 9
[16:40:33.624] [SEVERE ] removing player 2 token from slot 11
[16:40:33.624] [SEVERE ] player 1 placing token on slot 8
[16:40:33.624] [SEVERE ] player 2 placing token on slot 3
[16:40:33.624] [SEVERE ] player 1 placing token on slot 10
[16:40:33.624] [SEVERE ] player 3 placing token on slot 1
[16:40:33.624] [SEVERE ] player 2 placing token on slot 8
[16:40:33.624] [SEVERE ] removing player 4 token from slot 0
[16:40:33.625] [SEVERE ] removing player 4 token from slot 4
[16:40:33.625] [SEVERE ] removing player 4 token from slot 6
[16:40:33.625] [SEVERE ] removing player 1 token from slot 10
[16:40:33.625] [SEVERE ] player 2 placing token on slot 4
[16:40:33.625] [SEVERE ] player 3 placing token on slot 3
[16:40:33.625] [SEVERE ] player 4 placing token on slot 4
[16:40:33.625] [SEVERE ] player 1 placing token on slot 7
[16:40:33.625] [SEVERE ] removing player 2 token from slot 3
[16:40:33.625] [SEVERE ] removing player 2 token from slot 4
[16:40:33.625] [SEVERE ] removing player 2 token from slot 8
[16:40:33.625] [SEVERE ] player 4 placing token on slot 3
[16:40:33.625] [SEVERE ] player 1 placing token on slot 10
[16:40:33.626] [SEVERE ] removing player 3 token from slot 1
[16:40:33.626] [SEVERE ] removing player 3 token from slot 3
[16:40:33.626] [SEVERE ] removing player 3 token from slot 11
[16:40:33.626] [SEVERE ] player 2 placing token on slot 10
[16:40:33.626] [SEVERE ] removing player 4 token from slot 3
[16:40:33.626] [SEVERE ] removing player 1 token from slot 7
[16:40:33.626] [SEVERE ] removing player 1 token from slot 8
[16:40:33.626] [SEVERE ] removing player 1 token from slot 10
[16:40:33.626] [SEVERE ] player 2 placing token on slot 7
[16:40:33.626] [SEVERE ] player 1 placing token on slot 4
[16:40:33.626] [SEVERE ] player 3 placing token on slot 1
[16:40:33.626] [SEVERE ] player 3 placing token on slot 7
[16:40:33.626] [SEVERE ] player 3 placing token on slot 9
[16:40:33.626] [SEVERE ] removing player 2 token from slot 10
[16:40:33.626] [SEVERE ] player 1 placing token on slot 7
[16:40:33.626] [SEVERE ] player 4 placing token on slot 3
[16:40:33.626] [SEVERE ] player 2 placing token on slot 11
[16:40:33.627] [SEVERE ] removing player 3 token from slot 1
[16:40:33.627] [SEVERE ] removing player 3 token from slot 7
[16:40:33.627] [SEVERE ] removing player 3 token from slot 9
[16:40:33.627] [SEVERE ] removing player 1 token from slot 7
[16:40:33.627] [SEVERE ] player 3 placing token on slot 6
[16:40:33.627] [SEVERE ] player 4 placing token on slot 8
[16:40:33.627] [SEVERE ] player 2 placing token on slot 9
[16:40:33.627] [SEVERE ] player 3 placing token on slot 4
[16:40:33.627] [SEVERE ] player 1 placing token on slot 3
[16:40:33.627] [SEVERE ] player 3 placing token on slot 7
[16:40:33.627] [SEVERE ] removing player 4 token from slot 3
[16:40:33.628] [SEVERE ] removing player 4 token from slot 4
[16:40:33.628] [SEVERE ] removing player 4 token from slot 8
[16:40:33.628] [SEVERE ] player 1 placing token on slot 9
[16:40:33.628] [SEVERE ] removing player 2 token from slot 7
[16:40:33.628] [SEVERE ] removing player 2 token from slot 9
[16:40:33.628] [SEVERE ] removing player 2 token from slot 11
[16:40:33.628] [SEVERE ] player 4 placing token on slot 10
[16:40:33.628] [SEVERE ] removing player 3 token from slot 4
[16:40:33.628] [SEVERE ] removing player 3 token from slot 6
[16:40:33.628] [SEVERE ] removing player 3 token from slot 7
[16:40:33.628] [SEVERE ] player 4 placing token on slot 9
[16:40:33.628] [SEVERE ] player 2 placing token on slot 10
[16:40:33.628] [SEVERE ] player 3 placing token on slot 2
[16:40:33.628] [SEVERE ] removing player 1 token from slot 3
[16:40:33.629] [SEVERE ] removing player 1 token from slot 4
[16:40:33.629] [SEVERE ] removing player 1 token from slot 9
[16:40:33.629] [SEVERE ] removing player 4 token from slot 9
[16:40:33.629] [SEVERE ] player 3 placing token on slot 11
[16:40:33.629] [SEVERE ] player 3 placing token on slot 7
[16:40:33.629] [SEVERE ] player 2 placing token on slot 0
[16:40:33.629] [SEVERE ] player 4 placing token on slot 2
[16:40:33.629] [SEVERE ] player 1 placing token on slot 8
[16:40:33.629] [SEVERE ] player 2 placing token on slot 3
[16:40:33.629] [SEVERE ] removing player 3 token from slot 2
[16:40:33.629] [SEVERE ] removing player 3 token from slot 7
[16:40:33.629] [SEVERE ] removing player 3 token from slot 11
[16:40:33.629] [SEVERE ] player 4 placing token on slot 0
[16:40:33.629] [SEVERE ] player 1 placing token on slot 5
[16:40:33.630] [SEVERE ] removing player 2 token from slot 0
[16:40:33.630] [SEVERE ] removing player 2 token from slot 3
[16:40:33.630] [SEVERE ] removing player 2 token from slot 10
[16:40:33.630] [SEVERE ] removing player 4 token from slot 0
[16:40:33.630] [SEVERE ] removing player 4 token from slot 2
[16:40:33.630] [SEVERE ] removing player 4 token from slot 10
[16:40:33.630] [SEVERE ] player 4 placing token on slot 3
[16:40:33.630] [SEVERE ] player 4 placing token on slot 2
[16:40:33.630] [SEVERE ] removing player 1 token from slot 5
[16:40:33.631] [SEVERE ] player 1 placing token on slot 9
[16:40:33.631] [SEVERE ] player 4 placing token on slot 7
[16:40:33.631] [SEVERE ] player 1 placing token on slot 4
[16:40:33.631] [SEVERE ] player 3 placing token on slot 1
[16:40:33.631] [SEVERE ] removing player 4 token from slot 2
[16:40:33.631] [SEVERE ] removing player 4 token from slot 3
[16:40:33.631] [SEVERE ] removing player 4 token from slot 7
[16:40:33.631] [SEVERE ] player 3 placing token on slot 7
[16:40:33.631] [SEVERE ] player 2 placing token on slot 11
[16:40:33.631] [SEVERE ] player 4 placing token on slot 9
[16:40:33.632] [SEVERE ] removing player 1 token from slot 4
[16:40:33.632] [SEVERE ] removing player 1 token from slot 8
[16:40:33.632] [SEVERE ] removing player 1 token from slot 9
[16:40:33.632] [SEVERE ] player 3 placing token on slot 0
[16:40:33.632] [SEVERE ] player 1 placing token on slot 11
[16:40:33.632] [SEVERE ] player 2 placing token on slot 5
[16:40:33.632] [SEVERE ] player 1 placing token on slot 1
[16:40:33.632] [SEVERE ] player 4 placing token on slot 6
[16:40:33.632] [SEVERE ] removing player 3 token from slot 0
[16:40:33.632] [SEVERE ] removing player 3 token from slot 1
[16:40:33.632] [SEVERE ] removing player 3 token from slot 7
[16:40:33.633] [SEVERE ] player 2 placing token on slot 8
[16:40:33.633] [SEVERE ] removing player 1 token from slot 11
[16:40:33.633] [SEVERE ] player 4 placing token on slot 5
[16:40:33.633] [SEVERE ] removing player 2 token from slot 5
[16:40:33.633] [SEVERE ] removing player 2 token from slot 8
[16:40:33.633] [SEVERE ] removing player 2 token from slot 11
[16:40:33.633] [SEVERE ] player 1 placing token on slot 10
[16:40:33.633] [SEVERE ] player 1 placing token on slot 5
[16:40:33.635] [SEVERE ] player 2 placing token on slot 9
[16:40:33.635] [SEVERE ] removing player 2 token from slot 9
[16:40:33.635] [SEVERE ] player 3 placing token on slot 11
[16:40:33.636] [SEVERE ] removing player 4 token from slot 5
[16:40:33.636] [SEVERE ] removing player 4 token from slot 6
[16:40:33.636] [SEVERE ] removing player 4 token from slot 9
[16:40:33.636] [SEVERE ] player 2 placing token on slot 0
[16:40:33.636] [SEVERE ] player 3 placing token on slot 5
[16:40:33.636] [SEVERE ] player 4 placing token on slot 6
[16:40:33.636] [SEVERE ] removing player 1 token from slot 1
[16:40:33.636] [SEVERE ] removing player 1 token from slot 5
[16:40:33.637] [SEVERE ] removing player 1 token from slot 10
[16:40:33.637] [SEVERE ] player 2 placing token on slot 8
[16:40:33.637] [SEVERE ] player 1 placing token on slot 7
[16:40:33.637] [SEVERE ] player 4 placing token on slot 7
[16:40:33.637] [SEVERE ] player 3 placing token on slot 8
[16:40:33.637] [SEVERE ] player 1 placing token on slot 9
[16:40:33.637] [SEVERE ] player 4 placing token on slot 9
[16:40:33.637] [SEVERE ] player 2 placing token on slot 7
[16:40:33.637] [SEVERE ] player 1 placing token on slot 2
[16:40:33.637] [SEVERE ] removing player 3 token from slot 5
[16:40:33.638] [SEVERE ] removing player 3 token from slot 8
[16:40:33.638] [SEVERE ] removing player 3 token from slot 11
[16:40:33.638] [SEVERE ] removing player 4 token from slot 6
[16:40:33.638] [SEVERE ] removing player 4 token from slot 7
