[16:42:00.204] [INFO   ] thread main starting.
[16:42:00.215] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:42:00.218] [SEVERE ] configuration file was loaded from resources directory.
[16:42:03.513] [SEVERE ] removing player 2 token from slot 4
[16:42:03.513] [SEVERE ] removing player 2 token from slot 6
[16:42:03.513] [SEVERE ] removing player 4 token from slot 1
[16:42:03.513] [SEVERE ] removing player 4 token from slot 2
[16:42:03.513] [SEVERE ] removing player 4 token from slot 6
[16:42:03.513] [SEVERE ] player 2 placing token on slot 7
[16:42:03.513] [SEVERE ] removing player 3 token from slot 5
[16:42:03.514] [SEVERE ] removing player 3 token from slot 6
[16:42:03.514] [SEVERE ] removing player 3 token from slot 7
[16:42:03.514] [SEVERE ] player 4 placing token on slot 0
[16:42:03.514] [SEVERE ] player 2 placing token on slot 0
[16:42:03.514] [SEVERE ] removing player 1 token from slot 4
[16:42:03.514] [SEVERE ] removing player 1 token from slot 7
[16:42:03.514] [SEVERE ] removing player 1 token from slot 9
[16:42:03.515] [SEVERE ] player 3 placing token on slot 0
[16:42:03.515] [SEVERE ] player 2 placing token on slot 5
[16:42:03.515] [SEVERE ] player 1 placing token on slot 6
[16:42:03.515] [SEVERE ] player 1 placing token on slot 3
[16:42:03.515] [SEVERE ] player 1 placing token on slot 0
[16:42:03.515] [SEVERE ] player 4 placing token on slot 9
[16:42:03.515] [SEVERE ] player 3 placing token on slot 6
[16:42:03.516] [SEVERE ] removing player 2 token from slot 0
[16:42:03.516] [SEVERE ] removing player 2 token from slot 5
[16:42:03.516] [SEVERE ] removing player 2 token from slot 7
[16:42:03.516] [SEVERE ] removing player 1 token from slot 0
[16:42:03.516] [SEVERE ] removing player 1 token from slot 3
[16:42:03.516] [SEVERE ] removing player 1 token from slot 6
[16:42:03.516] [SEVERE ] player 1 placing token on slot 5
[16:42:03.516] [SEVERE ] player 2 placing token on slot 10
[16:42:03.517] [SEVERE ] player 2 placing token on slot 7
[16:42:03.516] [SEVERE ] player 3 placing token on slot 5
[16:42:03.516] [SEVERE ] player 4 placing token on slot 6
[16:42:03.517] [SEVERE ] player 2 placing token on slot 4
[16:42:03.516] [SEVERE ] player 1 placing token on slot 10
[16:42:03.517] [SEVERE ] removing player 3 token from slot 0
[16:42:03.517] [SEVERE ] removing player 3 token from slot 5
[16:42:03.517] [SEVERE ] removing player 3 token from slot 6
[16:42:03.518] [SEVERE ] player 1 placing token on slot 7
[16:42:03.518] [SEVERE ] removing player 4 token from slot 0
[16:42:03.518] [SEVERE ] removing player 4 token from slot 6
[16:42:03.518] [SEVERE ] removing player 4 token from slot 9
[16:42:03.518] [SEVERE ] player 3 placing token on slot 9
[16:42:03.518] [SEVERE ] removing player 2 token from slot 4
[16:42:03.519] [SEVERE ] removing player 2 token from slot 7
[16:42:03.519] [SEVERE ] removing player 2 token from slot 10
[16:42:03.519] [SEVERE ] removing player 1 token from slot 5
[16:42:03.519] [SEVERE ] removing player 1 token from slot 7
[16:42:03.519] [SEVERE ] removing player 1 token from slot 10
[16:42:03.519] [SEVERE ] player 4 placing token on slot 9
[16:42:03.519] [SEVERE ] player 3 placing token on slot 8
[16:42:03.519] [SEVERE ] player 1 placing token on slot 11
[16:42:03.519] [SEVERE ] removing player 3 token from slot 8
[16:42:03.519] [SEVERE ] player 4 placing token on slot 1
[16:42:03.519] [SEVERE ] player 2 placing token on slot 11
[16:42:03.520] [SEVERE ] player 4 placing token on slot 8
[16:42:03.520] [SEVERE ] player 3 placing token on slot 6
[16:42:03.520] [SEVERE ] player 1 placing token on slot 4
[16:42:03.520] [SEVERE ] player 3 placing token on slot 8
[16:42:03.520] [SEVERE ] player 2 placing token on slot 8
[16:42:03.521] [SEVERE ] removing player 4 token from slot 1
[16:42:03.521] [SEVERE ] removing card from slot 1
[16:42:03.522] [SEVERE ] removing player 2 token from slot 8
[16:42:03.522] [SEVERE ] removing player 3 token from slot 8
[16:42:03.522] [SEVERE ] removing player 4 token from slot 8
[16:42:03.522] [SEVERE ] removing card from slot 8
[16:42:03.523] [SEVERE ] removing player 3 token from slot 9
[16:42:03.523] [SEVERE ] removing player 4 token from slot 9
[16:42:03.523] [SEVERE ] removing card from slot 9
[16:42:03.523] [SEVERE ] placing card 25 in slot 1
[16:42:03.523] [SEVERE ] placing card 37 in slot 8
[16:42:03.524] [SEVERE ] placing card 62 in slot 9
[16:42:03.530] [SEVERE ] player 1 placing token on slot 2
[16:42:03.530] [SEVERE ] setting player 4 score to 3
[16:42:03.530] [SEVERE ] player 3 placing token on slot 5
[16:42:03.530] [SEVERE ] player 2 placing token on slot 0
[16:42:03.530] [SEVERE ] removing player 1 token from slot 2
[16:42:03.530] [SEVERE ] removing player 1 token from slot 4
[16:42:03.530] [SEVERE ] removing player 1 token from slot 11
[16:42:03.530] [SEVERE ] player 4 placing token on slot 1
[16:42:03.530] [SEVERE ] removing player 2 token from slot 0
[16:42:03.530] [SEVERE ] player 3 placing token on slot 8
[16:42:03.530] [SEVERE ] player 2 placing token on slot 8
[16:42:03.530] [SEVERE ] player 4 placing token on slot 11
[16:42:03.530] [SEVERE ] player 1 placing token on slot 6
[16:42:03.531] [SEVERE ] removing player 3 token from slot 5
[16:42:03.531] [SEVERE ] removing player 3 token from slot 6
[16:42:03.531] [SEVERE ] removing player 3 token from slot 8
[16:42:03.531] [SEVERE ] player 2 placing token on slot 6
[16:42:03.531] [SEVERE ] player 3 placing token on slot 3
[16:42:03.531] [SEVERE ] player 1 placing token on slot 9
[16:42:03.532] [SEVERE ] removing player 1 token from slot 9
[16:42:03.531] [SEVERE ] player 4 placing token on slot 10
[16:42:03.532] [SEVERE ] removing player 3 token from slot 3
[16:42:03.532] [SEVERE ] removing player 2 token from slot 6
[16:42:03.533] [SEVERE ] removing player 2 token from slot 8
[16:42:03.533] [SEVERE ] removing player 2 token from slot 11
[16:42:03.533] [SEVERE ] player 1 placing token on slot 7
[16:42:03.533] [SEVERE ] player 3 placing token on slot 8
[16:42:03.533] [SEVERE ] removing player 4 token from slot 1
[16:42:03.533] [SEVERE ] removing player 4 token from slot 10
[16:42:03.533] [SEVERE ] removing player 4 token from slot 11
[16:42:03.533] [SEVERE ] player 2 placing token on slot 8
[16:42:03.533] [SEVERE ] player 4 placing token on slot 10
[16:42:03.533] [SEVERE ] removing player 1 token from slot 7
[16:42:03.534] [SEVERE ] player 1 placing token on slot 0
[16:42:03.534] [SEVERE ] player 1 placing token on slot 7
[16:42:03.534] [SEVERE ] player 3 placing token on slot 9
[16:42:03.535] [SEVERE ] player 3 placing token on slot 0
[16:42:03.534] [SEVERE ] player 4 placing token on slot 9
[16:42:03.534] [SEVERE ] player 2 placing token on slot 3
[16:42:03.535] [SEVERE ] removing player 1 token from slot 0
[16:42:03.535] [SEVERE ] removing player 1 token from slot 6
[16:42:03.535] [SEVERE ] removing player 1 token from slot 7
[16:42:03.535] [SEVERE ] player 4 placing token on slot 3
[16:42:03.535] [SEVERE ] player 2 placing token on slot 7
[16:42:03.536] [SEVERE ] removing player 3 token from slot 0
[16:42:03.536] [SEVERE ] removing player 3 token from slot 8
[16:42:03.536] [SEVERE ] removing player 3 token from slot 9
[16:42:03.536] [SEVERE ] player 1 placing token on slot 2
[16:42:03.536] [SEVERE ] removing player 4 token from slot 3
[16:42:03.536] [SEVERE ] removing player 4 token from slot 9
[16:42:03.536] [SEVERE ] removing player 4 token from slot 10
[16:42:03.537] [SEVERE ] player 3 placing token on slot 6
[16:42:03.537] [SEVERE ] player 4 placing token on slot 7
[16:42:03.537] [SEVERE ] player 1 placing token on slot 10
[16:42:03.537] [SEVERE ] player 3 placing token on slot 1
[16:42:03.537] [SEVERE ] removing player 2 token from slot 3
[16:42:03.537] [SEVERE ] removing player 2 token from slot 7
[16:42:03.537] [SEVERE ] removing player 2 token from slot 8
[16:42:03.537] [SEVERE ] player 4 placing token on slot 4
[16:42:03.538] [SEVERE ] removing player 3 token from slot 6
[16:42:03.537] [SEVERE ] player 1 placing token on slot 8
[16:42:03.538] [SEVERE ] player 3 placing token on slot 5
[16:42:03.538] [SEVERE ] player 3 placing token on slot 4
[16:42:03.538] [SEVERE ] player 4 placing token on slot 6
[16:42:03.538] [SEVERE ] player 2 placing token on slot 7
[16:42:03.538] [SEVERE ] removing player 1 token from slot 2
[16:42:03.538] [SEVERE ] removing player 1 token from slot 8
[16:42:03.538] [SEVERE ] removing player 1 token from slot 10
[16:42:03.539] [SEVERE ] player 2 placing token on slot 1
[16:42:03.539] [SEVERE ] removing player 3 token from slot 1
[16:42:03.539] [SEVERE ] removing player 3 token from slot 4
[16:42:03.539] [SEVERE ] removing player 3 token from slot 5
[16:42:03.539] [SEVERE ] player 1 placing token on slot 9
[16:42:03.539] [SEVERE ] player 2 placing token on slot 3
[16:42:03.539] [SEVERE ] removing player 4 token from slot 4
[16:42:03.540] [SEVERE ] removing player 4 token from slot 6
[16:42:03.540] [SEVERE ] removing player 4 token from slot 7
[16:42:03.540] [SEVERE ] player 3 placing token on slot 7
[16:42:03.540] [SEVERE ] player 1 placing token on slot 1
[16:42:03.540] [SEVERE ] removing player 2 token from slot 1
[16:42:03.540] [SEVERE ] removing player 2 token from slot 3
[16:42:03.540] [SEVERE ] removing player 2 token from slot 7
[16:42:03.540] [SEVERE ] player 4 placing token on slot 1
[16:42:03.540] [SEVERE ] player 3 placing token on slot 1
[16:42:03.540] [SEVERE ] player 4 placing token on slot 10
[16:42:03.540] [SEVERE ] removing player 1 token from slot 1
[16:42:03.540] [SEVERE ] player 2 placing token on slot 3
[16:42:03.541] [SEVERE ] player 1 placing token on slot 4
[16:42:03.541] [SEVERE ] player 4 placing token on slot 3
[16:42:03.541] [SEVERE ] player 3 placing token on slot 2
[16:42:03.541] [SEVERE ] removing player 1 token from slot 9
[16:42:03.541] [SEVERE ] removing player 2 token from slot 3
[16:42:03.542] [SEVERE ] removing player 4 token from slot 1
[16:42:03.542] [SEVERE ] removing player 4 token from slot 3
[16:42:03.542] [SEVERE ] removing player 4 token from slot 10
[16:42:03.542] [SEVERE ] player 1 placing token on slot 3
[16:42:03.542] [SEVERE ] player 2 placing token on slot 3
[16:42:03.543] [SEVERE ] removing player 3 token from slot 1
[16:42:03.543] [SEVERE ] removing player 3 token from slot 2
[16:42:03.543] [SEVERE ] removing player 3 token from slot 7
[16:42:03.543] [SEVERE ] player 4 placing token on slot 9
[16:42:03.543] [SEVERE ] player 3 placing token on slot 5
[16:42:03.543] [SEVERE ] player 2 placing token on slot 4
[16:42:03.543] [SEVERE ] player 1 placing token on slot 0
[16:42:03.543] [SEVERE ] player 2 placing token on slot 1
[16:42:03.543] [SEVERE ] player 3 placing token on slot 2
[16:42:03.543] [SEVERE ] player 4 placing token on slot 8
[16:42:03.544] [SEVERE ] removing player 1 token from slot 0
[16:42:03.544] [SEVERE ] removing player 1 token from slot 3
[16:42:03.544] [SEVERE ] removing player 1 token from slot 4
[16:42:03.544] [SEVERE ] player 3 placing token on slot 9
[16:42:03.544] [SEVERE ] player 4 placing token on slot 7
[16:42:03.544] [SEVERE ] removing player 2 token from slot 1
[16:42:03.544] [SEVERE ] removing player 2 token from slot 3
[16:42:03.545] [SEVERE ] removing player 2 token from slot 4
[16:42:03.545] [SEVERE ] player 1 placing token on slot 5
[16:42:03.545] [SEVERE ] removing player 3 token from slot 2
[16:42:03.545] [SEVERE ] removing player 3 token from slot 5
[16:42:03.545] [SEVERE ] removing player 3 token from slot 9
[16:42:03.545] [SEVERE ] player 2 placing token on slot 7
[16:42:03.545] [SEVERE ] player 1 placing token on slot 6
[16:42:03.545] [SEVERE ] removing player 4 token from slot 7
[16:42:03.547] [SEVERE ] removing player 4 token from slot 8
[16:42:03.547] [SEVERE ] removing player 4 token from slot 9
[16:42:03.547] [SEVERE ] player 3 placing token on slot 10
[16:42:03.547] [SEVERE ] player 4 placing token on slot 7
[16:42:03.547] [SEVERE ] player 1 placing token on slot 3
[16:42:03.547] [SEVERE ] removing player 2 token from slot 7
[16:42:03.547] [SEVERE ] player 4 placing token on slot 2
[16:42:03.547] [SEVERE ] player 3 placing token on slot 8
[16:42:03.547] [SEVERE ] player 2 placing token on slot 3
[16:42:03.547] [SEVERE ] removing player 1 token from slot 3
[16:42:03.547] [SEVERE ] removing player 1 token from slot 5
[16:42:03.547] [SEVERE ] removing player 1 token from slot 6
[16:42:03.547] [SEVERE ] player 4 placing token on slot 3
[16:42:03.547] [SEVERE ] player 2 placing token on slot 4
[16:42:03.547] [SEVERE ] player 3 placing token on slot 2
[16:42:03.547] [SEVERE ] player 1 placing token on slot 4
[16:42:03.548] [SEVERE ] removing player 4 token from slot 2
[16:42:03.548] [SEVERE ] removing player 4 token from slot 3
[16:42:03.548] [SEVERE ] removing player 4 token from slot 7
[16:42:03.548] [SEVERE ] player 2 placing token on slot 5
[16:42:03.548] [SEVERE ] player 1 placing token on slot 0
[16:42:03.549] [SEVERE ] removing player 3 token from slot 2
[16:42:03.550] [SEVERE ] removing player 3 token from slot 8
[16:42:03.550] [SEVERE ] removing player 3 token from slot 10
[16:42:03.550] [SEVERE ] player 1 placing token on slot 2
[16:42:03.550] [SEVERE ] player 3 placing token on slot 9
[16:42:03.550] [SEVERE ] player 3 placing token on slot 8
[16:42:03.551] [SEVERE ] player 3 placing token on slot 7
[16:42:03.551] [SEVERE ] player 4 placing token on slot 3
[16:42:03.551] [SEVERE ] removing player 2 token from slot 3
[16:42:03.551] [SEVERE ] removing player 2 token from slot 4
[16:42:03.551] [SEVERE ] removing player 2 token from slot 5
[16:42:03.552] [SEVERE ] player 4 placing token on slot 6
[16:42:03.552] [SEVERE ] removing player 1 token from slot 0
[16:42:03.552] [SEVERE ] removing player 1 token from slot 2
[16:42:03.552] [SEVERE ] removing player 1 token from slot 4
[16:42:03.552] [SEVERE ] player 2 placing token on slot 0
[16:42:03.552] [SEVERE ] removing player 4 token from slot 6
[16:42:03.552] [SEVERE ] removing player 3 token from slot 7
[16:42:03.553] [SEVERE ] removing player 3 token from slot 8
[16:42:03.553] [SEVERE ] removing player 3 token from slot 9
[16:42:03.553] [SEVERE ] player 1 placing token on slot 1
[16:42:03.553] [SEVERE ] player 3 placing token on slot 1
[16:42:03.553] [SEVERE ] player 4 placing token on slot 2
[16:42:03.553] [SEVERE ] player 2 placing token on slot 10
[16:42:03.553] [SEVERE ] player 4 placing token on slot 5
[16:42:03.553] [SEVERE ] player 3 placing token on slot 11
[16:42:03.553] [SEVERE ] player 1 placing token on slot 10
[16:42:03.553] [SEVERE ] removing player 3 token from slot 1
[16:42:03.553] [SEVERE ] player 2 placing token on slot 7
[16:42:03.554] [SEVERE ] removing player 4 token from slot 2
[16:42:03.554] [SEVERE ] removing player 4 token from slot 3
[16:42:03.554] [SEVERE ] removing player 4 token from slot 5
[16:42:03.554] [SEVERE ] player 1 placing token on slot 8
[16:42:03.554] [SEVERE ] player 3 placing token on slot 4
[16:42:03.554] [SEVERE ] removing player 2 token from slot 0
[16:42:03.555] [SEVERE ] removing player 2 token from slot 7
[16:42:03.555] [SEVERE ] removing player 2 token from slot 10
[16:42:03.555] [SEVERE ] player 4 placing token on slot 11
[16:42:03.555] [SEVERE ] player 3 placing token on slot 9
[16:42:03.555] [SEVERE ] removing player 1 token from slot 1
[16:42:03.555] [SEVERE ] removing player 1 token from slot 8
[16:42:03.555] [SEVERE ] removing player 1 token from slot 10
[16:42:03.555] [SEVERE ] player 2 placing token on slot 6
[16:42:03.555] [SEVERE ] player 4 placing token on slot 4
[16:42:03.556] [SEVERE ] removing player 3 token from slot 4
[16:42:03.556] [SEVERE ] removing player 3 token from slot 9
[16:42:03.556] [SEVERE ] removing player 3 token from slot 11
[16:42:03.556] [SEVERE ] player 1 placing token on slot 0
[16:42:03.556] [SEVERE ] player 3 placing token on slot 10
[16:42:03.556] [SEVERE ] player 4 placing token on slot 5
[16:42:03.556] [SEVERE ] removing player 2 token from slot 6
[16:42:03.556] [SEVERE ] player 3 placing token on slot 11
[16:42:03.556] [SEVERE ] removing player 1 token from slot 0
[16:42:03.557] [SEVERE ] removing player 3 token from slot 11
[16:42:03.557] [SEVERE ] player 2 placing token on slot 11
[16:42:03.557] [SEVERE ] removing player 4 token from slot 4
[16:42:03.557] [SEVERE ] removing player 4 token from slot 5
[16:42:03.557] [SEVERE ] removing player 4 token from slot 11
[16:42:03.558] [SEVERE ] player 1 placing token on slot 8
[16:42:03.558] [SEVERE ] removing player 2 token from slot 11
[16:42:03.558] [SEVERE ] player 4 placing token on slot 10
[16:42:03.558] [SEVERE ] removing player 3 token from slot 10
[16:42:03.558] [SEVERE ] player 4 placing token on slot 2
[16:42:03.558] [SEVERE ] player 2 placing token on slot 7
[16:42:03.558] [SEVERE ] player 1 placing token on slot 11
[16:42:03.558] [SEVERE ] player 2 placing token on slot 4
[16:42:03.558] [SEVERE ] player 4 placing token on slot 7
[16:42:03.558] [SEVERE ] player 3 placing token on slot 5
[16:42:03.558] [SEVERE ] removing player 2 token from slot 4
[16:42:03.558] [SEVERE ] player 1 placing token on slot 0
[16:42:03.558] [SEVERE ] player 3 placing token on slot 4
[16:42:03.560] [SEVERE ] removing player 4 token from slot 2
[16:42:03.560] [SEVERE ] removing player 4 token from slot 7
[16:42:03.560] [SEVERE ] removing player 4 token from slot 10
[16:42:03.560] [SEVERE ] player 2 placing token on slot 6
[16:42:03.560] [SEVERE ] player 3 placing token on slot 9
[16:42:03.560] [SEVERE ] player 4 placing token on slot 1
[16:42:03.561] [SEVERE ] removing player 1 token from slot 0
[16:42:03.561] [SEVERE ] removing player 1 token from slot 8
[16:42:03.561] [SEVERE ] removing player 1 token from slot 11
[16:42:03.561] [SEVERE ] player 2 placing token on slot 8
[16:42:03.561] [SEVERE ] player 4 placing token on slot 8
[16:42:03.561] [SEVERE ] removing player 3 token from slot 4
[16:42:03.561] [SEVERE ] removing player 3 token from slot 5
[16:42:03.561] [SEVERE ] removing player 3 token from slot 9
[16:42:03.562] [SEVERE ] player 1 placing token on slot 8
[16:42:03.562] [SEVERE ] player 3 placing token on slot 8
[16:42:03.562] [SEVERE ] player 4 placing token on slot 4
[16:42:03.562] [SEVERE ] removing player 2 token from slot 6
[16:42:03.562] [SEVERE ] removing player 2 token from slot 7
[16:42:03.562] [SEVERE ] removing player 2 token from slot 8
[16:42:03.562] [SEVERE ] player 1 placing token on slot 7
[16:42:03.562] [SEVERE ] player 2 placing token on slot 6
[16:42:03.562] [SEVERE ] player 3 placing token on slot 9
[16:42:03.563] [SEVERE ] removing player 4 token from slot 1
[16:42:03.563] [SEVERE ] removing player 4 token from slot 4
[16:42:03.563] [SEVERE ] removing player 4 token from slot 8
[16:42:03.563] [SEVERE ] player 1 placing token on slot 9
[16:42:03.563] [SEVERE ] removing player 3 token from slot 8
[16:42:03.563] [SEVERE ] player 3 placing token on slot 11
[16:42:03.563] [SEVERE ] player 4 placing token on slot 4
[16:42:03.563] [SEVERE ] player 2 placing token on slot 2
[16:42:03.564] [SEVERE ] removing player 1 token from slot 7
[16:42:03.564] [SEVERE ] removing player 1 token from slot 8
[16:42:03.564] [SEVERE ] removing player 1 token from slot 9
[16:42:03.564] [SEVERE ] player 3 placing token on slot 3
[16:42:03.564] [SEVERE ] player 1 placing token on slot 9
[16:42:03.564] [SEVERE ] player 2 placing token on slot 9
[16:42:03.564] [SEVERE ] player 4 placing token on slot 3
[16:42:03.564] [SEVERE ] player 1 placing token on slot 5
[16:42:03.565] [SEVERE ] removing player 3 token from slot 3
[16:42:03.565] [SEVERE ] removing player 3 token from slot 9
[16:42:03.565] [SEVERE ] removing player 3 token from slot 11
[16:42:03.565] [SEVERE ] player 4 placing token on slot 2
[16:42:03.565] [SEVERE ] player 1 placing token on slot 1
[16:42:03.566] [SEVERE ] removing player 2 token from slot 2
[16:42:03.566] [SEVERE ] removing player 2 token from slot 6
[16:42:03.566] [SEVERE ] removing player 2 token from slot 9
[16:42:03.566] [SEVERE ] removing player 4 token from slot 2
[16:42:03.566] [SEVERE ] removing player 4 token from slot 3
[16:42:03.566] [SEVERE ] removing player 4 token from slot 4
[16:42:03.566] [SEVERE ] removing player 1 token from slot 1
[16:42:03.566] [SEVERE ] removing player 1 token from slot 5
[16:42:03.566] [SEVERE ] removing player 1 token from slot 9
[16:42:03.567] [SEVERE ] player 3 placing token on slot 10
[16:42:03.567] [SEVERE ] player 2 placing token on slot 1
[16:42:03.567] [SEVERE ] player 1 placing token on slot 4
[16:42:03.567] [SEVERE ] player 2 placing token on slot 10
[16:42:03.567] [SEVERE ] player 4 placing token on slot 7
[16:42:03.567] [SEVERE ] player 4 placing token on slot 10
[16:42:03.567] [SEVERE ] player 4 placing token on slot 6
[16:42:03.567] [SEVERE ] player 3 placing token on slot 4
[16:42:03.567] [SEVERE ] removing player 2 token from slot 1
[16:42:03.567] [SEVERE ] player 1 placing token on slot 7
[16:42:03.568] [SEVERE ] player 2 placing token on slot 3
[16:42:03.568] [SEVERE ] player 3 placing token on slot 8
[16:42:03.568] [SEVERE ] removing player 4 token from slot 6
[16:42:03.568] [SEVERE ] removing player 4 token from slot 7
[16:42:03.568] [SEVERE ] removing player 4 token from slot 10
[16:42:03.569] [SEVERE ] removing player 2 token from slot 10
[16:42:03.569] [SEVERE ] player 1 placing token on slot 3
[16:42:03.569] [SEVERE ] removing player 3 token from slot 4
[16:42:03.569] [SEVERE ] removing player 3 token from slot 8
[16:42:03.569] [SEVERE ] removing player 3 token from slot 10
[16:42:03.569] [SEVERE ] player 4 placing token on slot 4
[16:42:03.569] [SEVERE ] player 2 placing token on slot 11
[16:42:03.569] [SEVERE ] removing player 1 token from slot 3
[16:42:03.570] [SEVERE ] removing player 1 token from slot 4
[16:42:03.570] [SEVERE ] removing player 1 token from slot 7
[16:42:03.570] [SEVERE ] player 3 placing token on slot 3
[16:42:03.570] [SEVERE ] player 1 placing token on slot 6
[16:42:03.570] [SEVERE ] player 4 placing token on slot 11
[16:42:03.570] [SEVERE ] player 1 placing token on slot 9
[16:42:03.570] [SEVERE ] player 3 placing token on slot 0
[16:42:03.570] [SEVERE ] player 2 placing token on slot 9
[16:42:03.570] [SEVERE ] removing player 3 token from slot 3
[16:42:03.570] [SEVERE ] player 1 placing token on slot 10
[16:42:03.570] [SEVERE ] player 4 placing token on slot 9
[16:42:03.570] [SEVERE ] player 3 placing token on slot 4
[16:42:03.571] [SEVERE ] removing player 2 token from slot 3
[16:42:03.571] [SEVERE ] removing player 2 token from slot 9
[16:42:03.571] [SEVERE ] removing player 2 token from slot 11
[16:42:03.571] [SEVERE ] player 3 placing token on slot 8
[16:42:03.571] [SEVERE ] removing player 1 token from slot 6
[16:42:03.571] [SEVERE ] removing player 1 token from slot 9
[16:42:03.571] [SEVERE ] removing player 1 token from slot 10
[16:42:03.571] [SEVERE ] player 2 placing token on slot 2
[16:42:03.571] [SEVERE ] removing player 4 token from slot 4
[16:42:03.572] [SEVERE ] removing player 4 token from slot 9
[16:42:03.572] [SEVERE ] removing player 4 token from slot 11
[16:42:03.572] [SEVERE ] player 1 placing token on slot 6
[16:42:03.572] [SEVERE ] player 2 placing token on slot 5
[16:42:03.572] [SEVERE ] removing player 3 token from slot 0
[16:42:03.572] [SEVERE ] removing player 3 token from slot 4
[16:42:03.572] [SEVERE ] removing player 3 token from slot 8
[16:42:03.572] [SEVERE ] player 4 placing token on slot 1
[16:42:03.573] [SEVERE ] player 3 placing token on slot 8
[16:42:03.573] [SEVERE ] player 2 placing token on slot 3
[16:42:03.573] [SEVERE ] player 1 placing token on slot 11
[16:42:03.573] [SEVERE ] player 3 placing token on slot 6
[16:42:03.573] [SEVERE ] player 4 placing token on slot 0
[16:42:03.573] [SEVERE ] player 1 placing token on slot 0
[16:42:03.573] [SEVERE ] removing player 2 token from slot 2
[16:42:03.574] [SEVERE ] removing player 2 token from slot 3
[16:42:03.574] [SEVERE ] removing player 2 token from slot 5
[16:42:03.574] [SEVERE ] player 3 placing token on slot 9
[16:42:03.574] [SEVERE ] player 4 placing token on slot 2
[16:42:03.574] [SEVERE ] player 2 placing token on slot 5
[16:42:03.574] [SEVERE ] removing player 1 token from slot 0
[16:42:03.574] [SEVERE ] removing player 1 token from slot 6
[16:42:03.574] [SEVERE ] removing player 1 token from slot 11
[16:42:03.574] [SEVERE ] player 2 placing token on slot 6
[16:42:03.575] [SEVERE ] removing player 3 token from slot 6
[16:42:03.575] [SEVERE ] removing player 3 token from slot 8
[16:42:03.575] [SEVERE ] removing player 3 token from slot 9
[16:42:03.575] [SEVERE ] player 1 placing token on slot 9
[16:42:03.575] [SEVERE ] player 2 placing token on slot 10
[16:42:03.575] [SEVERE ] removing player 4 token from slot 0
[16:42:03.575] [SEVERE ] removing player 4 token from slot 1
[16:42:03.576] [SEVERE ] removing player 4 token from slot 2
[16:42:03.576] [SEVERE ] player 3 placing token on slot 8
[16:42:03.576] [SEVERE ] player 1 placing token on slot 2
[16:42:03.576] [SEVERE ] removing player 2 token from slot 5
[16:42:03.576] [SEVERE ] removing player 2 token from slot 6
[16:42:03.576] [SEVERE ] removing player 2 token from slot 10
[16:42:03.576] [SEVERE ] player 4 placing token on slot 3
[16:42:03.576] [SEVERE ] player 1 placing token on slot 7
[16:42:03.576] [SEVERE ] player 3 placing token on slot 5
[16:42:03.576] [SEVERE ] player 2 placing token on slot 9
[16:42:03.577] [SEVERE ] player 3 placing token on slot 4
[16:42:03.576] [SEVERE ] player 4 placing token on slot 11
[16:42:03.577] [SEVERE ] removing player 1 token from slot 2
[16:42:03.577] [SEVERE ] removing player 1 token from slot 7
[16:42:03.577] [SEVERE ] removing player 1 token from slot 9
[16:42:03.577] [SEVERE ] removing player 2 token from slot 9
[16:42:03.578] [SEVERE ] player 4 placing token on slot 10
[16:42:03.578] [SEVERE ] removing player 3 token from slot 4
[16:42:03.578] [SEVERE ] removing player 3 token from slot 5
[16:42:03.578] [SEVERE ] removing player 3 token from slot 8
[16:42:03.578] [SEVERE ] player 2 placing token on slot 7
[16:42:03.578] [SEVERE ] player 1 placing token on slot 6
[16:42:03.578] [SEVERE ] removing player 4 token from slot 3
[16:42:03.579] [SEVERE ] removing player 4 token from slot 10
[16:42:03.579] [SEVERE ] removing player 4 token from slot 11
[16:42:03.579] [SEVERE ] player 3 placing token on slot 4
[16:42:03.579] [SEVERE ] player 4 placing token on slot 1
[16:42:03.579] [SEVERE ] player 1 placing token on slot 4
[16:42:03.579] [SEVERE ] player 2 placing token on slot 8
[16:42:03.579] [SEVERE ] player 1 placing token on slot 3
[16:42:03.579] [SEVERE ] player 4 placing token on slot 6
[16:42:03.579] [SEVERE ] player 3 placing token on slot 3
[16:42:03.579] [SEVERE ] player 2 placing token on slot 5
[16:42:03.580] [SEVERE ] removing player 1 token from slot 3
[16:42:03.580] [SEVERE ] removing player 1 token from slot 4
[16:42:03.580] [SEVERE ] removing player 1 token from slot 6
[16:42:03.580] [SEVERE ] player 4 placing token on slot 10
[16:42:03.580] [SEVERE ] player 3 placing token on slot 0
[16:42:03.581] [SEVERE ] removing player 2 token from slot 5
[16:42:03.581] [SEVERE ] removing player 2 token from slot 7
[16:42:03.581] [SEVERE ] removing player 2 token from slot 8
[16:42:03.581] [SEVERE ] player 1 placing token on slot 3
[16:42:03.581] [SEVERE ] player 2 placing token on slot 4
[16:42:03.582] [SEVERE ] removing player 4 token from slot 1
[16:42:03.582] [SEVERE ] removing player 4 token from slot 6
[16:42:03.583] [SEVERE ] removing player 4 token from slot 10
[16:42:03.583] [SEVERE ] player 1 placing token on slot 11
[16:42:03.583] [SEVERE ] player 2 placing token on slot 9
[16:42:03.584] [SEVERE ] removing player 3 token from slot 0
[16:42:03.584] [SEVERE ] removing player 3 token from slot 3
[16:42:03.584] [SEVERE ] removing player 3 token from slot 4
