[16:41:11.424] [INFO   ] thread main starting.
[16:41:11.434] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:41:11.436] [SEVERE ] configuration file was loaded from resources directory.
[16:41:15.287] [SEVERE ] placing card 37 in slot 10
[16:41:15.287] [SEVERE ] placing card 6 in slot 11
[16:41:15.289] [SEVERE ] removing player 1 token from slot 4
[16:41:15.289] [SEVERE ] setting player 4 score to 1
[16:41:15.289] [SEVERE ] removing player 1 token from slot 5
[16:41:15.289] [SEVERE ] removing player 1 token from slot 9
[16:41:15.289] [SEVERE ] player 3 placing token on slot 10
[16:41:15.289] [SEVERE ] player 1 placing token on slot 6
[16:41:15.290] [SEVERE ] player 2 placing token on slot 3
[16:41:15.290] [SEVERE ] player 1 placing token on slot 5
[16:41:15.290] [SEVERE ] player 4 placing token on slot 4
[16:41:15.290] [SEVERE ] removing player 1 token from slot 5
[16:41:15.290] [SEVERE ] removing player 3 token from slot 0
[16:41:15.290] [SEVERE ] removing player 3 token from slot 3
[16:41:15.290] [SEVERE ] removing player 3 token from slot 10
[16:41:15.290] [SEVERE ] player 4 placing token on slot 8
[16:41:15.290] [SEVERE ] player 1 placing token on slot 5
[16:41:15.290] [SEVERE ] removing player 2 token from slot 2
[16:41:15.290] [SEVERE ] removing player 2 token from slot 3
[16:41:15.290] [SEVERE ] removing player 2 token from slot 4
[16:41:15.290] [SEVERE ] player 3 placing token on slot 6
[16:41:15.291] [SEVERE ] player 2 placing token on slot 10
[16:41:15.291] [SEVERE ] player 1 placing token on slot 0
[16:41:15.291] [SEVERE ] player 4 placing token on slot 6
[16:41:15.291] [SEVERE ] player 2 placing token on slot 8
[16:41:15.291] [SEVERE ] player 3 placing token on slot 10
[16:41:15.291] [SEVERE ] removing player 1 token from slot 0
[16:41:15.291] [SEVERE ] removing player 1 token from slot 5
[16:41:15.291] [SEVERE ] removing player 1 token from slot 6
[16:41:15.291] [SEVERE ] player 2 placing token on slot 9
[16:41:15.291] [SEVERE ] player 3 placing token on slot 2
[16:41:15.291] [SEVERE ] removing player 4 token from slot 4
[16:41:15.292] [SEVERE ] removing player 4 token from slot 6
[16:41:15.292] [SEVERE ] removing player 4 token from slot 8
[16:41:15.292] [SEVERE ] player 1 placing token on slot 10
[16:41:15.292] [SEVERE ] removing player 2 token from slot 8
[16:41:15.292] [SEVERE ] removing player 2 token from slot 9
[16:41:15.292] [SEVERE ] removing player 2 token from slot 10
[16:41:15.292] [SEVERE ] player 1 placing token on slot 6
[16:41:15.292] [SEVERE ] player 4 placing token on slot 11
[16:41:15.292] [SEVERE ] removing player 3 token from slot 2
[16:41:15.292] [SEVERE ] removing player 3 token from slot 6
[16:41:15.292] [SEVERE ] removing player 3 token from slot 10
[16:41:15.292] [SEVERE ] player 2 placing token on slot 8
[16:41:15.292] [SEVERE ] player 3 placing token on slot 1
[16:41:15.292] [SEVERE ] player 4 placing token on slot 10
[16:41:15.292] [SEVERE ] player 3 placing token on slot 7
[16:41:15.292] [SEVERE ] player 1 placing token on slot 1
[16:41:15.292] [SEVERE ] player 3 placing token on slot 5
[16:41:15.292] [SEVERE ] player 4 placing token on slot 4
[16:41:15.292] [SEVERE ] player 2 placing token on slot 6
[16:41:15.293] [SEVERE ] removing player 1 token from slot 1
[16:41:15.293] [SEVERE ] removing player 1 token from slot 6
[16:41:15.293] [SEVERE ] removing player 1 token from slot 10
[16:41:15.293] [SEVERE ] player 2 placing token on slot 4
[16:41:15.293] [SEVERE ] removing player 3 token from slot 1
[16:41:15.293] [SEVERE ] removing player 3 token from slot 5
[16:41:15.293] [SEVERE ] removing player 3 token from slot 7
[16:41:15.293] [SEVERE ] player 1 placing token on slot 0
[16:41:15.293] [SEVERE ] removing player 4 token from slot 4
[16:41:15.293] [SEVERE ] removing player 4 token from slot 10
[16:41:15.293] [SEVERE ] removing player 4 token from slot 11
[16:41:15.293] [SEVERE ] player 3 placing token on slot 1
[16:41:15.293] [SEVERE ] player 1 placing token on slot 7
[16:41:15.293] [SEVERE ] removing player 2 token from slot 4
[16:41:15.293] [SEVERE ] removing player 2 token from slot 6
[16:41:15.293] [SEVERE ] removing player 2 token from slot 8
[16:41:15.293] [SEVERE ] player 4 placing token on slot 6
[16:41:15.294] [SEVERE ] player 2 placing token on slot 11
[16:41:15.294] [SEVERE ] player 2 placing token on slot 1
[16:41:15.294] [SEVERE ] removing player 2 token from slot 11
[16:41:15.294] [SEVERE ] player 2 placing token on slot 2
[16:41:15.294] [SEVERE ] player 2 placing token on slot 9
[16:41:15.293] [SEVERE ] player 3 placing token on slot 11
[16:41:15.294] [SEVERE ] player 4 placing token on slot 4
[16:41:15.294] [SEVERE ] player 1 placing token on slot 11
[16:41:15.294] [SEVERE ] player 3 placing token on slot 2
[16:41:15.294] [SEVERE ] removing player 2 token from slot 1
[16:41:15.294] [SEVERE ] removing player 2 token from slot 2
[16:41:15.294] [SEVERE ] removing player 2 token from slot 9
[16:41:15.294] [SEVERE ] player 4 placing token on slot 5
[16:41:15.294] [SEVERE ] removing player 1 token from slot 0
[16:41:15.294] [SEVERE ] removing player 1 token from slot 7
[16:41:15.294] [SEVERE ] removing player 1 token from slot 11
[16:41:15.294] [SEVERE ] player 2 placing token on slot 8
[16:41:15.294] [SEVERE ] removing player 3 token from slot 1
[16:41:15.295] [SEVERE ] removing player 3 token from slot 2
[16:41:15.295] [SEVERE ] removing player 3 token from slot 11
[16:41:15.295] [SEVERE ] player 1 placing token on slot 9
[16:41:15.295] [SEVERE ] player 2 placing token on slot 10
[16:41:15.295] [SEVERE ] removing player 4 token from slot 4
[16:41:15.295] [SEVERE ] removing player 4 token from slot 5
[16:41:15.295] [SEVERE ] removing player 4 token from slot 6
[16:41:15.295] [SEVERE ] player 3 placing token on slot 9
[16:41:15.295] [SEVERE ] player 1 placing token on slot 8
[16:41:15.295] [SEVERE ] removing player 2 token from slot 10
[16:41:15.295] [SEVERE ] player 3 placing token on slot 8
[16:41:15.295] [SEVERE ] player 4 placing token on slot 5
[16:41:15.295] [SEVERE ] player 3 placing token on slot 11
[16:41:15.295] [SEVERE ] player 2 placing token on slot 3
[16:41:15.295] [SEVERE ] player 1 placing token on slot 11
[16:41:15.296] [SEVERE ] player 2 placing token on slot 0
[16:41:15.295] [SEVERE ] player 4 placing token on slot 4
[16:41:15.296] [SEVERE ] removing player 3 token from slot 8
[16:41:15.296] [SEVERE ] removing player 3 token from slot 9
[16:41:15.296] [SEVERE ] removing player 3 token from slot 11
[16:41:15.296] [SEVERE ] player 4 placing token on slot 0
[16:41:15.296] [SEVERE ] removing player 1 token from slot 8
[16:41:15.296] [SEVERE ] removing player 1 token from slot 9
[16:41:15.296] [SEVERE ] removing player 1 token from slot 11
[16:41:15.296] [SEVERE ] player 3 placing token on slot 9
[16:41:15.296] [SEVERE ] removing player 2 token from slot 0
[16:41:15.296] [SEVERE ] removing player 2 token from slot 3
[16:41:15.296] [SEVERE ] removing player 2 token from slot 8
[16:41:15.297] [SEVERE ] player 1 placing token on slot 8
[16:41:15.297] [SEVERE ] player 3 placing token on slot 6
[16:41:15.297] [SEVERE ] removing player 4 token from slot 0
[16:41:15.297] [SEVERE ] removing player 4 token from slot 4
[16:41:15.297] [SEVERE ] removing player 4 token from slot 5
[16:41:15.297] [SEVERE ] player 2 placing token on slot 6
[16:41:15.297] [SEVERE ] player 1 placing token on slot 0
[16:41:15.297] [SEVERE ] removing player 3 token from slot 6
[16:41:15.297] [SEVERE ] player 2 placing token on slot 4
[16:41:15.297] [SEVERE ] player 4 placing token on slot 7
[16:41:15.297] [SEVERE ] player 2 placing token on slot 9
[16:41:15.297] [SEVERE ] player 3 placing token on slot 3
[16:41:15.297] [SEVERE ] player 1 placing token on slot 10
[16:41:15.297] [SEVERE ] player 3 placing token on slot 2
[16:41:15.297] [SEVERE ] player 4 placing token on slot 6
[16:41:15.298] [SEVERE ] removing player 2 token from slot 4
[16:41:15.298] [SEVERE ] removing card from slot 4
[16:41:15.302] [SEVERE ] removing player 2 token from slot 6
[16:41:15.302] [SEVERE ] removing player 4 token from slot 6
[16:41:15.303] [SEVERE ] removing card from slot 6
[16:41:15.303] [SEVERE ] removing player 2 token from slot 9
[16:41:15.303] [SEVERE ] removing player 3 token from slot 9
[16:41:15.303] [SEVERE ] removing card from slot 9
[16:41:15.303] [SEVERE ] placing card 7 in slot 4
[16:41:15.303] [SEVERE ] placing card 16 in slot 6
[16:41:15.303] [SEVERE ] placing card 23 in slot 9
[16:41:15.305] [SEVERE ] player 4 placing token on slot 2
[16:41:15.305] [SEVERE ] player 3 placing token on slot 1
[16:41:15.305] [SEVERE ] setting player 2 score to 1
[16:41:15.306] [SEVERE ] removing player 1 token from slot 0
[16:41:15.306] [SEVERE ] removing player 1 token from slot 8
[16:41:15.306] [SEVERE ] removing player 1 token from slot 10
[16:41:15.306] [SEVERE ] player 4 placing token on slot 9
[16:41:15.306] [SEVERE ] player 2 placing token on slot 5
[16:41:15.306] [SEVERE ] removing player 3 token from slot 1
[16:41:15.306] [SEVERE ] removing player 3 token from slot 2
[16:41:15.306] [SEVERE ] removing player 3 token from slot 3
[16:41:15.306] [SEVERE ] player 1 placing token on slot 2
[16:41:15.306] [SEVERE ] player 2 placing token on slot 0
[16:41:15.306] [SEVERE ] removing player 4 token from slot 2
[16:41:15.306] [SEVERE ] removing player 4 token from slot 7
[16:41:15.306] [SEVERE ] removing player 4 token from slot 9
[16:41:15.306] [SEVERE ] player 3 placing token on slot 1
[16:41:15.306] [SEVERE ] player 4 placing token on slot 11
[16:41:15.306] [SEVERE ] player 2 placing token on slot 1
[16:41:15.306] [SEVERE ] player 3 placing token on slot 2
[16:41:15.306] [SEVERE ] player 1 placing token on slot 10
[16:41:15.307] [SEVERE ] player 3 placing token on slot 10
[16:41:15.307] [SEVERE ] player 4 placing token on slot 8
[16:41:15.307] [SEVERE ] removing player 2 token from slot 0
[16:41:15.307] [SEVERE ] removing player 2 token from slot 1
[16:41:15.307] [SEVERE ] removing player 2 token from slot 5
[16:41:15.307] [SEVERE ] player 1 placing token on slot 6
[16:41:15.307] [SEVERE ] player 4 placing token on slot 0
[16:41:15.307] [SEVERE ] removing player 3 token from slot 1
[16:41:15.307] [SEVERE ] removing player 3 token from slot 2
[16:41:15.308] [SEVERE ] removing player 3 token from slot 10
[16:41:15.308] [SEVERE ] player 2 placing token on slot 3
[16:41:15.308] [SEVERE ] removing player 1 token from slot 2
[16:41:15.308] [SEVERE ] removing player 1 token from slot 6
[16:41:15.308] [SEVERE ] removing player 1 token from slot 10
[16:41:15.308] [SEVERE ] player 3 placing token on slot 3
[16:41:15.308] [SEVERE ] player 1 placing token on slot 1
[16:41:15.308] [SEVERE ] player 2 placing token on slot 9
[16:41:15.308] [SEVERE ] player 1 placing token on slot 8
[16:41:15.308] [SEVERE ] player 3 placing token on slot 6
[16:41:15.308] [SEVERE ] removing player 4 token from slot 0
[16:41:15.308] [SEVERE ] removing player 4 token from slot 8
[16:41:15.308] [SEVERE ] removing player 4 token from slot 11
[16:41:15.308] [SEVERE ] player 2 placing token on slot 5
[16:41:15.309] [SEVERE ] player 1 placing token on slot 6
[16:41:15.308] [SEVERE ] player 3 placing token on slot 5
[16:41:15.309] [SEVERE ] player 4 placing token on slot 7
[16:41:15.309] [SEVERE ] removing player 2 token from slot 3
[16:41:15.309] [SEVERE ] removing player 2 token from slot 5
[16:41:15.309] [SEVERE ] removing player 2 token from slot 9
[16:41:15.309] [SEVERE ] player 4 placing token on slot 3
[16:41:15.309] [SEVERE ] removing player 1 token from slot 1
[16:41:15.309] [SEVERE ] removing player 1 token from slot 6
[16:41:15.309] [SEVERE ] removing player 1 token from slot 8
[16:41:15.309] [SEVERE ] player 2 placing token on slot 11
[16:41:15.309] [SEVERE ] player 4 placing token on slot 10
[16:41:15.309] [SEVERE ] removing player 3 token from slot 3
[16:41:15.309] [SEVERE ] removing player 3 token from slot 5
[16:41:15.309] [SEVERE ] removing player 3 token from slot 6
[16:41:15.309] [SEVERE ] player 1 placing token on slot 11
[16:41:15.309] [SEVERE ] player 2 placing token on slot 0
[16:41:15.310] [SEVERE ] removing player 4 token from slot 3
[16:41:15.310] [SEVERE ] removing player 4 token from slot 7
[16:41:15.310] [SEVERE ] removing player 4 token from slot 10
[16:41:15.310] [SEVERE ] player 3 placing token on slot 11
[16:41:15.310] [SEVERE ] player 1 placing token on slot 9
[16:41:15.310] [SEVERE ] removing player 2 token from slot 11
[16:41:15.310] [SEVERE ] player 3 placing token on slot 6
[16:41:15.310] [SEVERE ] player 4 placing token on slot 5
[16:41:15.310] [SEVERE ] removing player 3 token from slot 6
[16:41:15.310] [SEVERE ] player 2 placing token on slot 11
[16:41:15.310] [SEVERE ] removing player 1 token from slot 9
[16:41:15.310] [SEVERE ] removing player 2 token from slot 11
[16:41:15.310] [SEVERE ] player 3 placing token on slot 0
[16:41:15.310] [SEVERE ] player 4 placing token on slot 0
[16:41:15.310] [SEVERE ] player 3 placing token on slot 9
[16:41:15.310] [SEVERE ] player 2 placing token on slot 3
[16:41:15.310] [SEVERE ] player 1 placing token on slot 9
[16:41:15.310] [SEVERE ] player 2 placing token on slot 8
[16:41:15.310] [SEVERE ] player 4 placing token on slot 6
[16:41:15.311] [SEVERE ] removing player 3 token from slot 0
[16:41:15.311] [SEVERE ] removing player 3 token from slot 9
[16:41:15.311] [SEVERE ] removing player 3 token from slot 11
[16:41:15.311] [SEVERE ] player 1 placing token on slot 1
[16:41:15.311] [SEVERE ] removing player 2 token from slot 0
[16:41:15.311] [SEVERE ] removing player 2 token from slot 3
[16:41:15.311] [SEVERE ] removing player 2 token from slot 8
[16:41:15.311] [SEVERE ] player 3 placing token on slot 3
[16:41:15.311] [SEVERE ] removing player 4 token from slot 0
[16:41:15.311] [SEVERE ] removing player 4 token from slot 5
[16:41:15.311] [SEVERE ] removing player 4 token from slot 6
[16:41:15.311] [SEVERE ] player 2 placing token on slot 10
[16:41:15.311] [SEVERE ] player 3 placing token on slot 11
[16:41:15.311] [SEVERE ] removing player 1 token from slot 1
[16:41:15.312] [SEVERE ] removing player 1 token from slot 9
[16:41:15.312] [SEVERE ] removing player 1 token from slot 11
[16:41:15.312] [SEVERE ] player 4 placing token on slot 3
[16:41:15.312] [SEVERE ] player 3 placing token on slot 2
[16:41:15.312] [SEVERE ] removing player 2 token from slot 10
[16:41:15.312] [SEVERE ] player 1 placing token on slot 5
[16:41:15.312] [SEVERE ] player 4 placing token on slot 1
[16:41:15.312] [SEVERE ] player 2 placing token on slot 10
[16:41:15.312] [SEVERE ] removing player 3 token from slot 2
[16:41:15.312] [SEVERE ] removing player 3 token from slot 3
[16:41:15.312] [SEVERE ] removing player 3 token from slot 11
[16:41:15.312] [SEVERE ] player 1 placing token on slot 3
[16:41:15.312] [SEVERE ] player 2 placing token on slot 5
[16:41:15.312] [SEVERE ] player 4 placing token on slot 0
[16:41:15.312] [SEVERE ] player 2 placing token on slot 1
[16:41:15.312] [SEVERE ] removing player 1 token from slot 5
[16:41:15.312] [SEVERE ] player 3 placing token on slot 4
[16:41:15.312] [SEVERE ] player 1 placing token on slot 9
[16:41:15.313] [SEVERE ] removing player 4 token from slot 0
[16:41:15.313] [SEVERE ] removing player 4 token from slot 1
[16:41:15.313] [SEVERE ] removing player 4 token from slot 3
[16:41:15.313] [SEVERE ] player 3 placing token on slot 7
[16:41:15.313] [SEVERE ] player 1 placing token on slot 7
[16:41:15.313] [SEVERE ] removing player 2 token from slot 1
[16:41:15.313] [SEVERE ] removing player 2 token from slot 5
[16:41:15.313] [SEVERE ] removing player 2 token from slot 10
[16:41:15.313] [SEVERE ] removing player 3 token from slot 4
[16:41:15.313] [SEVERE ] player 4 placing token on slot 2
[16:41:15.313] [SEVERE ] removing player 1 token from slot 3
[16:41:15.313] [SEVERE ] removing player 1 token from slot 7
[16:41:15.313] [SEVERE ] removing player 1 token from slot 9
[16:41:15.313] [SEVERE ] player 2 placing token on slot 4
[16:41:15.313] [SEVERE ] player 4 placing token on slot 0
[16:41:15.313] [SEVERE ] player 3 placing token on slot 3
[16:41:15.313] [SEVERE ] player 4 placing token on slot 1
[16:41:15.313] [SEVERE ] player 2 placing token on slot 1
[16:41:15.313] [SEVERE ] player 1 placing token on slot 2
[16:41:15.313] [SEVERE ] player 2 placing token on slot 6
[16:41:15.313] [SEVERE ] player 3 placing token on slot 2
[16:41:15.314] [SEVERE ] removing player 4 token from slot 0
[16:41:15.314] [SEVERE ] removing player 4 token from slot 1
[16:41:15.314] [SEVERE ] removing player 4 token from slot 2
[16:41:15.314] [SEVERE ] player 1 placing token on slot 1
[16:41:15.314] [SEVERE ] removing player 2 token from slot 1
[16:41:15.314] [SEVERE ] removing player 2 token from slot 4
[16:41:15.314] [SEVERE ] removing player 2 token from slot 6
[16:41:15.314] [SEVERE ] player 1 placing token on slot 4
[16:41:15.314] [SEVERE ] player 4 placing token on slot 8
[16:41:15.314] [SEVERE ] removing player 3 token from slot 2
[16:41:15.314] [SEVERE ] removing player 3 token from slot 3
[16:41:15.314] [SEVERE ] removing player 3 token from slot 7
[16:41:15.314] [SEVERE ] player 2 placing token on slot 7
[16:41:15.314] [SEVERE ] player 4 placing token on slot 0
[16:41:15.314] [SEVERE ] removing player 1 token from slot 1
[16:41:15.315] [SEVERE ] removing player 1 token from slot 2
[16:41:15.315] [SEVERE ] removing player 1 token from slot 4
[16:41:15.315] [SEVERE ] player 3 placing token on slot 9
[16:41:15.315] [SEVERE ] player 1 placing token on slot 2
[16:41:15.315] [SEVERE ] player 4 placing token on slot 2
[16:41:15.315] [SEVERE ] player 2 placing token on slot 11
[16:41:15.315] [SEVERE ] player 1 placing token on slot 0
[16:41:15.315] [SEVERE ] player 3 placing token on slot 5
[16:41:15.315] [SEVERE ] player 2 placing token on slot 4
[16:41:15.315] [SEVERE ] removing player 4 token from slot 0
[16:41:15.315] [SEVERE ] removing player 4 token from slot 2
[16:41:15.315] [SEVERE ] removing player 4 token from slot 8
[16:41:15.315] [SEVERE ] player 3 placing token on slot 10
[16:41:15.316] [SEVERE ] player 4 placing token on slot 0
[16:41:15.316] [SEVERE ] player 4 placing token on slot 5
[16:41:15.316] [SEVERE ] player 4 placing token on slot 9
[16:41:15.316] [SEVERE ] player 1 placing token on slot 11
[16:41:15.316] [SEVERE ] removing player 2 token from slot 4
[16:41:15.316] [SEVERE ] removing card from slot 4
[16:41:15.321] [SEVERE ] removing player 2 token from slot 7
[16:41:15.321] [SEVERE ] removing card from slot 7
[16:41:15.321] [SEVERE ] removing player 1 token from slot 11
[16:41:15.321] [SEVERE ] removing player 2 token from slot 11
[16:41:15.321] [SEVERE ] removing card from slot 11
[16:41:15.321] [SEVERE ] placing card 73 in slot 4
[16:41:15.321] [SEVERE ] placing card 54 in slot 7
[16:41:15.321] [SEVERE ] placing card 25 in slot 11
[16:41:15.323] [SEVERE ] player 1 placing token on slot 4
[16:41:15.323] [SEVERE ] setting player 2 score to 2
[16:41:15.323] [SEVERE ] removing player 3 token from slot 5
[16:41:15.323] [SEVERE ] removing player 3 token from slot 9
[16:41:15.323] [SEVERE ] removing player 3 token from slot 10
[16:41:15.324] [SEVERE ] player 2 placing token on slot 9
[16:41:15.324] [SEVERE ] removing player 4 token from slot 0
[16:41:15.324] [SEVERE ] removing player 4 token from slot 5
[16:41:15.324] [SEVERE ] removing player 4 token from slot 9
[16:41:15.324] [SEVERE ] player 3 placing token on slot 6
[16:41:15.324] [SEVERE ] player 2 placing token on slot 6
[16:41:15.324] [SEVERE ] removing player 1 token from slot 0
[16:41:15.324] [SEVERE ] removing player 1 token from slot 2
[16:41:15.324] [SEVERE ] removing player 1 token from slot 4
[16:41:15.324] [SEVERE ] player 4 placing token on slot 5
[16:41:15.324] [SEVERE ] removing player 2 token from slot 9
[16:41:15.324] [SEVERE ] player 1 placing token on slot 4
[16:41:15.324] [SEVERE ] player 3 placing token on slot 11
[16:41:15.324] [SEVERE ] player 1 placing token on slot 7
[16:41:15.324] [SEVERE ] player 2 placing token on slot 1
[16:41:15.324] [SEVERE ] player 4 placing token on slot 3
[16:41:15.325] [SEVERE ] player 2 placing token on slot 5
[16:41:15.325] [SEVERE ] player 1 placing token on slot 5
[16:41:15.324] [SEVERE ] removing player 3 token from slot 11
[16:41:15.325] [SEVERE ] removing player 4 token from slot 3
[16:41:15.325] [SEVERE ] player 3 placing token on slot 3
[16:41:15.325] [SEVERE ] removing player 2 token from slot 1
[16:41:15.325] [SEVERE ] removing player 2 token from slot 5
[16:41:15.325] [SEVERE ] removing player 2 token from slot 6
[16:41:15.325] [SEVERE ] player 4 placing token on slot 9
[16:41:15.325] [SEVERE ] player 3 placing token on slot 7
[16:41:15.325] [SEVERE ] removing player 1 token from slot 4
[16:41:15.325] [SEVERE ] removing player 1 token from slot 5
[16:41:15.325] [SEVERE ] removing player 1 token from slot 7
[16:41:15.325] [SEVERE ] player 2 placing token on slot 9
[16:41:15.325] [SEVERE ] player 4 placing token on slot 1
[16:41:15.326] [SEVERE ] removing player 3 token from slot 3
[16:41:15.326] [SEVERE ] removing player 3 token from slot 6
[16:41:15.326] [SEVERE ] removing player 3 token from slot 7
[16:41:15.326] [SEVERE ] player 1 placing token on slot 7
[16:41:15.326] [SEVERE ] player 2 placing token on slot 5
[16:41:15.326] [SEVERE ] removing player 4 token from slot 1
[16:41:15.326] [SEVERE ] removing player 4 token from slot 5
[16:41:15.326] [SEVERE ] removing player 4 token from slot 9
[16:41:15.326] [SEVERE ] player 3 placing token on slot 1
[16:41:15.326] [SEVERE ] player 4 placing token on slot 9
[16:41:15.326] [SEVERE ] player 2 placing token on slot 6
[16:41:15.326] [SEVERE ] player 3 placing token on slot 11
[16:41:15.326] [SEVERE ] player 3 placing token on slot 9
[16:41:15.326] [SEVERE ] removing player 1 token from slot 7
[16:41:15.326] [SEVERE ] player 4 placing token on slot 2
[16:41:15.327] [SEVERE ] removing player 2 token from slot 5
[16:41:15.327] [SEVERE ] removing player 2 token from slot 6
[16:41:15.327] [SEVERE ] removing player 2 token from slot 9
[16:41:15.327] [SEVERE ] player 1 placing token on slot 6
[16:41:15.327] [SEVERE ] player 4 placing token on slot 1
[16:41:15.327] [SEVERE ] removing player 3 token from slot 1
[16:41:15.327] [SEVERE ] removing player 3 token from slot 9
[16:41:15.327] [SEVERE ] removing player 3 token from slot 11
[16:41:15.327] [SEVERE ] player 2 placing token on slot 8
[16:41:15.327] [SEVERE ] player 1 placing token on slot 9
[16:41:15.327] [SEVERE ] removing player 4 token from slot 1
[16:41:15.327] [SEVERE ] removing player 4 token from slot 2
[16:41:15.327] [SEVERE ] removing player 4 token from slot 9
[16:41:15.327] [SEVERE ] player 3 placing token on slot 11
[16:41:15.328] [SEVERE ] player 2 placing token on slot 0
[16:41:15.328] [SEVERE ] player 3 placing token on slot 4
[16:41:15.328] [SEVERE ] player 2 placing token on slot 5
[16:41:15.328] [SEVERE ] player 3 placing token on slot 7
[16:41:15.328] [SEVERE ] player 1 placing token on slot 0
[16:41:15.328] [SEVERE ] player 4 placing token on slot 9
[16:41:15.328] [SEVERE ] removing player 2 token from slot 0
[16:41:15.328] [SEVERE ] removing player 2 token from slot 5
[16:41:15.328] [SEVERE ] removing player 2 token from slot 8
[16:41:15.328] [SEVERE ] player 4 placing token on slot 5
[16:41:15.328] [SEVERE ] removing player 3 token from slot 4
[16:41:15.328] [SEVERE ] removing player 3 token from slot 7
[16:41:15.328] [SEVERE ] removing player 3 token from slot 11
[16:41:15.328] [SEVERE ] player 2 placing token on slot 2
[16:41:15.328] [SEVERE ] removing player 4 token from slot 5
[16:41:15.329] [SEVERE ] removing player 1 token from slot 0
[16:41:15.329] [SEVERE ] removing player 1 token from slot 6
[16:41:15.329] [SEVERE ] removing player 1 token from slot 9
[16:41:15.329] [SEVERE ] player 3 placing token on slot 3
[16:41:15.329] [SEVERE ] player 1 placing token on slot 5
[16:41:15.329] [SEVERE ] removing player 3 token from slot 3
[16:41:15.329] [SEVERE ] player 4 placing token on slot 4
[16:41:15.329] [SEVERE ] player 2 placing token on slot 8
[16:41:15.329] [SEVERE ] removing player 4 token from slot 9
[16:41:15.329] [SEVERE ] player 3 placing token on slot 8
[16:41:15.329] [SEVERE ] player 1 placing token on slot 1
[16:41:15.329] [SEVERE ] player 3 placing token on slot 6
[16:41:15.329] [SEVERE ] player 4 placing token on slot 3
[16:41:15.329] [SEVERE ] player 2 placing token on slot 0
[16:41:15.329] [SEVERE ] player 4 placing token on slot 2
[16:41:15.329] [SEVERE ] player 3 placing token on slot 9
[16:41:15.329] [SEVERE ] removing player 1 token from slot 1
[16:41:15.330] [SEVERE ] removing player 2 token from slot 0
[16:41:15.330] [SEVERE ] removing player 2 token from slot 2
[16:41:15.330] [SEVERE ] removing player 2 token from slot 8
[16:41:15.330] [SEVERE ] removing player 1 token from slot 5
[16:41:15.330] [SEVERE ] removing player 4 token from slot 2
[16:41:15.330] [SEVERE ] removing player 4 token from slot 3
[16:41:15.330] [SEVERE ] removing player 4 token from slot 4
[16:41:15.330] [SEVERE ] player 2 placing token on slot 5
[16:41:15.330] [SEVERE ] player 1 placing token on slot 2
[16:41:15.330] [SEVERE ] removing player 3 token from slot 6
[16:41:15.330] [SEVERE ] removing player 3 token from slot 8
[16:41:15.330] [SEVERE ] removing player 3 token from slot 9
[16:41:15.330] [SEVERE ] player 4 placing token on slot 1
[16:41:15.330] [SEVERE ] player 1 placing token on slot 4
[16:41:15.330] [SEVERE ] player 4 placing token on slot 4
[16:41:15.330] [SEVERE ] player 1 placing token on slot 11
[16:41:15.330] [SEVERE ] player 4 placing token on slot 7
[16:41:15.330] [SEVERE ] player 2 placing token on slot 9
[16:41:15.330] [SEVERE ] player 3 placing token on slot 0
[16:41:15.331] [SEVERE ] removing player 1 token from slot 2
[16:41:15.331] [SEVERE ] removing player 1 token from slot 4
[16:41:15.331] [SEVERE ] removing player 1 token from slot 11
[16:41:15.331] [SEVERE ] player 2 placing token on slot 4
[16:41:15.331] [SEVERE ] player 1 placing token on slot 8
[16:41:15.331] [SEVERE ] player 3 placing token on slot 2
[16:41:15.331] [SEVERE ] removing player 4 token from slot 1
[16:41:15.331] [SEVERE ] removing player 4 token from slot 4
[16:41:15.331] [SEVERE ] removing player 4 token from slot 7
[16:41:15.331] [SEVERE ] player 1 placing token on slot 11
[16:41:15.331] [SEVERE ] player 3 placing token on slot 5
[16:41:15.331] [SEVERE ] removing player 2 token from slot 4
[16:41:15.331] [SEVERE ] removing player 2 token from slot 5
[16:41:15.331] [SEVERE ] removing player 2 token from slot 9
[16:41:15.331] [SEVERE ] removing player 1 token from slot 11
[16:41:15.331] [SEVERE ] player 4 placing token on slot 7
[16:41:15.331] [SEVERE ] removing player 3 token from slot 0
[16:41:15.332] [SEVERE ] removing player 3 token from slot 2
[16:41:15.332] [SEVERE ] removing player 3 token from slot 5
[16:41:15.332] [SEVERE ] player 1 placing token on slot 4
[16:41:15.332] [SEVERE ] player 3 placing token on slot 7
[16:41:15.332] [SEVERE ] player 4 placing token on slot 10
[16:41:15.332] [SEVERE ] player 2 placing token on slot 11
[16:41:15.332] [SEVERE ] player 3 placing token on slot 4
[16:41:15.332] [SEVERE ] player 1 placing token on slot 11
[16:41:15.332] [SEVERE ] player 3 placing token on slot 5
[16:41:15.332] [SEVERE ] player 2 placing token on slot 2
[16:41:15.332] [SEVERE ] removing player 4 token from slot 10
[16:41:15.332] [SEVERE ] removing player 1 token from slot 4
[16:41:15.332] [SEVERE ] removing player 1 token from slot 8
[16:41:15.332] [SEVERE ] removing player 1 token from slot 11
[16:41:15.333] [SEVERE ] removing player 3 token from slot 4
[16:41:15.333] [SEVERE ] removing player 3 token from slot 5
