[15:15:09.623] [INFO   ] thread main starting.
[15:15:09.632] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:15:09.635] [SEVERE ] configuration file was loaded from resources directory.
[15:15:10.851] [SEVERE ] player 3 placing token on slot 9
[15:15:10.851] [SEVERE ] player 1 placing token on slot 4
[15:15:10.853] [SEVERE ] removing player 4 token from slot 1
[15:15:10.853] [SEVERE ] removing player 4 token from slot 9
[15:15:10.853] [SEVERE ] removing player 4 token from slot 11
[15:15:10.853] [SEVERE ] player 4 placing token on slot 9
[15:15:10.853] [SEVERE ] player 4 placing token on slot 5
[15:15:10.853] [SEVERE ] player 4 placing token on slot 7
[15:15:10.854] [SEVERE ] player 2 placing token on slot 6
[15:15:10.854] [SEVERE ] player 2 placing token on slot 7
[15:15:10.854] [SEVERE ] player 2 placing token on slot 5
[15:15:10.854] [SEVERE ] player 3 placing token on slot 6
[15:15:10.854] [SEVERE ] removing player 1 token from slot 4
[15:15:10.854] [SEVERE ] removing player 4 token from slot 5
[15:15:10.854] [SEVERE ] removing player 4 token from slot 7
[15:15:10.854] [SEVERE ] removing player 4 token from slot 9
[15:15:10.854] [SEVERE ] player 1 placing token on slot 5
[15:15:10.855] [SEVERE ] removing player 2 token from slot 5
[15:15:10.855] [SEVERE ] removing player 2 token from slot 6
[15:15:10.855] [SEVERE ] removing player 2 token from slot 7
[15:15:10.855] [SEVERE ] player 1 placing token on slot 4
[15:15:10.855] [SEVERE ] player 4 placing token on slot 11
[15:15:10.855] [SEVERE ] removing player 3 token from slot 3
[15:15:10.855] [SEVERE ] removing player 3 token from slot 6
[15:15:10.855] [SEVERE ] removing player 3 token from slot 9
[15:15:10.855] [SEVERE ] player 1 placing token on slot 9
[15:15:10.856] [SEVERE ] player 4 placing token on slot 3
[15:15:10.856] [SEVERE ] player 3 placing token on slot 5
[15:15:10.856] [SEVERE ] player 2 placing token on slot 2
[15:15:10.856] [SEVERE ] removing player 1 token from slot 4
[15:15:10.856] [SEVERE ] removing player 1 token from slot 5
[15:15:10.856] [SEVERE ] removing player 1 token from slot 9
[15:15:10.856] [SEVERE ] player 4 placing token on slot 9
[15:15:10.856] [SEVERE ] player 1 placing token on slot 3
[15:15:10.857] [SEVERE ] player 1 placing token on slot 9
[15:15:10.857] [SEVERE ] player 1 placing token on slot 2
[15:15:10.859] [SEVERE ] removing player 3 token from slot 5
[15:15:10.859] [SEVERE ] player 3 placing token on slot 8
[15:15:10.859] [SEVERE ] player 3 placing token on slot 10
[15:15:10.860] [SEVERE ] removing player 3 token from slot 8
[15:15:10.860] [SEVERE ] player 3 placing token on slot 5
[15:15:10.860] [SEVERE ] player 3 placing token on slot 1
[15:15:10.860] [SEVERE ] removing player 2 token from slot 2
[15:15:10.861] [SEVERE ] removing player 4 token from slot 3
[15:15:10.861] [SEVERE ] removing player 4 token from slot 9
[15:15:10.861] [SEVERE ] removing player 4 token from slot 11
[15:15:10.861] [SEVERE ] player 2 placing token on slot 10
[15:15:10.861] [SEVERE ] removing player 1 token from slot 2
[15:15:10.861] [SEVERE ] removing player 1 token from slot 3
[15:15:10.862] [SEVERE ] removing player 1 token from slot 9
[15:15:10.862] [SEVERE ] player 4 placing token on slot 9
[15:15:10.862] [SEVERE ] player 2 placing token on slot 2
[15:15:10.862] [SEVERE ] removing player 3 token from slot 1
[15:15:10.862] [SEVERE ] removing player 3 token from slot 5
[15:15:10.862] [SEVERE ] removing player 3 token from slot 10
[15:15:10.862] [SEVERE ] player 1 placing token on slot 8
[15:15:10.862] [SEVERE ] player 3 placing token on slot 10
[15:15:10.862] [SEVERE ] player 3 placing token on slot 5
[15:15:10.863] [SEVERE ] player 3 placing token on slot 2
[15:15:10.862] [SEVERE ] player 2 placing token on slot 1
[15:15:10.862] [SEVERE ] player 4 placing token on slot 1
[15:15:10.862] [SEVERE ] removing player 1 token from slot 8
[15:15:10.863] [SEVERE ] removing player 3 token from slot 2
[15:15:10.864] [SEVERE ] removing player 3 token from slot 5
[15:15:10.864] [SEVERE ] removing player 3 token from slot 10
[15:15:10.864] [SEVERE ] player 4 placing token on slot 6
[15:15:10.864] [SEVERE ] player 1 placing token on slot 6
[15:15:10.864] [SEVERE ] removing player 2 token from slot 1
[15:15:10.864] [SEVERE ] removing player 2 token from slot 2
[15:15:10.864] [SEVERE ] removing player 2 token from slot 10
[15:15:10.864] [SEVERE ] player 3 placing token on slot 10
[15:15:10.864] [SEVERE ] player 1 placing token on slot 9
[15:15:10.865] [SEVERE ] removing player 4 token from slot 1
[15:15:10.865] [SEVERE ] removing player 4 token from slot 6
[15:15:10.865] [SEVERE ] removing player 4 token from slot 9
[15:15:10.865] [SEVERE ] player 2 placing token on slot 0
[15:15:10.865] [SEVERE ] player 4 placing token on slot 7
[15:15:10.865] [SEVERE ] player 1 placing token on slot 4
[15:15:10.865] [SEVERE ] player 3 placing token on slot 9
[15:15:10.865] [SEVERE ] player 4 placing token on slot 11
[15:15:10.865] [SEVERE ] player 2 placing token on slot 5
[15:15:10.866] [SEVERE ] removing player 1 token from slot 4
[15:15:10.866] [SEVERE ] removing player 1 token from slot 6
[15:15:10.866] [SEVERE ] removing player 1 token from slot 9
[15:15:10.866] [SEVERE ] player 3 placing token on slot 4
[15:15:10.866] [SEVERE ] removing player 2 token from slot 0
[15:15:10.866] [SEVERE ] player 4 placing token on slot 5
[15:15:10.866] [SEVERE ] player 1 placing token on slot 1
[15:15:10.867] [SEVERE ] removing player 3 token from slot 4
[15:15:10.867] [SEVERE ] removing player 3 token from slot 9
[15:15:10.867] [SEVERE ] removing player 3 token from slot 10
[15:15:10.867] [SEVERE ] player 1 placing token on slot 6
[15:15:10.867] [SEVERE ] player 2 placing token on slot 10
[15:15:10.867] [SEVERE ] player 3 placing token on slot 9
[15:15:10.868] [SEVERE ] removing player 4 token from slot 5
[15:15:10.868] [SEVERE ] removing player 4 token from slot 7
[15:15:10.868] [SEVERE ] removing player 4 token from slot 11
[15:15:10.868] [SEVERE ] player 1 placing token on slot 7
[15:15:10.868] [SEVERE ] player 4 placing token on slot 6
[15:15:10.868] [SEVERE ] player 2 placing token on slot 1
[15:15:10.868] [SEVERE ] player 3 placing token on slot 8
[15:15:10.868] [SEVERE ] player 4 placing token on slot 10
[15:15:10.868] [SEVERE ] removing player 1 token from slot 1
[15:15:10.868] [SEVERE ] removing player 1 token from slot 6
[15:15:10.868] [SEVERE ] removing player 1 token from slot 7
[15:15:10.869] [SEVERE ] removing player 2 token from slot 1
[15:15:10.869] [SEVERE ] removing player 2 token from slot 5
[15:15:10.869] [SEVERE ] removing player 2 token from slot 10
[15:15:10.869] [SEVERE ] player 3 placing token on slot 1
[15:15:10.869] [SEVERE ] player 2 placing token on slot 11
[15:15:10.869] [SEVERE ] player 1 placing token on slot 2
[15:15:10.869] [SEVERE ] player 4 placing token on slot 7
[15:15:10.869] [SEVERE ] removing player 3 token from slot 1
[15:15:10.869] [SEVERE ] removing player 3 token from slot 8
[15:15:10.870] [SEVERE ] removing player 3 token from slot 9
[15:15:10.870] [SEVERE ] removing player 4 token from slot 6
[15:15:10.870] [SEVERE ] removing player 4 token from slot 7
[15:15:10.870] [SEVERE ] removing player 4 token from slot 10
[15:15:10.870] [SEVERE ] player 4 placing token on slot 3
[15:15:10.870] [SEVERE ] player 4 placing token on slot 4
[15:15:10.870] [SEVERE ] player 4 placing token on slot 0
[15:15:10.870] [SEVERE ] player 3 placing token on slot 0
[15:15:10.870] [SEVERE ] player 2 placing token on slot 6
[15:15:10.870] [SEVERE ] player 1 placing token on slot 1
[15:15:10.871] [SEVERE ] removing player 4 token from slot 0
[15:15:10.871] [SEVERE ] removing player 4 token from slot 3
[15:15:10.871] [SEVERE ] removing player 4 token from slot 4
[15:15:10.871] [SEVERE ] player 3 placing token on slot 1
[15:15:10.871] [SEVERE ] player 4 placing token on slot 5
[15:15:10.871] [SEVERE ] player 1 placing token on slot 4
[15:15:10.871] [SEVERE ] player 2 placing token on slot 2
[15:15:10.871] [SEVERE ] player 4 placing token on slot 9
[15:15:10.871] [SEVERE ] player 3 placing token on slot 3
[15:15:10.871] [SEVERE ] removing player 1 token from slot 1
[15:15:10.871] [SEVERE ] removing player 1 token from slot 2
[15:15:10.871] [SEVERE ] removing player 1 token from slot 4
[15:15:10.872] [SEVERE ] player 4 placing token on slot 6
[15:15:10.872] [SEVERE ] removing player 2 token from slot 2
[15:15:10.872] [SEVERE ] removing player 2 token from slot 6
[15:15:10.872] [SEVERE ] removing player 2 token from slot 11
[15:15:10.874] [SEVERE ] player 1 placing token on slot 2
[15:15:10.874] [SEVERE ] removing player 3 token from slot 0
[15:15:10.874] [SEVERE ] removing player 3 token from slot 1
[15:15:10.874] [SEVERE ] removing player 3 token from slot 3
[15:15:10.874] [SEVERE ] player 1 placing token on slot 0
[15:15:10.874] [SEVERE ] removing player 4 token from slot 5
[15:15:10.874] [SEVERE ] removing player 4 token from slot 6
[15:15:10.874] [SEVERE ] removing player 4 token from slot 9
[15:15:10.874] [SEVERE ] player 1 placing token on slot 8
[15:15:10.874] [SEVERE ] player 4 placing token on slot 7
[15:15:10.875] [SEVERE ] removing player 1 token from slot 0
[15:15:10.875] [SEVERE ] removing player 1 token from slot 2
[15:15:10.875] [SEVERE ] removing player 1 token from slot 8
[15:15:10.875] [SEVERE ] player 4 placing token on slot 8
[15:15:10.875] [SEVERE ] player 1 placing token on slot 6
[15:15:10.875] [SEVERE ] removing player 4 token from slot 7
[15:15:10.875] [SEVERE ] player 1 placing token on slot 11
[15:15:10.876] [SEVERE ] player 2 placing token on slot 0
[15:15:10.875] [SEVERE ] player 4 placing token on slot 4
[15:15:10.876] [SEVERE ] removing player 4 token from slot 8
[15:15:10.876] [SEVERE ] player 4 placing token on slot 6
[15:15:10.876] [SEVERE ] player 4 placing token on slot 10
[15:15:10.876] [SEVERE ] player 2 placing token on slot 10
[15:15:10.876] [SEVERE ] player 1 placing token on slot 9
[15:15:10.876] [SEVERE ] player 3 placing token on slot 7
[15:15:10.877] [SEVERE ] removing player 4 token from slot 4
[15:15:10.877] [SEVERE ] removing player 4 token from slot 6
[15:15:10.878] [SEVERE ] removing player 4 token from slot 10
[15:15:10.878] [SEVERE ] player 2 placing token on slot 1
[15:15:10.878] [SEVERE ] removing player 3 token from slot 7
[15:15:10.878] [SEVERE ] removing player 1 token from slot 6
[15:15:10.878] [SEVERE ] removing player 1 token from slot 9
[15:15:10.878] [SEVERE ] removing player 1 token from slot 11
[15:15:10.879] [SEVERE ] removing player 2 token from slot 0
[15:15:10.879] [SEVERE ] removing player 2 token from slot 1
[15:15:10.879] [SEVERE ] removing player 2 token from slot 10
[15:15:10.879] [SEVERE ] player 4 placing token on slot 7
[15:15:10.879] [SEVERE ] player 3 placing token on slot 8
[15:15:10.879] [SEVERE ] player 2 placing token on slot 9
[15:15:10.879] [SEVERE ] player 3 placing token on slot 4
[15:15:10.879] [SEVERE ] player 1 placing token on slot 7
[15:15:10.879] [SEVERE ] player 4 placing token on slot 5
[15:15:10.881] [SEVERE ] player 1 placing token on slot 9
[15:15:10.881] [SEVERE ] player 3 placing token on slot 6
[15:15:10.879] [SEVERE ] player 2 placing token on slot 5
[15:15:10.881] [SEVERE ] player 1 placing token on slot 6
[15:15:10.881] [SEVERE ] player 4 placing token on slot 2
[15:15:10.881] [SEVERE ] removing player 3 token from slot 4
[15:15:10.881] [SEVERE ] removing player 3 token from slot 6
[15:15:10.881] [SEVERE ] removing player 3 token from slot 8
[15:15:10.881] [SEVERE ] player 2 placing token on slot 0
[15:15:10.882] [SEVERE ] removing player 1 token from slot 6
[15:15:10.882] [SEVERE ] removing player 1 token from slot 7
[15:15:10.882] [SEVERE ] removing player 1 token from slot 9
[15:15:10.882] [SEVERE ] player 3 placing token on slot 8
[15:15:10.882] [SEVERE ] removing player 4 token from slot 2
[15:15:10.882] [SEVERE ] removing player 4 token from slot 5
[15:15:10.882] [SEVERE ] removing player 4 token from slot 7
[15:15:10.882] [SEVERE ] player 1 placing token on slot 10
[15:15:10.882] [SEVERE ] player 3 placing token on slot 9
[15:15:10.883] [SEVERE ] removing player 2 token from slot 0
[15:15:10.883] [SEVERE ] removing player 2 token from slot 5
[15:15:10.883] [SEVERE ] removing player 2 token from slot 9
[15:15:10.883] [SEVERE ] player 4 placing token on slot 7
[15:15:10.883] [SEVERE ] player 3 placing token on slot 11
[15:15:10.883] [SEVERE ] player 2 placing token on slot 4
[15:15:10.883] [SEVERE ] player 1 placing token on slot 1
[15:15:10.883] [SEVERE ] player 4 placing token on slot 9
[15:15:10.884] [SEVERE ] removing player 3 token from slot 8
[15:15:10.884] [SEVERE ] removing player 3 token from slot 9
[15:15:10.884] [SEVERE ] removing player 3 token from slot 11
[15:15:10.884] [SEVERE ] player 2 placing token on slot 0
[15:15:10.884] [SEVERE ] player 2 placing token on slot 10
[15:15:10.884] [SEVERE ] player 3 placing token on slot 10
[15:15:10.884] [SEVERE ] removing player 4 token from slot 9
[15:15:10.884] [SEVERE ] removing player 1 token from slot 1
[15:15:10.885] [SEVERE ] removing player 2 token from slot 0
[15:15:10.885] [SEVERE ] removing player 2 token from slot 4
[15:15:10.885] [SEVERE ] removing player 2 token from slot 10
[15:15:10.885] [SEVERE ] player 3 placing token on slot 11
[15:15:10.885] [SEVERE ] player 2 placing token on slot 2
[15:15:10.885] [SEVERE ] player 1 placing token on slot 9
[15:15:10.885] [SEVERE ] player 4 placing token on slot 10
[15:15:10.886] [SEVERE ] removing player 1 token from slot 9
[15:15:10.886] [SEVERE ] player 2 placing token on slot 10
[15:15:10.885] [SEVERE ] player 3 placing token on slot 3
[15:15:10.886] [SEVERE ] player 2 placing token on slot 9
[15:15:10.886] [SEVERE ] player 1 placing token on slot 2
[15:15:10.886] [SEVERE ] player 4 placing token on slot 5
[15:15:10.887] [SEVERE ] removing player 3 token from slot 3
[15:15:10.887] [SEVERE ] removing card from slot 3
[15:15:10.887] [SEVERE ] removing player 1 token from slot 10
[15:15:10.888] [SEVERE ] removing player 2 token from slot 10
[15:15:10.888] [SEVERE ] removing player 3 token from slot 10
[15:15:10.888] [SEVERE ] removing player 4 token from slot 10
[15:15:10.888] [SEVERE ] removing card from slot 10
[15:15:10.889] [SEVERE ] removing player 3 token from slot 11
[15:15:10.889] [SEVERE ] removing card from slot 11
[15:15:10.889] [SEVERE ] placing card 4 in slot 3
[15:15:10.891] [SEVERE ] placing card 13 in slot 10
[15:15:10.891] [SEVERE ] placing card 38 in slot 11
[15:15:10.896] [SEVERE ] player 1 placing token on slot 0
[15:15:10.896] [SEVERE ] setting player 3 score to 1
[15:15:10.896] [SEVERE ] player 4 placing token on slot 0
[15:15:10.896] [SEVERE ] removing player 2 token from slot 2
[15:15:10.896] [SEVERE ] player 3 placing token on slot 7
[15:15:10.896] [SEVERE ] player 1 placing token on slot 1
[15:15:10.897] [SEVERE ] removing player 4 token from slot 0
[15:15:10.897] [SEVERE ] removing player 4 token from slot 5
[15:15:10.897] [SEVERE ] removing player 4 token from slot 7
[15:15:10.897] [SEVERE ] player 2 placing token on slot 2
[15:15:10.897] [SEVERE ] player 3 placing token on slot 4
[15:15:10.897] [SEVERE ] player 4 placing token on slot 0
[15:15:10.898] [SEVERE ] removing player 1 token from slot 0
[15:15:10.898] [SEVERE ] removing player 1 token from slot 1
[15:15:10.898] [SEVERE ] removing player 1 token from slot 2
[15:15:10.898] [SEVERE ] player 2 placing token on slot 4
[15:15:10.898] [SEVERE ] player 4 placing token on slot 4
[15:15:10.898] [SEVERE ] player 3 placing token on slot 8
[15:15:10.898] [SEVERE ] player 1 placing token on slot 0
[15:15:10.898] [SEVERE ] removing player 2 token from slot 2
[15:15:10.899] [SEVERE ] removing player 2 token from slot 4
[15:15:10.899] [SEVERE ] removing player 2 token from slot 9
[15:15:10.899] [SEVERE ] player 4 placing token on slot 8
[15:15:10.899] [SEVERE ] player 1 placing token on slot 5
[15:15:10.899] [SEVERE ] removing player 3 token from slot 4
[15:15:10.899] [SEVERE ] removing player 3 token from slot 7
[15:15:10.899] [SEVERE ] removing player 3 token from slot 8
[15:15:10.899] [SEVERE ] player 2 placing token on slot 4
[15:15:10.899] [SEVERE ] player 1 placing token on slot 6
[15:15:10.900] [SEVERE ] removing player 4 token from slot 0
[15:15:10.900] [SEVERE ] removing player 4 token from slot 4
[15:15:10.900] [SEVERE ] removing player 4 token from slot 8
[15:15:10.900] [SEVERE ] player 3 placing token on slot 5
[15:15:10.900] [SEVERE ] player 2 placing token on slot 5
[15:15:10.900] [SEVERE ] player 4 placing token on slot 3
[15:15:10.900] [SEVERE ] removing player 1 token from slot 0
[15:15:10.901] [SEVERE ] removing player 1 token from slot 5
[15:15:10.901] [SEVERE ] removing player 1 token from slot 6
[15:15:10.901] [SEVERE ] player 3 placing token on slot 9
[15:15:10.901] [SEVERE ] player 4 placing token on slot 8
[15:15:10.901] [SEVERE ] player 1 placing token on slot 7
[15:15:10.901] [SEVERE ] player 2 placing token on slot 7
[15:15:10.901] [SEVERE ] player 1 placing token on slot 6
[15:15:10.901] [SEVERE ] player 4 placing token on slot 2
[15:15:10.901] [SEVERE ] removing player 3 token from slot 9
[15:15:10.901] [SEVERE ] removing player 2 token from slot 4
[15:15:10.902] [SEVERE ] removing player 2 token from slot 5
[15:15:10.902] [SEVERE ] removing player 2 token from slot 7
[15:15:10.902] [SEVERE ] player 1 placing token on slot 10
[15:15:10.902] [SEVERE ] player 3 placing token on slot 11
[15:15:10.902] [SEVERE ] removing player 4 token from slot 2
[15:15:10.902] [SEVERE ] removing player 4 token from slot 3
[15:15:10.902] [SEVERE ] removing player 4 token from slot 8
[15:15:10.902] [SEVERE ] player 2 placing token on slot 0
[15:15:10.902] [SEVERE ] player 3 placing token on slot 10
[15:15:10.903] [SEVERE ] removing player 1 token from slot 6
[15:15:10.903] [SEVERE ] removing player 1 token from slot 7
[15:15:10.903] [SEVERE ] removing player 1 token from slot 10
[15:15:10.903] [SEVERE ] player 4 placing token on slot 9
[15:15:10.903] [SEVERE ] player 2 placing token on slot 11
[15:15:10.903] [SEVERE ] removing player 3 token from slot 5
[15:15:10.903] [SEVERE ] removing player 3 token from slot 10
[15:15:10.903] [SEVERE ] removing player 3 token from slot 11
[15:15:10.903] [SEVERE ] player 1 placing token on slot 11
[15:15:10.903] [SEVERE ] player 3 placing token on slot 9
[15:15:10.903] [SEVERE ] player 2 placing token on slot 4
[15:15:10.903] [SEVERE ] player 4 placing token on slot 0
[15:15:10.904] [SEVERE ] player 3 placing token on slot 3
[15:15:10.903] [SEVERE ] player 1 placing token on slot 6
[15:15:10.904] [SEVERE ] removing player 2 token from slot 0
[15:15:10.904] [SEVERE ] removing player 2 token from slot 4
[15:15:10.904] [SEVERE ] removing player 2 token from slot 11
[15:15:10.904] [SEVERE ] removing player 4 token from slot 9
[15:15:10.904] [SEVERE ] player 1 placing token on slot 1
[15:15:10.904] [SEVERE ] removing player 3 token from slot 9
[15:15:10.904] [SEVERE ] player 2 placing token on slot 7
[15:15:10.904] [SEVERE ] removing player 4 token from slot 0
[15:15:10.905] [SEVERE ] removing player 1 token from slot 1
[15:15:10.905] [SEVERE ] removing player 1 token from slot 6
[15:15:10.905] [SEVERE ] removing player 1 token from slot 11
[15:15:10.905] [SEVERE ] player 3 placing token on slot 8
[15:15:10.906] [SEVERE ] player 3 placing token on slot 6
[15:15:10.905] [SEVERE ] player 1 placing token on slot 4
[15:15:10.906] [SEVERE ] player 1 placing token on slot 10
[15:15:10.906] [SEVERE ] player 1 placing token on slot 7
[15:15:10.907] [SEVERE ] player 2 placing token on slot 9
[15:15:10.907] [SEVERE ] player 4 placing token on slot 2
[15:15:10.908] [SEVERE ] removing player 3 token from slot 3
[15:15:10.908] [SEVERE ] removing player 3 token from slot 6
[15:15:10.908] [SEVERE ] removing player 3 token from slot 8
[15:15:10.908] [SEVERE ] removing player 1 token from slot 4
[15:15:10.908] [SEVERE ] removing player 1 token from slot 7
[15:15:10.908] [SEVERE ] removing player 1 token from slot 10
[15:15:10.909] [SEVERE ] player 1 placing token on slot 5
[15:15:10.909] [SEVERE ] removing player 1 token from slot 5
[15:15:10.909] [SEVERE ] player 1 placing token on slot 10
[15:15:10.909] [SEVERE ] player 1 placing token on slot 11
[15:15:10.909] [SEVERE ] player 1 placing token on slot 1
[15:15:10.910] [SEVERE ] removing player 1 token from slot 1
[15:15:10.910] [SEVERE ] removing player 1 token from slot 10
[15:15:10.910] [SEVERE ] removing player 1 token from slot 11
[15:15:10.910] [SEVERE ] player 1 placing token on slot 11
[15:15:10.910] [SEVERE ] player 1 placing token on slot 1
[15:15:10.910] [SEVERE ] player 1 placing token on slot 6
[15:15:10.910] [SEVERE ] removing player 1 token from slot 1
[15:15:10.911] [SEVERE ] removing player 1 token from slot 6
[15:15:10.911] [SEVERE ] removing player 1 token from slot 11
[15:15:10.911] [SEVERE ] player 1 placing token on slot 4
[15:15:10.911] [SEVERE ] player 1 placing token on slot 2
[15:15:10.911] [SEVERE ] removing player 1 token from slot 2
[15:15:10.911] [SEVERE ] player 1 placing token on slot 0
[15:15:10.911] [SEVERE ] removing player 1 token from slot 0
[15:15:10.912] [SEVERE ] player 1 placing token on slot 8
[15:15:10.912] [SEVERE ] removing player 1 token from slot 4
[15:15:10.912] [SEVERE ] player 3 placing token on slot 6
[15:15:10.912] [SEVERE ] player 3 placing token on slot 7
[15:15:10.912] [SEVERE ] player 3 placing token on slot 10
[15:15:10.912] [SEVERE ] player 2 placing token on slot 1
[15:15:10.912] [SEVERE ] player 4 placing token on slot 3
[15:15:10.912] [SEVERE ] player 1 placing token on slot 7
[15:15:10.913] [SEVERE ] removing player 3 token from slot 6
[15:15:10.913] [SEVERE ] removing player 3 token from slot 7
[15:15:10.913] [SEVERE ] removing player 3 token from slot 10
[15:15:10.913] [SEVERE ] player 4 placing token on slot 5
[15:15:10.913] [SEVERE ] player 1 placing token on slot 9
[15:15:10.913] [SEVERE ] removing player 2 token from slot 1
[15:15:10.913] [SEVERE ] removing player 2 token from slot 7
[15:15:10.913] [SEVERE ] removing player 2 token from slot 9
[15:15:10.913] [SEVERE ] player 3 placing token on slot 3
[15:15:10.914] [SEVERE ] removing player 4 token from slot 2
[15:15:10.914] [SEVERE ] removing player 4 token from slot 3
[15:15:10.914] [SEVERE ] removing player 4 token from slot 5
[15:15:10.914] [SEVERE ] player 2 placing token on slot 11
[15:15:10.914] [SEVERE ] player 3 placing token on slot 1
[15:15:10.914] [SEVERE ] removing player 1 token from slot 7
[15:15:10.914] [SEVERE ] removing player 1 token from slot 8
[15:15:10.914] [SEVERE ] removing player 1 token from slot 9
[15:15:10.914] [SEVERE ] player 4 placing token on slot 1
[15:15:10.915] [SEVERE ] player 1 placing token on slot 8
[15:15:10.915] [SEVERE ] player 3 placing token on slot 11
[15:15:10.914] [SEVERE ] player 2 placing token on slot 7
[15:15:10.915] [SEVERE ] player 1 placing token on slot 6
[15:15:10.915] [SEVERE ] player 4 placing token on slot 8
[15:15:10.915] [SEVERE ] removing player 3 token from slot 1
[15:15:10.915] [SEVERE ] removing player 3 token from slot 3
[15:15:10.915] [SEVERE ] removing player 3 token from slot 11
[15:15:10.916] [SEVERE ] player 2 placing token on slot 5
[15:15:10.916] [SEVERE ] player 3 placing token on slot 9
[15:15:10.916] [SEVERE ] player 4 placing token on slot 10
[15:15:10.916] [SEVERE ] removing player 1 token from slot 6
[15:15:10.916] [SEVERE ] removing player 2 token from slot 5
[15:15:10.916] [SEVERE ] removing player 2 token from slot 7
[15:15:10.916] [SEVERE ] removing player 2 token from slot 11
[15:15:10.918] [SEVERE ] removing player 4 token from slot 1
[15:15:10.918] [SEVERE ] removing player 4 token from slot 8
[15:15:10.918] [SEVERE ] removing player 4 token from slot 10
[15:15:10.918] [SEVERE ] player 4 placing token on slot 8
[15:15:10.918] [SEVERE ] player 4 placing token on slot 1
[15:15:10.918] [SEVERE ] player 4 placing token on slot 2
[15:15:10.918] [SEVERE ] removing player 4 token from slot 1
[15:15:10.918] [SEVERE ] removing player 4 token from slot 2
[15:15:10.919] [SEVERE ] removing player 4 token from slot 8
[15:15:10.919] [SEVERE ] player 1 placing token on slot 0
[15:15:10.919] [SEVERE ] player 4 placing token on slot 3
[15:15:10.919] [SEVERE ] player 1 placing token on slot 4
[15:15:10.919] [SEVERE ] player 2 placing token on slot 5
[15:15:10.919] [SEVERE ] player 3 placing token on slot 7
[15:15:10.919] [SEVERE ] player 4 placing token on slot 5
[15:15:10.919] [SEVERE ] removing player 1 token from slot 0
[15:15:10.919] [SEVERE ] removing player 1 token from slot 4
[15:15:10.920] [SEVERE ] removing player 1 token from slot 8
[15:15:10.920] [SEVERE ] player 2 placing token on slot 7
[15:15:10.920] [SEVERE ] player 1 placing token on slot 0
[15:15:10.921] [SEVERE ] player 4 placing token on slot 8
[15:15:10.921] [SEVERE ] player 3 placing token on slot 4
[15:15:10.920] [SEVERE ] player 2 placing token on slot 11
[15:15:10.921] [SEVERE ] player 1 placing token on slot 11
[15:15:10.921] [SEVERE ] removing player 4 token from slot 3
[15:15:10.921] [SEVERE ] removing player 4 token from slot 5
[15:15:10.921] [SEVERE ] removing player 4 token from slot 8
[15:15:10.922] [SEVERE ] player 1 placing token on slot 1
[15:15:10.922] [SEVERE ] removing player 3 token from slot 4
[15:15:10.922] [SEVERE ] removing player 3 token from slot 7
[15:15:10.922] [SEVERE ] removing player 3 token from slot 9
[15:15:10.922] [SEVERE ] player 4 placing token on slot 9
[15:15:10.922] [SEVERE ] removing player 2 token from slot 5
[15:15:10.922] [SEVERE ] removing player 2 token from slot 7
[15:15:10.922] [SEVERE ] removing player 2 token from slot 11
[15:15:10.922] [SEVERE ] player 3 placing token on slot 7
[15:15:10.922] [SEVERE ] player 4 placing token on slot 5
[15:15:10.923] [SEVERE ] removing player 1 token from slot 0
[15:15:10.923] [SEVERE ] removing card from slot 0
[15:15:10.923] [SEVERE ] removing player 1 token from slot 1
[15:15:10.924] [SEVERE ] removing card from slot 1
[15:15:10.924] [SEVERE ] removing player 1 token from slot 11
[15:15:10.924] [SEVERE ] removing card from slot 11
[15:15:10.924] [SEVERE ] placing card 76 in slot 0
[15:15:10.925] [SEVERE ] placing card 67 in slot 1
[15:15:10.925] [SEVERE ] placing card 21 in slot 11
[15:15:10.928] [SEVERE ] setting player 1 score to 1
[15:15:10.928] [SEVERE ] player 1 placing token on slot 5
[15:15:10.928] [SEVERE ] player 1 placing token on slot 8
[15:15:10.928] [SEVERE ] player 1 placing token on slot 9
[15:15:10.929] [SEVERE ] removing player 1 token from slot 5
[15:15:10.929] [SEVERE ] removing player 1 token from slot 8
[15:15:10.929] [SEVERE ] removing player 1 token from slot 9
[15:15:10.929] [SEVERE ] player 1 placing token on slot 2
[15:15:10.929] [SEVERE ] player 1 placing token on slot 0
[15:15:10.929] [SEVERE ] player 1 placing token on slot 3
[15:15:10.929] [SEVERE ] removing player 1 token from slot 0
[15:15:10.929] [SEVERE ] removing player 1 token from slot 2
[15:15:10.935] [SEVERE ] removing player 1 token from slot 3
[15:15:10.935] [SEVERE ] player 2 placing token on slot 5
[15:15:10.935] [SEVERE ] removing player 4 token from slot 9
[15:15:10.935] [SEVERE ] player 3 placing token on slot 5
[15:15:10.935] [SEVERE ] player 1 placing token on slot 11
[15:15:10.935] [SEVERE ] player 3 placing token on slot 6
[15:15:10.935] [SEVERE ] player 4 placing token on slot 9
[15:15:10.935] [SEVERE ] player 2 placing token on slot 6
[15:15:10.936] [SEVERE ] player 1 placing token on slot 10
[15:15:10.936] [SEVERE ] removing player 3 token from slot 5
[15:15:10.936] [SEVERE ] removing player 3 token from slot 6
[15:15:10.936] [SEVERE ] removing player 3 token from slot 7
