[13:16:47.843] [INFO   ] thread main starting.
[13:16:47.849] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:16:47.851] [SEVERE ] configuration file was loaded from resources directory.
[13:16:48.882] [SEVERE ] removing player 1 token from slot 9
[13:16:48.882] [SEVERE ] player 1 placing token on slot 7
[13:16:48.886] [SEVERE ] player 1 placing token on slot 2
[13:16:48.886] [SEVERE ] player 2 placing token on slot 4
[13:16:48.885] [SEVERE ] player 4 placing token on slot 4
[13:16:48.885] [SEVERE ] player 3 placing token on slot 6
[13:16:48.886] [SEVERE ] player 4 placing token on slot 1
[13:16:48.886] [SEVERE ] player 2 placing token on slot 0
[13:16:48.886] [SEVERE ] player 1 placing token on slot 3
[13:16:48.886] [SEVERE ] player 3 placing token on slot 2
[13:16:48.887] [SEVERE ] removing player 4 token from slot 1
[13:16:48.887] [SEVERE ] removing player 4 token from slot 4
[13:16:48.887] [SEVERE ] removing player 4 token from slot 9
[13:16:48.887] [SEVERE ] player 2 placing token on slot 2
[13:16:48.887] [SEVERE ] player 3 placing token on slot 5
[13:16:48.887] [SEVERE ] player 4 placing token on slot 1
[13:16:48.888] [SEVERE ] removing player 1 token from slot 2
[13:16:48.888] [SEVERE ] removing player 1 token from slot 3
[13:16:48.888] [SEVERE ] removing player 1 token from slot 7
[13:16:48.888] [SEVERE ] player 4 placing token on slot 7
[13:16:48.888] [SEVERE ] removing player 2 token from slot 0
[13:16:48.888] [SEVERE ] removing player 2 token from slot 2
[13:16:48.888] [SEVERE ] removing player 2 token from slot 4
[13:16:48.889] [SEVERE ] player 1 placing token on slot 4
[13:16:48.889] [SEVERE ] player 4 placing token on slot 10
[13:16:48.890] [SEVERE ] removing player 3 token from slot 2
[13:16:48.890] [SEVERE ] removing player 3 token from slot 5
[13:16:48.890] [SEVERE ] removing player 3 token from slot 6
[13:16:48.890] [SEVERE ] player 1 placing token on slot 1
[13:16:48.890] [SEVERE ] player 2 placing token on slot 1
[13:16:48.890] [SEVERE ] removing player 4 token from slot 1
[13:16:48.890] [SEVERE ] removing player 4 token from slot 7
[13:16:48.890] [SEVERE ] removing player 4 token from slot 10
[13:16:48.890] [SEVERE ] player 3 placing token on slot 3
[13:16:48.891] [SEVERE ] player 2 placing token on slot 5
[13:16:48.891] [SEVERE ] player 1 placing token on slot 0
[13:16:48.891] [SEVERE ] player 4 placing token on slot 4
[13:16:48.891] [SEVERE ] player 2 placing token on slot 8
[13:16:48.891] [SEVERE ] player 3 placing token on slot 11
[13:16:48.891] [SEVERE ] removing player 1 token from slot 0
[13:16:48.891] [SEVERE ] removing player 1 token from slot 1
[13:16:48.891] [SEVERE ] removing player 1 token from slot 4
[13:16:48.892] [SEVERE ] player 4 placing token on slot 0
[13:16:48.892] [SEVERE ] player 3 placing token on slot 10
[13:16:48.892] [SEVERE ] removing player 2 token from slot 1
[13:16:48.892] [SEVERE ] removing player 2 token from slot 5
[13:16:48.892] [SEVERE ] removing player 2 token from slot 8
[13:16:48.892] [SEVERE ] player 1 placing token on slot 11
[13:16:48.892] [SEVERE ] player 4 placing token on slot 6
[13:16:48.892] [SEVERE ] removing player 3 token from slot 3
[13:16:48.892] [SEVERE ] removing player 3 token from slot 10
[13:16:48.892] [SEVERE ] removing player 3 token from slot 11
[13:16:48.892] [SEVERE ] removing player 4 token from slot 0
[13:16:48.893] [SEVERE ] removing player 4 token from slot 4
[13:16:48.893] [SEVERE ] removing player 4 token from slot 6
[13:16:48.893] [SEVERE ] player 4 placing token on slot 8
[13:16:48.893] [SEVERE ] player 4 placing token on slot 3
[13:16:48.893] [SEVERE ] player 4 placing token on slot 2
[13:16:48.893] [SEVERE ] removing player 4 token from slot 2
[13:16:48.893] [SEVERE ] removing player 4 token from slot 3
[13:16:48.893] [SEVERE ] removing player 4 token from slot 8
[13:16:48.893] [SEVERE ] player 2 placing token on slot 6
[13:16:48.894] [SEVERE ] player 2 placing token on slot 10
[13:16:48.894] [SEVERE ] player 2 placing token on slot 1
[13:16:48.894] [SEVERE ] player 3 placing token on slot 1
[13:16:48.893] [SEVERE ] player 4 placing token on slot 11
[13:16:48.893] [SEVERE ] player 1 placing token on slot 7
[13:16:48.894] [SEVERE ] removing player 2 token from slot 1
[13:16:48.894] [SEVERE ] removing player 2 token from slot 6
[13:16:48.894] [SEVERE ] removing player 2 token from slot 10
[13:16:48.894] [SEVERE ] player 3 placing token on slot 6
[13:16:48.894] [SEVERE ] player 1 placing token on slot 10
[13:16:48.894] [SEVERE ] player 4 placing token on slot 0
[13:16:48.895] [SEVERE ] player 3 placing token on slot 5
[13:16:48.897] [SEVERE ] removing player 1 token from slot 7
[13:16:48.897] [SEVERE ] removing player 1 token from slot 10
[13:16:48.897] [SEVERE ] removing player 1 token from slot 11
[13:16:48.897] [SEVERE ] player 4 placing token on slot 1
[13:16:48.897] [SEVERE ] player 2 placing token on slot 7
[13:16:48.897] [SEVERE ] removing player 3 token from slot 1
[13:16:48.897] [SEVERE ] removing player 3 token from slot 5
[13:16:48.898] [SEVERE ] removing player 3 token from slot 6
[13:16:48.898] [SEVERE ] player 1 placing token on slot 10
[13:16:48.898] [SEVERE ] player 1 placing token on slot 5
[13:16:48.898] [SEVERE ] player 2 placing token on slot 8
[13:16:48.898] [SEVERE ] player 3 placing token on slot 9
[13:16:48.898] [SEVERE ] removing player 4 token from slot 0
[13:16:48.898] [SEVERE ] removing player 4 token from slot 1
[13:16:48.898] [SEVERE ] removing player 4 token from slot 11
[13:16:48.898] [SEVERE ] player 1 placing token on slot 3
[13:16:48.898] [SEVERE ] player 2 placing token on slot 9
[13:16:48.898] [SEVERE ] player 4 placing token on slot 8
[13:16:48.898] [SEVERE ] player 3 placing token on slot 4
[13:16:48.900] [SEVERE ] removing player 1 token from slot 3
[13:16:48.901] [SEVERE ] removing card from slot 3
[13:16:48.901] [SEVERE ] removing player 1 token from slot 5
[13:16:48.901] [SEVERE ] removing card from slot 5
[13:16:48.901] [SEVERE ] removing player 1 token from slot 10
[13:16:48.901] [SEVERE ] removing card from slot 10
[13:16:48.901] [SEVERE ] placing card 56 in slot 3
[13:16:48.901] [SEVERE ] placing card 14 in slot 5
[13:16:48.902] [SEVERE ] placing card 64 in slot 10
[13:16:48.903] [SEVERE ] player 4 placing token on slot 10
[13:16:48.903] [SEVERE ] setting player 1 score to 1
[13:16:48.904] [SEVERE ] player 4 placing token on slot 1
[13:16:48.904] [SEVERE ] player 1 placing token on slot 0
[13:16:48.904] [SEVERE ] player 1 placing token on slot 5
[13:16:48.904] [SEVERE ] player 1 placing token on slot 1
[13:16:48.904] [SEVERE ] player 3 placing token on slot 10
[13:16:48.905] [SEVERE ] removing player 2 token from slot 7
[13:16:48.905] [SEVERE ] removing player 2 token from slot 8
[13:16:48.905] [SEVERE ] removing player 2 token from slot 9
[13:16:48.905] [SEVERE ] removing player 4 token from slot 1
[13:16:48.905] [SEVERE ] removing player 4 token from slot 8
[13:16:48.906] [SEVERE ] removing player 4 token from slot 10
[13:16:48.906] [SEVERE ] player 2 placing token on slot 0
[13:16:48.906] [SEVERE ] removing player 1 token from slot 0
[13:16:48.906] [SEVERE ] removing player 1 token from slot 1
[13:16:48.906] [SEVERE ] removing player 1 token from slot 5
[13:16:48.906] [SEVERE ] player 4 placing token on slot 7
[13:16:48.906] [SEVERE ] player 2 placing token on slot 1
[13:16:48.906] [SEVERE ] removing player 3 token from slot 4
[13:16:48.906] [SEVERE ] removing player 3 token from slot 9
[13:16:48.906] [SEVERE ] removing player 3 token from slot 10
[13:16:48.907] [SEVERE ] player 1 placing token on slot 3
[13:16:48.907] [SEVERE ] player 2 placing token on slot 10
[13:16:48.907] [SEVERE ] player 3 placing token on slot 3
[13:16:48.907] [SEVERE ] removing player 4 token from slot 7
[13:16:48.907] [SEVERE ] player 1 placing token on slot 2
[13:16:48.907] [SEVERE ] removing player 2 token from slot 0
[13:16:48.907] [SEVERE ] removing player 2 token from slot 1
[13:16:48.907] [SEVERE ] removing player 2 token from slot 10
[13:16:48.907] [SEVERE ] player 3 placing token on slot 5
[13:16:48.907] [SEVERE ] player 1 placing token on slot 6
[13:16:48.907] [SEVERE ] player 4 placing token on slot 10
[13:16:48.907] [SEVERE ] player 2 placing token on slot 9
[13:16:48.907] [SEVERE ] player 3 placing token on slot 4
[13:16:48.908] [SEVERE ] player 4 placing token on slot 6
[13:16:48.908] [SEVERE ] removing player 1 token from slot 2
[13:16:48.908] [SEVERE ] removing player 1 token from slot 3
[13:16:48.908] [SEVERE ] removing player 1 token from slot 6
[13:16:48.908] [SEVERE ] removing player 3 token from slot 3
[13:16:48.909] [SEVERE ] removing player 3 token from slot 4
[13:16:48.909] [SEVERE ] removing player 3 token from slot 5
[13:16:48.909] [SEVERE ] player 2 placing token on slot 1
[13:16:48.909] [SEVERE ] player 1 placing token on slot 10
[13:16:48.909] [SEVERE ] player 4 placing token on slot 4
[13:16:48.909] [SEVERE ] player 1 placing token on slot 6
[13:16:48.909] [SEVERE ] player 2 placing token on slot 0
[13:16:48.909] [SEVERE ] removing player 4 token from slot 4
[13:16:48.909] [SEVERE ] removing player 4 token from slot 6
[13:16:48.909] [SEVERE ] removing player 4 token from slot 10
[13:16:48.909] [SEVERE ] player 1 placing token on slot 3
[13:16:48.909] [SEVERE ] player 3 placing token on slot 0
[13:16:48.910] [SEVERE ] removing player 2 token from slot 0
[13:16:48.910] [SEVERE ] removing player 2 token from slot 1
[13:16:48.910] [SEVERE ] removing player 2 token from slot 9
[13:16:48.910] [SEVERE ] player 4 placing token on slot 5
[13:16:48.910] [SEVERE ] player 3 placing token on slot 2
[13:16:48.910] [SEVERE ] player 2 placing token on slot 0
[13:16:48.910] [SEVERE ] removing player 1 token from slot 3
[13:16:48.910] [SEVERE ] removing player 1 token from slot 6
[13:16:48.911] [SEVERE ] removing player 1 token from slot 10
[13:16:48.911] [SEVERE ] player 4 placing token on slot 0
[13:16:48.911] [SEVERE ] player 1 placing token on slot 4
[13:16:48.911] [SEVERE ] player 2 placing token on slot 4
[13:16:48.911] [SEVERE ] player 2 placing token on slot 5
[13:16:48.911] [SEVERE ] player 3 placing token on slot 9
[13:16:48.911] [SEVERE ] player 1 placing token on slot 2
[13:16:48.911] [SEVERE ] player 4 placing token on slot 3
[13:16:48.911] [SEVERE ] removing player 2 token from slot 0
[13:16:48.911] [SEVERE ] removing player 2 token from slot 4
[13:16:48.911] [SEVERE ] removing player 2 token from slot 5
[13:16:48.912] [SEVERE ] player 1 placing token on slot 1
[13:16:48.912] [SEVERE ] removing player 3 token from slot 0
[13:16:48.912] [SEVERE ] removing player 3 token from slot 2
[13:16:48.912] [SEVERE ] removing player 3 token from slot 9
[13:16:48.912] [SEVERE ] removing player 4 token from slot 0
[13:16:48.912] [SEVERE ] removing player 4 token from slot 3
[13:16:48.912] [SEVERE ] removing player 4 token from slot 5
[13:16:48.912] [SEVERE ] player 2 placing token on slot 1
[13:16:48.912] [SEVERE ] player 3 placing token on slot 10
[13:16:48.913] [SEVERE ] removing player 1 token from slot 1
[13:16:48.913] [SEVERE ] removing player 1 token from slot 2
[13:16:48.913] [SEVERE ] removing player 1 token from slot 4
[13:16:48.913] [SEVERE ] player 4 placing token on slot 6
[13:16:48.913] [SEVERE ] player 3 placing token on slot 6
[13:16:48.913] [SEVERE ] player 1 placing token on slot 1
[13:16:48.913] [SEVERE ] player 2 placing token on slot 9
[13:16:48.913] [SEVERE ] player 1 placing token on slot 7
[13:16:48.913] [SEVERE ] player 3 placing token on slot 4
[13:16:48.913] [SEVERE ] removing player 4 token from slot 6
[13:16:48.913] [SEVERE ] player 1 placing token on slot 10
[13:16:48.913] [SEVERE ] removing player 2 token from slot 9
[13:16:48.914] [SEVERE ] removing player 3 token from slot 4
[13:16:48.914] [SEVERE ] removing player 3 token from slot 6
[13:16:48.914] [SEVERE ] removing player 3 token from slot 10
[13:16:48.914] [SEVERE ] player 4 placing token on slot 9
[13:16:48.914] [SEVERE ] player 2 placing token on slot 5
[13:16:48.914] [SEVERE ] player 3 placing token on slot 7
[13:16:48.914] [SEVERE ] removing player 1 token from slot 1
[13:16:48.914] [SEVERE ] removing player 1 token from slot 7
[13:16:48.914] [SEVERE ] removing player 1 token from slot 10
[13:16:48.914] [SEVERE ] player 4 placing token on slot 10
[13:16:48.914] [SEVERE ] player 3 placing token on slot 6
[13:16:48.914] [SEVERE ] player 1 placing token on slot 1
[13:16:48.914] [SEVERE ] player 2 placing token on slot 2
[13:16:48.915] [SEVERE ] player 1 placing token on slot 0
[13:16:48.915] [SEVERE ] removing player 3 token from slot 6
[13:16:48.915] [SEVERE ] player 4 placing token on slot 1
[13:16:48.915] [SEVERE ] removing player 2 token from slot 1
[13:16:48.915] [SEVERE ] removing player 2 token from slot 2
[13:16:48.915] [SEVERE ] removing player 2 token from slot 5
[13:16:48.915] [SEVERE ] player 1 placing token on slot 11
[13:16:48.916] [SEVERE ] player 2 placing token on slot 6
[13:16:48.916] [SEVERE ] player 2 placing token on slot 5
[13:16:48.916] [SEVERE ] player 3 placing token on slot 4
[13:16:48.916] [SEVERE ] removing player 4 token from slot 1
[13:16:48.917] [SEVERE ] removing player 4 token from slot 9
[13:16:48.917] [SEVERE ] removing player 4 token from slot 10
[13:16:48.917] [SEVERE ] removing player 1 token from slot 0
[13:16:48.917] [SEVERE ] removing player 1 token from slot 1
[13:16:48.917] [SEVERE ] removing player 1 token from slot 11
[13:16:48.917] [SEVERE ] player 1 placing token on slot 6
[13:16:48.917] [SEVERE ] player 1 placing token on slot 11
[13:16:48.917] [SEVERE ] player 1 placing token on slot 4
[13:16:48.917] [SEVERE ] removing player 1 token from slot 4
[13:16:48.918] [SEVERE ] removing player 1 token from slot 6
[13:16:48.918] [SEVERE ] removing player 1 token from slot 11
[13:16:48.918] [SEVERE ] player 1 placing token on slot 7
[13:16:48.918] [SEVERE ] player 1 placing token on slot 11
[13:16:48.918] [SEVERE ] player 4 placing token on slot 1
[13:16:48.918] [SEVERE ] player 3 placing token on slot 5
[13:16:48.918] [SEVERE ] player 2 placing token on slot 11
[13:16:48.918] [SEVERE ] player 4 placing token on slot 5
[13:16:48.918] [SEVERE ] player 1 placing token on slot 4
[13:16:48.918] [SEVERE ] removing player 3 token from slot 4
[13:16:48.919] [SEVERE ] removing player 3 token from slot 5
[13:16:48.919] [SEVERE ] removing player 3 token from slot 7
[13:16:48.919] [SEVERE ] removing player 2 token from slot 5
[13:16:48.919] [SEVERE ] removing player 2 token from slot 6
[13:16:48.919] [SEVERE ] removing player 2 token from slot 11
[13:16:48.919] [SEVERE ] player 4 placing token on slot 2
[13:16:48.919] [SEVERE ] player 3 placing token on slot 5
[13:16:48.919] [SEVERE ] player 2 placing token on slot 2
[13:16:48.919] [SEVERE ] removing player 1 token from slot 4
[13:16:48.919] [SEVERE ] removing player 1 token from slot 7
[13:16:48.919] [SEVERE ] removing player 1 token from slot 11
[13:16:48.920] [SEVERE ] player 3 placing token on slot 6
[13:16:48.920] [SEVERE ] player 1 placing token on slot 3
[13:16:48.920] [SEVERE ] player 2 placing token on slot 10
[13:16:48.920] [SEVERE ] removing player 3 token from slot 5
[13:16:48.920] [SEVERE ] removing player 4 token from slot 1
[13:16:48.921] [SEVERE ] removing player 4 token from slot 2
[13:16:48.921] [SEVERE ] removing player 4 token from slot 5
[13:16:48.921] [SEVERE ] player 1 placing token on slot 10
[13:16:48.921] [SEVERE ] player 4 placing token on slot 5
[13:16:48.921] [SEVERE ] player 3 placing token on slot 10
[13:16:48.921] [SEVERE ] player 2 placing token on slot 6
[13:16:48.921] [SEVERE ] player 3 placing token on slot 8
[13:16:48.921] [SEVERE ] player 4 placing token on slot 4
[13:16:48.921] [SEVERE ] player 1 placing token on slot 11
[13:16:48.921] [SEVERE ] removing player 2 token from slot 2
[13:16:48.921] [SEVERE ] removing player 2 token from slot 6
[13:16:48.922] [SEVERE ] removing player 2 token from slot 10
[13:16:48.922] [SEVERE ] player 4 placing token on slot 0
[13:16:48.922] [SEVERE ] removing player 3 token from slot 6
[13:16:48.922] [SEVERE ] removing player 3 token from slot 8
[13:16:48.922] [SEVERE ] removing player 3 token from slot 10
[13:16:48.922] [SEVERE ] player 2 placing token on slot 0
[13:16:48.922] [SEVERE ] removing player 1 token from slot 3
[13:16:48.922] [SEVERE ] removing player 1 token from slot 10
[13:16:48.922] [SEVERE ] removing player 1 token from slot 11
[13:16:48.922] [SEVERE ] player 3 placing token on slot 8
[13:16:48.922] [SEVERE ] player 2 placing token on slot 7
[13:16:48.922] [SEVERE ] removing player 4 token from slot 0
[13:16:48.922] [SEVERE ] removing player 4 token from slot 4
[13:16:48.922] [SEVERE ] removing player 4 token from slot 5
[13:16:48.923] [SEVERE ] player 1 placing token on slot 9
[13:16:48.923] [SEVERE ] player 4 placing token on slot 2
[13:16:48.923] [SEVERE ] player 2 placing token on slot 2
[13:16:48.923] [SEVERE ] player 3 placing token on slot 6
[13:16:48.923] [SEVERE ] player 4 placing token on slot 6
[13:16:48.923] [SEVERE ] player 1 placing token on slot 0
[13:16:48.923] [SEVERE ] removing player 2 token from slot 0
[13:16:48.923] [SEVERE ] removing player 2 token from slot 2
[13:16:48.923] [SEVERE ] removing player 2 token from slot 7
[13:16:48.923] [SEVERE ] player 3 placing token on slot 1
[13:16:48.923] [SEVERE ] player 2 placing token on slot 6
[13:16:48.923] [SEVERE ] player 1 placing token on slot 11
[13:16:48.923] [SEVERE ] player 4 placing token on slot 4
[13:16:48.924] [SEVERE ] removing player 3 token from slot 1
[13:16:48.924] [SEVERE ] removing player 3 token from slot 6
[13:16:48.924] [SEVERE ] removing player 3 token from slot 8
[13:16:48.924] [SEVERE ] player 2 placing token on slot 8
[13:16:48.924] [SEVERE ] removing player 1 token from slot 0
[13:16:48.924] [SEVERE ] removing player 1 token from slot 9
[13:16:48.924] [SEVERE ] removing player 1 token from slot 11
[13:16:48.924] [SEVERE ] player 3 placing token on slot 1
[13:16:48.924] [SEVERE ] removing player 2 token from slot 8
[13:16:48.925] [SEVERE ] removing player 4 token from slot 2
[13:16:48.925] [SEVERE ] removing player 4 token from slot 4
[13:16:48.925] [SEVERE ] removing player 4 token from slot 6
[13:16:48.925] [SEVERE ] player 1 placing token on slot 9
[13:16:48.925] [SEVERE ] player 4 placing token on slot 1
[13:16:48.925] [SEVERE ] player 2 placing token on slot 0
[13:16:48.925] [SEVERE ] player 3 placing token on slot 8
[13:16:48.925] [SEVERE ] player 2 placing token on slot 1
[13:16:48.925] [SEVERE ] player 4 placing token on slot 0
[13:16:48.925] [SEVERE ] player 1 placing token on slot 11
[13:16:48.925] [SEVERE ] player 3 placing token on slot 9
[13:16:48.926] [SEVERE ] removing player 2 token from slot 0
[13:16:48.926] [SEVERE ] removing player 2 token from slot 1
[13:16:48.926] [SEVERE ] removing player 2 token from slot 6
[13:16:48.926] [SEVERE ] player 4 placing token on slot 7
[13:16:48.926] [SEVERE ] removing player 1 token from slot 11
[13:16:48.926] [SEVERE ] removing player 3 token from slot 1
[13:16:48.926] [SEVERE ] removing player 3 token from slot 8
[13:16:48.926] [SEVERE ] removing player 3 token from slot 9
[13:16:48.926] [SEVERE ] player 2 placing token on slot 5
[13:16:48.927] [SEVERE ] player 1 placing token on slot 2
[13:16:48.927] [SEVERE ] removing player 4 token from slot 0
[13:16:48.927] [SEVERE ] removing player 4 token from slot 1
[13:16:48.927] [SEVERE ] removing player 4 token from slot 7
[13:16:48.927] [SEVERE ] player 3 placing token on slot 9
[13:16:48.927] [SEVERE ] removing player 1 token from slot 9
[13:16:48.927] [SEVERE ] player 2 placing token on slot 0
[13:16:48.927] [SEVERE ] player 4 placing token on slot 5
[13:16:48.927] [SEVERE ] player 2 placing token on slot 11
[13:16:48.927] [SEVERE ] player 1 placing token on slot 8
[13:16:48.927] [SEVERE ] removing player 3 token from slot 9
[13:16:48.927] [SEVERE ] removing player 4 token from slot 5
[13:16:48.928] [SEVERE ] removing player 2 token from slot 0
[13:16:48.928] [SEVERE ] removing player 2 token from slot 5
[13:16:48.928] [SEVERE ] removing player 2 token from slot 11
[13:16:48.928] [SEVERE ] player 1 placing token on slot 0
[13:16:48.928] [SEVERE ] player 2 placing token on slot 1
[13:16:48.928] [SEVERE ] player 4 placing token on slot 9
[13:16:48.928] [SEVERE ] player 3 placing token on slot 9
[13:16:48.929] [SEVERE ] removing player 1 token from slot 0
[13:16:48.929] [SEVERE ] removing player 1 token from slot 2
[13:16:48.929] [SEVERE ] removing player 1 token from slot 8
[13:16:48.929] [SEVERE ] player 2 placing token on slot 11
[13:16:48.929] [SEVERE ] player 3 placing token on slot 0
[13:16:48.929] [SEVERE ] player 4 placing token on slot 8
[13:16:48.929] [SEVERE ] player 4 placing token on slot 7
[13:16:48.929] [SEVERE ] player 1 placing token on slot 3
[13:16:48.929] [SEVERE ] player 3 placing token on slot 1
[13:16:48.929] [SEVERE ] player 2 placing token on slot 0
[13:16:48.930] [SEVERE ] removing player 4 token from slot 7
[13:16:48.930] [SEVERE ] removing player 4 token from slot 8
[13:16:48.930] [SEVERE ] removing player 4 token from slot 9
[13:16:48.930] [SEVERE ] player 1 placing token on slot 4
[13:16:48.930] [SEVERE ] removing player 3 token from slot 0
[13:16:48.930] [SEVERE ] removing player 3 token from slot 1
[13:16:48.930] [SEVERE ] removing player 3 token from slot 9
[13:16:48.930] [SEVERE ] player 4 placing token on slot 6
[13:16:48.930] [SEVERE ] player 1 placing token on slot 10
[13:16:48.931] [SEVERE ] removing player 2 token from slot 0
[13:16:48.931] [SEVERE ] removing player 2 token from slot 1
[13:16:48.931] [SEVERE ] removing player 2 token from slot 11
[13:16:48.931] [SEVERE ] player 3 placing token on slot 4
[13:16:48.931] [SEVERE ] player 4 placing token on slot 0
[13:16:48.931] [SEVERE ] removing player 1 token from slot 3
[13:16:48.931] [SEVERE ] removing player 1 token from slot 4
[13:16:48.931] [SEVERE ] removing player 1 token from slot 10
[13:16:48.932] [SEVERE ] player 1 placing token on slot 1
[13:16:48.932] [SEVERE ] player 1 placing token on slot 3
[13:16:48.932] [SEVERE ] player 1 placing token on slot 0
[13:16:48.932] [SEVERE ] removing player 1 token from slot 0
[13:16:48.932] [SEVERE ] removing player 1 token from slot 1
[13:16:48.932] [SEVERE ] removing player 1 token from slot 3
[13:16:48.932] [SEVERE ] player 2 placing token on slot 10
[13:16:48.932] [SEVERE ] player 4 placing token on slot 7
[13:16:48.932] [SEVERE ] player 3 placing token on slot 11
[13:16:48.932] [SEVERE ] player 1 placing token on slot 9
[13:16:48.932] [SEVERE ] player 2 placing token on slot 0
[13:16:48.933] [SEVERE ] removing player 4 token from slot 0
[13:16:48.933] [SEVERE ] removing player 4 token from slot 6
[13:16:48.933] [SEVERE ] removing player 4 token from slot 7
[13:16:48.933] [SEVERE ] player 3 placing token on slot 7
[13:16:48.933] [SEVERE ] player 2 placing token on slot 5
[13:16:48.933] [SEVERE ] player 4 placing token on slot 10
[13:16:48.933] [SEVERE ] player 1 placing token on slot 4
[13:16:48.934] [SEVERE ] removing player 3 token from slot 4
[13:16:48.934] [SEVERE ] removing player 3 token from slot 7
[13:16:48.934] [SEVERE ] removing player 3 token from slot 11
[13:16:48.934] [SEVERE ] player 4 placing token on slot 8
[13:16:48.934] [SEVERE ] player 1 placing token on slot 3
[13:16:48.934] [SEVERE ] removing player 2 token from slot 0
[13:16:48.934] [SEVERE ] removing player 2 token from slot 5
[13:16:48.934] [SEVERE ] removing player 2 token from slot 10
[13:16:48.934] [SEVERE ] player 3 placing token on slot 1
[13:16:48.934] [SEVERE ] player 4 placing token on slot 4
[13:16:48.935] [SEVERE ] removing player 1 token from slot 3
[13:16:48.935] [SEVERE ] removing player 1 token from slot 4
[13:16:48.935] [SEVERE ] removing player 1 token from slot 9
[13:16:48.935] [SEVERE ] player 2 placing token on slot 11
[13:16:48.935] [SEVERE ] player 3 placing token on slot 0
[13:16:48.935] [SEVERE ] player 1 placing token on slot 3
[13:16:48.935] [SEVERE ] removing player 4 token from slot 4
[13:16:48.935] [SEVERE ] removing player 4 token from slot 8
[13:16:48.935] [SEVERE ] removing player 4 token from slot 10
[13:16:48.935] [SEVERE ] player 2 placing token on slot 9
[13:16:48.935] [SEVERE ] player 1 placing token on slot 6
[13:16:48.935] [SEVERE ] removing player 3 token from slot 1
[13:16:48.935] [SEVERE ] player 4 placing token on slot 0
[13:16:48.936] [SEVERE ] player 3 placing token on slot 6
[13:16:48.936] [SEVERE ] player 1 placing token on slot 11
[13:16:48.936] [SEVERE ] player 2 placing token on slot 2
[13:16:48.936] [SEVERE ] removing player 4 token from slot 0
[13:16:48.937] [SEVERE ] removing player 1 token from slot 3
[13:16:48.937] [SEVERE ] removing player 1 token from slot 6
[13:16:48.937] [SEVERE ] removing player 1 token from slot 11
[13:16:48.938] [SEVERE ] removing player 3 token from slot 0
[13:16:48.938] [SEVERE ] player 4 placing token on slot 6
[13:16:48.938] [SEVERE ] removing player 2 token from slot 2
[13:16:48.938] [SEVERE ] removing player 2 token from slot 9
[13:16:48.938] [SEVERE ] removing player 2 token from slot 11
[13:16:48.938] [SEVERE ] player 1 placing token on slot 10
[13:16:48.939] [SEVERE ] player 1 placing token on slot 1
[13:16:48.938] [SEVERE ] player 2 placing token on slot 5
[13:16:48.938] [SEVERE ] player 4 placing token on slot 10
[13:16:48.938] [SEVERE ] player 3 placing token on slot 1
[13:16:48.939] [SEVERE ] player 4 placing token on slot 0
[13:16:48.939] [SEVERE ] player 2 placing token on slot 8
[13:16:48.939] [SEVERE ] player 1 placing token on slot 11
[13:16:48.939] [SEVERE ] player 3 placing token on slot 9
[13:16:48.939] [SEVERE ] removing player 4 token from slot 0
[13:16:48.939] [SEVERE ] removing player 4 token from slot 6
[13:16:48.939] [SEVERE ] removing player 4 token from slot 10
[13:16:48.940] [SEVERE ] player 2 placing token on slot 7
[13:16:48.940] [SEVERE ] removing player 1 token from slot 1
[13:16:48.940] [SEVERE ] removing player 1 token from slot 10
[13:16:48.940] [SEVERE ] removing player 1 token from slot 11
[13:16:48.940] [SEVERE ] player 4 placing token on slot 4
[13:16:48.940] [SEVERE ] removing player 3 token from slot 1
[13:16:48.940] [SEVERE ] removing player 3 token from slot 6
[13:16:48.940] [SEVERE ] removing player 3 token from slot 9
[13:16:48.940] [SEVERE ] player 1 placing token on slot 2
[13:16:48.940] [SEVERE ] player 4 placing token on slot 7
[13:16:48.941] [SEVERE ] removing player 2 token from slot 5
[13:16:48.941] [SEVERE ] removing player 2 token from slot 7
[13:16:48.941] [SEVERE ] removing player 2 token from slot 8
[13:16:48.941] [SEVERE ] player 3 placing token on slot 1
[13:16:48.941] [SEVERE ] player 3 placing token on slot 4
[13:16:48.941] [SEVERE ] player 3 placing token on slot 6
[13:16:48.941] [SEVERE ] player 2 placing token on slot 0
[13:16:48.941] [SEVERE ] player 4 placing token on slot 3
[13:16:48.941] [SEVERE ] removing player 1 token from slot 2
[13:16:48.941] [SEVERE ] removing player 3 token from slot 1
[13:16:48.941] [SEVERE ] removing player 3 token from slot 4
[13:16:48.942] [SEVERE ] removing player 3 token from slot 6
[13:16:48.942] [SEVERE ] player 2 placing token on slot 8
[13:16:48.942] [SEVERE ] player 1 placing token on slot 0
[13:16:48.942] [SEVERE ] removing player 4 token from slot 3
[13:16:48.942] [SEVERE ] removing player 4 token from slot 4
[13:16:48.942] [SEVERE ] removing player 4 token from slot 7
[13:16:48.942] [SEVERE ] player 3 placing token on slot 0
[13:16:48.942] [SEVERE ] player 1 placing token on slot 5
[13:16:48.942] [SEVERE ] player 4 placing token on slot 9
[13:16:48.942] [SEVERE ] player 2 placing token on slot 11
[13:16:48.942] [SEVERE ] player 4 placing token on slot 3
[13:16:48.942] [SEVERE ] removing player 1 token from slot 0
