[15:10:28.741] [INFO   ] thread main starting.
[15:10:28.750] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:10:28.754] [SEVERE ] configuration file was loaded from resources directory.
[15:10:29.861] [SEVERE ] player 3 placing token on slot 4
[15:10:29.861] [SEVERE ] player 3 placing token on slot 1
[15:10:29.861] [SEVERE ] player 2 placing token on slot 3
[15:10:29.859] [SEVERE ] player 4 placing token on slot 3
[15:10:29.859] [SEVERE ] player 1 placing token on slot 5
[15:10:29.862] [SEVERE ] removing player 3 token from slot 1
[15:10:29.862] [SEVERE ] removing player 3 token from slot 4
[15:10:29.862] [SEVERE ] removing player 3 token from slot 9
[15:10:29.862] [SEVERE ] player 2 placing token on slot 5
[15:10:29.862] [SEVERE ] player 2 placing token on slot 6
[15:10:29.862] [SEVERE ] player 3 placing token on slot 6
[15:10:29.862] [SEVERE ] player 1 placing token on slot 2
[15:10:29.862] [SEVERE ] player 4 placing token on slot 1
[15:10:29.863] [SEVERE ] removing player 2 token from slot 3
[15:10:29.863] [SEVERE ] removing player 2 token from slot 5
[15:10:29.863] [SEVERE ] removing player 2 token from slot 6
[15:10:29.863] [SEVERE ] player 3 placing token on slot 8
[15:10:29.863] [SEVERE ] player 3 placing token on slot 7
[15:10:29.863] [SEVERE ] player 2 placing token on slot 9
[15:10:29.863] [SEVERE ] player 4 placing token on slot 7
[15:10:29.863] [SEVERE ] removing player 1 token from slot 2
[15:10:29.864] [SEVERE ] removing player 3 token from slot 6
[15:10:29.864] [SEVERE ] removing player 3 token from slot 7
[15:10:29.864] [SEVERE ] removing player 3 token from slot 8
[15:10:29.864] [SEVERE ] player 2 placing token on slot 1
[15:10:29.864] [SEVERE ] player 1 placing token on slot 11
[15:10:29.864] [SEVERE ] removing player 4 token from slot 1
[15:10:29.864] [SEVERE ] removing player 4 token from slot 3
[15:10:29.864] [SEVERE ] removing player 4 token from slot 7
[15:10:29.865] [SEVERE ] player 3 placing token on slot 0
[15:10:29.865] [SEVERE ] player 1 placing token on slot 3
[15:10:29.865] [SEVERE ] player 2 placing token on slot 11
[15:10:29.865] [SEVERE ] player 4 placing token on slot 3
[15:10:29.865] [SEVERE ] player 3 placing token on slot 7
[15:10:29.865] [SEVERE ] removing player 1 token from slot 3
[15:10:29.865] [SEVERE ] removing player 1 token from slot 5
[15:10:29.865] [SEVERE ] removing player 1 token from slot 11
[15:10:29.866] [SEVERE ] player 4 placing token on slot 6
[15:10:29.866] [SEVERE ] player 3 placing token on slot 5
[15:10:29.866] [SEVERE ] removing player 2 token from slot 1
[15:10:29.866] [SEVERE ] removing player 2 token from slot 9
[15:10:29.866] [SEVERE ] removing player 2 token from slot 11
[15:10:29.866] [SEVERE ] player 1 placing token on slot 7
[15:10:29.866] [SEVERE ] player 4 placing token on slot 10
[15:10:29.866] [SEVERE ] removing player 3 token from slot 0
[15:10:29.866] [SEVERE ] removing player 3 token from slot 5
[15:10:29.866] [SEVERE ] removing player 3 token from slot 7
[15:10:29.867] [SEVERE ] player 2 placing token on slot 7
[15:10:29.867] [SEVERE ] player 1 placing token on slot 2
[15:10:29.867] [SEVERE ] removing player 4 token from slot 3
[15:10:29.867] [SEVERE ] removing player 4 token from slot 6
[15:10:29.867] [SEVERE ] removing player 4 token from slot 10
[15:10:29.867] [SEVERE ] player 2 placing token on slot 0
[15:10:29.867] [SEVERE ] player 1 placing token on slot 6
[15:10:29.867] [SEVERE ] player 3 placing token on slot 1
[15:10:29.867] [SEVERE ] player 4 placing token on slot 0
[15:10:29.867] [SEVERE ] player 2 placing token on slot 3
[15:10:29.868] [SEVERE ] removing player 1 token from slot 2
[15:10:29.868] [SEVERE ] removing player 1 token from slot 6
[15:10:29.868] [SEVERE ] removing player 1 token from slot 7
[15:10:29.868] [SEVERE ] player 3 placing token on slot 2
[15:10:29.868] [SEVERE ] player 4 placing token on slot 5
[15:10:29.868] [SEVERE ] removing player 2 token from slot 0
[15:10:29.868] [SEVERE ] removing player 2 token from slot 3
[15:10:29.868] [SEVERE ] removing player 2 token from slot 7
[15:10:29.869] [SEVERE ] player 1 placing token on slot 0
[15:10:29.869] [SEVERE ] player 2 placing token on slot 8
[15:10:29.869] [SEVERE ] player 4 placing token on slot 11
[15:10:29.869] [SEVERE ] player 3 placing token on slot 4
[15:10:29.869] [SEVERE ] player 2 placing token on slot 11
[15:10:29.869] [SEVERE ] removing player 1 token from slot 0
[15:10:29.869] [SEVERE ] removing player 4 token from slot 0
[15:10:29.869] [SEVERE ] removing player 4 token from slot 5
[15:10:29.870] [SEVERE ] removing player 4 token from slot 11
[15:10:29.870] [SEVERE ] player 2 placing token on slot 4
[15:10:29.870] [SEVERE ] player 1 placing token on slot 0
[15:10:29.870] [SEVERE ] player 4 placing token on slot 10
[15:10:29.870] [SEVERE ] removing player 3 token from slot 1
[15:10:29.870] [SEVERE ] removing player 3 token from slot 2
[15:10:29.870] [SEVERE ] removing player 3 token from slot 4
[15:10:29.870] [SEVERE ] player 1 placing token on slot 3
[15:10:29.870] [SEVERE ] player 4 placing token on slot 5
[15:10:29.871] [SEVERE ] removing player 2 token from slot 4
[15:10:29.871] [SEVERE ] removing player 2 token from slot 8
[15:10:29.871] [SEVERE ] removing player 2 token from slot 11
[15:10:29.871] [SEVERE ] player 3 placing token on slot 8
[15:10:29.871] [SEVERE ] removing player 4 token from slot 5
[15:10:29.871] [SEVERE ] player 2 placing token on slot 3
[15:10:29.871] [SEVERE ] player 1 placing token on slot 5
[15:10:29.871] [SEVERE ] player 2 placing token on slot 9
[15:10:29.871] [SEVERE ] player 4 placing token on slot 11
[15:10:29.871] [SEVERE ] player 3 placing token on slot 11
[15:10:29.872] [SEVERE ] removing player 1 token from slot 0
[15:10:29.872] [SEVERE ] removing card from slot 0
[15:10:29.872] [SEVERE ] removing player 1 token from slot 3
[15:10:29.872] [SEVERE ] removing player 2 token from slot 3
[15:10:29.873] [SEVERE ] removing card from slot 3
[15:10:29.874] [SEVERE ] removing player 1 token from slot 5
[15:10:29.874] [SEVERE ] removing card from slot 5
[15:10:29.875] [SEVERE ] placing card 30 in slot 0
[15:10:29.876] [SEVERE ] placing card 28 in slot 3
[15:10:29.876] [SEVERE ] placing card 40 in slot 5
[15:10:29.878] [SEVERE ] setting player 1 score to 1
[15:10:29.879] [SEVERE ] player 1 placing token on slot 4
[15:10:29.879] [SEVERE ] player 1 placing token on slot 1
[15:10:29.879] [SEVERE ] player 1 placing token on slot 5
[15:10:29.879] [SEVERE ] removing player 1 token from slot 1
[15:10:29.879] [SEVERE ] removing player 1 token from slot 4
[15:10:29.879] [SEVERE ] removing player 1 token from slot 5
[15:10:29.879] [SEVERE ] player 1 placing token on slot 1
[15:10:29.880] [SEVERE ] player 3 placing token on slot 4
[15:10:29.880] [SEVERE ] player 4 placing token on slot 1
[15:10:29.880] [SEVERE ] player 2 placing token on slot 6
[15:10:29.880] [SEVERE ] removing player 1 token from slot 1
[15:10:29.881] [SEVERE ] removing player 3 token from slot 4
[15:10:29.881] [SEVERE ] removing player 3 token from slot 8
[15:10:29.881] [SEVERE ] removing player 3 token from slot 11
[15:10:29.881] [SEVERE ] removing player 2 token from slot 9
[15:10:29.881] [SEVERE ] player 1 placing token on slot 2
[15:10:29.881] [SEVERE ] removing player 4 token from slot 1
[15:10:29.881] [SEVERE ] removing player 4 token from slot 10
[15:10:29.881] [SEVERE ] removing player 4 token from slot 11
[15:10:29.881] [SEVERE ] player 3 placing token on slot 6
[15:10:29.882] [SEVERE ] player 1 placing token on slot 6
[15:10:29.882] [SEVERE ] player 2 placing token on slot 0
[15:10:29.882] [SEVERE ] player 4 placing token on slot 5
[15:10:29.882] [SEVERE ] player 2 placing token on slot 2
[15:10:29.882] [SEVERE ] player 1 placing token on slot 4
[15:10:29.882] [SEVERE ] removing player 3 token from slot 6
[15:10:29.882] [SEVERE ] player 4 placing token on slot 11
[15:10:29.882] [SEVERE ] removing player 2 token from slot 0
[15:10:29.883] [SEVERE ] removing player 2 token from slot 2
[15:10:29.883] [SEVERE ] removing player 2 token from slot 6
[15:10:29.883] [SEVERE ] player 3 placing token on slot 1
[15:10:29.883] [SEVERE ] player 4 placing token on slot 2
[15:10:29.883] [SEVERE ] removing player 1 token from slot 2
[15:10:29.883] [SEVERE ] removing player 1 token from slot 4
[15:10:29.883] [SEVERE ] removing player 1 token from slot 6
[15:10:29.883] [SEVERE ] player 2 placing token on slot 3
[15:10:29.883] [SEVERE ] player 3 placing token on slot 5
[15:10:29.883] [SEVERE ] removing player 4 token from slot 2
[15:10:29.884] [SEVERE ] removing player 4 token from slot 5
[15:10:29.884] [SEVERE ] removing player 4 token from slot 11
[15:10:29.884] [SEVERE ] player 1 placing token on slot 9
[15:10:29.884] [SEVERE ] player 4 placing token on slot 10
[15:10:29.884] [SEVERE ] player 3 placing token on slot 2
[15:10:29.884] [SEVERE ] removing player 2 token from slot 3
[15:10:29.884] [SEVERE ] removing player 4 token from slot 10
[15:10:29.884] [SEVERE ] player 1 placing token on slot 7
[15:10:29.884] [SEVERE ] removing player 3 token from slot 1
[15:10:29.884] [SEVERE ] removing player 3 token from slot 2
[15:10:29.884] [SEVERE ] removing player 3 token from slot 5
[15:10:29.885] [SEVERE ] player 2 placing token on slot 2
[15:10:29.885] [SEVERE ] player 3 placing token on slot 11
[15:10:29.885] [SEVERE ] removing player 1 token from slot 7
[15:10:29.885] [SEVERE ] player 4 placing token on slot 7
[15:10:29.885] [SEVERE ] player 1 placing token on slot 3
[15:10:29.885] [SEVERE ] player 3 placing token on slot 2
[15:10:29.885] [SEVERE ] removing player 2 token from slot 2
[15:10:29.885] [SEVERE ] player 3 placing token on slot 9
[15:10:29.885] [SEVERE ] player 1 placing token on slot 7
[15:10:29.885] [SEVERE ] player 4 placing token on slot 5
[15:10:29.885] [SEVERE ] player 2 placing token on slot 7
[15:10:29.886] [SEVERE ] removing player 3 token from slot 2
[15:10:29.886] [SEVERE ] removing player 3 token from slot 9
[15:10:29.886] [SEVERE ] removing player 3 token from slot 11
[15:10:29.886] [SEVERE ] removing player 1 token from slot 3
[15:10:29.886] [SEVERE ] removing player 1 token from slot 7
[15:10:29.887] [SEVERE ] removing player 1 token from slot 9
[15:10:29.887] [SEVERE ] removing player 4 token from slot 5
[15:10:29.887] [SEVERE ] player 1 placing token on slot 8
[15:10:29.887] [SEVERE ] player 3 placing token on slot 3
[15:10:29.887] [SEVERE ] player 2 placing token on slot 2
[15:10:29.887] [SEVERE ] player 3 placing token on slot 5
[15:10:29.887] [SEVERE ] player 1 placing token on slot 1
[15:10:29.887] [SEVERE ] player 4 placing token on slot 0
[15:10:29.888] [SEVERE ] player 4 placing token on slot 9
[15:10:29.888] [SEVERE ] removing player 1 token from slot 1
[15:10:29.887] [SEVERE ] player 3 placing token on slot 0
[15:10:29.887] [SEVERE ] player 2 placing token on slot 11
[15:10:29.888] [SEVERE ] removing player 4 token from slot 0
[15:10:29.888] [SEVERE ] removing player 4 token from slot 7
[15:10:29.888] [SEVERE ] removing player 4 token from slot 9
[15:10:29.888] [SEVERE ] player 1 placing token on slot 4
[15:10:29.888] [SEVERE ] removing player 3 token from slot 0
[15:10:29.889] [SEVERE ] removing player 3 token from slot 3
[15:10:29.889] [SEVERE ] removing player 3 token from slot 5
[15:10:29.889] [SEVERE ] player 4 placing token on slot 6
[15:10:29.889] [SEVERE ] player 1 placing token on slot 11
[15:10:29.889] [SEVERE ] removing player 2 token from slot 2
[15:10:29.889] [SEVERE ] removing player 2 token from slot 7
[15:10:29.890] [SEVERE ] removing player 2 token from slot 11
[15:10:29.890] [SEVERE ] removing player 1 token from slot 4
[15:10:29.890] [SEVERE ] removing player 1 token from slot 8
[15:10:29.890] [SEVERE ] removing player 1 token from slot 11
[15:10:29.891] [SEVERE ] player 1 placing token on slot 1
[15:10:29.891] [SEVERE ] player 1 placing token on slot 5
[15:10:29.891] [SEVERE ] player 1 placing token on slot 11
[15:10:29.891] [SEVERE ] player 4 placing token on slot 0
[15:10:29.891] [SEVERE ] player 3 placing token on slot 3
[15:10:29.891] [SEVERE ] removing player 1 token from slot 1
[15:10:29.892] [SEVERE ] removing player 1 token from slot 5
[15:10:29.892] [SEVERE ] removing player 1 token from slot 11
[15:10:29.892] [SEVERE ] player 4 placing token on slot 2
[15:10:29.892] [SEVERE ] player 1 placing token on slot 2
[15:10:29.892] [SEVERE ] player 3 placing token on slot 10
[15:10:29.892] [SEVERE ] player 2 placing token on slot 1
[15:10:29.893] [SEVERE ] removing player 4 token from slot 0
[15:10:29.893] [SEVERE ] removing player 4 token from slot 2
[15:10:29.894] [SEVERE ] removing player 4 token from slot 6
[15:10:29.894] [SEVERE ] player 1 placing token on slot 9
[15:10:29.894] [SEVERE ] player 2 placing token on slot 10
[15:10:29.894] [SEVERE ] player 4 placing token on slot 5
[15:10:29.894] [SEVERE ] player 4 placing token on slot 11
[15:10:29.894] [SEVERE ] player 3 placing token on slot 1
[15:10:29.894] [SEVERE ] removing player 4 token from slot 11
[15:10:29.894] [SEVERE ] removing player 2 token from slot 1
[15:10:29.895] [SEVERE ] player 2 placing token on slot 2
[15:10:29.894] [SEVERE ] player 1 placing token on slot 6
[15:10:29.895] [SEVERE ] player 4 placing token on slot 0
[15:10:29.895] [SEVERE ] removing player 3 token from slot 1
[15:10:29.895] [SEVERE ] removing player 3 token from slot 3
[15:10:29.895] [SEVERE ] removing player 3 token from slot 10
[15:10:29.896] [SEVERE ] removing player 4 token from slot 5
[15:10:29.896] [SEVERE ] player 2 placing token on slot 4
[15:10:29.896] [SEVERE ] removing player 1 token from slot 2
[15:10:29.896] [SEVERE ] removing player 1 token from slot 6
[15:10:29.896] [SEVERE ] removing player 1 token from slot 9
[15:10:29.896] [SEVERE ] player 3 placing token on slot 6
[15:10:29.896] [SEVERE ] player 4 placing token on slot 8
[15:10:29.896] [SEVERE ] removing player 2 token from slot 2
[15:10:29.897] [SEVERE ] removing player 2 token from slot 4
[15:10:29.897] [SEVERE ] removing player 2 token from slot 10
[15:10:29.897] [SEVERE ] player 1 placing token on slot 0
[15:10:29.897] [SEVERE ] player 2 placing token on slot 2
[15:10:29.897] [SEVERE ] player 4 placing token on slot 4
[15:10:29.897] [SEVERE ] player 3 placing token on slot 11
[15:10:29.897] [SEVERE ] player 2 placing token on slot 4
[15:10:29.897] [SEVERE ] player 1 placing token on slot 9
[15:10:29.897] [SEVERE ] removing player 4 token from slot 0
[15:10:29.898] [SEVERE ] removing player 4 token from slot 4
[15:10:29.898] [SEVERE ] removing player 4 token from slot 8
[15:10:29.898] [SEVERE ] removing player 3 token from slot 6
[15:10:29.898] [SEVERE ] player 1 placing token on slot 1
[15:10:29.898] [SEVERE ] player 4 placing token on slot 10
[15:10:29.898] [SEVERE ] removing player 2 token from slot 4
[15:10:29.898] [SEVERE ] removing player 3 token from slot 11
[15:10:29.898] [SEVERE ] removing player 1 token from slot 0
[15:10:29.899] [SEVERE ] removing player 1 token from slot 1
[15:10:29.899] [SEVERE ] removing player 1 token from slot 9
[15:10:29.899] [SEVERE ] player 4 placing token on slot 4
[15:10:29.899] [SEVERE ] player 3 placing token on slot 3
[15:10:29.899] [SEVERE ] player 1 placing token on slot 8
[15:10:29.899] [SEVERE ] player 2 placing token on slot 6
[15:10:29.899] [SEVERE ] player 1 placing token on slot 11
[15:10:29.899] [SEVERE ] player 3 placing token on slot 1
[15:10:29.899] [SEVERE ] player 4 placing token on slot 9
[15:10:29.899] [SEVERE ] removing player 3 token from slot 3
[15:10:29.899] [SEVERE ] player 1 placing token on slot 3
[15:10:29.899] [SEVERE ] player 2 placing token on slot 5
[15:10:29.900] [SEVERE ] removing player 4 token from slot 4
[15:10:29.900] [SEVERE ] removing player 4 token from slot 9
[15:10:29.900] [SEVERE ] removing player 4 token from slot 10
[15:10:29.900] [SEVERE ] player 3 placing token on slot 11
[15:10:29.900] [SEVERE ] removing player 1 token from slot 3
[15:10:29.900] [SEVERE ] removing player 1 token from slot 8
[15:10:29.900] [SEVERE ] removing player 1 token from slot 11
[15:10:29.901] [SEVERE ] player 4 placing token on slot 0
[15:10:29.901] [SEVERE ] player 3 placing token on slot 2
[15:10:29.901] [SEVERE ] removing player 2 token from slot 2
[15:10:29.901] [SEVERE ] removing player 2 token from slot 5
[15:10:29.901] [SEVERE ] removing player 2 token from slot 6
[15:10:29.901] [SEVERE ] player 1 placing token on slot 2
[15:10:29.901] [SEVERE ] player 4 placing token on slot 2
[15:10:29.902] [SEVERE ] removing player 3 token from slot 1
[15:10:29.902] [SEVERE ] removing player 3 token from slot 2
[15:10:29.902] [SEVERE ] removing player 3 token from slot 11
[15:10:29.902] [SEVERE ] player 2 placing token on slot 0
[15:10:29.902] [SEVERE ] player 2 placing token on slot 4
[15:10:29.902] [SEVERE ] player 2 placing token on slot 9
[15:10:29.902] [SEVERE ] player 3 placing token on slot 11
[15:10:29.902] [SEVERE ] player 4 placing token on slot 5
[15:10:29.902] [SEVERE ] player 1 placing token on slot 5
[15:10:29.902] [SEVERE ] removing player 2 token from slot 0
[15:10:29.903] [SEVERE ] removing player 2 token from slot 4
[15:10:29.903] [SEVERE ] removing player 2 token from slot 9
[15:10:29.903] [SEVERE ] removing player 4 token from slot 0
[15:10:29.903] [SEVERE ] removing player 4 token from slot 2
[15:10:29.903] [SEVERE ] removing player 4 token from slot 5
[15:10:29.903] [SEVERE ] player 3 placing token on slot 3
[15:10:29.903] [SEVERE ] player 4 placing token on slot 10
[15:10:29.903] [SEVERE ] player 1 placing token on slot 4
[15:10:29.903] [SEVERE ] player 4 placing token on slot 0
[15:10:29.903] [SEVERE ] player 2 placing token on slot 7
[15:10:29.903] [SEVERE ] player 3 placing token on slot 10
[15:10:29.904] [SEVERE ] removing player 1 token from slot 2
[15:10:29.904] [SEVERE ] removing player 1 token from slot 4
[15:10:29.904] [SEVERE ] removing player 1 token from slot 5
[15:10:29.904] [SEVERE ] player 4 placing token on slot 8
[15:10:29.904] [SEVERE ] player 2 placing token on slot 11
[15:10:29.904] [SEVERE ] player 1 placing token on slot 1
[15:10:29.905] [SEVERE ] removing player 3 token from slot 3
[15:10:29.905] [SEVERE ] removing player 3 token from slot 10
[15:10:29.905] [SEVERE ] removing player 3 token from slot 11
[15:10:29.905] [SEVERE ] removing player 4 token from slot 0
[15:10:29.905] [SEVERE ] removing player 4 token from slot 8
[15:10:29.905] [SEVERE ] removing player 4 token from slot 10
[15:10:29.905] [SEVERE ] player 1 placing token on slot 2
[15:10:29.905] [SEVERE ] player 4 placing token on slot 2
[15:10:29.906] [SEVERE ] player 4 placing token on slot 0
[15:10:29.906] [SEVERE ] player 1 placing token on slot 5
[15:10:29.906] [SEVERE ] player 4 placing token on slot 10
[15:10:29.905] [SEVERE ] player 2 placing token on slot 1
[15:10:29.906] [SEVERE ] player 3 placing token on slot 0
[15:10:29.906] [SEVERE ] removing player 1 token from slot 1
[15:10:29.906] [SEVERE ] removing player 1 token from slot 2
[15:10:29.906] [SEVERE ] removing player 1 token from slot 5
[15:10:29.908] [SEVERE ] removing player 4 token from slot 0
[15:10:29.908] [SEVERE ] removing player 4 token from slot 2
[15:10:29.908] [SEVERE ] removing player 4 token from slot 10
[15:10:29.908] [SEVERE ] removing player 2 token from slot 1
[15:10:29.908] [SEVERE ] removing player 2 token from slot 7
[15:10:29.908] [SEVERE ] removing player 2 token from slot 11
[15:10:29.908] [SEVERE ] player 3 placing token on slot 10
[15:10:29.908] [SEVERE ] removing player 3 token from slot 0
[15:10:29.908] [SEVERE ] player 3 placing token on slot 5
[15:10:29.909] [SEVERE ] player 3 placing token on slot 4
[15:10:29.908] [SEVERE ] player 2 placing token on slot 7
[15:10:29.908] [SEVERE ] player 4 placing token on slot 0
[15:10:29.908] [SEVERE ] player 1 placing token on slot 6
[15:10:29.909] [SEVERE ] removing player 3 token from slot 4
[15:10:29.909] [SEVERE ] removing player 3 token from slot 5
[15:10:29.909] [SEVERE ] removing player 3 token from slot 10
[15:10:29.909] [SEVERE ] player 2 placing token on slot 1
[15:10:29.909] [SEVERE ] player 2 placing token on slot 9
[15:10:29.909] [SEVERE ] player 3 placing token on slot 9
[15:10:29.909] [SEVERE ] player 1 placing token on slot 8
[15:10:29.909] [SEVERE ] player 4 placing token on slot 7
[15:10:29.910] [SEVERE ] removing player 2 token from slot 1
[15:10:29.910] [SEVERE ] removing player 2 token from slot 7
[15:10:29.910] [SEVERE ] removing player 2 token from slot 9
[15:10:29.911] [SEVERE ] removing player 1 token from slot 8
[15:10:29.910] [SEVERE ] player 3 placing token on slot 10
[15:10:29.911] [SEVERE ] player 3 placing token on slot 6
[15:10:29.911] [SEVERE ] player 2 placing token on slot 9
[15:10:29.911] [SEVERE ] player 4 placing token on slot 3
[15:10:29.911] [SEVERE ] player 1 placing token on slot 10
[15:10:29.912] [SEVERE ] removing player 3 token from slot 6
[15:10:29.912] [SEVERE ] removing player 3 token from slot 9
[15:10:29.912] [SEVERE ] removing player 3 token from slot 10
[15:10:29.912] [SEVERE ] removing player 4 token from slot 0
[15:10:29.912] [SEVERE ] removing player 4 token from slot 3
[15:10:29.912] [SEVERE ] removing player 4 token from slot 7
[15:10:29.912] [SEVERE ] player 2 placing token on slot 1
[15:10:29.912] [SEVERE ] player 3 placing token on slot 11
[15:10:29.912] [SEVERE ] player 4 placing token on slot 11
[15:10:29.912] [SEVERE ] player 1 placing token on slot 5
[15:10:29.912] [SEVERE ] player 4 placing token on slot 4
[15:10:29.912] [SEVERE ] player 3 placing token on slot 9
[15:10:29.912] [SEVERE ] removing player 2 token from slot 9
[15:10:29.913] [SEVERE ] removing player 1 token from slot 5
[15:10:29.913] [SEVERE ] removing player 1 token from slot 6
[15:10:29.913] [SEVERE ] removing player 1 token from slot 10
[15:10:29.913] [SEVERE ] player 4 placing token on slot 8
[15:10:29.913] [SEVERE ] player 1 placing token on slot 5
[15:10:29.913] [SEVERE ] player 2 placing token on slot 3
[15:10:29.913] [SEVERE ] player 3 placing token on slot 0
[15:10:29.914] [SEVERE ] removing player 4 token from slot 4
[15:10:29.914] [SEVERE ] removing player 4 token from slot 8
[15:10:29.914] [SEVERE ] removing player 4 token from slot 11
[15:10:29.914] [SEVERE ] player 1 placing token on slot 4
[15:10:29.915] [SEVERE ] player 2 placing token on slot 8
[15:10:29.915] [SEVERE ] removing player 3 token from slot 0
[15:10:29.915] [SEVERE ] removing player 3 token from slot 9
[15:10:29.915] [SEVERE ] removing player 3 token from slot 11
[15:10:29.915] [SEVERE ] player 4 placing token on slot 2
[15:10:29.915] [SEVERE ] player 1 placing token on slot 2
[15:10:29.915] [SEVERE ] removing player 2 token from slot 1
[15:10:29.915] [SEVERE ] removing player 2 token from slot 3
[15:10:29.915] [SEVERE ] removing player 2 token from slot 8
[15:10:29.916] [SEVERE ] player 3 placing token on slot 4
[15:10:29.916] [SEVERE ] player 4 placing token on slot 7
[15:10:29.916] [SEVERE ] removing player 1 token from slot 2
[15:10:29.916] [SEVERE ] removing player 1 token from slot 4
[15:10:29.916] [SEVERE ] removing player 1 token from slot 5
[15:10:29.916] [SEVERE ] player 2 placing token on slot 4
[15:10:29.916] [SEVERE ] removing player 4 token from slot 2
[15:10:29.916] [SEVERE ] player 3 placing token on slot 9
[15:10:29.916] [SEVERE ] player 1 placing token on slot 6
[15:10:29.916] [SEVERE ] player 3 placing token on slot 5
[15:10:29.916] [SEVERE ] player 4 placing token on slot 3
[15:10:29.916] [SEVERE ] player 2 placing token on slot 6
[15:10:29.916] [SEVERE ] player 1 placing token on slot 8
[15:10:29.917] [SEVERE ] removing player 3 token from slot 4
[15:10:29.917] [SEVERE ] removing player 3 token from slot 5
[15:10:29.917] [SEVERE ] removing player 3 token from slot 9
[15:10:29.917] [SEVERE ] removing player 4 token from slot 3
[15:10:29.917] [SEVERE ] player 1 placing token on slot 5
[15:10:29.917] [SEVERE ] removing player 2 token from slot 6
[15:10:29.917] [SEVERE ] player 3 placing token on slot 9
[15:10:29.917] [SEVERE ] player 4 placing token on slot 9
[15:10:29.918] [SEVERE ] removing player 1 token from slot 5
[15:10:29.918] [SEVERE ] removing player 1 token from slot 6
[15:10:29.918] [SEVERE ] removing player 1 token from slot 8
[15:10:29.918] [SEVERE ] player 2 placing token on slot 3
[15:10:29.918] [SEVERE ] player 1 placing token on slot 3
[15:10:29.918] [SEVERE ] player 4 placing token on slot 4
[15:10:29.918] [SEVERE ] player 3 placing token on slot 10
[15:10:29.918] [SEVERE ] player 2 placing token on slot 10
[15:10:29.918] [SEVERE ] player 1 placing token on slot 10
[15:10:29.919] [SEVERE ] removing player 4 token from slot 4
[15:10:29.919] [SEVERE ] removing player 4 token from slot 7
[15:10:29.919] [SEVERE ] removing player 4 token from slot 9
[15:10:29.919] [SEVERE ] player 3 placing token on slot 2
[15:10:29.919] [SEVERE ] removing player 1 token from slot 3
[15:10:29.919] [SEVERE ] removing player 2 token from slot 3
[15:10:29.919] [SEVERE ] removing player 2 token from slot 4
[15:10:29.919] [SEVERE ] removing player 2 token from slot 10
[15:10:29.919] [SEVERE ] player 4 placing token on slot 5
[15:10:29.919] [SEVERE ] player 1 placing token on slot 9
[15:10:29.920] [SEVERE ] removing player 3 token from slot 2
[15:10:29.920] [SEVERE ] removing player 3 token from slot 9
[15:10:29.920] [SEVERE ] removing player 3 token from slot 10
[15:10:29.920] [SEVERE ] player 2 placing token on slot 9
[15:10:29.920] [SEVERE ] player 2 placing token on slot 0
[15:10:29.920] [SEVERE ] player 2 placing token on slot 2
[15:10:29.920] [SEVERE ] player 3 placing token on slot 0
[15:10:29.920] [SEVERE ] player 1 placing token on slot 11
[15:10:29.920] [SEVERE ] player 4 placing token on slot 9
[15:10:29.921] [SEVERE ] removing player 2 token from slot 0
[15:10:29.921] [SEVERE ] removing player 2 token from slot 2
[15:10:29.921] [SEVERE ] removing player 2 token from slot 9
[15:10:29.921] [SEVERE ] removing player 1 token from slot 9
[15:10:29.921] [SEVERE ] removing player 1 token from slot 10
[15:10:29.921] [SEVERE ] removing player 1 token from slot 11
[15:10:29.921] [SEVERE ] player 1 placing token on slot 0
[15:10:29.922] [SEVERE ] player 1 placing token on slot 11
[15:10:29.922] [SEVERE ] player 1 placing token on slot 10
[15:10:29.922] [SEVERE ] removing player 1 token from slot 0
[15:10:29.922] [SEVERE ] removing player 1 token from slot 10
[15:10:29.922] [SEVERE ] removing player 1 token from slot 11
[15:10:29.922] [SEVERE ] player 3 placing token on slot 7
[15:10:29.922] [SEVERE ] player 4 placing token on slot 1
[15:10:29.922] [SEVERE ] player 1 placing token on slot 10
[15:10:29.922] [SEVERE ] player 2 placing token on slot 0
[15:10:29.922] [SEVERE ] removing player 3 token from slot 7
[15:10:29.922] [SEVERE ] player 1 placing token on slot 3
[15:10:29.927] [SEVERE ] removing player 4 token from slot 1
[15:10:29.927] [SEVERE ] removing player 4 token from slot 5
[15:10:29.927] [SEVERE ] removing player 4 token from slot 9
[15:10:29.928] [SEVERE ] player 2 placing token on slot 5
[15:10:29.928] [SEVERE ] player 3 placing token on slot 4
[15:10:29.928] [SEVERE ] player 4 placing token on slot 6
[15:10:29.928] [SEVERE ] player 3 placing token on slot 8
[15:10:29.928] [SEVERE ] player 2 placing token on slot 3
[15:10:29.928] [SEVERE ] player 1 placing token on slot 0
[15:10:29.928] [SEVERE ] player 4 placing token on slot 4
[15:10:29.930] [SEVERE ] removing player 3 token from slot 0
[15:10:29.930] [SEVERE ] removing player 3 token from slot 4
[15:10:29.930] [SEVERE ] removing player 3 token from slot 8
[15:10:29.930] [SEVERE ] player 4 placing token on slot 9
[15:10:29.930] [SEVERE ] removing player 2 token from slot 0
[15:10:29.930] [SEVERE ] removing player 2 token from slot 3
[15:10:29.931] [SEVERE ] removing player 2 token from slot 5
